taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.06336425188353496,0.008277856355118686,,,,,0.002305840892748635,,,,,0.045545283760488005,0.0007711583675583218,,,0.005535627516581195,,,,,,,0.02937953474648749,0.0003876940662587523,,,0.03299216668162559,0.0002749347223468799,,0.0012238463831898824,0.0021432528543176097,,,,,,,,0.03970428784685362,0.0016877793837129288,,,,,0.008379164384141064,0.009023429802923902,0.10138736290661193,,0.585721345147789,0.061895182297711494,,,,,,,,Control
,,0.0005635614173392934,,0.059748213966730176,5.5437236717303716e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160508,0.0027291478993780823,,0.0015701158355507388,0.06861362780570228,,,0.06580359606914649,0.003308360995571989,,0.0027010758560130368,0.09145457716181746,0.0007669322638759959,,,,6.018322966031515e-05,0.0020503699299541933,0.019979721482918815,0.018839370455143754,0.044905373483895075,0.01566601781201445,0.0005261993452347353,0.003633814937174666,,0.0011114711558239745,,0.008064754731628742,,,8.795233730559478e-05,,,,0.2794460840559781,0.00033747039182008927,,0.0003854352141164814,0.02938446188164887,,,,,,,,Control
,,0.00047063285465547266,,0.049606791878059345,,,0.006159195796856159,,,,0.001393442373587772,,,0.004239751997476977,0.11639163224722372,0.003497143853835085,,,0.02901201579119761,0.0005628123989092593,,0.04193013216457648,,0.0004942608346457172,0.0009173335064023713,0.07213551305674061,,,,,0.024706551643361496,0.001218209972630078,0.06062767272509706,0.02582933702727561,,0.020126475607913443,,0.0010526112974194796,,,,0.009834310057913902,,,4.4822176633854535e-05,,,,0.44407926426729427,,,,0.08567008647029414,,,,,,,,Control
,,0.0017572022156046056,,0.0015520111847348711,,,0.0005646140199351057,,,,,,,0.001120995388047607,0.10921915277467462,0.004412805587698792,,0.000593271985140376,0.03931706088910972,0.0036705121834910105,,0.03737561400993088,0.023281939354326663,,0.00984729368766111,0.04216618368442641,,,,0.09234117443050892,0.013004255134673678,0.00014328982602635116,0.09359441330163104,0.012111272938877458,,0.0056098748470185715,,0.00010389815021692516,,,,0.020433129191357674,0.006868636889616605,,,,,,0.2066874977073628,,,0.22048708953456964,0.05373681108335863,,,,,,,,Control
,,,,0.03638417793447218,,,0.007816017255293187,,,0.0213628693244907,0.0008819198517568979,,,,0.11714674367382816,0.0025388850917625167,,0.00018312528266497226,0.002288449449868837,,,0.013333000378273941,0.0008229333690129618,,0.017390324963110323,0.02044426275785648,,,,,0.00251946271329805,0.0001374981078595583,0.037404623533160826,,0.044950371712467,,,0.00013297649594190466,,0.0005305700529737664,,0.00834884811422578,,2.4766101639875603e-05,0.00010800486648759026,,,,0.6621777336715088,,,,0.003072435298045646,,,,,,,,Control
,,,,0.03455947075102925,0.00333895626542607,,0.0058857640042717365,,0.0010244052163898747,0.02913730692838245,0.15907604656295105,,,0.00015037326968005092,0.06285744725647419,0.008911493357752926,,0.0009499288466563002,0.004281985393905418,,,0.0069462912746468325,,,0.02188042686932898,0.1933027073783861,,,,,0.00880860638376131,,0.06187677407735294,0.043727268345767206,0.01896884726509884,0.0003922692716484999,,,,,2.719300693269477e-05,0.015438017954487225,,8.279661812342885e-05,,,,,0.30119806503491714,,,,0.01717755866662946,,,,,,,,Control
,,,,0.08623338957059501,,,,,,,,,,,0.22672826574078264,0.022052308417607268,,0.005401944932067548,0.004486696179755227,,,0.0010223952808320865,,,0.005638909573402566,0.19867347421531728,,,,,0.0067768367632472706,,0.04143537423487285,0.05437681146217328,,,,,,,,,0.012233234906910369,,,,,,0.3085333462254245,,,,0.02640701249701206,,,,,,,,Control
,,,,0.057010611715811836,,,0.00039015751277072966,,,,0.00010568669549683308,,,,0.19844225323628706,0.0201585442566337,,0.0012521995218616132,0.005337533457301155,,,0.009579316189821023,,,0.018138111089407494,0.08967571951218027,,,,,0.005765965594665839,2.8629825293090232e-05,0.07163588385143842,,,,,,,,,0.03781563367143601,,2.5584099198080635e-05,0.00039442152930374314,,,,0.43671854282717304,,,,0.04752520541392028,,,,,,,,Control
,3.9889189459810827e-05,0.00016952905520419597,,0.06996635061946282,1.0888120592346321e-05,,0.00019669847761687328,,,,0.003156537390416662,,,0.00021277626316445005,0.003616484166841012,0.0004381705352396566,,7.397816514612875e-05,0.03210560785019248,0.001303928759535755,,0.09560431307966522,0.0018202495435129997,0.0004128327592817666,0.004468708558998959,0.5482107663364547,0.0005268018720240833,,,,0.009621333552588198,0.0006521678960406315,0.01694466311137306,0.05926271752836812,0.0008665722893871147,,5.037027750664887e-05,0.0006783197370895381,2.950985954934984e-05,7.591156973729304e-05,,0.005983073144562492,,9.57544063308214e-05,0.0005877549957139473,,,0.0,0.13685757035761062,4.5791161369680784e-05,,,0.005913979369962463,,,,,,,0.0,Control
,1.3622317442666318e-05,0.0012337212054508901,,0.042805528297008996,0.00024369925248534673,,0.00041908658955967554,,,,0.0005661274866613974,,,0.023232762234368567,0.19850220616435907,0.006516475942536658,,0.0010971975387276977,0.06785797171506078,0.0002077403410006614,,0.035714210591211576,,5.759435683480246e-05,0.01278194065337242,0.08201486495325291,8.924621206923302e-05,,,0.0,0.11168597513306049,0.0018818830890648145,0.027765087542921566,0.012501881833007015,,0.002177066688355533,0.0002578223904222287,0.0020702917589887513,,0.00011138247791356579,,0.005276344234759806,0.02366877655663273,0.00018149734710376007,0.000808224113565254,,,0.0003674019145566181,0.28427673056768904,,,8.714276599352718e-05,0.052715764236548744,,,0.00016957781934142705,0.0006431536786717679,,,0.0,Control
,,0.004705882737753137,0.00026143792987517425,0.003137255158502091,0.008627479472666696,0.0007843129957173529,,0.00026143792987517425,,,0.013594804109835858,0.004705882737753137,,0.05934638229487861,0.006013068417588159,0.00026143792987517425,,,0.010718951155341295,,,0.10274521361854642,0.00026143792987517425,0.022745072112354214,0.020392166469345288,,0.0005228758597503485,,0.001045751719500697,,0.0015686275792510455,0.0007843129957173529,0.03294115534702686,0.054117623697375127,0.00679738617675453,,,0.023267940033022863,,,0.0005228758597503485,0.0023529373993357193,0.04444440838337114,0.024836623185845803,,,,,0.27895392582675704,,,0.26457545496245405,0.0033986891188364163,,,,0.00026143792987517425,0.0007843129957173529,0.00026143792987517425,,Control
,4.025204063651352e-05,0.001477766983065956,,0.009558085316886976,0.0003749421820499421,,0.00013241603292515528,,,,0.004749436623516884,,,0.009775568004960834,0.005001594873045874,0.0018724803185771576,,0.004085835600932549,0.049282793803903,,,0.008038444044695378,0.00016080538148491294,,0.007933910407677127,0.07512531362625868,0.00015046354736671552,,,0.03985540088092148,0.00115615622009613,0.004654028134249984,0.062186158286435124,0.010830232303955831,,0.020745922022165186,,0.0061051294077758824,,0.0005709300776428404,,0.003604331971252945,,6.377464372888414e-05,0.00044439469549077774,,,,0.6039144450480559,,,0.0,0.06786514329422294,,4.785633042930575e-05,,1.5005798524443327e-05,,,0.000180982097068455,Control
,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803026,0.013567726103077188,,,,,,,,,,0.005245217326964657,,0.001880184483339773,,,0.0005845260899232962,,,0.006573452156827281,,,,,,0.2285190772544538,0.0037573887879510342,0.0172571873689749,0.09039827519586967,,,,,,0.46010157271225033,,,,0.022980363705122617,,,,,,,,Control
,,,,0.08625596677538135,,,,,,,,,,,0.05932427262704264,0.1310736649006172,,,0.03456352806698299,,,0.015445767546260097,,,,0.2600233348486571,,,,,0.029473565292578045,,0.024425540632966546,0.007682099458145511,0.19266751191699621,,,,0.011145505493240889,,,0.01798583274297243,,,,,,,0.033924623964100974,,,0.013126830591185952,0.08288195514287201,,,,,,,,Control
,,,,0.0723880975467266,0.00010751074093157043,,,,,,,,,,0.16367090353649483,0.0009996470402090173,,0.0034147845525321825,0.01455736002304381,,,0.01007659633165238,0.0003813588546251932,,0.0021708041397720773,0.20646017842725983,0.0003545825946195946,,,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,,0.022135751581219294,0.019536932982266813,,,,,0.0010345373183981304,0.24941071942942222,,,,0.016590530129378018,,,,,,,,Control
