taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1263,5.481182592865741,1.7730775867798512,5.503077586779852,0.00427473396017256,0.05378408886239828,0.05378408886239828,0.0034052358212947604,1.0,0.012769634329855352,1.0,1.685120973755032
taxa1678,1.6273329339288445,-4.680337702867791,-0.9503377028677908,0.5637028616507731,0.03038282197657749,0.03038282197657749,0.6650055421020291,0.0,0.7673140870408028,1.0,0.7333869072927359
taxa1730,0.0,-3.7355999310335317,-0.005599931033531291,0.9490596808859331,0.002165029333038379,0.002165029333038379,1.0,0.0,1.0,1.0,1.0759001175821257
taxa189330,7.514265100993447,4.24058308068033,7.97058308068033,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.010825146665191895,0.0789601837030141,9.030909947977374
taxa216851,-2.4993765817463314,-6.316685176942626,-2.586685176942626,0.04550026389635839,0.0034052358212947604,0.0034052358212947604,0.13361440253771614,0.0,0.22269067089619357,1.0,-5.260279441226943
taxa239759,-7.526143954031505,-10.774912831022698,-7.044912831022698,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,1.0,0.014415302285593151,0.0209952312972484,-12.040132703487409
taxa283168,9.840741735344043,5.421257088085334,9.151257088085334,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,1.0,0.014415302285593151,1.0,-0.7947018737695701
taxa292632,-0.7531129024137524,-5.052885804834419,-1.322885804834419,0.406233805110795,0.0032945138765825797,0.0032945138765825797,0.25015300795938233,0.0,0.3752295119390735,1.0,-0.7566153756325096
taxa33042,0.0,-2.665568743310251,1.0644312566897494,0.2247990992500392,0.04091355298449677,0.04091355298449677,0.30668506590418065,0.0,0.41820690805115546,1.0,2.1269563590790503
taxa375288,-4.350844218396224,-7.789495988224782,-4.059495988224781,0.042357062026854894,0.05131990358807116,0.05131990358807116,0.05131990358807116,0.0,0.1099712219744382,0.7601601156594509,-10.11723190489019
taxa397864,0.0,-3.9447822678324913,-0.21478226783249088,0.8551321405847059,0.00811311726556578,0.00811311726556578,0.6480768681391461,0.0,0.7673140870408028,1.0,-3.460870849187934
taxa459786,5.017101177660791,2.575475618568203,6.305475618568203,0.020921335337794014,0.47048642205878966,0.47048642205878966,0.06060196971200607,1.0,0.11362869321001139,1.0,4.691392717418509
taxa572511,8.604415713380536,4.711265912081473,8.441265912081473,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.010825146665191895,0.11863747776446301,8.824653159631634
taxa816,-3.3696582796087737,-6.865530109102874,-3.1355301091028736,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.010825146665191895,1.0,-1.5574710632107331
taxa841,0.8931068086229015,-3.2777338970903376,0.45226610290966285,0.5652987983097892,0.007290358091535638,0.007290358091535638,0.8983267872692382,0.0,0.9624929863598981,1.0,1.803269655776451
