taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-11.035472501182921,-4.325472501182919,0.14412703481601533,0.008113117265565779,0.008113117265565779,0.055234253718063835,0.0,0.08658342474723517,,,0.022632069187011186
1,taxa1017280,-1.549488537637206,-8.171918367049186,-1.4619183670491849,0.05072300101656728,3.5673687954441734e-06,3.5673687954441734e-06,0.07055688038094172,0.0,0.10493074518191334,,,0.5508670212966917
2,taxa102106,-2.7172987609198973,-9.135677305235296,-2.425677305235297,7.228946160170005e-07,2.1939396736408115e-14,2.1939396736408115e-14,9.063373093675972e-07,1.0,2.021829382435409e-06,1.0,-2.3459729805230447,0.3757023689254507
3,taxa117563,-0.21566212723492129,-5.355069962728024,1.354930037271978,0.2008251226951454,0.0699543585800103,0.0699543585800103,0.45554509378933,0.0,0.5288971001464253,,,0.5541187832678802
4,taxa1263,3.0414231138725274,-4.305208788196518,2.4047912118034827,5.119550077011207e-14,9.217076285413935e-22,9.217076285413935e-22,1.5974992373747017e-12,1.0,7.127304289825592e-12,1.0,1.3690823081761505,-2.0629869193009456
5,taxa1301,-4.851140995238907,-11.277527329002329,-4.567527329002328,3.436040768075131e-07,3.902394896711066e-15,3.902394896711066e-15,5.987457739962137e-08,1.0,1.5785115859900176e-07,0.0505766996914753,-5.25972893882393,0.09558208993939257
6,taxa133925,7.81624210037814,0.2824846975294781,6.992484697529478,0.0081509715935027,0.9247190374867696,0.9247190374867696,0.010733416102997191,1.0,0.01886479193860113,,,0.5555106818569756
7,taxa1348911,0.0,-7.039410299712478,-0.3294102997124764,0.7184161126517346,1.950710253281915e-15,1.950710253281915e-15,0.5805218836583439,1.0,0.6352880990978103,1.0,0.23625758791836626,0.35760622541467785
8,taxa1350,3.486094855162136,-3.496754872139628,3.213245127860373,0.1255064714374691,0.05182992721790963,0.05182992721790963,0.06774601384068928,0.0,0.1034018105989468,,,0.5333743219121335
9,taxa1357,-9.740610994883534,-19.62175083419432,-12.911750834194315,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.010788226226637457,,,0.5478392237325892
