taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-9.489124129770891,-12.823221584537336,-8.283221584537337,0.0046777349810472576,0.0017898432786234543,0.0017898432786234543,0.0038849847804668185,0.0,0.007631220104488395,,
taxa1017280,6.9146419487263024,3.0842975741700673,7.6242975741700665,1.556804313511499e-05,0.0022107863724682053,0.0022107863724682053,1.7486935646382768e-05,1.0,4.808907302755261e-05,,
taxa102106,0.0,-4.5780181698315285,-0.03801816983152939,0.8481814590667711,4.5268116576805647e-13,4.5268116576805647e-13,0.7587668853200418,0.0,0.7873995979736282,1.0,-2.530540323874701
taxa117563,8.911327256352756,3.7338927631539973,8.273892763153997,0.002699796063260186,0.012419330651552265,0.012419330651552265,0.0034052358212947604,1.0,0.0069365914878226605,,
taxa1263,2.9808433256385585,-1.5394455289616369,3.0005544710383623,1.4623477257577502e-18,1.0918704150996875e-07,1.0918704150996875e-07,1.3681974707146684e-16,0.0,1.505017217786135e-15,1.0,2.1925043745245816
taxa1301,-0.8200193846922321,-6.170095750718746,-1.6300957507187466,0.07313386158947567,1.9642325805915088e-13,1.9642325805915088e-13,0.021787855908119453,1.0,0.035245061027840294,1.0,-1.2729487861997946
taxa133925,0.0,-3.8421106222655497,0.6978893777344495,0.6713732405408726,0.07709987174354177,0.07709987174354177,0.6206179464376897,1.0,0.6966119806953661,,
taxa1348911,0.0,-3.6313369373845727,0.9086630626154264,0.05925434435629549,3.834371905775606e-07,3.834371905775606e-07,0.17166132088164487,0.0,0.22479458686882067,1.0,-0.123553284109539
taxa1350,0.0,0.025562151659780295,4.56556215165978,0.022270978959232784,0.9430566709670429,0.9430566709670429,0.005340992525067206,1.0,0.009791819629289879,,
taxa1357,0.8968736529237695,-3.136424961986744,1.4035750380132552,0.7340951823194757,0.1488365468767095,0.1488365468767095,0.269606104568209,1.0,0.32951857225003317,,
taxa135858,5.733154004927678,0.3177482084876031,4.857748208487602,4.23040413217318e-06,0.45844868506476033,0.45844868506476033,2.77482105725763e-05,0.0,7.267388483293792e-05,0.0,-7.493912405067679
taxa1485,0.0,-5.655434217493719,-1.1154342174937195,0.029201721632859837,9.120633989696936e-10,9.120633989696936e-10,0.12649017659000447,1.0,0.18064139198753956,1.0,0.4303948842622217
taxa1578,-3.16019753155961,-6.286803775461941,-1.7468037754619417,0.057738210762845486,5.828914549766355e-05,5.828914549766355e-05,0.14254225596926218,0.0,0.1959956019577355,1.0,-0.8929565173136463
taxa1678,0.0,-3.7997448074306046,0.7402551925693945,0.17778613410011368,7.540967484430751e-09,7.540967484430751e-09,0.19991923959488755,0.0,0.2557106552957864,1.0,-2.5335153558988726
taxa1730,1.8648356986423382,-2.3811397844043496,2.1588602155956496,9.170707109843165e-14,1.0583284527688303e-16,1.0583284527688303e-16,2.8467275784016336e-13,0.0,1.5657001681208984e-12,1.0,2.261531794189736
taxa189330,0.0,-4.703187592125894,-0.16318759212589473,0.7402122719224183,7.385914637308911e-28,7.385914637308911e-28,0.6334913639164677,1.0,0.6968405003081144,1.0,0.9817966915057182
taxa191303,-8.996872455826,-15.528592116559045,-10.988592116559046,0.0008551019694724832,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,0.0,0.0022725461211349956,,
taxa207244,6.165652152058186,1.6881281264647434,6.228128126464743,3.451375680658202e-16,0.000379484119062808,0.000379484119062808,7.054707767847059e-16,1.0,6.466815453859804e-15,0.12082649308375999,6.104856786440325
taxa216851,-2.5125866678434505,-7.891660435336595,-3.351660435336596,1.2998870781711963e-14,3.0099363361711743e-28,3.0099363361711743e-28,1.2739541055045264e-15,1.0,1.0009639400392709e-14,1.0,-1.0730534108647674
taxa2172,1.8675913116433749,-2.978505875087479,1.56149412491252,0.00039612444038566406,1.4624112628166095e-05,1.4624112628166095e-05,0.01782400448589453,0.0,0.030635007710131227,0.523630625206865,-5.348840423690626
taxa239759,-9.62156819085228,-13.67849606737623,-9.13849606737623,8.51196513631357e-27,3.0991697623867866e-27,3.0991697623867866e-27,1.2201725722891795e-26,1.0,3.3554745737952435e-25,1.9746104103125895e-09,-8.749590475275248
taxa239934,2.2305483744421992,-3.209061903893927,1.3309380961060722,0.08098668090253358,0.0004925312267428864,0.0004925312267428864,0.12809116886389169,0.0,0.18064139198753956,1.0,-3.835077135809449
taxa244127,0.0,-4.895216872351272,-0.35521687235127253,0.3678145822186785,1.1913570684480226e-08,1.1913570684480226e-08,0.5148474497092976,0.0,0.615578472478508,1.0,1.6813123283546894
taxa283168,-5.002878128525703,-9.446086447054665,-4.9060864470546655,1.4884421016236508e-22,1.2942970469843505e-23,1.2942970469843505e-23,5.474546890044369e-21,1.0,1.0036669298414677e-19,0.0661730513758915,-4.806307672955246
taxa292632,0.6649614331104985,-4.906851677026684,-0.366851677026685,0.6035127670134393,2.5607708172679543e-27,2.5607708172679543e-27,0.059745895892329884,1.0,0.08881146686697686,1.0,0.8534377505163226
taxa29465,1.0044743593855523,-3.222956686958703,1.317043313041296,0.031611918494266436,1.2764509416601936e-06,1.2764509416601936e-06,0.021776981964276774,0.0,0.035245061027840294,1.0,1.1877081945578274
taxa29521,0.33523934250830223,-3.555452888667742,0.9845471113322573,0.8836174593813683,0.033788839383669556,0.033788839383669556,0.6084078002329983,1.0,0.6966119806953661,,
taxa32207,0.0,-4.811703200354564,-0.2717032003545645,0.5224312849615644,0.014214038869082046,0.014214038869082046,0.9151060344205056,1.0,0.9151060344205056,,
taxa33024,0.0,-5.5719834400532635,-1.0319834400532644,0.628542403042692,5.2532421096884464e-08,5.2532421096884464e-08,0.23940964789568608,0.0,0.2992620598696076,1.0,-0.22616568800715542
taxa33042,0.0,-4.525005281372797,0.01499471862720192,0.4981156415782646,1.5084132856936789e-19,1.5084132856936789e-19,0.677137853365986,1.0,0.7162034987524852,1.0,-0.44431723096923176
taxa35832,-7.280925871516353,-10.820172419459645,-6.280172419459646,3.790622338990453e-12,6.687894728730684e-13,6.687894728730684e-13,3.5526853989714486e-11,1.0,1.395697835310212e-10,1.0,-2.0430126091121723
taxa375288,-2.3340624249130593,-6.8104430472107,-2.2704430472107004,2.1979420755611058e-13,3.46781321810465e-27,3.46781321810465e-27,9.606254621552667e-13,1.0,4.803127310776333e-12,0.825335456676631,-3.3956982895769765
taxa397864,0.28112362330116625,-4.070776682022418,0.46922331797758154,0.2683972217637933,2.7266995286818555e-16,2.7266995286818555e-16,0.5343992749107456,1.0,0.6253608536189577,1.0,0.4522152760118597
taxa39948,-4.551646530137461,-7.721706859562755,-3.1817068595627562,3.461427528979542e-06,1.2367717056282368e-10,1.2367717056282368e-10,1.8517133573583996e-06,1.0,5.990837332630117e-06,1.0,-0.4239853327446076
taxa40544,6.622478103897464,2.833760770210774,7.373760770210773,1.508366338102296e-15,1.0333034288479972e-06,1.0333034288479972e-06,6.681782679606614e-15,1.0,4.593725592229547e-14,1.0,1.969292777838184
taxa447020,7.6863003112093535,3.4030085602365014,7.943008560236501,5.4473085403435746e-05,0.002698754949359188,0.002698754949359188,6.097472738384902e-05,1.0,0.00015139424623822272,0.0,6.256056148361869
taxa459786,5.979985769454707,2.400197642018613,6.940197642018612,3.6861692012067314e-15,5.950451033787382e-05,5.950451033787382e-05,2.1865595311445813e-14,1.0,1.3362308245883553e-13,1.0,1.7118762639508438
taxa52225,-4.4129957007002405,-9.722627038013739,-5.18262703801374,0.0005752706657343904,6.495023010996148e-06,6.495023010996148e-06,0.002018580248310231,0.0,0.0042700736021947195,0.0,-5.784626431018959
taxa561,-4.586182356876232,-9.71249215819115,-5.172492158191151,6.332922479543686e-06,1.3126596764065054e-11,1.3126596764065054e-11,6.816039816797233e-06,1.0,1.973064157493936e-05,1.0,-2.9852876054383026
taxa570,1.6880262357906712,1.3995180383010366,5.939518038301036,0.023342202012890816,0.5083315735521454,0.5083315735521454,0.010733416102997193,1.0,0.019043157602091795,,
taxa572511,-2.80118603793557,-7.211842701574104,-2.6718427015741044,4.6521633242189075e-17,1.4354834000235166e-27,1.4354834000235166e-27,8.748357466229988e-18,1.0,1.2028991516066234e-16,1.0,-1.8151396829168966
taxa577309,6.422774479735267,2.177440957708815,6.717440957708814,6.423127899617907e-12,3.010396048521643e-05,3.010396048521643e-05,1.2604290188924307e-11,0.0,5.332584310698745e-11,1.0,-1.649021170847003
taxa577310,8.292621966145784,4.117958059465904,8.657958059465903,1.3736432393382435e-09,2.2632033444040593e-06,2.2632033444040593e-06,2.653117635043684e-09,1.0,9.120091870462665e-09,1.0,1.74938333894614
taxa61170,-9.445117781328776,-12.722979483293448,-8.18297948329345,2.018905267669416e-10,2.1286104457440669e-10,2.1286104457440669e-10,2.1286104457440669e-10,1.0,7.804904967728245e-10,1.0,-0.3286334005719886
taxa644652,5.7916501827682625,1.91102806487431,6.4510280648743095,0.01282669364548545,0.09229233903407319,0.09229233903407319,0.004310358499535043,1.0,0.008174817843945772,,
taxa724,2.1579937258158117,-1.7787201355911542,2.761279864408845,0.0015481962234599098,0.0295345224997234,0.0295345224997234,0.0008243233414888918,1.0,0.0018890743242453772,1.0,0.4900040583236384
taxa816,0.0,-4.255294198424508,0.2847058015754911,0.2512591353750988,1.4080764527393611e-24,1.4080764527393611e-24,0.9029249481550022,1.0,0.9151060344205056,1.0,0.46058936700350733
taxa830,1.9183649057546663,-3.0717396929237903,1.4682603070762088,0.04035897970523685,0.0020579462692075536,0.0020579462692075536,0.05440582254617015,0.0,0.08312000666775995,1.0,-3.1531698497121305
taxa838,-7.854687535410589,-14.171673126521624,-9.631673126521624,9.054580269939373e-12,1.181317173786191e-14,1.181317173786191e-14,4.9836071820740744e-12,1.0,2.284153291783951e-11,0.0487111310304584,-7.41784651112145
taxa841,9.701206321434476,5.030621587227713,9.570621587227713,3.4241559600511577e-32,4.356656301009648e-32,4.356656301009648e-32,3.479624385903157e-32,1.0,1.9137934122467364e-30,2.81221301360077e-18,10.102956028475147
taxa84111,-3.5050487654652773,-7.590816345780648,-3.0508163457806488,0.1166774491584706,0.00032828302713055064,0.00032828302713055064,0.028657550383290306,0.0,0.0450332934594562,,
taxa846,0.0,-5.6103239242661544,-1.0703239242661553,0.19097769346785756,1.6496665061862602e-05,1.6496665061862602e-05,0.15103152823115532,0.0,0.20260326957837907,,
taxa872,-7.471305517870421,-10.902781338346246,-6.362781338346247,5.531389230379226e-07,2.0289552019499924e-07,2.0289552019499924e-07,3.451116634089162e-06,0.0,1.0545078604161328e-05,1.0,-1.3912650852092723
taxa904,6.5688899887883,3.492321107541491,8.03232110754149,0.00012051470128524004,0.01695562163570065,0.01695562163570065,6.331032115416586e-05,1.0,0.00015139424623822272,,
taxa946234,0.0,-5.511594338021035,-0.9715943380210357,0.5412261874487202,2.0990037547322613e-05,2.0990037547322613e-05,0.650863574763087,0.0,0.7019116982739173,0.0,5.082822213768853
