taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
51404962.70516614,,,,,5567395.501554541,,,,48090100.01254444,,3296085028.2887154,,,,7426207215.539111,609256024.6833688,,74569656.00227028,,,,,,42148921.77413642,2761880642.6104016,2653857431.6597443,6157578.770270571,,,,156477257.3122432,781599375.5362612,33677234407.230293,7754063857.698677,6357257442.852826,,,1136122465.05398,,33601100.76556593,,1100140958.437926,,74628674.32914189,322692538.5583009,7534673.063941305,,,22739564615.872364,,,7996983.291102195,1695852277.1042619,,177861564.41538733,,4131282.8810122036,3906865693.082934,,31879732.89847751,Control
,,,,1424709100.5255067,,,,,,896904659.3907998,,,,,892062352.0145602,1024991317.3977706,,,,420197296.6460326,,13357309.961995648,76623722.67116031,,,1395008296.8811622,,,,,,,178672384.2177394,274899823.8572347,,,,,,88990817.50166707,,,,,,,36286228.67002371,,5897161943.415921,,,,980243763.9950532,,,,,,,,Control
,,,,5641107810.822818,736949916.6116284,,,,,205281316.89311317,,,,,4054744565.4320436,68653655.03897011,,,492818437.7365965,,,,,,,2615561898.2351823,34515108.44634779,,,2937182459.0585475,24476520.492154565,,108954957.8230505,190806646.61332497,,,,,,,,3534740198.743561,150257364.07191318,,,,,745969032.230126,803325831.6573324,9026178449.363693,,52144815994.227905,5510321449.919148,,,,,,,,Control
,,,,4172335231.0777497,136373780.9262606,,,,,,,,,,3963640362.5502534,3059027284.07496,,,238927739.7769076,2737017604.218214,,,141796494.38057345,,,15035642169.203281,,,,,835500844.2483995,,1608779782.8334131,,434040949.83626163,,,,,,,2000692716.586077,89400147.49908444,,,,,14880124.717293356,10441011884.129301,,,,3334580727.017603,,,,,,,,Control
,,,,1887125594.8625603,,,,,,,23645008.280636057,,,,5383662415.763396,1023937092.7443753,,,109441420.36935246,,,,,,,424033468.26160914,1072642479.519629,,,1206754010.861362,,,1307578324.3397079,,,41357950.22326043,,,,,,,49954242.846414216,,,,,1675855572.5909703,29211419968.145924,,,,7306900765.350344,,,,,,,,Control
,,,,161768260.69705445,,,,,,,,,3451546570.591326,,6086673065.998723,280839461.03409714,,3436538.117784804,44381784.035975695,,,113557333.3208717,,,63465379.657513864,1940525857.1174648,,,,,,,1592446539.6356044,260672473.7861279,,,,,,,,155352395.6065842,,,,,,,9087990900.826181,,,,1230526645.641769,,,,,,,,Control
,,,,2735070099.3610115,,,542685698.2810607,,,,7733847.12529104,,,,6965662190.829153,232693359.50673544,,2843422.9430857273,263490526.0592774,80109492.22290829,,479900023.61880434,,,,2835333668.0925503,,,,,1342372073.0337076,,3022841614.394926,1197614200.8409197,,130047107.66085139,,,,,,668796771.4049554,,,,,,,37452750838.62857,,,,5973307583.692234,,,,,,,,Control
,13682179.507447688,34382543.13424774,,1217595913.2524252,29082830.266549878,,15164524.938264167,,,,86920538.27070794,,,347760861.6897778,7522050384.818388,570624282.2573988,,10546953.330765044,1981108754.932174,165839034.83523843,,3859745462.671224,19808332.74807863,56197945.35944956,406280710.9541345,6421664705.409726,5614547.2954818895,787086.0694600779,,,343622100.7745335,212860868.43489927,2463907349.938986,3190578004.517424,,,39229681.51200605,219924965.90830344,,,,493089745.3650023,803378751.0979015,60107139.50443462,17020736.252074186,,,12212952.177788874,6232750930.63815,,,26475017346.911278,1299662754.094796,7169042.282665543,,,,,,4440477.241870606,Control
,,,,23618715.728751473,,,,,,957606980.7600975,5574322232.41028,,,,2191620542.212108,2952845425.655252,,,292021539.56706184,756440076.2124066,,,,,,7104937139.8033495,,180867458.00999767,,,548686973.9268736,,245298791.11158893,,,,,,18048798.83390094,,,455302541.10091436,110613228.23289701,,,,,58726202.87569896,194118364.45209312,10463723517.28855,,10147411557.057884,118869964.86715862,,,,,,190367284.9457725,,Control
,,,,2149131166.4767423,,,,,,,,,,505584213.7605472,13271611472.123093,448021279.05238783,,,2021612749.5977948,,,2385030927.775653,,,139186858.89718226,14515969437.708364,,,,,895849463.3196039,69603773.81208247,1401971583.981701,972749461.514247,,,,,,,,341026079.3402647,742566685.1048851,2696430.7500767116,,,,,11545619942.380896,16175067416.87321,,,1130011371.551969,,,,,,,,Control
,,,,7812136494.993478,,,165398828.2579487,,,,,,,,2755692028.811267,227398400.54249662,,,,,,240439919.66269174,,,,3741811742.0814347,,,,2700822454.9362273,,,3607569769.356623,,,,,,,,,1618166942.1055498,,,,,,,47631625956.90173,,,17867642743.22904,6036614581.313602,,,,,,,,Control
,44415358.18872064,2805155316.23442,,2637633852.3956146,14883259.835501673,,52954279.381206855,,,,1448574113.279072,,,3023536230.65721,5655937998.747382,499457062.13386947,,44854274.69861479,2803100388.9380975,3724830047.403427,,1714477715.2731287,,100821117.39773151,22265037.501903307,7462378698.21856,,,,,2120779735.8695774,518505041.1257532,455021753.1946991,4196879766.106975,,111744153.26896097,99943284.3779432,674071017.7575552,,58590366.383256756,,1417470893.3279366,,,138912087.69388643,10598836.176421266,,,2800536717.5053062,,10548959.300296929,5047539.863782739,2314032680.100927,,39407719.825837374,,559788131.4938655,,,29527110.66560654,Control
,,,,1108517391.4493923,,,,,,1597418216.833503,,,,,5458887360.801022,337391939.3923863,,,512032001.7802754,205542317.5153253,,,,,,6212359400.549051,,,,43518679.7014282,48089338.8319048,,164990893.11243853,,,,,,148621481.4816261,,,424317507.6914225,,,,,,,54496566.09657012,10691765049.993011,,3510080958.3768454,378467184.9674591,,,,,,,,Control
,8197333.766970058,327494718.1790823,15155282.852992387,2764096009.4677896,5109656885.684073,,,,,328632632.7691922,91134637.29963,,,1778488025.7054641,16976453547.622421,1611185589.5047832,10045538.99294474,57990156.91381736,4877486069.983498,,,29853950.29721456,,,,1416573203.1414652,1523406713.066433,,2616478.7708896473,,820458163.0601332,0.0,2709766023.687765,,,876708832.702445,3348512.9976482466,108275834.78759126,2355555.68016381,9081573.129985396,6225914.859263732,886986303.3315904,,,10386188.583614584,0.0,,966705555.411965,18412182854.341343,2949880.497928218,,,10097143781.999407,,,,,,2717948.861727473,11596581.810037218,Control
,,,,571498123.166071,,,122768726.56236596,,,335553540.50809014,13852602.110997196,,,,1840062025.4547148,39879094.35496349,,2876408.4085058263,35945420.22952651,,,209425775.8435353,12926082.230816305,,273155493.45555943,321124688.2277122,,,,,39574020.73587953,2159727.525578449,587526594.263974,,706050116.4972882,,,2088705.0957387986,,8333836.483229843,,131138074.26051562,,389009.2179853559,1696467.5854880041,,,,10401041152.480822,,,,48259741.0760422,,,,,,,,Control
,2506920.6961129815,134451227.10922796,,4207218532.5154076,12555729.216768106,,211405242.18541518,,,0.0,10260065.882687116,,,155253035.3573115,976466736.8722093,266064563.65515947,,12907824.820154762,3080618230.359129,,,4346549804.687574,183188300.53000867,13126124.094254486,1735021504.808418,5974379324.00096,6140547.323063258,,2922393.508109234,,702353267.723631,39814970.83096291,2169725778.6616497,1674756821.3327584,,,5408188.468019015,139979128.0823984,,,,278732963.4650113,,,26935313.659079082,2323830.982351921,,14316207.23370138,43057771338.154,8429168.745076513,,12358555.67887158,403283262.20700645,,4633578.140568376,,59335151.08271905,,,4485697.987145981,Control
,,130489836.67350113,,115252350.70445098,,,41928237.16623349,,,,,,,83245117.60745177,8110614293.9170685,1291917103.3457608,,44056377.66470418,2919684944.8182425,272572235.0441263,,2775513099.4127555,1728916818.3430338,,731260030.0454167,3369583.6063731625,,,,6857255620.708656,134453910582.76376,10640702.492353462,6950321139.37996,899383129.4246014,,1807657469.895805,,7715476.643546473,,,,1517364175.4096036,510064975.9807339,,,,,,15348613596.533936,,,16373371286.742989,37921334.811419345,,,,,,,,Treat
,,,,,,,,,,4372218613.962746,,,,,,,,,,,,,,,,26601389.224413123,,,,,,,,,,,,,,,,,,,,,,,,4140813042.509352,,,,,,,,,,,Treat
,,17363632.562979948,,56731839.648488574,1279045406.409056,0.0,6724527.599660251,,,52508117.491422966,13551718090.800566,,,19893341.787071906,803060151.7493721,526237362.7659622,,1055616.367728389,297105740.06945926,7143004.088295434,,420991117.62545013,2073532.1508950505,,96200581.62616183,2521885.707810431,954401.7291585898,,,,152918784846.94446,2674228.131578586,65986076.47224079,181784678.63974097,,83572553.69721164,,10536056.69885097,1094.7912735633154,2621447.313192167,,124685886.63485157,255999536.035655,,67727382.15343149,,,1270509.6997302398,646203099.6218457,214610.6483360724,,5365811098.917088,3830155.651196865,,,2253238.2706392882,1710593836.8968897,,12713893.800366804,178449.43359218008,Treat
,302304.5135519005,26637871.196901996,,161265261.35913676,4713036394.004098,,1513192.7584421092,,,,50472181478.99317,,,160000927.0124031,87838668.37967706,117298487.60726455,,73184415.33048163,877404611.6753976,,,115632311.52894324,2547040.790975957,,124903540.00809571,1404527.86664382,731003.8938077309,,,663231049.8726306,2750491985.163217,81324924.71750905,1119969744.8918042,183518882.01419488,,1484449827.57645,,107396601.27300721,,8446154.281944534,,46177431.99272345,,529736281.1693557,99458594.17119554,,,,9626411229.715729,,,,10972662.195261873,,643023.4128037662,,,,,2906131.7877365015,Treat
,,,,1306460727.2017183,,,,,,,,,,,3902379641.1241293,1091941689.734792,,11625207.78698104,80278646.61645852,,,,,,,458476.59518367687,,96379829.03845347,,,12807041667.227446,,,299127612.95752144,,,,,,9014582099.257868,95143350.67542468,656030736.7158806,4076064405.575744,,,,,,16171750283.710482,,,,8370973.130412878,,,,,,,,Treat
,,,,433658236.15074986,,,,,,,,,,,316326195.7225153,15687469711.34016,,,1045265833.3603415,,,,,,,1291233.2766190926,,,,,,,1068966243.5472165,,73092078.57573743,,,,,,,1945896815.336669,,,,,,,28136058569.52729,,,19251291288.526848,72293641.01886708,,,,,,,,Treat
,,,,,,,,,,,,,,,1069584250.0962889,,,,,,,,,,,476294.16111833643,,,,,,,,,,,,,,,,,,,,,,,4845635285.204003,,,8274883302.197526,11249852.125713319,,,,,,,,Treat
,21169587.202202,83066260.99943134,,1636006693.6181066,123654757430.90527,,15396063.419783276,,,,14598491513.933058,5623562.125732527,,251267004.18009126,5338491264.774422,1703190676.664711,,14640006.733990345,5104138685.788061,,,7019642665.457436,1515218827.5597339,17664233.47716206,586837453.0272748,13700297.398947287,27036572.06416035,,,,251025047225.21158,99362094.35933182,1810955711.3496456,696253226.7869442,30407539.83800903,,12171887.801029958,145031667.22264186,10168.749132259572,21731943.414775252,,514474705.2738212,,32721283039.836304,445156870.58188635,2118208.400692585,,3505353.7250399417,6617932877.609276,,,,91363783.66212626,,,,,,,1105967.2180607303,Treat
0.0,,,,440955485.2602806,787610161.2083533,,,,,,13104286698.297152,,,159042244.8386979,3591421903.4401016,69949728.42436792,,11904431.430141337,1966434644.6811352,,,523919661.7649635,,3709195.4526543096,162096876.38794264,3974398.879218823,571678.7808413799,,,518227593.2422735,12839014703.361507,31742752.81040104,1342719163.1809568,600467673.4142469,,711992959.019134,,43400224.233028874,,2344921.2363903783,,121976664.68188927,330878.456668581,,78315898.00028442,0.0,,,8203196241.80688,,,,11940400.951726528,,4183934.1078744475,,0.0,,,1119711.878726285,Treat
,,,,,,,790400249.166755,99452894.78777726,,,,,,,9547194485.9526,3206828327.3593535,,147542122.11836907,,,,428769462.0790432,,,113987967.49809717,1931014.9275360904,,,,,,,1400038244.8535323,1266575709.1836696,,,,,,904312302.2878833,122424585.2585788,292654984.17373204,180185304.21501368,,,,,,11424405199.640572,1326446245.5544255,,,7084849.465741285,,,,,,,,Treat
,11361312.257346807,286803404.67646015,,2106193908.473675,42708079512.195625,,,,,,373944178805.51276,,,628061151.3261447,18612841805.824886,5163165530.478088,,44524815.38497042,921075158.7750334,,,19275832949.091175,107263060.15794608,60441809.316703424,2010338647.1207736,9270112.839162169,0.0,,,0.0,72742458883.80289,717185160.572402,2573365118.21767,7386916969.993207,,12252289632.814987,42358542.26225209,263578725.44663006,,,,1943918667.7701306,2212759.670416154,0.0,3985228438.187931,25335168.495311003,,,20250748827.40982,302802.44707518636,,1459677.5977114963,6679817.360893388,,2519570.885221755,,,,,18892132.984393377,Treat
,6438222.341946741,302263344.42021716,491291.0420304121,9198303003.95994,35231549719.40745,1064845.9344186722,,,,301040136.78273106,2586042686.835851,753583.2766655219,1785664.720794389,770020129.2942408,4454709246.537362,758454822.2354755,1015699.1989839643,1441637.5727514331,2658751015.043594,185971246.88493484,12782144.359304957,4055736048.2784038,3491673504.9458795,11281906.15645629,115762404.94226375,12366586.400218707,17540888.05691123,,,,75682575414.39505,40267558.56617071,1199808330.6707618,4244088181.4577312,,,3855288.3574337563,49321479.38292025,,117651823.8823092,556996.33492669,191573974.72449157,,6579996028.657636,236808048.1404752,0.0,,34954250.39084062,10207831557.272657,,944709.4700227195,0.0,1486735.0226993666,,,20521492.418181386,347908406.84220207,,,,Treat
,,,,2832129903.011807,,,457223270.141606,,,,,,,,2748382155.775592,1466213616.3231113,,,52740208.44515866,,,196890348.0308546,20316747.4522462,,102532829.52732529,104407.9993499392,,,,,35878748750.22824,,1237913388.5824473,,16791655.22320516,430896552.61725813,,,,,,243758530.34188512,,,,,,,26818608189.78853,,,,1727678.9373769308,,,,,,,,Treat
,,,,,,,,,,,,,,,6013307654.382438,5642979737.940478,,,502911900.87974113,,,165920317.42241398,,,232659969.0125769,2076074.1783080213,,,,,714867709427.9731,,902019588.1965579,168973382.52720588,6497505.91200491,,,,,,,1137697462.2551382,476571156.8374387,,,,,,20169919324.548,763494532.2444822,,,57055400.41487736,,,,,,,,Treat
,,59769017.13878996,,863781918.5440875,591669388.7198489,,889124976.0624759,,,,16614365823.362757,,,1157319150.9572144,3181128520.230097,971777646.6244527,,51794291.233943604,1899351861.2228327,,,4365390852.280114,,56589483.56374083,474863857.2729317,2288268.302684345,,,,,41973760243.39105,183879572.82804474,12564336014.88876,653243976.2626992,35881917.8128726,3354815894.5515122,1817616.0990916023,339412619.93977195,,,,367049705.7541649,470229195.13992035,,,,,,14344719465.11293,,,,2233387.9268268375,,,,21700087322.0141,,,,Treat
,,,,10346475952.679869,8388735298310.005,,,,,,,,,,5950172373.922622,,,,1896951574.0222836,,,,,,,18189711.004946925,,,,,,,1334545318.3342516,,10941492.570633406,,,,,,,,,,,,,,33592583160.210247,,,,17350559.920746308,,,,,,,,Treat
