taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,64306117.70744518,,785160636.6753198,73286405.92290936,,,,8204504.15496598,,10105343.021814423,,,373424161.27669966,5767165272.253511,29332025.90645635,1968006.3179738289,8970213.097795388,3937154482.6167893,,,950641086.0129349,5934244.30692791,,13309230.440495364,2037732848.9870927,203681937.16517875,,,727873517.6104777,834411170.2130097,,,,,380916690.4497365,,65837535.593104005,,,,228513743.8462342,,,1598585.3367842026,,,623851286.0525912,10787999411.32729,,,,2084857532.696664,,,,,142381562.89559466,574583960.6521201,,Control
,,,,441578280.5287459,,,33902385.465606555,,,,,,7393644852.158625,,14789088701.149555,536948325.5033742,,,236463625.567797,,,369600997.58969796,,,351953418.98632425,5306425514.453583,,,,,60730651.12933457,,4168647066.253169,744598985.6763172,40814015.23101863,,,,,,,978242248.4683038,,,,,,,18611434680.399197,,,,2891034335.242202,,,,,,,,Control
,,,,465287181.8547213,,,24698012.26281555,,,1126165208.503187,,,,,5972142032.947562,623888285.6481727,,,,203558130.28947166,,,,,,1669177813.9215462,,,,,,,328840974.03357285,,,,,,,,,30574672.880081028,72908394.73408608,,,,,,2154265790.8580284,25738971620.107777,,18088773777.17945,444461121.42160505,,,,,,,,Control
,,213156452.17287818,,111000083.78339139,,,30279415.193223674,,,,,,,109185518.34505655,9464791655.29831,319647615.77616477,,108965571.01919779,4142423783.9206533,261728153.30002266,,3751504070.0943375,2210525611.712079,138640131.06630984,529843943.5218604,4118357880.68294,,,,9127923996.801785,1138007463.9932635,24404988.698412422,8071984378.769575,1143469489.2520897,,592208174.8747318,,20354292.113846786,,,,1725037712.2384033,649871032.137372,,,,,,16063303075.780443,,,19142382348.364975,4769576090.191196,,,,113392010.95210548,,,,Control
,,,,1994391463.4157317,286788298.2192392,,18290389.935776323,,,,,,,4559161.840014764,4749679270.932474,213783487.65530923,54683070.792318545,2902099.0887323846,803182794.0945461,,,5069716.309328795,,,552151222.9191948,912965440.6409918,634802825.8243741,,,,3433178743.422435,,1206511867.7566774,843247884.2917681,1621632958.2407722,82588903.23350911,,,,27243007.340677615,,744285409.6563985,,559818.4970548581,,,,872018076.4924115,20628863761.673878,,,,3314362865.6075115,,,,,,,,Control
3138177387.6224055,,,,2026188064.7644556,463626400.90338045,,602601800.7617742,,,,7937206826.611505,187638363.27140155,,103366496.34564155,7874373059.353437,1148410403.7851057,,60642580.27545904,123129480.09612598,3511440590.9919996,641281750.1227394,197663678.23044437,1679379848.6327739,,549979472.4535494,21199607154.02456,9069314.460838743,,,,624911299.1136695,9966093.689242573,6691969646.702987,,,,,,,2785210159.431498,,1360659434.7492125,,93408862.83779901,6159012.05922631,,375911240.1478058,49212875.204010226,15648036119.320843,,,,365987447.3655634,,,,,,,,Control
,,74312704.294919,,1326675002.5828638,117501344.43591358,,28313860.539300546,,,1136574377.8314672,,,,147495678.4935068,2810961475.2301335,768988447.7377048,,30705122.576534905,3971415522.972801,541093644.0552948,,232884444.94120616,4300934256.028937,,873196634.7067881,6451606147.623365,63777971.14663061,,,4912019386.760684,751053982.4584471,,557004009.5786257,684955357.4056028,,303087756.01072043,,10704192.66273806,,178506769.63779804,,737459563.6325951,,,,,,149943427.0355577,9000136028.684498,,,2020192772.6769102,1418112532.25467,,,,,,,,Control
,,94275316.58378373,,1375938411.2709212,216077039.66048306,,24595221.340877753,,,,29989747.760751948,,,337382275.34986657,19950199919.163067,1273595174.6432548,,,5930580032.825377,,,2401022552.8938475,,72296201.86068569,275082656.07609814,11278474829.629368,172577106.26411697,,,,10709232944.402998,12889576.401469318,414528777.07125336,736147577.8738415,7604153084.957782,,,5881465.9728185935,,95946187.59878902,,1335102323.664192,,157252832.0979257,,,,272409262.4520897,20692734998.231415,2420729283.036538,,87668215.19873428,6644605278.460548,,,,,,,,Control
,,,,2097787051.5528781,,,,,,,,,,,5141226593.09005,792027380.6484683,,,,4081564836.2312284,,2255696295.835458,,,502186629.2797472,14606088187.964504,,,,,1042624463.4412276,,3825897918.0671177,345493153.0225981,5710917294.638922,,,,,4293331776.987288,,,,,,,,,35516471172.28573,,,,1390325848.1834843,,,,,,,,Control
,,60918681.94835183,,824724940.8860915,828959306.5866966,,,,64162973.46815214,364662477.8602161,10592765.975947805,157068930.93960378,,74176768.72937317,5738147920.897081,308132325.4122488,,69565558.1848629,1361256074.4647257,,,6092245039.679088,,,240533212.14012656,1926095107.5450602,176346257.63645318,,,,1888314699.0124755,59116678.42204247,605562257.2575957,2004924197.1655514,,121988101.83426566,5594433.000880584,9801391.803747306,,,,1132775045.6051245,345090527.0126773,,,,,21343121.613892246,8048309589.901247,4789355.379810812,,,621859083.8253783,,,,,,,,Control
,,161296541.91004142,,279163131.05251026,3192336.1845401465,,3087669.4243912897,528398.3213966504,,,22131955.25083095,,,80890523.85955879,2910833244.9462442,202528492.71448803,,16230100.51727603,1096353925.4353657,24019333.280611955,,408931343.72803456,,0.0,57988761.469568506,4548243417.062069,1070302.031199605,,,532032959.051497,732780428.6699036,3339207.283458705,195333497.04102948,22233245.663878232,,,,14018593.165743724,,2599787.2682135515,,238576062.54446465,197637853.93785512,2101776.0707310853,1597012.1790454674,,,1147958.0145358539,4216736776.8938255,,,1856990.9058668227,660347654.2997929,,,1038226.7337346326,,,,3555293.497959571,Control
,2709199.5187830576,841970117.5605882,,695246053.6893139,64102569.821944095,,5272938.660718703,,,,227236382.45631722,23191838.833609328,,10587060790.63233,8859900641.040365,3673501813.2723203,,9264007.750469584,12582231684.56565,24228244.01864714,,595032945.3149997,139932882.52721083,30373944.940450322,360541726.56341785,7027818103.3736515,4209259.655021998,,,4423822802.145486,3771560289.814582,378878825.3197447,2970691819.9869404,503229264.9771764,,,49138333.553766534,204108182.5375786,,96240221.83166929,,1390192095.35138,4550836984.953935,343395584.642529,7482118.13408878,,,,18825209233.385536,,,27992031.269573938,2048254840.2090743,,,,,3489130785.6182246,,,Control
,,,,1147413667.4135532,,,8545831.563054604,,,,,,,,4171422485.7914133,258706299.98990333,,74300334.08258888,30717701.51977344,,,,,,,232629136.4913995,,96002977.66295323,,,140623819.76715145,,,211743020.6998095,,,,,,7368331987.11621,,828443182.9770508,3143003888.4821835,,,,,,17049691380.948679,,,,985844616.7207829,,,,,,,,Control
,,,,1126067773.8116992,,,,,,,,,,,1873185803.8215055,210064895.66485733,,,12391564.45366067,,,431747594.18296313,25181388.554592345,,,2016303252.780107,,,,964522282.0315151,16214857.06746231,,5011039428.1285515,,,,,,,91975220.82547218,,,,76841354.229174,,,,,20165877239.56729,,,14956925524.43918,7029624139.745169,,,,,694672923.8877475,,,Control
,,,,5840678687.613065,,,,,,,,,,,2991669016.4046593,213364144.8675029,,,,,,,,,,6368576472.180336,,,,1172244491.0144048,,,2798138167.0381594,,,,,,,,,,,,,,,,46614236359.532906,,,13297895077.15295,5454267541.516266,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,17420743454.59094,,,,,,,12334980913.001856,,1718855952.5130405,,,,,,,,1233801599.7047093,,,,,,47162170978.918015,,,,,,,,,,,,Control
,,,,4521428303.828955,,,540984809.3668196,,,,,,,,4144068911.1481113,359444754.94334483,,,,,,218604108.54884368,,,210533208.99055567,,,,,,434207498.0311443,,1997520047.8572803,,5753013085.399952,,,,,,,126699326.65562044,,,,,,,50178989979.39678,,,,483150260.73717296,,,,,,,,Control
262892675.8344964,,,,940261013.9587471,4618122.708480518,,29151686.89819022,,,,1533768055.2647393,,,,1013892335.1972767,30849876.45716721,,,8695138.924220875,,,461201399.0527886,,,21077629.325699408,1580299810.4549046,58088973.11057773,,,303576056.7619322,31161267.929404475,,604016078.0958136,922554239.8598348,,,,,,,,2288506113.887111,2993186717.1527843,,2298851.797773464,,,,3102309859.8553843,,,,385300153.0931416,,,,,,,,Control
,0.0,78008751.78241469,1370578.3622093357,2189240046.6054406,26680592.117675066,,2162468.0825969516,,,,108694478.44743481,,,91067317.84457587,8103849139.532077,472042416.5933642,,,5717337180.659307,21784581.634893946,,1916159922.2594652,119552504.80582654,8109255.30973857,159885580.27595353,19047917361.77362,10949398.249205694,,,1604300044.5872,10086086167.498503,65315673.283509344,708885971.9073719,249445261.9220991,,483418216.99970174,1393421.3349128247,284417853.1311407,4804638.591967172,7720924.773779258,,457240170.28150344,1389012641.1810513,20139887.60024274,22180526.49508775,0.0,,16188053.322539156,13652407209.209538,,,,4618742480.106178,,1903581.0586240776,,40850849.5180727,,,1766523.2224031438,Control
,,,,4097969966.176986,,,,,,,,,,,22208971556.20988,1133453692.7677834,,,1412103883.1455896,423581574.0857127,,2306000111.0256476,,,479669674.96623576,15548415017.808426,,,,,524066100.6894372,,1487070130.9731612,,3283040875.6822886,213114610.7935955,,,,478341648.60041493,,,366047773.6170808,,,,,,16980834342.259008,6606468882.299827,,,2821971975.067709,,,,,,,,Control
,,4272071163.840799,,2978098198.2857666,,,,,,,1981012.467678782,,,889861653.9441699,1319712368.3195653,341326520.77145106,,,165844323894.83994,,,3136977.9986860994,,,2634168526.8127155,740859116.4428802,,,,,573072474.4081557,25198091.34814707,9818924884.646013,1365442.9702860215,74741699.20195411,538596037.5879891,4549368.099092424,964759.7939475899,29484690044.866806,,,1055519613.1044533,,,,,,,265719181.6446231,,,613257912.2653795,131928561.72185752,,,4840819.847438721,1300724.4510159814,1233798.0796171473,5208708.108164148,,Treat
,,9863394129.134922,,497545694.86340225,,1653259110.5661228,,,,58319191997.93997,15609158.493535683,,,3061234297.3111267,1652441289.1684487,261890934.09229192,,,157374233071.13263,6069241679.180949,13145843559.167192,38868.774375070214,223892521.6106477,19744148.828199774,6236827188.877911,2212848166.5846043,53996.82452229583,,,3080328257.4607716,491470787.39977723,,8422928433.936577,,,,,1392623.1269655367,,617561665.0938065,,1060855087.5081985,19084296.63211844,,,,,67319051.01677355,273320141.55592674,14201133295.845407,,5026642626.130046,83089149.06000328,,,93356231.48194806,3610933.2560771676,,,,Treat
,,,,5770467656.922106,,,7012088.710143587,,,,991627.9448639057,44359313.51474786,,,6225052557.513109,354321726.3485678,,28846.290644226272,4770752897.619611,,,360763.61929628527,1206812.9183422995,,2449018738.5673676,13247222.35765266,,,,,345819074.7315449,,41271705857.246445,,43055838.98286229,3663778359.6124187,,,,,,1964922237.1533046,,,,,,,12639427713.743633,,,,58884858.19386082,,,,,,,,Treat
,,2581784677.889645,,272435990.80959857,,,,,,,2252716.8172876816,,,180006977.3755671,7422105723.518546,185166824.4915332,,105251.47176382452,54952936379.27648,,,2103624.6582200616,,,1876398539.0114017,190100175.9121739,,,,,,,36296440437.969246,6965547.999246028,,14253363255.112644,,7068034.5610235585,,,,1454887441.2631702,,,78217503.538085,,4441473.8709121095,,3572979069.103685,,,,52272004.19481893,150863.910391445,,,,,,8937652.344107825,Treat
,,,,24431393252.60642,,,,,,,314486828.90093905,,,,16825355626.18745,660693854.2077104,,484309.0524567861,,,,,,,12836840935.159883,304793229.96228725,,,,,18631065.613969613,,24102998503.44656,,,,,,,,,6699335527.202364,,,,,,,2332003777.1305523,,,,134487174.92670953,,,,,,,,Treat
,,,,6637130790.52159,9585228.283911657,,,,,,,,,74175269.00582388,16278981408.514032,481071947.7098744,,652552.3226362234,15637563157.728125,3434014835.7923126,,2081682.7203406503,9055090.092072012,,,245203158.66472915,1980797.725512521,,,,3470243231.5695195,,53177776809.82651,11990737.987712078,5296059.239105853,,,,,,,1480721020.0206747,,,,,,,6214042019.758426,3800779568.3127975,,,266510198.7740042,,,,,,,,Treat
,,450857709.4311101,657675.6755589221,2496245047.293437,434146.67077575607,,1256613.9016013013,,4086695034.1307297,,92358282.61669074,,,1815770.6581283326,5697553841.138104,149752933.02869132,,112945.91559151233,15705347771.556427,,,79843.87947430665,,11482360.240743114,7862232356.866511,361778073.7522666,248815.95373573224,,,,783245816.3616832,2298383.3856834946,34585136239.67658,8908162.557400668,,,,,,7079910.306216279,,1044638611.972226,359981311.3177791,9269987.044128856,,,,152036723.38002154,2156312518.2166104,,,13155927386.276974,53653803.42020533,,,1925672.5663834682,,,,,Treat
