permu_index,permu_delta
0,-1.3800000000000008
1,3.4399999999999995
2,2.76
3,1.6799999999999997
4,0.9600000000000009
5,-1.3499999999999996
6,-0.15000000000000036
7,2.0600000000000005
8,-0.21000000000000085
9,0.6300000000000008
10,-0.4800000000000004
11,1.6600000000000001
12,-0.1899999999999995
13,-0.05000000000000071
14,2.91
15,0.08999999999999986
16,1.8100000000000005
17,0.8800000000000008
18,-1.6199999999999992
19,-0.9199999999999999
20,1.3100000000000005
21,1.67
22,-2.12
23,2.8499999999999996
24,-0.4499999999999993
25,1.6999999999999993
26,-2.16
27,0.17999999999999972
28,-5.31
29,-1.8499999999999996
30,-0.16999999999999993
31,-1.0
32,-0.22000000000000064
33,-0.1899999999999995
34,-0.5800000000000001
35,0.6699999999999999
36,1.3399999999999999
37,0.34999999999999964
38,-3.42
39,-1.2300000000000004
40,0.75
41,-0.08999999999999986
42,-0.4499999999999993
43,-1.92
44,0.16999999999999993
45,-2.9699999999999998
46,-1.8599999999999994
47,-0.16000000000000014
48,-1.7899999999999991
49,-0.8599999999999994
50,-2.99
51,3.539999999999999
52,0.6999999999999993
53,-1.0199999999999996
54,-0.47000000000000064
55,4.470000000000001
56,-2.26
57,-0.05000000000000071
58,-0.33000000000000007
59,0.8800000000000008
60,0.9600000000000009
61,-0.4499999999999993
62,-0.39000000000000057
63,-1.9299999999999997
64,0.23000000000000043
65,2.1099999999999994
66,-0.9600000000000009
67,0.7899999999999991
68,1.4900000000000002
69,1.17
70,-3.12
71,4.5600000000000005
72,2.0
73,-3.34
74,0.019999999999999574
75,-1.6600000000000001
76,-0.5600000000000005
77,-1.7200000000000006
78,0.08000000000000007
79,-0.5500000000000007
80,0.8599999999999994
81,0.4299999999999997
82,-0.7699999999999996
83,2.8100000000000005
84,-1.9299999999999997
85,-1.0399999999999991
86,-2.58
87,0.5399999999999991
88,-3.7800000000000002
89,-2.7800000000000002
90,-0.5
91,0.2599999999999998
92,1.5899999999999999
93,-1.0899999999999999
94,-3.37
95,-2.7800000000000002
96,-0.8599999999999994
97,-0.08000000000000007
98,2.6899999999999995
99,0.8499999999999996
100,1.2799999999999994
101,0.8900000000000006
102,-0.2599999999999998
103,-0.5399999999999991
104,0.0600000000000005
105,0.09999999999999964
106,1.9499999999999993
107,1.2899999999999991
108,-1.9600000000000009
109,-2.99
110,-0.07000000000000028
111,-1.8599999999999994
112,0.8800000000000008
113,0.9600000000000009
114,-1.0500000000000007
115,-2.55
116,0.0600000000000005
117,0.019999999999999574
118,0.6999999999999993
119,0.6999999999999993
120,0.09999999999999964
121,-1.8699999999999992
122,1.6500000000000004
123,-1.4499999999999993
124,-1.5399999999999991
125,-3.6900000000000004
126,-4.56
127,1.08
128,-0.08000000000000007
129,0.019999999999999574
130,-0.5899999999999999
131,3.59
132,-0.9100000000000001
133,-1.1400000000000006
134,-1.5099999999999998
135,2.41
136,0.10999999999999943
137,-0.14000000000000057
138,1.0999999999999996
139,-0.47000000000000064
140,0.17999999999999972
141,-3.4400000000000004
142,1.6400000000000006
143,0.08999999999999986
144,2.1400000000000006
145,0.22000000000000064
146,-1.0399999999999991
147,0.16000000000000014
148,-0.46000000000000085
149,0.7599999999999998
150,1.3800000000000008
151,0.25
152,-1.3599999999999994
153,0.14000000000000057
154,-3.6900000000000004
155,0.03999999999999915
156,-0.6600000000000001
157,-3.29
158,0.0600000000000005
159,-0.3000000000000007
160,1.92
161,1.1600000000000001
162,0.9600000000000009
163,-1.5199999999999996
164,-1.6600000000000001
165,2.380000000000001
166,-2.2699999999999996
167,0.3000000000000007
168,2.9700000000000006
169,-0.05000000000000071
170,2.92
171,-0.5
172,3.1500000000000004
173,-0.5700000000000003
174,-3.71
175,-2.0999999999999996
176,0.9800000000000004
177,-0.13000000000000078
178,-1.5999999999999996
179,-1.1799999999999997
180,0.6500000000000004
181,3.210000000000001
182,4.869999999999999
183,1.7799999999999994
184,-1.4299999999999997
185,-3.01
186,0.7300000000000004
187,-0.1899999999999995
188,1.67
189,-0.10999999999999943
190,1.1999999999999993
191,-2.1399999999999997
192,3.2799999999999994
193,0.28999999999999915
194,-1.83
195,0.5700000000000003
196,0.8399999999999999
197,-2.24
198,0.8399999999999999
199,-0.3800000000000008
200,-0.7400000000000002
201,-1.1600000000000001
202,2.4700000000000006
203,0.1899999999999995
204,-0.25
205,-0.4299999999999997
206,-0.6500000000000004
207,-4.08
208,-2.58
209,2.3200000000000003
210,1.6799999999999997
211,0.6300000000000008
212,-0.8100000000000005
213,-2.55
214,-0.35999999999999943
215,0.40000000000000036
216,0.5700000000000003
217,1.1300000000000008
218,-2.7
219,-2.6100000000000003
220,-0.2699999999999996
221,-3.17
222,-2.17
223,-1.2899999999999991
224,-0.22000000000000064
225,-1.25
226,-0.8800000000000008
227,-0.5
228,1.1300000000000008
229,-0.3200000000000003
230,-1.5600000000000005
231,-0.7599999999999998
232,-1.6199999999999992
233,0.6300000000000008
234,-1.6600000000000001
235,-0.9600000000000009
236,-0.10999999999999943
237,1.4800000000000004
238,-2.0
239,0.10999999999999943
240,0.16000000000000014
241,1.25
242,-0.5800000000000001
243,0.16999999999999993
244,1.75
245,-0.07000000000000028
246,-0.6600000000000001
247,0.15000000000000036
248,0.4900000000000002
249,-1.7400000000000002
250,0.41999999999999993
251,0.75
252,-0.09999999999999964
253,1.0899999999999999
254,-0.009999999999999787
255,1.3699999999999992
256,-0.6400000000000006
257,2.9700000000000006
258,1.4299999999999997
259,1.9000000000000004
260,2.3100000000000005
261,-0.4499999999999993
262,-0.5600000000000005
263,2.8000000000000007
264,1.8599999999999994
265,-1.08
266,2.5500000000000007
267,-0.7699999999999996
268,2.1400000000000006
269,2.2200000000000006
270,-0.6099999999999994
271,-0.2699999999999996
272,-1.8100000000000005
273,-1.5
274,3.2799999999999994
275,1.0999999999999996
276,-0.16000000000000014
277,1.2400000000000002
278,1.6600000000000001
279,-1.3900000000000006
280,0.21000000000000085
281,1.0399999999999991
282,2.880000000000001
283,-0.4299999999999997
284,0.7400000000000002
285,2.3900000000000006
286,-2.51
287,3.01
288,2.539999999999999
289,-4.5
290,0.09999999999999964
291,-2.9299999999999997
292,1.4100000000000001
293,1.0600000000000005
294,0.09999999999999964
295,-0.14000000000000057
296,0.13000000000000078
297,0.4399999999999995
298,0.5899999999999999
299,-0.5299999999999994
300,1.3499999999999996
301,-1.3200000000000003
302,-0.6300000000000008
303,-0.9000000000000004
304,-2.79
305,-0.9100000000000001
306,1.2400000000000002
307,-3.59
308,1.0500000000000007
309,0.13000000000000078
310,-0.5099999999999998
311,0.11999999999999922
312,-2.0
313,4.15
314,-0.14000000000000057
315,1.25
316,2.3200000000000003
317,0.08000000000000007
318,-0.8499999999999996
319,-0.5700000000000003
320,-1.08
321,0.5800000000000001
322,0.9299999999999997
323,-2.17
324,1.8499999999999996
325,2.1400000000000006
326,0.9199999999999999
327,-1.9800000000000004
328,-2.1100000000000003
329,-0.7300000000000004
330,-1.0099999999999998
331,1.3800000000000008
332,-2.9699999999999998
333,1.8699999999999992
334,1.7400000000000002
335,-0.5500000000000007
336,1.1999999999999993
337,0.7100000000000009
338,0.14000000000000057
339,0.14000000000000057
340,-0.3800000000000008
341,-1.5999999999999996
342,-0.5899999999999999
343,-0.25
344,0.6099999999999994
345,-1.0999999999999996
346,1.1099999999999994
347,0.009999999999999787
348,-0.8100000000000005
349,0.8699999999999992
350,2.2699999999999996
351,-0.4800000000000004
352,-2.8600000000000003
353,1.3699999999999992
354,-0.2699999999999996
355,-0.08999999999999986
356,1.6500000000000004
357,3.5600000000000005
358,0.41000000000000014
359,-1.2200000000000006
360,1.4100000000000001
361,2.880000000000001
362,0.6300000000000008
363,-1.0
364,2.66
365,-0.05000000000000071
366,-0.9000000000000004
367,1.5199999999999996
368,-1.5600000000000005
369,0.28999999999999915
370,-0.22000000000000064
371,-0.16999999999999993
372,-0.8599999999999994
373,0.16999999999999993
374,-0.13000000000000078
375,1.0199999999999996
376,1.4299999999999997
377,3.9800000000000004
378,0.9299999999999997
379,-0.03999999999999915
380,0.09999999999999964
381,-0.9000000000000004
382,-2.6900000000000004
383,0.6500000000000004
384,0.8599999999999994
385,-1.1199999999999992
386,-0.08000000000000007
387,2.0299999999999994
388,-0.4399999999999995
389,-0.5800000000000001
390,1.3699999999999992
391,-1.2400000000000002
392,2.619999999999999
393,-0.3200000000000003
394,-3.21
395,-2.8200000000000003
396,-1.7599999999999998
397,4.1899999999999995
398,-0.8699999999999992
399,-2.88
400,-0.6400000000000006
401,2.9700000000000006
402,0.7799999999999994
403,-2.2699999999999996
404,-0.6999999999999993
405,-0.3699999999999992
406,-4.2
407,2.8100000000000005
408,0.17999999999999972
409,3.66
410,-1.9700000000000006
411,-0.33000000000000007
412,1.4299999999999997
413,2.2799999999999994
414,-2.6500000000000004
415,-0.0600000000000005
416,0.5299999999999994
417,1.2300000000000004
418,-1.1199999999999992
419,-0.47000000000000064
420,1.9600000000000009
421,-3.01
422,3.960000000000001
423,0.2400000000000002
424,-4.9
425,1.0700000000000003
426,-1.8699999999999992
427,1.4000000000000004
428,3.1500000000000004
429,-4.67
430,-1.5999999999999996
431,0.6899999999999995
432,-1.4600000000000009
433,0.35999999999999943
434,0.8300000000000001
435,-2.7199999999999998
436,3.0999999999999996
437,0.5600000000000005
438,-2.13
439,0.5899999999999999
440,-1.4499999999999993
441,0.8300000000000001
442,1.3000000000000007
443,1.2400000000000002
444,0.9199999999999999
445,-1.5899999999999999
446,-2.4800000000000004
447,1.9100000000000001
448,1.8900000000000006
449,-0.8800000000000008
450,-0.07000000000000028
451,0.40000000000000036
452,0.9000000000000004
453,0.9499999999999993
454,2.91
455,-0.46000000000000085
456,2.3200000000000003
457,-0.1999999999999993
458,1.1199999999999992
459,-0.35999999999999943
460,2.1899999999999995
461,1.6999999999999993
462,0.6999999999999993
463,0.14000000000000057
464,1.2300000000000004
465,1.5500000000000007
466,0.46000000000000085
467,0.1999999999999993
468,0.40000000000000036
469,0.33000000000000007
470,-1.3900000000000006
471,-0.35999999999999943
472,-2.0300000000000002
473,-0.22000000000000064
474,3.289999999999999
475,0.22000000000000064
476,1.5700000000000003
477,-0.6400000000000006
478,1.4100000000000001
479,0.1999999999999993
480,-0.8900000000000006
481,1.5700000000000003
482,0.09999999999999964
483,-0.9499999999999993
484,-2.54
485,-3.26
486,0.8000000000000007
487,-0.0600000000000005
488,-0.0600000000000005
489,-0.8399999999999999
490,-2.6399999999999997
491,0.02999999999999936
492,-0.5700000000000003
493,3.4299999999999997
494,3.1799999999999997
495,1.7599999999999998
496,1.25
497,-2.74
498,0.009999999999999787
499,1.4399999999999995
