taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.07668214026943718,0.034332977194856874,,,,,,,,,0.0015606643005972485,0.18196322358537292,0.019637966817718507,,0.0028616954647607126,0.007415969740510138,0.011422118246161277,,0.022777511697306855,0.0007723497361709794,,0.013646141628494353,0.01899998771936288,0.00235297007208734,,,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233997,,,,,0.00078544908243173,,0.013490586891647938,,,,,,,0.3444810816785175,0.03782487402113088,,,0.027872543360882896,,,,,,,,Control
,,0.001390324460694581,,0.0045425785230944595,0.00013624515595139775,0.0,0.000538440051326388,,,0.004204380613823672,0.001791814986725657,,,0.001592880959165898,0.06430187740592444,0.010687899176169618,,8.452432126970021e-05,0.023789571469741103,0.0005719479072583048,,0.03370920494008433,0.0001660299167797683,,0.007702882520853359,0.18764801818641397,0.00023012752707595761,,,,0.08794343068925158,0.0002141282805499072,0.005283575072892165,0.014555691867794304,,0.0015421663664040776,,0.0008436332256251983,3.813656876335284e-05,0.0002099020644864222,,0.009983731080639423,0.02049815414982218,,0.00031163312258602566,,,0.00010173105809960346,0.051742167010398916,0.00026433975235178866,,0.4296461811911651,0.032272693975267386,,,0.0001804191762340149,0.0002472336397138731,,0.0010180149503399491,1.4288635262258846e-05,Control
,,0.0015939843428685893,,0.02529511491695563,0.025238998712371574,,,,0.001361502923877506,0.010784560351861794,0.0006377763938712175,0.005313179666937641,,0.0023428769103736946,0.17509169113843948,0.009421738240534754,,0.0028672031835849246,0.040199193245841446,,,0.17969565533731574,,0.000662333575624095,0.008054755614943796,0.04945359763220059,0.004493761308861256,,,,0.06283868235092599,0.0016428957544590312,0.019028670103792656,0.057981535637696736,,0.003532986941769341,7.336711738566272e-05,0.00021654969363901004,,,,0.022135255071489304,0.011329689196392613,,,,,0.0009287079644724554,0.2585546515513492,0.00027845002780948623,,,0.01895063509235479,,,,,,,,Control
,3.584609058105707e-05,0.001922498335573378,,0.06015839944386199,0.00017953252670231676,,0.0030228524868930176,,,0.0,0.00014670717409157345,,,0.00221994033438361,0.01396235435511876,0.0038044180910788744,,0.0001845670899861731,0.0440493073045069,,,0.06215067682654962,0.0026193825853247713,0.00018768851922216397,0.024808817493858836,0.08542677187427124,8.78027836704544e-05,,4.178687525600753e-05,,0.01004284614737093,0.0005693084161384738,0.031024590015373537,0.023947101642193987,,,7.733089204003322e-05,0.002001540979129922,,,,0.003985561678032025,,,0.0003851440912150092,3.3228117673451774e-05,,0.0002047053431215984,0.6156767439827906,0.00012052744501552052,,0.00017671317126335717,0.005766488094063362,,6.625485281554929e-05,,0.0008484246045954687,,,6.414033623632965e-05,Control
,,,,,,,,,,,0.0233047770362587,,,0.00106458399383281,0.13476344354281844,0.00811453364134535,,0.00011356498117056527,0.03236752314174664,,,0.01989241497185382,0.0002920815137961405,,0.0003410958790145045,0.15600099712659546,,,,,0.044726360015824924,,0.019662678928744435,0.014632141175003633,0.07176013792983166,,,0.0002168058731438064,,,,0.027485531991796455,,0.0003442031291612719,0.002334046029600867,,,,0.3856327970052523,,,,0.05695028209320808,,,,,,,,Control
,,,,0.36506407053811685,,,0.01325021689916291,,,,,,,,0.10162710687109258,0.04333570444138177,,0.0013383701772124487,0.018838644189853565,,,,,,,0.01749565211267048,,,,,0.02633030386131131,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876123,,,,,,0.03890297223382588,,,,,,,0.19370602867426745,,,,0.028760322793493952,,,,,,,,Control
,,0.0005003260389104801,3.556036309611677e-05,0.05400295977998887,0.003104088904215681,,0.003367587059831965,,0.002605210089384694,,0.02327156994454651,,,3.92817964433848e-05,0.12325904111894403,0.013039695702530121,,0.0011702874145672613,0.008296832274585546,,,0.0012232144666172954,,0.0002484056759301413,0.0091002483850013,0.07871131311602643,0.0006116589198829154,,,,0.0397627917035192,4.972248444544234e-05,0.046355517624501595,0.05389193701846203,,,,,,0.0001946516386918252,,0.010676792273311989,0.007787719518049572,0.00020054390815833293,,,,0.0017807058566677541,0.22144389132918438,,,0.2846110874731178,0.010615698742527671,,,4.1659378859694934e-05,,,,,Control
,0.00011408103990264275,0.004557693888594972,0.00021091375281735277,0.038467501277233564,0.07111031313782876,,,,,0.004573530071852899,0.0012683068043641294,,,0.024750945758046317,0.23625870674868527,0.022422623349493968,0.0001398022292706126,0.0008070401416985366,0.06787922741616531,,,0.00041547285884967775,,,,0.01971423254275139,0.02120101815562933,,3.641313475230242e-05,,0.011418190731192893,0.0,0.03771139917722454,,,0.012201022694662752,4.660074309020421e-05,0.001506858227325889,3.278190801800079e-05,0.00012638686383555382,8.664510457680825e-05,0.01234405268103052,,,0.00014454299750706198,0.0,,0.013453493315768953,0.25623953185418,4.105303557946562e-05,,,0.14052040522473006,,,,,,3.782527848230861e-05,0.00016138785485785007,Control
,,0.0018996930208484942,,0.02614502720198507,0.0025176149158565074,,,,0.0003527387162407868,,0.00017720821356924187,4.8024474446575614e-05,,0.010279649240982621,0.19101787139591,0.0024602581745414927,9.783151672195424e-05,0.0007753121485982098,0.12625718217549614,,,0.025706620373030634,0.00013054687922704506,,0.0013012745150262081,0.05855148118803743,0.006705076459577025,,,0.022843501869179664,0.025707459228479484,,,,,0.012608836251641537,,0.0016912374418096465,,0.00019272703937293884,,0.005267383077181833,,,3.418335954057566e-05,,,0.01898004824257687,0.3609636939167462,,,,0.07028056778769912,,,,,0.004161666738668427,0.022845284437008458,,Control
,,,,0.04384479283837294,,,,,,,,,,,0.0004957111034934592,2.316670635423764e-05,,0.00017763095243015028,0.0008457437746466444,,,,,,,0.01643271837260682,,6.492515579700373e-07,,,1.3006924691553946e-08,,,1.5184824942106052e-06,,,,,,0.017285692086791916,0.0001858929750503909,5.4872398279602894e-05,0.003697624908331752,,,,,,0.9169538617067751,,,,1.1143589014673658e-07,,,,,,,,Treat
