taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00012565278466453885,7.020567495530922e-05,0.002358398228316234,,0.025841222845521077,0.0013455916883040218,,0.0006702848382594486,,0.00010812698843481932,0.02116368007284172,0.0006584984840698712,0.00013303206728757866,,0.001641275443407769,0.03926065327559181,0.008247783191757013,,0.00018673684637747942,0.10423954135298737,0.0005435046631941675,,0.06589412410272535,0.0038945188943456865,0.000276210648181837,0.010422929234934427,0.29929037948575826,0.00016623883909125774,,,0.0765737908789197,0.006255991823754855,0.0009336842318873971,0.044092956003282134,0.014679135467845494,0.0021902120785327853,0.021808854852175544,0.0001190934223329479,0.002341897332450826,0.010378551049159756,0.003060454977869326,,0.008552998520248855,0.05252194157944936,,0.00021871373774398525,,,,0.1225965317781632,,,0.0002878945123349833,0.04684870810284177,,,,,,,0.0,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,,0.444417,,,,,,,,Control
,4.6564010043530186e-05,0.004570625196378094,,0.07892283148801317,0.0005220070599616805,,,,,0.015259209896567646,0.0009555833464634989,,,,0.04871034540998845,0.0205723064022144,,3.768008707469877e-05,0.03627346593796713,0.0012072944972470558,,0.047023319072424484,0.009284107958657282,0.0010983387983074795,0.007666621293987288,0.44029947602213865,,,,,0.026752453366807673,0.002532020160174067,0.042043931305423034,,,0.015388486292872712,,0.00153028125989549,0.026647786458266848,0.007164526475162644,,0.014015767023102588,,0.0003982448227407187,0.0007547249961222185,0.00010068446031342273,,3.522934970398666e-05,0.11704517454406835,4.411327267281808e-05,,2.7366567306285287e-05,0.032821091781033554,,0.0001761467485199333,,3.277861233327454e-05,,,3.941602604561986e-05,Control
,,0.0003713388829724953,,0.01813842941798738,0.02431504297565819,,,,,,,0.0017965786743212016,,0.0014006055165569188,0.11255329189436053,0.03336697314205105,,0.0019644566951244917,0.019280527112655176,,,0.001117159293026726,,,0.011873821825257836,0.07231913449553719,0.00433877500746378,,,,0.07151694924274948,,0.014911136669030408,0.0009719894103031079,,,,,0.0020810386540156657,,,0.01597659439767931,0.03087029446068425,,,,0.0019430664400583721,,0.09650451805778511,0.22744227799120162,,0.18809231871885554,0.046853681024664175,,,,,,,,Control
,,0.002631348109401768,,0.052035860767007065,0.005499853273785793,,,,0.00010890595878339353,,0.0024121032186930937,,,0.0071957769872087705,0.2239112653900036,0.004964023673944567,6.192491077439199e-05,0.000730611591913405,0.08431706086563655,,,0.016638865281793657,0.0014114785447584557,,0.0008311244222943189,0.10415769992252734,0.0010736039489464425,,,,0.11540244487736155,,0.018330797141464236,0.010786807680776984,0.05299840929745729,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544037,,,0.00023449581914732572,,,0.011115879727288837,0.17328125363041189,,,,0.09588872840726981,,,,,,,,Control
,,0.00050032603891048,3.5560363096116764e-05,0.05400295977998886,0.0031040889042156803,,0.0033675870598319645,,0.0026052100893846934,,0.023271569944546506,,,3.928179644338479e-05,0.12325904111894402,0.013039695702530118,,0.001170287414567261,0.008296832274585546,,,0.0012232144666172954,,0.0002484056759301412,0.009100248385001298,0.07871131311602642,0.0006116589198829154,,,,0.03976279170351919,4.9722484445442335e-05,0.04635551762450158,0.053891937018462024,,,,,,0.00019465163869182518,,0.010676792273311987,0.0077877195180495705,0.0002005439081583329,,,,0.0017807058566677537,0.22144389132918432,,,0.28461108747311775,0.01061569874252767,,,4.165937885969493e-05,,,,,Control
,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,,0.07143696639158215,0.009666699625730774,,,0.001370843021325985,,,0.005117646811070155,0.0005280804206512537,,0.0026650712607724494,0.0025218698098248634,,,,,0.006698077390155562,,0.032176303047964656,,0.07159861957010281,0.0025811359565405655,,,,,,0.006335861955405784,,,,,,,0.6970791918063098,,,,0.004725547600142239,,,,,,,,Control
,,0.0017044349750013686,,0.030428596244974387,0.002695008921643387,,0.0006494062440383373,,,0.026068451412806767,,,,0.003382958478918913,0.06447216659953076,0.017637506508907552,,0.0007042521911657646,0.09108832173237186,0.01241051500452317,,0.005341433835004605,0.09864615802520904,,0.020027623787464612,0.1479739334919475,0.00146281050714471,,,0.11266199662783798,0.01722616190545185,,0.01277543488895369,0.01571012491812245,,0.0069516158339385644,,0.00024551118851923176,,0.004094228360169879,,0.016914360536743167,,,,,,0.003439099999600531,0.2064269733231688,,,0.046335108521019644,0.03252580593582139,,,,,,,,Control
,,,,0.0009985989015412085,,,,,,,,,,,0.22035575760866663,,,,0.009828289188881893,,,0.001305098564391579,,,,0.19856678157654029,,,,,,,0.007334591931948876,0.0015451983002818697,,,,,,,,,,,,,,,0.1800658019276179,0.3614126024461374,,,0.018587279553992492,,,,,,,,Control
,0.00012151292007176884,0.0025239998042960233,,0.03714886575910284,4.120611398473349e-05,,,,,,0.026021610852266754,,,,0.09465074459748744,0.007182696881007971,,0.002527208066212109,0.029578771251727445,,,0.06614513695669087,9.925560302892009e-05,0.0003070908202803861,0.02161666724148026,0.07116205652797084,,,,,0.0006740357769327573,0.003916485734062357,0.09831117092737217,0.04577076888403016,,,0.00031471044233109097,0.010637794448263169,,,,0.01438775133724367,,0.00015439760471165347,0.0005313683798517944,,,,0.41803652766604565,,,,0.04764068429018409,,,,0.00017414846713255977,,,0.000323332646230573,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.22975706892712067,,,,,,,0.03976281192884358,0.010992903297870987,,,,,,,,,,,,,,,0.4920781476234443,,,,0.22740906822272047,,,,,,,,Control
