permu_index,permu_delta
0,-0.4499999999999993
1,-1.9499999999999993
2,0.019999999999999574
3,-0.16000000000000014
4,1.0999999999999996
5,-0.11999999999999922
6,-0.3800000000000008
7,0.15000000000000036
8,0.09999999999999964
9,0.16999999999999993
10,1.1400000000000006
11,0.09999999999999964
12,-0.1899999999999995
13,-0.21000000000000085
14,-0.33000000000000007
15,-0.8900000000000006
16,-0.5500000000000007
17,-0.34999999999999964
18,-1.2200000000000006
19,0.46000000000000085
20,0.02999999999999936
21,2.3599999999999994
22,0.5700000000000003
23,0.8000000000000007
24,0.35999999999999943
25,-0.5500000000000007
26,-0.8100000000000005
27,0.0
28,-0.7300000000000004
29,-0.8399999999999999
30,0.16000000000000014
31,0.8499999999999996
32,-0.08000000000000007
33,0.34999999999999964
34,-0.019999999999999574
35,-0.08000000000000007
36,0.22000000000000064
37,-0.1899999999999995
38,-0.5500000000000007
39,-0.39000000000000057
40,0.05000000000000071
41,-0.9199999999999999
42,-0.08999999999999986
43,-0.40000000000000036
44,0.4299999999999997
45,0.019999999999999574
46,-0.3000000000000007
47,0.46000000000000085
48,0.28999999999999915
49,0.8000000000000007
50,-0.6699999999999999
51,0.7799999999999994
52,0.34999999999999964
53,-0.2699999999999996
54,-1.4900000000000002
55,0.8599999999999994
56,0.3699999999999992
57,-0.7100000000000009
58,0.8699999999999992
59,-0.21000000000000085
60,0.6400000000000006
61,2.26
62,0.6899999999999995
63,-1.0700000000000003
64,0.0600000000000005
65,-0.23000000000000043
66,-0.8000000000000007
67,2.4000000000000004
68,0.07000000000000028
69,0.41000000000000014
70,0.14000000000000057
71,-0.22000000000000064
72,-0.8100000000000005
73,0.0600000000000005
74,1.2599999999999998
75,0.16000000000000014
76,-0.41000000000000014
77,-0.8699999999999992
78,0.019999999999999574
79,-0.11999999999999922
80,-0.5099999999999998
81,0.7400000000000002
82,-0.11999999999999922
83,-0.23000000000000043
84,0.40000000000000036
85,-0.4499999999999993
86,-0.9900000000000002
87,1.2400000000000002
88,0.3800000000000008
89,0.2599999999999998
90,-0.3100000000000005
91,0.8000000000000007
92,-0.6199999999999992
93,-0.3100000000000005
94,0.41000000000000014
95,-0.2400000000000002
96,0.6699999999999999
97,1.0700000000000003
98,0.2599999999999998
99,0.2400000000000002
100,-0.4299999999999997
101,1.4600000000000009
102,-0.25
103,-0.8200000000000003
104,1.9600000000000009
105,0.27999999999999936
106,-0.9000000000000004
107,-0.16999999999999993
108,-0.41999999999999993
109,0.17999999999999972
110,0.13000000000000078
111,-0.6199999999999992
112,-0.2699999999999996
113,0.6099999999999994
114,0.7599999999999998
115,-0.08000000000000007
116,-0.6199999999999992
117,0.6699999999999999
118,0.019999999999999574
119,0.6400000000000006
120,-0.40000000000000036
121,0.1899999999999995
122,-0.08999999999999986
123,-0.1899999999999995
124,0.16999999999999993
125,-0.47000000000000064
126,-0.9199999999999999
127,-0.28999999999999915
128,0.27999999999999936
129,-0.019999999999999574
130,-0.11999999999999922
131,-0.6699999999999999
132,0.5500000000000007
133,1.1999999999999993
134,-1.3699999999999992
135,-0.5800000000000001
136,0.009999999999999787
137,-0.0600000000000005
138,0.10999999999999943
139,0.08000000000000007
140,0.8100000000000005
141,-1.7100000000000009
142,-0.08000000000000007
143,-0.0600000000000005
144,0.3100000000000005
145,-1.2400000000000002
146,-0.9800000000000004
147,-0.7300000000000004
148,-0.15000000000000036
149,-0.2699999999999996
150,0.4299999999999997
151,0.17999999999999972
152,2.4399999999999995
153,-0.28999999999999915
154,0.5999999999999996
155,0.15000000000000036
156,0.3100000000000005
157,0.03999999999999915
158,0.019999999999999574
159,-0.9299999999999997
160,-0.8300000000000001
161,0.2599999999999998
162,-0.6999999999999993
163,0.0
164,0.009999999999999787
