taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.00012021773244927333,0.0,0.005562776507023188,0.0019726549191001574,0.00015846792070201604,,0.00012021773244927333,2.7322070608075237e-05,,0.007540905255675916,0.006234902819325012,,0.00873760875061608,0.0003060070575732122,0.0,,,0.0038688094616948295,,,0.007885156949950602,,0.0011475278537873633,0.0014917906511645884,,6.010864416258584e-05,,0.0,,0.0,0.001191240768490135,0.004087385138311228,0.0038633467352448,0.0113933376411232,0.0003661159237978488,,0.0008852359315374306,0.0034097960995593756,,,9.289521771709646e-05,0.004453498841488569,2.7322070608075237e-05,0.0,0.0,,0.0,0.03898321508248034,8.743071477066108e-05,0.0,0.8759903780517824,0.0003169369517142862,3.825096546992058e-05,,,0.0035300204938701735,0.00012021773244927333,0.0059289013133030696,,Control
,,,9.529234152073156e-05,0.022382756608183185,0.0036381439034117655,,,7.598609248023664e-05,,0.039581733728006746,0.0032933157119933,,,,0.4195753802169589,0.009847219430387188,0.013537707014352598,9.1472388502024e-05,0.007349589607993324,,,0.01749858532685841,,0.00033636234959322144,0.026901244819446824,0.04479122046776254,0.0013102438854166892,,,,0.006196480006211037,,0.027973928923889297,0.030898464306617097,0.016313160987377326,0.0005187909167298766,,7.072075183282894e-05,,0.011377988171154131,,0.012658911336102903,0.01193363647241586,0.0002565563040942773,0.00011779909173906253,,0.0017901125781451402,0.0051607565282738984,0.06693404272958149,,,0.16974012859613732,0.02421509515348107,,,,,0.0035371732533497112,,,Control
,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160508,0.0027291478993780828,,0.0015701158355507388,0.06861362780570227,,,0.0658035960691465,0.003308360995571989,,0.0027010758560130368,0.09145457716181746,0.0007669322638759959,,,,6.018322966031515e-05,0.002050369929954193,0.01997972148291882,0.018839370455143754,0.04490537348389507,0.01566601781201445,0.0005261993452347353,0.003633814937174666,,0.0011114711558239745,,0.00806475473162874,,,8.795233730559478e-05,,,,0.2794460840559781,0.00033747039182008927,,0.0003854352141164814,0.029384461881648873,,,,,,,,Control
,0.00011303647786790052,0.0022299288786157326,,0.015266668451629746,0.001403745966469938,,0.00040574358173241936,0.0005219003897997009,,,0.00126886717720637,,,0.003263664076926809,0.08693159410825288,0.003679875863199087,,0.00021640999769900808,0.03630604842792731,,,0.00474843797276777,0.0005059967713641459,0.00018369685851194872,0.012202101572586025,0.03493028477743892,0.00027005954596578545,,,,0.017820306424478044,0.0007223061132502707,0.020241078724320436,,0.09640703036564431,1.207869754599115e-05,0.00015017847282182328,0.0007906514101980039,,,,0.0033687487455769318,0.00797445677567624,,4.660364136494918e-05,,,0.003045744242034552,0.059901180149143717,0.032523402979774414,,0.5241711849383472,0.02837698742386142,,,,,,,0.0,Control
,,,,0.12731684636080356,,,,,,0.016574093479326292,,,,,0.04060386877821635,0.01925622963771603,,,0.0054988554354351675,0.009648231346759488,,0.005981246734231176,0.007832068643876448,,0.002447325099711093,0.2274079737254837,,,,,0.009107162618971276,,0.03356784712006314,0.038158975903541205,,,,,0.003931793113316959,,,0.008143798819316895,,,,,0.0073927479967586555,,0.3851367538795003,0.00465426529170283,,0.0032747883254819763,0.013343490575330673,,,,,,0.030721637114456864,,Control
,,,,0.04278008691336285,,,0.008488316750830893,,,,0.0001209675219190576,,,,0.10895210108231443,0.003639629619067611,,4.447486763321947e-05,0.004121337734011671,0.0012530176249164677,,0.007506266375013114,,,,0.04434834075284626,,,,,0.02099646146834393,,0.047281211190659124,0.018732258311266625,,0.002034107487724885,,,,,,0.010460859491230164,,,,,,,0.5858101905305388,,,,0.09343037227832084,,,,,,,,Control
,,,,0.08623338957059501,,,,,,,,,,,0.22672826574078261,0.022052308417607268,,0.005401944932067548,0.004486696179755227,,,0.0010223952808320865,,,0.005638909573402567,0.1986734742153173,,,,,0.0067768367632472706,,0.04143537423487285,0.05437681146217328,,,,,,,,,0.01223323490691037,,,,,,0.3085333462254245,,,,0.026407012497012057,,,,,,,,Control
,,,,0.013183192100816662,6.83956851977306e-05,,,,,,0.0012206546432540005,,,,0.14194289681845224,0.004239516201647147,2.5813527548623436e-05,0.0004467569571013726,0.000616475819330511,0.000512815196891157,,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,,,0.0011615071116268397,,,,0.04409834669437455,,,1.9207703569644996e-05,,6.0367068361741425e-05,,0.0121396751682605,,,,,,,0.7217492791013478,,,,0.020201117868022138,,,,,,,6.93103377486661e-05,Control
,,0.001027449618351087,,0.0009661099697299968,4.6005247468684864e-05,1.5335082489561624e-05,,1.5335082489561624e-05,,,0.0010581200104425956,9.201038138117701e-05,,0.006272037836836202,0.059852743833625946,0.0032817058358671045,,,0.12087148265409188,,,0.015917852870596178,1.5335082489561624e-05,0.00024536086560821507,0.0019782283665020746,,6.13403299582465e-05,,,,0.003711084511776662,0.0005367278871346568,0.044257049881773924,0.007222821127234899,0.062229702059622694,1.5335082489561624e-05,,0.009124364996793748,1.5335082489561624e-05,1.5335082489561624e-05,,0.004247819212282882,0.0001380150610688983,0.001456835107632209,3.067016497912325e-05,,,,0.1952462466374105,,7.66752988916154e-05,0.43134433360552654,0.021791092714222082,1.5335082489561624e-05,,,0.006716757954382115,7.66752988916154e-05,1.5335082489561624e-05,,Control
,,,,0.08754128659279385,0.0016900815894239348,,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008984,0.05963291038559271,0.014128805797077182,,0.0023133050623956064,0.0077694146408851346,0.06500749333344497,,0.011988286956994965,0.008732559161751348,,0.0023317244295228967,0.2559538511129066,0.0006894704013328923,,,,0.011665215443802094,0.00013730800949434652,0.060787679117879766,0.048265649136173545,,0.0006308633241096956,,,0.0015957869883916126,,,0.006316901025205229,0.026714152353283463,6.164208657939795e-05,,,,0.00041893594665081487,0.1072415323238962,0.10561204626610125,,0.06684189485053103,0.009377550977691634,,,5.7874488757906714e-05,,,,,Control
