taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,0.04711976230419017,,,,,,,,,,,,,,,,0.26640878687297054,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228394,,,,,,,,,,,Control
,,,,0.07987366613933189,0.013360611849724105,,,,,0.008682029894703595,,0.0018317565621986513,,,0.08178798712365627,0.008246559189476805,,,0.00041282211062870745,0.0005149466826346122,,,,,0.00543030939936236,0.01144299652436726,0.005007089524849986,,,0.02232821993267808,0.05352552656180847,,0.007880784386717752,0.007981570632679225,,,,,,0.0002000282695639847,,0.008262722050167254,0.00260469132693689,,,,,0.017029169433827346,0.029934338635815433,0.19006700586711842,,0.40519056373072593,0.03840460417102696,,,,,,,,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.20464617285510392,0.013676840765204132,,0.001674138331622006,,,,0.0019565876101343403,,,,0.0601907121512078,,,,,0.0014152443378984188,,0.04439218264339547,,,,,,,0.0025685967367365006,,0.08576811106959194,,,,,,,0.1418563491664106,,,,0.008853039648897772,,,,,,,,Control
,,,,,0.0007501139803584118,,0.0035567006074845044,,,,,,,,0.09284028784661323,0.011616138797271042,,7.639764563814625e-05,0.006917683590525049,,,0.0071772712896826215,,,0.0010737771242447518,0.030522399707553098,,,,,0.002949216102652148,,0.0483173007808168,0.0007428233448203629,0.049986342893992106,0.0010020003039476223,,,,,,0.00661630309328317,0.01020432262807901,,,,,,0.6183167462817759,,,0.06632065241946415,0.04101352156179789,,,,,,,,Control
,1.840882085603458e-05,0.0016221120653751133,,0.009820241424057562,0.0003818050469257116,,9.214581047274765e-05,,,,0.005075240715673931,,,0.009743249836278455,0.005348932079892655,0.001811794114527072,,0.004456561946241565,0.053429517557692575,,,0.007041424830529514,0.00015510194367653442,,0.007605995905512099,0.07947942295567757,0.00013404876181355565,,,0.04038742736525124,0.0012029808457744585,0.004952277928851026,0.06820051131771254,0.011175374733923885,,0.020832377718898933,,0.00653991159494329,,0.0005143282158506456,,0.0028119728123074256,,8.960315565837825e-05,0.0003480385909908858,,,,0.5861999138955374,,,,0.07031315234987581,,3.9156884141289027e-05,,,,,0.0001769687750801114,Control
,,,,0.060230674530746146,6.17819269195098e-05,,0.00014006653882586698,,0.00043402061515408557,,0.04988410989467986,0.0014669855535495626,,,0.21259068225400274,0.021673698185694815,,,0.003776330033896515,0.0017479437654506391,,0.007839394219439504,,,0.004067396140352035,0.2790851571550691,,,,,0.08547256263594087,2.84671316023117e-05,0.0127617325838914,0.005235476812077325,0.02267623629864579,0.0003158201339357913,,,0.001975474534706797,0.0011834487971192915,,0.004748028754278321,0.004548655691280972,0.0008092504150425274,,,,0.0005196282935233563,0.14679241437581894,0.03758806245276106,,,0.018351913981404774,,,,,0.0011887090279588488,0.012805877266231216,,Control
,,0.0032013301333013045,,0.00027014233406051093,,,,,,0.0031599274387032602,0.0011069071889937701,,0.02405219854969641,0.0008815494528029267,0.01629646952869284,0.011279877193868837,0.00015802711651035956,0.00024349703555681863,0.009844003050271789,,,0.03278632243537209,,0.00042786200481890476,0.01032515565209808,0.009747977493741174,,,,0.059778932156868254,0.003430274736598414,,0.048664050849887674,0.013095139395391534,,0.026647348142038712,,0.007269042395641897,,,,0.0051819981493815385,0.089441913198021,,0.00035745692761876406,,,,0.2530985663907068,,0.0,0.36346544243134665,0.002267002493077603,,,,0.0025446260071026123,,,0.0009769601178296094,Control
,1.612778686223854e-05,0.005628155757746943,,0.03746208727364071,,,0.0052146879068883205,,,,0.08438190643475497,,,0.001216874658043971,0.10814642130485062,0.005539232001417477,,0.0007566804110022879,0.10942338853860048,0.0041901315839618656,,0.06630453525517638,0.00748450821130803,0.0022214369438329938,0.009186762975329235,0.24754385404838933,8.074939860476967e-05,,,,0.009528429035362822,0.0007507153391491311,0.0345939923552081,0.019465244564079727,3.324975236666987e-05,1.2482465174198325e-05,0.0007340352308190075,0.0012662521972728795,,0.0003290731305658124,,0.014037691963468572,0.048009218024370415,,0.0004556652110050273,0.0009154176008724027,,,0.136590203650867,,0.0,,0.032429775915447975,,0.0009486673532390726,0.00013697572403545064,0.004965369996285085,,,0.0,Control
,,0.0017783302001843945,1.0761927768448452e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636192,,,,0.0006283711999946504,,,0.0008670143361416043,0.1564126043698024,0.007446731592088248,,0.0010840291320160455,0.05712305877809698,,,0.020849824507438056,0.002191044905867612,0.0005545004919141354,0.013001662561113124,0.09851468679237713,0.000881851168599077,,,,0.31579988916259244,0.003080210005959809,0.02145102967617255,0.004638913291879363,,,,0.0011608254126938087,5.548139461209833e-05,3.5629294845057495e-05,,0.013203840524530091,,0.00043496995436942626,0.000238016227733258,,,0.00018222137891431165,0.1922142990286263,6.95868339202589e-05,,1.66130729629447e-05,0.04413079984318931,,,0.00016822042434176703,0.00032118607728359743,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,,0.125663,,,,,,,,Control
