taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.001897203281810613,,0.08669936484301387,,,,,,0.011051785568874317,,,,0.030783073614727933,0.0351086472419197,0.015437704926205796,,,0.04044150639560875,0.00557393047839519,,0.08214850741431945,0.05103856975010844,,0.023073776757774528,0.18699282581708743,0.00024273316925388168,,,,0.007432288143902443,0.0007625789168429608,0.02525723276293289,0.033691717034405176,,0.006667216460237878,,0.0030958086618661524,0.012656504210283165,0.008491714043084984,,0.0077879228771182306,,,0.0009085096411911439,,0.00470842106487675,0.00015579792635037336,0.2832416687578211,,,0.01216033974749934,0.010286298424072816,,,,0.00294063392722118,,0.009265718141193638,,Control
,,0.0013159227175700864,,0.04299868102140808,,,0.0004983182680484417,,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146548,,,0.03382663223995905,0.001506124551748018,,0.03249089902664079,,,0.017788033807243243,0.12123075023085021,0.002537324080426819,,,,0.00502196067216169,,0.02027288114893288,0.016123636039464616,,0.009048022433068185,,5.637561290038407e-05,,0.0019522822059914314,,0.013232673534937442,,0.0003222366808399523,,,,,0.1615461628281548,,,0.30529449197616965,0.029591295773968143,,,0.001038154277186138,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,,0.44441699999999995,,,,,,,,Control
,,0.004705882737753136,0.0002614379298751742,0.0031372551585020906,0.008627479472666694,0.0007843129957173529,,0.0002614379298751742,,,0.013594804109835852,0.004705882737753136,,0.059346382294878604,0.006013068417588158,0.0002614379298751742,,,0.010718951155341293,,,0.1027452136185464,0.0002614379298751742,0.02274507211235421,0.020392166469345285,,0.0005228758597503484,,0.0010457517195006968,,0.0015686275792510453,0.0007843129957173529,0.03294115534702685,0.05411762369737511,0.006797386176754529,,,0.02326794003302286,,,0.0005228758597503484,0.002352937399335719,0.044444408383371124,0.0248366231858458,,,,,0.27895392582675704,,,0.26457545496245405,0.0033986891188364154,,,,0.0002614379298751742,0.0007843129957173529,0.0002614379298751742,,Control
,,,,0.019258226713996227,,,,,,,,,0.23552507907712414,,0.21463119557052904,0.02209420053257373,,,,,,,,,,0.005977029056706238,,,,,0.0043665346600888725,,,,,,,,,,,0.02062993098328681,,,,,,,0.46598837335619575,,,,0.011529430049499183,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,,0.23701190519523793,,0.016303193478722607,,,,,,,0.06880527247789102,,,,0.011410895435641825,,,,,,,,Control
,0.00035160083443824076,0.0029871507579078468,,0.056492059750504905,0.00024747289500845417,,,,,,0.0004723726003503111,,,0.005360352366450458,0.18426276274620645,0.004666408826054747,0.00013512706625303986,0.0002217789878764288,0.05377079412065153,0.0009095851172567982,,0.050568833977206705,0.0032723843342479823,0.0005604808567908998,0.007024735014678817,0.33867378245728214,,,,,0.007576893958228576,0.0003497284039589838,0.02831666211388664,0.015839097471865175,,0.008158595693784387,,0.004629688383878209,,0.00031956146845984486,,0.016336435811938912,0.012002799491614325,0.00010932913520550033,0.0002476809428394826,,,,0.17797347681421352,,,,0.016369203345325913,,1.4771396003026682e-05,0.00013512706625303986,0.0014170137771354191,,,0.0002262520162435425,Control
,,,,0.07121840720905094,,,0.0008053939361670227,,,,,0.0007484777993406296,,,0.02688400062913751,0.002265119445347146,,,0.003020125260381126,,,0.003658238794406062,,,0.003678536843202571,0.06626037928995182,,,,0.029373826614679178,0.04289008310775979,,0.030766843963492888,,,,,,,,,0.004177318042272574,,,,,,,0.4322637791621251,,,0.23393042236873537,0.04805904753395027,,,,,,,,Control
,,0.0003713388829724953,,0.018138429417987375,0.02431504297565819,,,,,,,0.0017965786743212016,,0.0014006055165569188,0.11255329189436053,0.03336697314205105,,0.0019644566951244917,0.019280527112655176,,,0.001117159293026726,,,0.011873821825257836,0.07231913449553719,0.004338775007463779,,,,0.07151694924274948,,0.014911136669030406,0.0009719894103031078,,,,,0.0020810386540156657,,,0.01597659439767931,0.03087029446068425,,,,0.001943066440058372,,0.09650451805778512,0.2274422779912016,,0.1880923187188555,0.046853681024664175,,,,,,,,Control
,0.00011874745307360508,0.005574986448286844,7.211465343570926e-05,0.1696547581469918,0.000864469372121079,1.9640163994362163e-05,,,,0.005552425439390755,7.876209355687801e-05,1.3899192980625532e-05,3.2935044236699626e-05,0.01420235653766671,0.08216326636675295,0.0035483229616480975,1.8733694886930066e-05,2.658976048467493e-05,0.04903836721144117,0.0034300791025230655,0.0004364145158336987,0.07480455015261918,0.06440090348783126,0.00020808501955052426,0.002135137623161454,0.21195866420295073,0.0009742528529100778,,,,0.010025850484568166,0.0007427003553560338,0.022129428882160428,0.07827854264745784,,,7.110746553856249e-05,0.0009096921087029696,,0.002169986324402732,1.027331655089713e-05,0.003533416580770325,,0.00033710578917502647,0.000250991223968977,0.0,,0.0006447009729636524,0.18827464080154432,,1.7424350620639254e-05,0.0,0.002885593325325518,,,0.0003785012117477591,1.1582660817187942e-05,,,,Control
