permu_index,permu_delta
0,-0.25
1,0.14000000000000057
2,-0.3200000000000003
3,0.5199999999999996
4,-0.1899999999999995
5,0.3200000000000003
6,0.17999999999999972
7,-0.11999999999999922
8,-0.2699999999999996
9,0.5999999999999996
10,0.2400000000000002
11,-0.0600000000000005
12,0.3100000000000005
13,0.05000000000000071
14,0.3800000000000008
15,-0.019999999999999574
16,0.1999999999999993
17,-0.5999999999999996
18,0.009999999999999787
19,0.5500000000000007
20,-0.1999999999999993
21,-0.5099999999999998
22,0.05000000000000071
23,-0.23000000000000043
24,0.46000000000000085
25,0.03999999999999915
26,-0.1899999999999995
27,-0.07000000000000028
28,0.02999999999999936
29,0.11999999999999922
30,0.39000000000000057
31,0.2400000000000002
32,0.3000000000000007
33,-0.22000000000000064
34,0.41999999999999993
35,0.34999999999999964
36,0.09999999999999964
37,-0.3000000000000007
38,-0.15000000000000036
39,0.5
40,-0.16000000000000014
41,-0.15000000000000036
42,-0.16999999999999993
43,-0.1999999999999993
44,-0.09999999999999964
45,0.25
46,0.46000000000000085
47,0.07000000000000028
48,-0.05000000000000071
49,0.1999999999999993
50,-0.009999999999999787
51,0.4800000000000004
52,0.3800000000000008
53,-0.0600000000000005
54,-0.2400000000000002
55,-0.08000000000000007
56,-0.17999999999999972
57,-0.13000000000000078
58,-0.3699999999999992
59,-0.6500000000000004
60,0.019999999999999574
61,-0.4499999999999993
62,0.2699999999999996
63,-0.4499999999999993
64,-0.0600000000000005
65,0.5500000000000007
66,0.11999999999999922
67,0.03999999999999915
68,-0.3699999999999992
69,-0.07000000000000028
70,0.10999999999999943
71,-0.13000000000000078
72,0.15000000000000036
73,-0.03999999999999915
74,-0.23000000000000043
75,0.0
76,0.3100000000000005
77,0.08999999999999986
78,-0.22000000000000064
79,-0.08000000000000007
80,0.05000000000000071
81,0.17999999999999972
82,0.13000000000000078
83,-0.6199999999999992
84,-0.07000000000000028
85,0.25
86,-0.009999999999999787
87,-0.11999999999999922
88,0.3100000000000005
89,-0.10999999999999943
90,-0.17999999999999972
91,-0.15000000000000036
92,0.07000000000000028
93,0.08999999999999986
94,-0.02999999999999936
95,0.2699999999999996
96,-0.08000000000000007
97,-0.3100000000000005
98,-0.2699999999999996
99,0.10999999999999943
100,-0.07000000000000028
101,-0.2400000000000002
102,-0.22000000000000064
103,-0.5099999999999998
104,0.15000000000000036
105,-0.16000000000000014
106,-0.0600000000000005
107,0.009999999999999787
108,-0.33000000000000007
109,0.019999999999999574
110,0.5399999999999991
111,0.3100000000000005
112,0.41000000000000014
113,0.15000000000000036
114,0.33000000000000007
115,0.14000000000000057
116,-0.16000000000000014
117,0.11999999999999922
118,0.08999999999999986
119,-0.1999999999999993
120,-0.2400000000000002
121,-0.1999999999999993
122,-0.4299999999999997
123,-0.0600000000000005
124,-0.3800000000000008
125,0.009999999999999787
126,-0.21000000000000085
127,0.22000000000000064
128,0.08000000000000007
129,-0.1899999999999995
130,0.13000000000000078
131,0.13000000000000078
132,-0.13000000000000078
133,0.0
134,0.1999999999999993
135,-0.5500000000000007
136,0.39000000000000057
137,-0.25
138,-0.35999999999999943
139,0.02999999999999936
140,-0.03999999999999915
141,0.2400000000000002
142,-0.3200000000000003
143,0.17999999999999972
144,0.009999999999999787
145,-0.40000000000000036
146,0.11999999999999922
147,0.07000000000000028
148,-0.10999999999999943
149,-0.39000000000000057
150,0.2699999999999996
151,-0.16000000000000014
152,0.05000000000000071
153,0.3200000000000003
154,0.33000000000000007
155,0.0
156,-0.3200000000000003
157,-0.0600000000000005
158,-0.39000000000000057
159,-0.41999999999999993
160,0.23000000000000043
161,-0.05000000000000071
162,0.02999999999999936
163,0.40000000000000036
164,-0.0600000000000005
165,-0.39000000000000057
166,-0.41000000000000014
167,0.3200000000000003
168,0.0600000000000005
169,-0.14000000000000057
170,-0.5600000000000005
171,-0.09999999999999964
172,0.0600000000000005
173,-0.16999999999999993
174,0.3100000000000005
175,-0.21000000000000085
176,-0.05000000000000071
177,0.22000000000000064
178,-0.27999999999999936
179,-0.019999999999999574
180,0.14000000000000057
181,0.27999999999999936
182,-0.40000000000000036
183,0.16000000000000014
184,0.03999999999999915
185,0.1899999999999995
186,0.27999999999999936
187,0.27999999999999936
188,0.3000000000000007
189,0.11999999999999922
190,0.2699999999999996
191,0.16999999999999993
192,0.15000000000000036
193,-0.28999999999999915
194,-0.09999999999999964
195,0.23000000000000043
196,0.14000000000000057
197,-0.5299999999999994
198,0.0600000000000005
199,0.35999999999999943
200,-0.34999999999999964
201,-0.16000000000000014
202,0.2400000000000002
203,0.009999999999999787
204,0.16000000000000014
205,0.2599999999999998
206,0.2699999999999996
207,-0.1999999999999993
208,-0.08000000000000007
209,0.019999999999999574
210,0.03999999999999915
211,0.33999999999999986
212,-0.6799999999999997
213,-0.1999999999999993
214,0.7799999999999994
215,0.21000000000000085
216,0.21000000000000085
217,0.03999999999999915
218,0.2699999999999996
219,0.23000000000000043
220,0.13000000000000078
221,0.08000000000000007
222,0.009999999999999787
223,0.08999999999999986
224,0.2699999999999996
225,0.16000000000000014
226,0.08000000000000007
227,0.7699999999999996
228,-0.05000000000000071
229,-0.5299999999999994
230,0.08999999999999986
231,0.16000000000000014
232,-0.15000000000000036
233,0.46000000000000085
234,-0.23000000000000043
235,-0.16999999999999993
236,0.33000000000000007
237,-0.07000000000000028
238,0.33999999999999986
239,-0.09999999999999964
240,-0.15000000000000036
241,0.02999999999999936
242,-0.009999999999999787
243,-0.11999999999999922
244,0.23000000000000043
245,0.08000000000000007
246,0.16000000000000014
247,-0.08999999999999986
248,-0.15000000000000036
249,-0.05000000000000071
250,-0.28999999999999915
251,0.17999999999999972
252,-0.0600000000000005
253,-0.13000000000000078
254,-0.5800000000000001
255,0.07000000000000028
256,-0.14000000000000057
257,-0.28999999999999915
258,-0.05000000000000071
259,-0.3699999999999992
260,0.08999999999999986
261,-0.3000000000000007
262,-0.05000000000000071
263,0.13000000000000078
264,-0.07000000000000028
265,-0.1899999999999995
266,0.3100000000000005
267,0.07000000000000028
268,-0.25
269,-0.08999999999999986
270,-0.75
271,0.08999999999999986
272,0.2400000000000002
273,-0.16999999999999993
274,-0.27999999999999936
275,-0.4299999999999997
276,0.03999999999999915
277,0.5099999999999998
278,-0.25
279,-0.019999999999999574
280,0.14000000000000057
281,-0.33000000000000007
282,0.2599999999999998
283,-0.33000000000000007
284,-0.05000000000000071
285,0.09999999999999964
286,-0.23000000000000043
287,-0.28999999999999915
288,0.4800000000000004
289,0.25
290,0.47000000000000064
291,-0.0600000000000005
292,-0.25
293,-0.019999999999999574
294,-0.03999999999999915
295,-0.09999999999999964
296,0.21000000000000085
297,0.2699999999999996
298,0.09999999999999964
299,0.10999999999999943
300,-0.1999999999999993
301,0.22000000000000064
302,0.33999999999999986
303,0.1899999999999995
304,0.15000000000000036
305,0.0600000000000005
306,-0.40000000000000036
307,-0.41999999999999993
308,0.009999999999999787
309,0.5
310,0.1999999999999993
311,-0.3000000000000007
312,-0.02999999999999936
313,-0.25
314,0.33999999999999986
315,0.1999999999999993
316,0.2599999999999998
317,0.2599999999999998
318,-0.14000000000000057
319,-0.3800000000000008
320,-0.03999999999999915
321,-0.1999999999999993
322,-0.3699999999999992
323,-0.1899999999999995
324,-0.5299999999999994
325,0.3100000000000005
326,-0.34999999999999964
327,0.4800000000000004
328,-0.5099999999999998
329,-0.16999999999999993
330,0.0
331,0.02999999999999936
332,-0.4299999999999997
333,-0.009999999999999787
334,-0.3100000000000005
335,-0.27999999999999936
336,-0.16999999999999993
337,0.2699999999999996
338,-0.02999999999999936
339,-0.02999999999999936
340,-0.10999999999999943
341,0.15000000000000036
342,-0.10999999999999943
343,0.16000000000000014
344,-0.33999999999999986
345,-0.02999999999999936
346,0.009999999999999787
347,-0.0600000000000005
348,0.07000000000000028
349,-0.39000000000000057
350,0.07000000000000028
351,0.02999999999999936
352,0.16999999999999993
353,0.2699999999999996
354,-0.2599999999999998
355,-0.13000000000000078
356,0.08999999999999986
357,0.16999999999999993
358,0.08000000000000007
359,0.14000000000000057
360,-0.3000000000000007
361,0.3100000000000005
362,0.33999999999999986
363,0.11999999999999922
364,-0.1899999999999995
365,-0.019999999999999574
366,0.0
367,-0.14000000000000057
368,-0.15000000000000036
369,-0.3100000000000005
370,-0.5800000000000001
371,0.03999999999999915
372,-0.5800000000000001
373,-0.08999999999999986
374,0.28999999999999915
375,-0.39000000000000057
376,0.16999999999999993
377,-0.46000000000000085
378,-0.4800000000000004
379,-0.15000000000000036
380,0.33999999999999986
381,0.28999999999999915
382,-0.16000000000000014
383,-0.5600000000000005
384,-0.5500000000000007
385,-0.33999999999999986
386,0.09999999999999964
387,-0.2400000000000002
388,-0.1999999999999993
389,-0.3699999999999992
390,-0.41000000000000014
391,0.11999999999999922
392,0.03999999999999915
393,-0.08999999999999986
394,-0.08000000000000007
395,-0.3000000000000007
396,-0.13000000000000078
397,0.019999999999999574
398,-0.21000000000000085
399,-0.25
400,-0.22000000000000064
401,-0.009999999999999787
402,0.15000000000000036
403,0.02999999999999936
404,-0.05000000000000071
405,-0.3800000000000008
406,0.5
407,-0.33000000000000007
408,-0.15000000000000036
409,-0.03999999999999915
410,0.3699999999999992
411,0.02999999999999936
412,-0.1899999999999995
413,-0.05000000000000071
414,0.46000000000000085
415,0.10999999999999943
416,-0.35999999999999943
417,-0.2699999999999996
418,0.13000000000000078
419,-0.10999999999999943
420,0.019999999999999574
421,-0.23000000000000043
422,0.34999999999999964
423,0.009999999999999787
424,0.09999999999999964
425,0.13000000000000078
426,0.08000000000000007
427,-0.03999999999999915
428,-0.1999999999999993
429,-0.5
430,-0.2400000000000002
431,0.25
432,0.10999999999999943
433,0.15000000000000036
434,-0.17999999999999972
435,-0.009999999999999787
436,-0.08000000000000007
437,-0.22000000000000064
438,0.39000000000000057
439,0.03999999999999915
440,-0.08000000000000007
441,-0.08999999999999986
442,-0.3000000000000007
443,-0.3699999999999992
444,0.8100000000000005
445,0.4900000000000002
446,0.17999999999999972
447,0.009999999999999787
448,0.019999999999999574
449,0.39000000000000057
450,0.0
451,0.6300000000000008
452,0.2699999999999996
453,-0.02999999999999936
454,-0.27999999999999936
455,0.16000000000000014
456,0.5099999999999998
457,0.11999999999999922
458,-0.6400000000000006
459,-0.0600000000000005
460,0.08999999999999986
461,-0.03999999999999915
462,-0.21000000000000085
