taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,3.7786504680397854,-1.8473578301759708,3.3026421698240296,0.03668277440246522,0.0402386771197594,0.0402386771197594,0.0018399329318952156,0.0,0.008028798248270031,1.0,1.4646179328628504
taxa102106,0.0,-4.557664698432605,0.5923353015673953,0.5661000463811101,1.9362188567715615e-06,1.9362188567715615e-06,0.48945638722977547,0.0,0.8103360156363033,1.0,0.7242184227875577
taxa1263,0.0,-5.516147147315468,-0.36614714731546805,0.5421482302018712,5.748882041610937e-14,5.748882041610937e-14,0.26100220835825483,1.0,0.5694593636907378,1.0,-2.473216061456045
taxa1301,0.0,-5.30562512052466,-0.15562512052465927,0.9451517820272024,2.8947927874336584e-06,2.8947927874336584e-06,0.7831740292353849,0.0,0.9323243733483333,1.0,-4.185753950750787
taxa1348911,0.0,-5.532009169479563,-0.38200916947956287,0.6952256530961272,8.756634554187482e-08,8.756634554187482e-08,0.5706867047301827,0.0,0.8812240463947513,1.0,-0.010835642551886106
taxa1357,0.0,-4.518620661151079,0.6313793388489213,0.8064959405073401,0.06619257972219345,0.06619257972219345,0.9025232501776794,0.0,0.9323243733483333,,
taxa135858,-1.612100753863114,-5.558140295271178,-0.4081402952711777,0.4385780260809998,0.00172678648453393,0.00172678648453393,0.19266669599887198,0.0,0.46240007039729275,1.0,0.40947087325911474
taxa1485,3.987432386501093,-1.5700856256761355,3.579914374323865,0.0003708807011567005,0.11203933907494001,0.11203933907494001,0.004399695337291617,0.0,0.016245028937692123,1.0,3.0017678485234756
taxa1578,1.3990961139065041,-3.8756226074657008,1.2743773925342996,0.8429611815702759,0.0683660631919407,0.0683660631919407,0.8740740325709885,0.0,0.9323243733483333,0.0,-5.573272511091255
taxa1678,0.0,-4.627593012779093,0.522406987220907,0.4226252167296628,1.362010265207385e-05,1.362010265207385e-05,0.3677284888622401,0.0,0.6788833640533664,1.0,0.31507881529592613
taxa1730,9.091305203530164,3.3306745938241313,8.480674593824132,5.104319870345752e-17,8.073944080285561e-17,8.073944080285561e-17,2.2197738777217334e-17,1.0,5.568905137169691e-16,0.00027803621808053,7.957079839475638
taxa189330,0.0,-5.241805463465433,-0.09180546346543306,0.20759384873881048,4.443826327827488e-15,4.443826327827488e-15,0.3387271187075249,1.0,0.6503560679184478,1.0,0.9565782313944544
taxa191303,0.0,-5.204711991077618,-0.05471199107761748,0.865134745405447,0.02185600909831368,0.02185600909831368,0.9323243733483333,0.0,0.9323243733483333,,
taxa207244,2.9697217121663306,-2.4102743543668925,2.739725645633108,2.3113885520814394e-05,0.00026331512746553213,0.00026331512746553213,5.391735204651818e-05,0.0,0.0003235041122791091,1.0,2.8534968298772094
taxa216851,0.0,-4.835208592797175,0.3147914072028257,0.12087647026437635,1.0166178075513699e-10,1.0166178075513699e-10,0.7185451403605869,1.0,0.9180029900281816,1.0,-2.231670698194035
taxa2172,0.0,-4.874911043013713,0.27508895698628777,0.3824853783673672,6.1381127836652995e-06,6.1381127836652995e-06,0.7037083255881851,0.0,0.9180029900281816,1.0,-1.3927986405840125
taxa239759,0.0,-5.447966600631931,-0.2979666006319306,0.6804538539377544,1.1263500419493075e-12,1.1263500419493075e-12,0.8025501728052193,1.0,0.9323243733483333,1.0,-0.4232474372792725
taxa239934,0.0,-3.7234930263219184,1.426506973678082,0.0728520084003228,0.001314166536527903,0.001314166536527903,0.09514217113273564,0.0,0.2403591691774374,1.0,1.2721751931937015
taxa244127,0.0,-5.158594152977283,-0.008594152977282832,0.5603552622484234,7.657245872239599e-05,7.657245872239599e-05,0.865134745405447,0.0,0.9323243733483333,1.0,-0.6654140070629768
