taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,73245980.31099369,,5246119539.431272,8361453.298634435,,759516203.8781596,,,,,1377106817.3320136,13660896823.253223,428090632.56310457,10180989676.82784,171865553.1791642,,173346774.98992857,4811350261.780579,,,5268513159.11472,217117317.72932097,,148858409.66877073,6795074380.69025,62036023.53012005,,,,7625224.706301843,138621326.384908,1731776177.0621407,1744563766.5408697,3917253224.1492405,1067443812.6212661,22332267.300755285,175459049.8798352,,107717254.75913753,,642639914.8453606,,,36425786.068264894,,,,25414611007.321068,37907007.879029274,,35268855.42317082,2672860375.211276,,,,,,,,Control
,,,,307808530.38256603,,,,,,,,,,,275540514.6659343,136597030.14345822,,,78707705.3747693,,,156150184.33821687,,,47926852.336512685,1366258628.8926344,,,,,216674290.943976,,424368699.08255935,153822698.87091294,3587666148.109709,8875553.790965836,,,,,,284343986.5923871,,,,,,,6659757275.8337555,,,3752240426.140099,1473838914.7872353,,,,,,,,Control
,1890505.3071165117,238774758.84153858,,3702882856.7146177,4843540239.37789,,128311483.46599463,,,,28659535.315523233,1372835065.6935174,,335308686.08617544,3489616791.010075,487297435.6728966,,,5894444569.734897,,,2460072544.92167,,27563304.807577197,676722128.893248,11268133698.413656,346474483.05633235,,28134394.95243531,,2563571146.23176,524766200.57921976,1612463177.625074,,3257681985.397757,,18491505.03523338,646421529.9430751,,82118824.27787347,,651272514.0470996,,15485076.456555039,,,,45667518.82503324,15468600177.663157,,,,1484086051.613693,,79801642.42574804,,,,,11310210.570006076,Control
,,,,227489310.5729923,,,,,,,,,8001622563.76824,,11756234553.389036,1019160263.0187794,,,12023686.366348326,,,65902222.852196515,,,,3697026392.447342,,,,,,,3788785848.812965,378430729.2511052,,,,,,,,904741155.591475,,,,,,,16206939378.40787,,,,2193386292.339318,,,,,,,,Control
,,,,49397469.69124661,,,,,,2002791445.2029197,11658441410.915989,,,,4583674682.059392,6175741902.815648,,,610749767.9221888,1582060014.0616484,,,,,,14859652872.421486,,378276061.9920449,,,1147553849.913215,,513031264.62899685,,,,,,37748241.84346786,,,952244556.0831891,231342535.80240333,,,,,122823182.25723812,405989730.12168616,21884401812.484524,,21222849734.551155,248611124.929925,,,,,,398144517.9454217,,Control
,,,,3715282430.6372747,,,559261405.1873562,,,,7436165.837505364,28560489.016652677,,,4007964305.8008533,918206533.2138983,,8895338.00184604,75007061.44774279,,,164487988.32561865,5292305.196050987,,84362599.90141936,85776874.46070339,,,,,522490266.64597124,,1646322218.8186312,,3607859298.3386407,76236133.38616821,,,,,,597682530.7145727,,,,,,,38630460610.79296,,,,346738591.651769,,,,,,,,Control
,,125504859.09688775,,1352349593.4187553,,,1301161973.3528156,,,,33516069.16735042,,,1745330494.2009363,4489602593.671908,660349469.9598374,,89025619.36183298,2701559454.292974,,,6634423751.974749,,,744439030.5780592,2969856893.000921,,,,,377013556.7904062,336012795.1269114,19151217030.519344,997022453.347947,8491709892.70263,1140805315.3508039,8451945.064876959,514785634.97328246,,,,469539709.2581283,747947240.2916367,,,,,,20302170821.23415,,,,499724130.68873334,,,,12674079.293471264,,,,Control
,,,,4474895446.672004,121523553.44638263,,433898967.48761183,,,,38122608.294192374,,,31011105.494069252,12191274016.678736,1153018730.1154854,,1999004.5184425705,240331645.00266847,,,1087272709.825292,29985067.776638553,,536193158.8849053,7166891146.55891,300001045.3629055,,,,,,7043501265.885133,285362317.5840451,7041688009.574155,2565094.293576749,,,,,,572449439.9517021,1111764937.752582,,,,,,35207157500.72399,,,,6135263292.598761,,,,,,,,Control
13570638.886421874,3504244.750937489,,,2667266813.2640467,4297210.70406291,,0.0,,,,1623970530.5052595,,,505423203.28460586,16581060.528826168,174034659.36498758,,29672121.20407638,2494808589.207069,,,4436701487.326176,5327591.613213906,77098132.81974527,,3048284579.5912514,9420625.455094822,,,,,,5479537.185070274,,194442848.984946,,,342157686.32493836,,29353985.16300211,,2022357575.0152948,,,159808755.1999351,5170897.742237027,,,25526523690.931404,2725523.695173602,,,3394250401.8108397,,111850934.08276895,,,,,130663695.19823554,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83386338022.05676,,,,11984597923.759052,,,,,,,,Control
,,108470077.62726519,,3418306189.310545,21672895.01307149,,57025383.430195585,,,,13387155.540308025,,,116731447.27804995,13582520279.837399,544811740.1561763,,,3093358983.0463443,121158631.60418336,,2585402536.99598,,,1563283463.564671,8879469568.904913,198321611.26279134,,,,398300370.4201353,,1772027235.36036,1368657941.9686513,,771085537.2285548,,2185160.70409154,,140256448.76150385,,997676141.9866569,,,,,,,12340552919.062098,,,23145725820.725155,2407502836.5513525,,,56050590.55104695,,,,,Control
,,13190933.177074187,,1020098832.3604037,198976406.69150478,,46819914.01623188,,,,15402586.64388902,,,47511055.724611506,14458684539.301973,1105885974.125278,,21155518.57840141,1748562192.9925394,,,683637884.117228,,18739813.750064973,290766607.86630493,7319980567.978487,144402540.93745184,,,,7321297028.3754015,4495712.255459915,435840543.6061827,514084367.29674196,4496120358.182958,,,,,17304871.917429157,,1207687856.6186059,,118909285.35122015,4258749.384015468,,,287120012.56685424,16084118191.371187,2314666492.873322,,,4674823274.761993,,,,,,,,Control
,18670586.385421712,46918127.43642408,,1661521080.6539524,39686184.10017251,,20693382.41759108,,,,118611031.05446239,,,474551529.31690276,10264526308.019812,778669067.2861544,,14392283.273134284,2703404244.019916,226302543.70517862,,5266975999.497433,27030283.2617323,76687240.724014,554407220.4629874,8762949320.705978,7661563.732464518,1074050.990532409,,,468903811.1916865,290468139.964569,3362227121.612496,4353835748.196622,,,53532491.453119494,300107747.60459733,,,,672866094.2937909,1096283846.03643,82021693.97699164,23226352.67026335,,,16665691.203094546,8505159182.128358,,,36127584655.791016,1773508797.2667983,9782814.438766027,,,,,,6059437.671587008,Control
,3222126.0124918087,63564541.122656755,,435179248.94626683,40014042.18184396,,11565796.933530262,14876868.543873578,,,36169296.98439157,,,93031356.92701195,2478001402.4404054,104895551.99526985,,6168807.592927327,1034910723.1306616,,,135355115.44016126,14423532.916114269,5236313.421903429,347823195.00474805,995694322.1166472,7698098.033406521,,,,507971178.5428093,20589471.296207678,576975747.1985778,,2748100490.9871035,344305.54007036245,4280865.548208173,22537666.810439143,,,,96026815.1256241,227313386.76728722,,1328445.5421048151,,,86819511.14157583,1707494380.3811111,927085704.8319597,,14941597985.406807,808891351.3514721,,,,,,,0.0,Control
,,,,776716570.2936075,8215421.717000904,,,30483934.003697827,,,107969819.69675757,,,39958873.35678485,4541958872.125753,619854019.4490199,,71419760.18083587,111081038.67849776,735687557.8474512,,173290388.26991147,147838512.79320213,,,2637919909.3788605,,23476927.77525688,,,448451404.6288985,,3290437219.123135,127502864.08646555,,,,,,1614719645.5144799,,309161980.51595634,,,,,,,10369347175.142076,2041747226.295202,,,601159651.4804765,,,,,,,,Control
,23765159.933818683,232958817.0526638,,3020317523.1946416,22238834.16905512,0.0,31155789.95267385,,0.0,,9157954.588581398,,,2024898736.9413352,16479029674.559835,699699863.7416137,,1024244.9210913406,4927059901.591781,,,2695464522.927462,52223102.15316044,33592555.647296384,545621294.4354812,3959811197.87411,,,,,502864089.78835446,341147197.2471551,1581092743.1913326,2121786950.9475772,4783545113.236511,,60350117.409401536,313713499.9489046,,32159951.640018303,,1320894366.7666383,985403947.024857,1974851.318444088,31671259.618844006,2684458.9108341676,,,16984591612.081524,,,,1694964678.5361934,,2209155.7121577933,897051.1073610435,1412520.7735311955,,,8776373.147390507,Control
1157126.0151569303,,519242767.0893217,,135304848.81778196,104711138.26552677,,,,3962279.991294944,,183912907.56054848,,,225604508.53089967,11167493301.128939,395114703.6452146,4628504.060627721,17979283.765809577,1854084052.7407703,,,1592214162.9621117,,,376863670.5879666,3143315287.9614506,41568875.483895175,,,,510494193.12624127,139205766.0658489,1864918959.9736035,1188271990.3982377,,2367593786.3913603,9572587.94357097,84172151.49649127,,13701423.952199109,,824943187.7451371,,,32750172.671411306,6232701.490731647,,82567954.06638733,48501988858.043785,,,,10505213979.575106,,5487582.465819988,,1648027.9609810829,,5505114.6781708505,2901581.1440677573,Control
,,90263290.74848978,,84874492.6614543,4041643.457794499,1347214.4859314999,,1347214.4859314999,,,92957739.67258295,8083276.93947391,,551009767.038935,5258170836.074399,288303740.3714996,,,10618776421.87144,,,1398411908.5626457,1347214.4859314999,21555391.870443642,173790908.11192557,,5388857.943725999,,,,326025426.7418987,47152507.00760249,3888061166.016149,634537783.4469743,5466990877.094498,1347214.4859314999,,801591821.0400352,1347214.4859314999,1347214.4859314999,,373178532.3164064,12124870.51669297,127985575.68579425,2694428.9718629997,,,,17152732759.847916,,6736062.45354241,37894372922.57088,1914386557.0243552,1347214.4859314999,,,590079226.5577105,6736062.45354241,1347214.4859314999,,Control
,,,,3361402563.133851,3625635131.214669,,,,,,,,,,1933114691.4434414,,,,616288861.2723953,,,,,,,5491574483.201102,,,,,,,433572172.2240236,,583136063.9406549,,,,,,,,,,,,,,10913686520.265919,,,,593177662.9204743,,,,,,,,Control
,,,,1991500741.3710895,950538882.1548574,,,,,,,,,22256620.80178616,4884581088.882554,580994340.8540417,,93779323.08602872,114578617.91493502,362199724.19249004,,442328848.82836807,18506188.443267707,,,739930152.7638378,67536876.07529525,,,,2443478093.1923165,,988580115.3089975,1006123569.3527585,206818623.91164234,,,,,,,209902547.83973297,,,,,,,8851073263.598024,1140440887.332308,,,731360758.6583374,,,,,,,,Control
