taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-4.440513050850722,-0.3805130508507206,0.3173105078629141,0.011298345511121277,0.011298345511121277,0.6891565167793516,0.0,0.8663681925226135,,,0.3578005577181743
1,taxa102106,0.0,-3.451423675737708,0.6085763242622928,0.3686688364310633,6.57517494053344e-06,6.57517494053344e-06,0.19364844434240625,0.0,0.5274167098523166,1.0,0.9778075808782202,0.2836065327075238
2,taxa1263,0.0,-4.1318070505603055,-0.07180705056030412,0.5458234492940697,8.211064247697189e-11,8.211064247697189e-11,0.25575909421351595,0.0,0.5922842181786685,1.0,-1.2178616661369568,-2.2268881994830148
3,taxa1301,0.0,-3.790430418529111,0.26956958147088983,0.6800513568290709,0.0006940145128506937,0.0006940145128506937,0.6876227792115092,0.0,0.8663681925226135,1.0,0.4328805315045409,0.14582981224445843
4,taxa1348911,0.0,-4.5163005768957785,-0.456300576895778,0.8875370839817152,5.480658912156786e-07,5.480658912156786e-07,0.5636216355749686,0.0,0.8663681925226135,1.0,-2.063111278256186,0.12507840171472526
5,taxa135858,0.0,-1.7355262689592434,2.3244737310407566,0.39133733781944297,0.1562877116676799,0.1562877116676799,0.06021250140377914,0.0,0.378478580252326,1.0,-0.7653080283733845,0.053558203237521036
6,taxa1485,0.0,-4.302796393719637,-0.2427963937196367,0.6549402754623503,0.0001584417567558372,0.0001584417567558372,0.5873528750166327,0.0,0.8663681925226135,1.0,-0.4778102875857279,-0.3015440784068866
7,taxa1578,-2.083131592203652,-4.975304060480551,-0.9153040604805502,0.2367235706378573,0.004636403572904546,0.004636403572904546,0.6420497358773687,0.0,0.8663681925226135,0.0,-6.394725914414054,0.28766495780475315
8,taxa1678,0.0,-4.09885104311118,-0.038851043111179706,0.7480766857444963,6.3037883804710785e-06,6.3037883804710785e-06,0.6265198730756634,0.0,0.8663681925226135,1.0,2.396131931960377,0.052850587506569874
9,taxa1730,5.916664585095072,2.0538798251145334,6.113879825114534,1.302854769278029e-15,2.3805639360889497e-10,2.3805639360889497e-10,1.5065322927944112e-16,1.0,6.62874208829541e-15,0.145140652654301,4.6615107388927255,2.8670248325689567
10,taxa189330,-9.167644459367539,-13.34257237339038,-9.282572373390382,4.664360448983592e-16,4.824789120744668e-16,4.824789120744668e-16,4.824789120744668e-16,1.0,1.061453606563827e-14,7.20490971874741e-09,-9.738542492715398,-0.7458524642979272
11,taxa207244,0.0,-4.143849882324915,-0.0838498823249143,0.4480807808133024,2.8467715188342574e-07,2.8467715188342574e-07,0.8993864722814899,0.0,0.9651507423628448,1.0,-1.1162453752431218,0.2883900151629593
12,taxa216851,0.0,-3.717805779701065,0.34219422029893565,0.2278250064095821,3.3076714851625944e-08,3.3076714851625944e-08,0.3657380828869269,0.0,0.7240440914246031,1.0,-0.6636050434219821,-1.1184712795358445
13,taxa2172,0.0,-4.090447806666469,-0.0304478066664684,0.3892677672476338,0.00032715119138537345,0.00032715119138537345,0.90773450521121,0.0,0.9651507423628448,1.0,1.6725534635954105,-0.02292351500864157
14,taxa239759,0.0,-4.757170946917014,-0.6971709469170131,0.5354419983962125,1.3166366449774375e-11,1.3166366449774375e-11,0.17886882710964824,0.0,0.5274167098523166,1.0,-2.1456515180399816,-1.5727662895036927
15,taxa239934,0.0,-4.4762390536048375,-0.41623905360483693,0.27398707234007746,6.445666419090282e-05,6.445666419090282e-05,0.4206744528033688,0.0,0.740387036933929,1.0,-0.6141321948187246,0.1364734938341473
16,taxa244127,0.0,-4.395483820772288,-0.33548382077228744,0.9533073469737826,9.866921770661832e-05,9.866921770661832e-05,0.6605492052016729,0.0,0.8663681925226135,1.0,2.2451253439735304,0.34551364418824554
17,taxa283168,0.0,-3.52498612059778,0.5350138794022206,0.18216232107337027,1.4375561941365148e-10,1.4375561941365148e-10,0.203774637897486,0.0,0.5274167098523166,1.0,0.10698047294461016,-0.023261912372045432
18,taxa292632,0.0,-3.6097316069019207,0.45026839309807976,0.2321785831167717,1.922749074396489e-11,1.922749074396489e-11,0.2398973557861677,0.0,0.5864157585884098,1.0,0.6135905475529913,-2.040985444842021
19,taxa29465,0.0,-3.5795973314450786,0.4804026685549214,0.6475693610009017,0.0006785934139949189,0.0006785934139949189,0.3686287447244091,0.0,0.7240440914246031,1.0,1.9627437173663045,0.3339368685215604
20,taxa33024,0.0,-3.1650873093411445,0.8949126906588559,0.4984039238004654,0.0006359753413841612,0.0006359753413841612,0.1857577293673877,0.0,0.5274167098523166,1.0,0.9101506674059878,-0.05937305045467321
21,taxa33042,0.0,-3.3165810476319697,0.7434189523680308,0.3866077434861013,9.655932961753436e-07,9.655932961753436e-07,0.3742345216478145,0.0,0.7240440914246031,1.0,-0.9080995977565052,-0.6880225240233789
22,taxa35832,-3.7118359055094974,-7.1636209507506425,-3.103620950750642,0.0001623670845191176,1.5398434476269312e-07,1.5398434476269312e-07,1.8441781269760805e-05,0.0,0.0002028595939673689,1.0,0.03888713155094195,0.3292512871901287
23,taxa375288,8.484002449281181,4.277620026232803,8.337620026232804,1.659035616180841e-14,2.3854966502296487e-14,2.3854966502296487e-14,8.815136975151581e-15,1.0,1.2928867563555654e-13,0.0239948274923293,7.209392172686044,4.958500002301444
24,taxa397864,0.0,-4.6011801949996,-0.5411801949995994,0.6430655110816477,2.005100847226784e-10,2.005100847226784e-10,0.08620850604718562,0.0,0.4741467832595209,1.0,0.6403759403772639,-1.0705335233649487
25,taxa39948,0.0,-4.5995071398876375,-0.5395071398876379,0.8792283946861903,7.198530733213624e-05,7.198530733213624e-05,0.8642702641586779,0.0,0.9651507423628448,1.0,-2.3774415076930886,-0.8453844997797133
26,taxa40544,0.0,-3.665135819637909,0.3948641803620916,0.7158485973867181,0.0001663789457818082,0.0001663789457818082,0.8111960975089859,0.0,0.9651507423628448,1.0,-1.20037625801147,0.06717989948151891
27,taxa447020,0.0,-4.243305309404806,-0.1833053094048056,0.4239014480001275,0.0004486680403783123,0.0004486680403783123,0.9645647049173348,0.0,0.9698659091539126,1.0,1.2379358093436066,0.3556960490152289
28,taxa459786,0.0,-3.977084504113247,0.08291549588675373,0.979907951773817,2.7506176226037622e-05,2.7506176226037622e-05,0.9698659091539126,0.0,0.9698659091539126,1.0,1.27106043848113,0.2871283504362297
29,taxa52225,0.0,-2.4928166796710642,1.5671833203289367,0.865134745405447,0.5522142220341504,0.5522142220341504,0.44469623184970897,0.0,0.7525628538995074,,,0.26112938913999734
30,taxa561,0.0,-3.39577366482278,0.6642263351772204,1.0,0.0010835779256116963,0.0010835779256116963,0.6530819591087469,0.0,0.8663681925226135,1.0,-0.18175870489194668,-0.17199683527676313
31,taxa572511,0.0,-4.374400810990445,-0.3144008109904446,0.6285260943768425,4.084939351067639e-13,4.084939351067639e-13,0.20255675220377733,0.0,0.5274167098523166,1.0,-1.1512640024165923,-1.0592207625651695
32,taxa577309,0.0,-4.137142654990076,-0.07714265499007578,0.3887818795724278,3.3010812128103438e-06,3.3010812128103438e-06,0.3963551529160879,0.0,0.7266511136794945,1.0,3.792189173405194,-0.36395054151438827
33,taxa577310,0.0,-5.642316277908739,-1.5823162779087383,0.17806330795936764,0.00025258434030268743,0.00025258434030268743,0.15140878254142864,0.0,0.5274167098523166,1.0,1.8779316961938168,0.34319260932786383
34,taxa61170,0.0,-4.033589502500645,0.02641049749935576,0.5799905038550084,8.386331968565461e-05,8.386331968565461e-05,0.9212802540736248,0.0,0.9651507423628448,1.0,-0.11475810735793668,0.3370096610466948
35,taxa724,0.0,-2.663198194134175,1.3968018058658256,0.466679468654148,0.016303709327966917,0.016303709327966917,0.16666623948362091,0.0,0.5274167098523166,1.0,0.9504458652309794,0.33403511361086574
36,taxa816,0.0,-4.066753852319962,-0.006753852319960174,0.8117179848789811,1.6898800344580678e-12,1.6898800344580678e-12,0.13302951968029492,0.0,0.5274167098523166,1.0,-0.5588759315661374,-2.768701310865302
37,taxa830,0.0,0.4355523815868123,4.495552381586814,0.04741837179812495,0.9397966164051808,0.9397966164051808,0.009170561385617013,0.0,0.06725078349452476,1.0,0.21703060305208874,0.28929687968095896
38,taxa838,-7.495956984322605,-10.03346558667562,-5.973465586675621,0.0002215678545265709,8.257237701158016e-06,8.257237701158016e-06,0.0010835779256116963,0.0,0.009535485745382929,1.0,-3.520040077949866,-3.225081868448838
39,taxa841,0.0,-3.975695223595216,0.0843047764047844,0.7772853972439617,4.098222122387382e-12,4.098222122387382e-12,0.5590010891216116,0.0,0.8663681925226135,1.0,-0.5549065100778073,-1.7760176220678212
40,taxa846,0.0,-2.902034401974119,1.1579655980258816,0.07816908582428345,0.04532756207797214,0.04532756207797214,0.3784775932446789,0.0,0.7240440914246031,,,0.3564884375812478
41,taxa872,0.0,-3.769375840696755,0.2906241593032455,0.6836040263012109,0.01447315241623896,0.01447315241623896,0.8562628961416724,0.0,0.9651507423628448,0.0,5.803784300947482,0.34468511776771377
42,taxa906,0.0,-2.4455201194777167,1.6144798805222833,0.5637028616507731,0.1939308522824107,0.1939308522824107,0.1939308522824107,0.0,0.5274167098523166,,,0.3148018853060822
43,taxa946234,0.0,-4.547768207744523,-0.4877682077445238,0.7962534147376392,0.005509350193476714,0.005509350193476714,0.8464505968765906,0.0,0.9651507423628448,,,0.3480346948715807
