taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-4.578298657507657,-12.419288238556259,-4.639288238556258,0.05004352124870511,0.019964453305216043,0.019964453305216043,0.1113468865331404,0.0,0.1352069336473848,,,0.006792730346924763
1,taxa1017280,-2.504937447635709,-10.354321476235233,-2.574321476235232,0.016703403847161492,0.0001970941677321524,0.0001970941677321524,0.06824748837800128,0.0,0.08701554768195162,,,0.4471644548575472
2,taxa102106,5.869876491787739,-0.7036581195914167,7.0763418804085845,5.352039745659318e-11,0.04682032277417436,0.04682032277417436,8.50382817686706e-12,0.0,3.942683972911091e-11,1.0,3.1014973975471003,0.5568230867961114
3,taxa117563,-1.5906064404766624,-9.058120930471565,-1.2781209304715624,0.1416446902951368,0.019964453305216043,0.019964453305216043,0.06619257972219345,0.0,0.08655952732902221,,,0.45456512629815
4,taxa1263,-4.315850616000563,-11.072901389497275,-3.292901389497274,3.361037472889379e-16,1.5432170721368243e-19,1.5432170721368243e-19,3.8857741091515465e-12,1.0,1.9817447956672886e-11,0.158306278761591,-4.9354951034221655,-2.4444710049038116
5,taxa1301,9.486252604557503,3.8039529670423566,11.583952967042356,7.805060813135706e-11,7.689253362473722e-06,7.689253362473722e-06,6.680905866173482e-11,1.0,2.83938499312373e-10,0.566038196935377,6.495832617375273,2.7354980180562882
6,taxa1348911,5.9524174126943254,-0.7745046316172068,7.005495368382793,2.5944252480832263e-08,0.32295085256985834,0.32295085256985834,8.281361739339098e-09,0.0,2.815662991375293e-08,1.0,-1.477841950398326,0.3250043610321026
7,taxa1350,5.079584051409483,0.22200769929305506,8.002007699293056,0.22067136191984693,0.9025232501776794,0.9025232501776794,0.06619257972219345,1.0,0.08655952732902221,,,0.4626799127007955
8,taxa1357,3.2867168315209856,-3.0052842961577984,4.774715703842203,0.017622090962324432,0.0828374251588063,0.0828374251588063,0.008113117265565779,0.0,0.012169675898348671,,,0.4542470013897165
9,taxa135858,-9.980338539848193,-14.727978790426926,-6.947978790426924,4.57781760666479e-05,5.168133545416808e-05,5.168133545416808e-05,0.000166668341481177,0.0,0.0003541702256475011,0.0,9.279502540096097,0.16047550275117942
