permu_delta,permu_index
-0.8300000000000001,0
-0.3200000000000003,1
-0.14000000000000057,2
0.3800000000000008,3
-0.0600000000000005,4
0.6300000000000008,5
0.16000000000000014,6
-0.16000000000000014,7
-0.09999999999999964,8
-0.15000000000000036,9
0.5899999999999999,10
-0.33999999999999986,11
0.4900000000000002,12
-0.16000000000000014,13
0.05000000000000071,14
-0.6799999999999997,15
0.02999999999999936,16
-1.0399999999999991,17
-0.009999999999999787,18
0.25,19
-0.08000000000000007,20
-0.25,21
0.6300000000000008,22
-0.3200000000000003,23
0.08999999999999986,24
-0.05000000000000071,25
-0.2599999999999998,26
-0.8000000000000007,27
0.13000000000000078,28
-0.15000000000000036,29
0.1999999999999993,30
0.4800000000000004,31
0.5299999999999994,32
-0.15000000000000036,33
0.5199999999999996,34
-0.1899999999999995,35
0.5299999999999994,36
0.019999999999999574,37
0.0600000000000005,38
-0.27999999999999936,39
-0.2699999999999996,40
-0.019999999999999574,41
-0.03999999999999915,42
-0.41999999999999993,43
0.5399999999999991,44
-0.1999999999999993,45
0.2599999999999998,46
0.2400000000000002,47
-0.5099999999999998,48
0.019999999999999574,49
-0.10999999999999943,50
0.5099999999999998,51
0.5700000000000003,52
-0.5700000000000003,53
-0.03999999999999915,54
-0.4299999999999997,55
0.25,56
-0.35999999999999943,57
-0.5,58
-0.7699999999999996,59
-0.21000000000000085,60
0.17999999999999972,61
0.6199999999999992,62
-0.5299999999999994,63
-0.08999999999999986,64
0.8000000000000007,65
-0.22000000000000064,66
0.41000000000000014,67
-0.009999999999999787,68
-0.35999999999999943,69
0.09999999999999964,70
0.10999999999999943,71
0.11999999999999922,72
0.11999999999999922,73
0.03999999999999915,74
0.16999999999999993,75
0.09999999999999964,76
-0.23000000000000043,77
-0.22000000000000064,78
-0.25,79
0.22000000000000064,80
0.21000000000000085,81
-0.02999999999999936,82
-0.3699999999999992,83
0.02999999999999936,84
0.2599999999999998,85
-0.08999999999999986,86
0.13000000000000078,87
0.40000000000000036,88
0.16999999999999993,89
0.03999999999999915,90
0.16000000000000014,91
0.21000000000000085,92
0.009999999999999787,93
0.08999999999999986,94
0.6799999999999997,95
-0.0600000000000005,96
-0.33999999999999986,97
-0.08999999999999986,98
0.21000000000000085,99
-0.05000000000000071,100
0.05000000000000071,101
0.0,102
-0.1999999999999993,103
0.09999999999999964,104
-0.6699999999999999,105
0.13000000000000078,106
-0.09999999999999964,107
0.16999999999999993,108
0.3200000000000003,109
0.7599999999999998,110
0.019999999999999574,111
0.47000000000000064,112
0.46000000000000085,113
0.5999999999999996,114
0.1999999999999993,115
-0.27999999999999936,116
-0.41000000000000014,117
0.21000000000000085,118
-0.009999999999999787,119
-0.0600000000000005,120
-0.3200000000000003,121
-0.1899999999999995,122
0.1899999999999995,123
-0.15000000000000036,124
-0.009999999999999787,125
-0.09999999999999964,126
0.3100000000000005,127
0.14000000000000057,128
-0.3100000000000005,129
0.0600000000000005,130
0.34999999999999964,131
-0.2699999999999996,132
-0.11999999999999922,133
-0.3699999999999992,134
-0.4299999999999997,135
0.3200000000000003,136
-0.34999999999999964,137
-0.2699999999999996,138
0.33000000000000007,139
0.23000000000000043,140
-0.27999999999999936,141
0.6600000000000001,142
0.07000000000000028,143
0.10999999999999943,144
-0.17999999999999972,145
0.75,146
-0.02999999999999936,147
-0.3699999999999992,148
-0.21000000000000085,149
0.03999999999999915,150
-0.10999999999999943,151
0.4399999999999995,152
0.27999999999999936,153
-0.22000000000000064,154
0.009999999999999787,155
-0.34999999999999964,156
0.40000000000000036,157
-0.3200000000000003,158
0.3200000000000003,159
-0.22000000000000064,160
-0.25,161
0.0,162
0.35999999999999943,163
-0.15000000000000036,164
-0.1899999999999995,165
-0.1999999999999993,166
0.2400000000000002,167
-0.33000000000000007,168
0.10999999999999943,169
-0.8699999999999992,170
-0.33000000000000007,171
-0.15000000000000036,172
-0.11999999999999922,173
-0.02999999999999936,174
0.09999999999999964,175
0.2400000000000002,176
0.46000000000000085,177
-0.4499999999999993,178
-0.08999999999999986,179
-0.3100000000000005,180
-0.23000000000000043,181
0.02999999999999936,182
-0.4499999999999993,183
0.03999999999999915,184
-0.16999999999999993,185
-0.08999999999999986,186
-0.2699999999999996,187
0.7300000000000004,188
-0.4499999999999993,189
0.23000000000000043,190
0.35999999999999943,191
-0.10999999999999943,192
-0.2699999999999996,193
0.03999999999999915,194
0.5,195
0.08999999999999986,196
-0.009999999999999787,197
0.7300000000000004,198
0.11999999999999922,199
-0.03999999999999915,200
-0.34999999999999964,201
0.5399999999999991,202
-0.08000000000000007,203
-0.10999999999999943,204
-0.40000000000000036,205
0.5600000000000005,206
-0.33000000000000007,207
0.0,208
0.13000000000000078,209
0.21000000000000085,210
0.5700000000000003,211
-0.7599999999999998,212
-0.05000000000000071,213
0.35999999999999943,214
0.2599999999999998,215
0.14000000000000057,216
-0.11999999999999922,217
0.8900000000000006,218
0.47000000000000064,219
0.40000000000000036,220
-0.03999999999999915,221
0.4299999999999997,222
0.21000000000000085,223
-0.02999999999999936,224
0.3000000000000007,225
-0.16000000000000014,226
0.5500000000000007,227
0.08999999999999986,228
-0.41000000000000014,229
0.07000000000000028,230
-0.02999999999999936,231
-0.1899999999999995,232
-0.13000000000000078,233
-0.13000000000000078,234
0.17999999999999972,235
-0.1899999999999995,236
-0.28999999999999915,237
0.21000000000000085,238
-0.13000000000000078,239
0.25,240
0.009999999999999787,241
-0.23000000000000043,242
-0.34999999999999964,243
0.7799999999999994,244
0.2400000000000002,245
0.22000000000000064,246
-0.41999999999999993,247
-0.23000000000000043,248
-0.11999999999999922,249
-0.25,250
-0.009999999999999787,251
0.0600000000000005,252
0.6199999999999992,253
-0.39000000000000057,254
-0.019999999999999574,255
-0.22000000000000064,256
-0.34999999999999964,257
0.41000000000000014,258
-0.8399999999999999,259
0.08999999999999986,260
-0.11999999999999922,261
-0.08000000000000007,262
-0.05000000000000071,263
-0.09999999999999964,264
-0.28999999999999915,265
0.6600000000000001,266
0.3000000000000007,267
-0.2699999999999996,268
0.2400000000000002,269
-0.5500000000000007,270
0.07000000000000028,271
0.27999999999999936,272
-0.07000000000000028,273
-0.6199999999999992,274
-0.5399999999999991,275
-0.17999999999999972,276
-0.33999999999999986,277
0.009999999999999787,278
-0.019999999999999574,279
0.0,280
-0.0600000000000005,281
0.34999999999999964,282
-0.1999999999999993,283
-0.1899999999999995,284
-0.009999999999999787,285
-0.3200000000000003,286
-0.16000000000000014,287
0.1999999999999993,288
0.6799999999999997,289
0.46000000000000085,290
-0.3200000000000003,291
-0.17999999999999972,292
-0.22000000000000064,293
0.08999999999999986,294
0.019999999999999574,295
0.09999999999999964,296
0.09999999999999964,297
0.10999999999999943,298
-0.16000000000000014,299
-0.16999999999999993,300
0.33999999999999986,301
0.46000000000000085,302
0.07000000000000028,303
-0.15000000000000036,304
-0.5700000000000003,305
-0.019999999999999574,306
-0.4499999999999993,307
0.13000000000000078,308
0.16999999999999993,309
-0.07000000000000028,310
0.0,311
-0.3000000000000007,312
-0.1899999999999995,313
0.7300000000000004,314
0.2599999999999998,315
0.10999999999999943,316
0.47000000000000064,317
-0.6699999999999999,318
-0.6899999999999995,319
0.16000000000000014,320
-0.4499999999999993,321
-0.02999999999999936,322
-0.6899999999999995,323
-0.33000000000000007,324
