taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,4.656401004353019e-05,0.004570625196378095,,0.07892283148801317,0.0005220070599616806,,,,,0.015259209896567648,0.0009555833464634989,,,,0.04871034540998845,0.0205723064022144,,3.768008707469877e-05,0.03627346593796713,0.0012072944972470558,,0.04702331907242449,0.009284107958657284,0.0010983387983074797,0.007666621293987288,0.44029947602213865,,,,,0.026752453366807673,0.002532020160174067,0.042043931305423034,,,0.015388486292872714,,0.0015302812598954902,0.026647786458266848,0.007164526475162644,,0.01401576702310259,,0.0003982448227407188,0.0007547249961222186,0.00010068446031342273,,3.522934970398666e-05,0.11704517454406836,4.411327267281808e-05,,2.736656730628529e-05,0.032821091781033554,,0.0001761467485199333,,3.277861233327454e-05,,,3.9416026045619854e-05,Control
0.04577015371396313,,,,0.023088008855831527,,,,,,,0.1179338754539457,,,,0.022558169155672443,0.006110124996990753,,,,,,0.040566249741363775,,,,0.04812335889947755,,,,0.025989931136746896,,,0.039157338529071245,0.02518308156933089,,,,,,,,0.17654712715208934,0.2341528774187856,,,,,,0.1625099808924702,,,,0.03230972248426097,,,,,,,,Control
,,0.0006814685920676326,0.004713488861719217,0.008717141509203087,0.03844625360797726,2.8394666795909133e-05,,0.0003123410911097014,,,0.16653424199499445,0.028621744214618314,,0.00244193500967041,0.004117215721368367,5.678908994651922e-05,,,0.04872516148405361,,,0.0011357817989303843,,0.00014197284668894758,0.0004543132068627519,,0.01078992952629164,,5.678908994651922e-05,,0.07692101371594269,,0.015162704801827463,0.0021011994954100986,0.016440453843604912,2.8394666795909133e-05,,0.001192573081684595,0.00011357817989303844,0.0005962853226158023,0.00019876193663546677,0.4043098821399124,2.8394666795909133e-05,2.8394666795909133e-05,2.8394666795909133e-05,0.00019876193663546677,,0.07510366343037206,0.05213254099118664,,,0.0002555522448084812,0.0022147771880125385,0.0001703675134848567,0.001533306159491916,,2.8394666795909133e-05,0.03466975147279228,0.0005678908994651921,,Control
,,0.0005516370854290727,,0.009308574704669404,,,0.00038562403242694627,,,0.003766408593654648,,0.0003174723619381653,,0.0002446032709589974,0.0933822419430473,0.0017364122230573067,,,0.014517409891246398,0.0005951979469786026,,0.0009274247942803185,0.0004819798552093171,,0.0007467576265633733,0.04503651082718262,,0.0001114114200921162,,0.00251016955412949,0.00041794338131853317,0.00047816577055751484,0.004832244512535893,0.0006555207068663161,,,,,0.008879891663936585,,,0.0007596050696010229,0.006714394917551536,,,,,,0.04363453360569913,0.19173403544609538,,0.5510047503420632,0.0064805313060068235,,,,,,0.00978854714690409,,Control
,0.00015688603174767688,0.0017604970116970526,,0.0442726488204741,0.00019387211695244005,1.2701265523613734e-05,0.0004308269265609779,,,,0.0001978349117958075,,,0.008081662837489137,0.14846966516110943,0.0030063387443772763,,2.7841174027761304e-05,0.09264242106849346,0.0006931842672167432,,0.0315739235499651,0.0003300296833655793,0.00042147879513559824,0.008369727539564697,0.18865240487285573,,,,,0.07525449017679045,0.000297616053749317,0.015896192658485627,0.008031365826015626,0.012479044182012589,0.0021759808095055053,,0.0013497888897254788,3.647803458381864e-05,0.0002229326124704683,,0.00849602892393151,0.04404270510943461,0.00011451460996090143,0.00018777550950110545,,,,0.28150373635668163,0.014127973277350221,,3.617320421125192e-05,0.005691691106441787,,,8.453962332517304e-05,0.0006770282574707065,,,,Control
,,,,0.0,0.0011661371923009322,,,4.319046382549682e-05,,,0.0003671189969145544,3.239282067020689e-05,,0.0010473682309888991,0.0022243055687453674,,,,0.003520018395553644,,,0.006791699810984313,0.0012633243579645845,8.638092765099364e-05,0.006241019683677538,,0.00011877331313854895,,0.0,,,0.00048589231005310334,0.020331951073048984,0.01713586088419741,4.319046382549682e-05,0.0007234400242868301,,0.004545798303154388,,,,3.239282067020689e-05,0.032295666143242106,0.0005398810698078676,,,,,0.26768411285550187,,2.1595177514916963e-05,0.6215430943764753,0.000615463592733931,,,,2.1595177514916963e-05,0.011078335965557726,,,Control
,,,,0.07121840720905094,,,0.0008053939361670227,,,,,0.0007484777993406297,,,0.02688400062913751,0.0022651194453471466,,,0.0030201252603811266,,,0.0036582387944060625,,,0.003678536843202572,0.06626037928995182,,,,0.02937382661467918,0.0428900831077598,,0.030766843963492895,,,,,,,,,0.0041773180422725745,,,,,,,0.43226377916212516,,,0.2339304223687354,0.04805904753395027,,,,,,,,Control
,,0.001593984342868589,,0.025295114916955626,0.02523899871237157,,,,0.0013615029238775059,0.010784560351861794,0.0006377763938712174,0.005313179666937641,,0.002342876910373694,0.17509169113843945,0.009421738240534754,,0.002867203183584924,0.04019919324584144,,,0.1796956553373157,,0.0006623335756240949,0.008054755614943794,0.049453597632200585,0.004493761308861255,,,,0.06283868235092598,0.0016428957544590307,0.019028670103792653,0.05798153563769673,,0.0035329869417693406,7.33671173856627e-05,0.00021654969363901002,,,,0.022135255071489304,0.01132968919639261,,,,,0.0009287079644724553,0.25855465155134916,0.0002784500278094861,,,0.018950635092354787,,,,,,,,Control
,,,,0.024404240513761256,,,0.023583801765234808,,,,,,,,0.12657412413573332,0.012053675719120945,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.00943582361925833,,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,,0.36559368893908734,0.022452469739513547,,,,,,,,Control
,0.00011931541603269689,0.0028436158628924652,,0.03185076936442642,0.0007934577495004561,,,0.0014723072091581844,2.7219468837647834e-05,,0.027808678242035714,,,0.006392584352468789,0.24640270672035378,0.010671566716811201,,0.0014974801013914977,0.03428046510909225,,,0.026882602328574385,0.005615806202293658,0.0006533695809337649,0.0077610277989570015,0.13061251888862294,0.0008562876512535229,,,,0.07455504610578938,0.0015754546700166392,0.007208247458126273,0.0176804776136753,,,0.0,0.0012770638011046801,,0.003366106869979044,,0.014660037532168343,,0.0009484859272787886,9.270992017634937e-05,5.914606386526484e-05,,0.00024159836814167872,0.2038891709185148,0.1299831965827901,0.0,,0.007884743354689019,,,,2.5275221063530133e-05,,,1.1460828984272771e-05,Control
,1.6127786862238544e-05,0.0056281557577469435,,0.03746208727364072,,,0.005214687906888321,,,,0.08438190643475497,,,0.0012168746580439713,0.10814642130485064,0.005539232001417478,,0.0007566804110022879,0.1094233885386005,0.004190131583961866,,0.06630453525517638,0.007484508211308032,0.002221436943832994,0.009186762975329237,0.24754385404838938,8.07493986047697e-05,,,,0.009528429035362823,0.0007507153391491313,0.0345939923552081,0.01946524456407973,3.324975236666988e-05,1.2482465174198326e-05,0.0007340352308190076,0.0012662521972728795,,0.0003290731305658125,,0.014037691963468572,0.04800921802437042,,0.00045566521100502737,0.0009154176008724029,,,0.136590203650867,,0.0,,0.03242977591544798,,0.0009486673532390727,0.00013697572403545064,0.004965369996285086,,,0.0,Control
,,0.0018922224945995263,,0.03799468014221386,,,,,,,,,,0.0012946947847789715,0.13007615779091405,0.004428758985023454,,7.855982968557973e-05,0.03629361304471577,0.004640479782566135,,0.04920035553464284,0.009358388297793582,,,0.10559921818573685,,0.00037048568894914094,,,0.05480977415899852,,0.03461835552477144,,,0.013678253487480611,,0.0019302684854158407,,,,0.01587710610265919,,,,,,,0.21515110633628218,0.24198895391211503,,,0.04071856743065759,,,,,,,,Control
