taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-5.739153616422554,-0.2691536164225532,0.7121730245509772,0.00032940093477603656,0.00032940093477603656,0.3251952035623663,0.0,0.5543860684348312,0.0,-10.830630055232815,0.3915203515423272
1,taxa102106,0.0,-5.480223323714112,-0.010223323714111388,0.8977175324239568,8.657166834737334e-13,8.657166834737334e-13,0.8681274021716645,1.0,0.8854899502150978,1.0,-3.7415470673615214,0.026881856459143587
2,taxa1263,0.0,-5.846934322239702,-0.376934322239701,0.6592009841149373,2.552433353215534e-21,2.552433353215534e-21,0.2539561062851345,1.0,0.5180704568216745,1.0,0.35273288545157144,-2.4944496127386464
3,taxa1301,9.202803757132733,3.718587419094385,9.188587419094388,3.938281744482009e-13,1.3271421385022755e-05,1.3271421385022755e-05,9.685484592744254e-13,1.0,8.232661903832616e-12,1.0,-1.0724157887155872,2.459441852304211
4,taxa1348911,0.0,-5.748343309561943,-0.2783433095619419,0.9575617389111992,5.336433272125601e-11,5.336433272125601e-11,0.5547410882963892,0.0,0.6956799179757214,1.0,-2.203894083924066,0.18996997039089444
5,taxa1357,0.0,-6.59296398778398,-1.1229639877839794,0.19854279368666194,0.012419330651552265,0.012419330651552265,0.5203168005073666,0.0,0.6956799179757214,,,0.3914366819826824
6,taxa135858,-0.5002515449303521,-6.317444247328139,-0.8474442473281396,0.2216999937648764,5.097028889963147e-06,5.097028889963147e-06,0.3261094520204889,0.0,0.5543860684348312,1.0,-0.3993649966888409,0.05817812256532444
7,taxa1485,0.0,-5.780524964572862,-0.3105249645728616,0.8565839457410922,1.1333000230221305e-09,1.1333000230221305e-09,0.5502441077842398,1.0,0.6956799179757214,0.14084147390647905,-5.980309659820651,-0.48547705736914937
8,taxa1578,0.0,-5.182348161265592,0.2876518387344085,0.8931709261758383,0.000267293654413864,0.000267293654413864,0.8478619957266371,0.0,0.882468607797112,1.0,-1.8786502746728744,0.30107241818128355
9,taxa1678,0.0,-6.58716753449887,-1.1171675344988694,0.11832023086653555,2.660962733113264e-13,2.660962733113264e-13,0.06893968495164468,1.0,0.18504862802809888,1.0,-4.056478221940215,-0.7209896265083898
10,taxa1730,0.0,-5.358105914176564,0.11189408582343764,0.6412456197233534,9.603983230903134e-23,9.603983230903134e-23,0.7966229403995595,1.0,0.846411874174532,1.0,0.8549416937839889,-3.6000557342314403
11,taxa189330,0.0,-5.298908467529908,0.17109153247009254,0.21663259912580396,1.5119329470932728e-22,1.5119329470932728e-22,0.3147933311768779,1.0,0.5543860684348312,1.0,0.9663447536161018,-0.6290877303191205
12,taxa191303,0.0,-4.7442517385506395,0.7257482614493602,0.2863205967930591,0.0038806884459565358,0.0038806884459565358,0.7558134230866009,0.0,0.8379670560307968,,,0.3799118665743892
13,taxa207244,0.0,-5.7156795665103335,-0.24567956651033285,0.7977517536146518,1.9862981158178233e-12,1.9862981158178233e-12,0.6817967522656485,0.0,0.7920220703312769,1.0,-2.405064715210289,0.304805860561876
14,taxa216851,7.6410011939614435,1.7034115316045682,7.173411531604568,3.599025115829423e-21,1.0773610398400756e-05,1.0773610398400756e-05,2.9177123652191464e-21,1.0,3.7200832656544117e-20,0.0103105537923696,6.461291059357654,2.665265357394644
15,taxa2172,-1.4135219147973217,-7.292475337080057,-1.8224753370800555,0.003722999277092411,5.559667542253517e-10,5.559667542253517e-10,0.02273118805002013,0.0,0.07081223101194524,1.0,-3.9492096181810314,-0.28815953471858374
16,taxa239759,0.0,-5.806129912916541,-0.33612991291654026,0.9434974026095116,1.3741785667306174e-20,1.3741785667306174e-20,0.5621475761625268,1.0,0.6956799179757214,1.0,-1.9760955985948243,-1.856023527407668
17,taxa239934,3.3791999564248134,-1.7012328799788126,3.768767120021188,0.00011705907046189755,0.07835165419319358,0.07835165419319358,6.70832623636151e-05,0.0,0.0003110223982313063,1.0,-2.24100553501503,-0.30237688901095355
18,taxa244127,0.0,-5.814592806019227,-0.34459280601922515,0.8547374875630647,7.153868805928438e-09,7.153868805928438e-09,0.4955843771795882,0.0,0.6956799179757214,1.0,-2.850464657791388,0.36776165775406494
19,taxa283168,0.0,-5.65325611948743,-0.18325611948742893,0.6395948867451903,5.277230346032779e-19,5.277230346032779e-19,0.5729128736270647,1.0,0.6956799179757214,1.0,-2.7980084461829566,-0.22713671503293592
20,taxa292632,0.0,-6.034290249320304,-0.5642902493203046,0.11508831907230507,5.005301055618468e-22,5.005301055618468e-22,0.023604077003981747,1.0,0.07081223101194524,1.0,-0.9920647018023964,-3.9446862648505947
21,taxa29465,0.0,-4.804648701973921,0.6653512980260796,0.1980274426061408,8.92813396875e-09,8.92813396875e-09,0.22651132106954094,0.0,0.4936696755133435,1.0,-1.634134343177915,0.22183162677455792
