taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.0001026237023489649,0.004825831765611089,,0.04493316870571269,0.0002649685582729408,6.848294170490297e-05,0.0006243025818069022,,,0.0033727848789664714,0.00017181161551259482,,,0.007191313140265151,0.10044745545587484,0.013230803627178865,0.0,0.0020380724871795907,0.05202004535987785,0.002489153510556444,,0.0026644899833626733,,0.0002643642970226034,0.0016053207217296373,0.19484202596712014,0.00015469088008636907,,,0.04695150199204793,0.06783547577516648,3.111945439237503e-05,0.004106257326667661,0.00106289553934345,,,,0.0016036086481870146,,0.00010151589005667972,,0.010932697381937423,0.008956863803542584,1.6415763967498805e-05,,,0.002478780359092319,,0.10478393631892104,0.20189073345230568,,0.09175475452893808,0.015775750593183126,,,0.0002232745319996616,0.0009108231246752096,,0.009271885335385135,,Control
,,0.0016422964185500441,,0.015245656531415498,,,3.0179559232110076e-05,,,,0.03730396750443903,,,0.0007135382657504274,0.12815846361859215,0.010282998909268051,,,0.026425303355377624,0.006782373267698381,5.781875152549034e-05,0.05266932612600749,0.08109308534474506,0.0019668536986421634,0.008235259927296729,0.23196801820284685,,,,,0.0030425466751779115,,0.03089086197495442,0.036185088289944885,,0.001994188046902896,,0.0009268274739261818,0.0007914767234306579,0.021412143238488227,,0.006061112286454214,0.007244618435869656,,,,,,0.10600748005964374,0.11153328622476882,,0.018645988486244117,0.05268924260280713,,,,,,,,Control
,,,,,,,,,,0.02497971473480488,,,,,0.05119811609554969,0.048089036459472975,,,0.0026774584380961364,0.019375467300814627,,,,,,0.16047162995869077,,0.002509341360742728,,,0.013814154381963864,,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,,0.3695834100205848,,,,,,,,,Control
0.039491208738561774,,,,0.025497798857641717,0.00583433143295166,,0.007583214892178624,,,,0.09988278318082369,0.0023612641530525876,,0.0013007766545830072,0.09909207535519036,0.014451737225655683,,0.0007631336601776882,0.0015494764634802001,0.044188398622356365,0.008069968114044193,0.0024874239448090833,0.021133521774541274,,0.0069210090654061324,0.26677845382391924,0.00011412936435693106,,,,0.007863960352821562,0.00012541454404147836,0.08421256594111479,,,,,,,0.03504942589309954,,0.017122705036277594,,0.001175468574500817,7.750576236179646e-05,,0.004730513103051789,0.0006193008511793546,0.1969168037390142,,,,0.004605630878806752,,,,,,,,Control
,,0.0007086486159090498,,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,,0.027708065247952635,,,,0.0020484822338423547,0.07045087223604192,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076535,,0.005390362421327678,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.002152617133166221,,,0.10932570527485769,0.020918469812036503,,0.0020544327995180045,0.01956152831778571,,0.006435749298417681,,0.0003027350287486704,,0.0032994824070463197,,0.023634903042970522,,,,,,0.002783589614987774,0.2083356799105715,,,0.04763980375884482,0.03479104482369855,,,,,,,,Control
,,0.003201330133301305,,0.00027014233406051093,,,,,,0.00315992743870326,0.0011069071889937701,,0.02405219854969641,0.0008815494528029268,0.01629646952869284,0.011279877193868837,0.00015802711651035956,0.00024349703555681866,0.00984400305027179,,,0.03278632243537209,,0.0004278620048189048,0.01032515565209808,0.009747977493741174,,,,0.05977893215686826,0.0034302747365984143,,0.048664050849887674,0.013095139395391534,,0.026647348142038712,,0.007269042395641897,,,,0.0051819981493815385,0.089441913198021,,0.0003574569276187641,,,,0.2530985663907068,,0.0,0.36346544243134665,0.0022670024930776032,,,,0.0025446260071026123,,,0.0009769601178296094,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800467,,,,0.20464617285510395,0.013676840765204134,,0.001674138331622006,,,,0.0019565876101343403,,,,0.0601907121512078,,,,,0.0014152443378984188,,0.04439218264339548,,,,,,,0.002568596736736501,,0.08576811106959195,,,,,,,0.1418563491664106,,,,0.008853039648897774,,,,,,,,Control
,,,,0.0820319940955725,0.20166957778665479,,0.0009775684254488915,,,,,0.04367292813661731,,,0.11977485795331223,0.040961352903222975,,,0.0005983278483209284,,,,,,0.008429599803648779,0.059627179854511755,0.0009692951998234228,,,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,,,0.3332679986832293,,,,0.04251580007351936,,,,,,,,Control
,,0.0012485836867122567,,0.014950945329576188,0.00034811138233487466,,0.001546287976325603,,,0.01944776207126373,,,,0.000241954045063336,0.01670601948395436,0.008241458845784439,,,0.013391349880772103,0.0034741576445531754,,0.02426859560496526,0.0001305543701487584,,,0.16465880094229,,,,,0.0019510569308794758,,0.02058403875539242,0.05366611289434602,,0.004934148678139523,,0.00031443944439689376,0.004390155333488788,0.0004704998034627454,,0.003750791769408923,0.016973580332120236,,,,,,0.18297875472100225,,,0.4200463362159133,0.008166755534371135,,,,,,0.013118748323334078,,Control
,,,,0.005332417102187535,,,,,,,,,0.09727777798962056,,0.23698449705593175,0.004039652150597734,,,,,,,,,,0.11746369611363726,,,,,,,0.07305913162881962,0.010362489967850962,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192049,,,,,,,,Control
