taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-1.6658180155567732,3.3741819844432257,0.3717512896455607,0.7453330673308027,0.7453330673308027,0.14385186965485364,1.0,0.2770480452611996,,
taxa1017280,-8.80026234496285,-15.136879721363316,-10.096879721363317,7.612502462153449e-05,8.733926588357827e-05,8.733926588357827e-05,8.733926588357827e-05,0.0,0.00032440298756757644,,
taxa102106,-9.313037142977974,-15.363885070084274,-10.323885070084275,1.9703444711799168e-11,2.0701106196976428e-11,2.0701106196976428e-11,2.0701106196976428e-11,1.0,1.503414247174419e-10,1.0,-2.7267844064477327
taxa1263,0.0,-5.005786630199676,0.03421336980032308,0.3122374860674595,3.560327016211073e-18,3.560327016211073e-18,0.7216536067095629,1.0,0.8322373892929412,1.0,1.7900341545494403
taxa1301,-0.5282054414026067,-6.783518592853785,-1.7435185928537855,0.0863050541030833,1.3270275350749164e-10,1.3270275350749164e-10,0.03089068407503388,0.0,0.08923975399454233,1.0,-0.9339814789826549
taxa1348911,0.0,-4.837938254893389,0.2020617451066098,0.9695784807514702,1.112036482542579e-07,1.112036482542579e-07,0.7362099982206788,0.0,0.8322373892929412,1.0,4.976654573016044
taxa1350,-1.99913008959415,-9.045871266340415,-4.0058712663404155,0.07580017458236125,0.012185780355344813,0.012185780355344813,0.09469294259947589,0.0,0.2238196825078521,,
taxa135858,-6.976497998470805,-11.48264861273252,-6.442648612732521,9.633570086430963e-07,1.0529093189488025e-06,1.0529093189488025e-06,4.1937568548272725e-06,0.0,1.817294637091818e-05,1.0,-2.5945407371821507
taxa1485,0.0,-6.320478509315307,-1.2804785093153077,0.10092221972525484,2.3957737826813117e-08,2.3957737826813117e-08,0.093114574953328,0.0,0.2238196825078521,1.0,-2.054244867589774
taxa1578,0.0,-6.416045611316395,-1.3760456113163961,0.29184054514378843,0.00010715569914325991,0.00010715569914325991,0.13307596168829836,0.0,0.2770480452611996,0.0,-10.09457820017636
taxa1678,0.0,-5.197608073155381,-0.15760807315538194,0.9391409665954336,1.9353912256446346e-10,1.9353912256446346e-10,0.6135012691578883,0.0,0.7419085115397719,1.0,1.068660845121839
taxa1730,7.756831148362949,2.509126889624567,7.549126889624566,6.937729768752082e-24,1.2319957232625878e-19,1.2319957232625878e-19,5.850973541747621e-25,1.0,3.042506241708763e-23,1.18665444527801e-06,7.734979357374424
taxa189330,0.0,-5.134950725500573,-0.09495072550057415,0.2782816307281254,1.9203126166272185e-23,1.9203126166272185e-23,0.7590527161266255,1.0,0.8398030050762665,1.0,-0.648859299504631
taxa191303,0.0,-1.1661006178766968,3.8738993821233025,0.03300625766123251,0.9151060344205056,0.9151060344205056,0.04282560923089135,1.0,0.1113465840003175,,
taxa207244,-5.239813789580918,-10.8390874313858,-5.7990874313858,1.759983093087459e-12,1.427857232324188e-14,1.427857232324188e-14,7.440062969241833e-13,1.0,7.737665488011505e-12,0.6700154233479829,-4.632152443359544
taxa216851,-3.175518622875884,-8.235550793706317,-3.1955507937063174,1.8468409809661953e-11,2.4921982950172043e-21,2.4921982950172043e-21,2.3129449956529527e-11,1.0,1.503414247174419e-10,1.0,-1.9161581575873774
taxa2172,0.0,-5.614443861920577,-0.5744438619205781,0.4101932668862298,1.1695326635872172e-07,1.1695326635872172e-07,0.2681979487061006,0.0,0.42261494947627976,1.0,0.932649548498227
taxa239759,0.0,-4.985813174756422,0.0541868252435771,0.7487740417065472,1.974944836687541e-15,1.974944836687541e-15,0.9493690794989907,1.0,0.9739614261440273,1.0,1.0543178355567684
taxa239934,0.0,-4.258372133752573,0.7816278662474261,0.3644911053240623,4.4553220313865785e-06,4.4553220313865785e-06,0.3207908153952631,0.0,0.47660349715867656,1.0,3.5707058796390116
taxa244127,0.0,-5.313287129382914,-0.2732871293829149,0.7442455421668217,2.2307603585651728e-07,2.2307603585651728e-07,0.391792923510785,0.0,0.5223905646810466,1.0,2.393873335114401
taxa283168,-2.0889643040819887,-7.357563991239099,-2.3175639912390995,2.6284679847907446e-08,1.6321934896501704e-17,1.6321934896501704e-17,1.5732998526152996e-08,1.0,7.437417485090508e-08,1.0,0.38711923582506874
taxa292632,0.0,-4.995221431158603,0.044778568841396194,0.6937850342470123,3.745043016561121e-22,3.745043016561121e-22,0.9739614261440273,1.0,0.9739614261440273,1.0,0.9369022068358368
taxa29465,-8.360578104701645,-14.980351301064877,-9.940351301064878,9.141298408246597e-10,9.69797407628411e-10,9.69797407628411e-10,9.69797407628411e-10,1.0,5.603273910741931e-09,1.0,-2.461426890422256
taxa29521,0.0,-7.8510394333892055,-2.8110394333892064,0.30817954746705395,0.008474801892153832,0.008474801892153832,0.20273017064652243,0.0,0.35139896245397223,,
taxa33024,0.0,-5.3633554047333085,-0.32335540473330937,0.7825279247400674,1.7642870193194759e-06,1.7642870193194759e-06,0.5232714856259304,0.0,0.6802529313137095,1.0,1.943112969727473
taxa33042,9.987832534410199,4.464196196466137,9.504196196466136,3.396319354214318e-21,8.735610274064847e-16,8.735610274064847e-16,3.004923103302829e-21,1.0,7.812800068587354e-20,0.0385491971019682,7.179392343485064
taxa35832,0.0,-6.544894291856917,-1.5048942918569175,0.10926302549361193,3.422398009719571e-09,3.422398009719571e-09,0.04081421181646036,0.0,0.1113465840003175,1.0,-1.3814545312638202
taxa375288,0.0,-5.033299194982112,0.00670080501788739,0.8752191567198064,1.3006083102609501e-20,1.3006083102609501e-20,0.6070152392424616,1.0,0.7419085115397719,1.0,0.15468513966018124
taxa397864,-7.9804080758352045,-13.14559819848998,-8.10559819848998,6.129866732567532e-18,4.788758706060728e-19,4.788758706060728e-19,2.0442165627666585e-17,1.0,3.543308708795541e-16,0.00175136990272547,-8.111648404727536
taxa39948,0.0,-6.277118387557248,-1.2371183875572491,0.19356197317241253,1.551353633392372e-09,1.551353633392372e-09,0.3607966698854591,0.0,0.5070655901092939,1.0,0.17043746347385041
