taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.017793397129148115,,,,,,,,,,,0.05213409348791168,0.025087675335587676,,,,0.01577894593310731,,0.02777002374343415,,,0.006524517116952602,0.23883006772288679,,,,,0.017036004506546437,,0.04004949800113509,0.0064529207883158,0.09694997628874397,,,,,0.07606476410819733,,,,,,,,,0.3328404717152268,,,,0.046687644122806196,,,,,,,,Control
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329347,0.007408475896489052,,0.0003109532189531036,0.0021473081630886785,,,,,,,0.011396054252991044,,0.002577985583640028,,,0.002460425072432112,,,0.008001120997687943,,,,,,0.24112371775586153,0.002544912030530702,0.01754763209844997,0.10902732843995862,,,,,,0.4325649828347229,,,,0.023562073186312288,,,,,,,,Control
,,,,0.022875016776709254,,,,,,,,,,,0.061693692420124985,0.02379000482580201,,,,,,0.0020412890066378968,,,,0.025993170669726232,,,,0.009126109103515766,,,0.0887191303290507,,,,,,,,,0.005620460559060958,,,,,,,0.4610786656215671,,,0.16270042119532632,0.13583454609482384,,,,,0.000527493397654921,,,Control
,,,,,,,,,,0.03831476339167406,0.16415360555747013,,,,0.04540133385148307,0.0649326108566335,,,,0.03089017355571873,,,,,,0.13143789692661095,,0.003953370714135328,,,0.011278136420723615,,,,,,,,,,,0.0004246453519978967,,,,,,,0.0006800191477973226,0.3112753082449703,,0.19263228792086134,0.0046258480599238065,,,,,,,,Control
,,,,0.40453434950292716,,,,,,,0.04977570570063003,,,,0.20545187556296793,0.007242430119306626,,0.0015184819582416424,,,,0.001391093925781469,,,,0.07607661056056134,,,,0.0025479682906581693,0.0009358400363455602,,0.03347865466609801,,,,,,,0.004107770898385672,,0.053591947996612946,,,,,,,0.15118062854729472,,,,0.008166642234188832,,,,,,,,Control
,,,,,,,0.015303389923873575,0.0030575417352386182,,,,,,,0.21479992135251164,0.008133139421973128,,0.002541065769967355,0.0019904127264181175,,,0.018018155668147805,,,0.014832248847729858,0.028252180196031675,,,,,0.0011418159769397201,,0.033385074749291026,0.029913387241978142,,,,,,0.033610643465925655,0.004980907075740829,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717526,0.36670497179988953,,,0.015627871125877397,,,,,,,,Control
,,0.0028330957417105275,,0.013936312561061386,,,0.0003151161673004421,,,,0.036663226970607636,,,0.0016856375482578847,0.1190911268556177,0.008758968172555092,,,0.030915764403367005,0.005530909203721382,,0.05714638814113502,0.09823304050992267,,0.0016654977803025948,0.2492194568467328,,,,,0.002191674647134482,,0.01917234708143739,0.03416498030015374,,0.002568532426297858,,0.001352619364997185,,0.020737044305963764,,0.00962741937862713,0.008020204866195145,,,,,,0.10346958361029752,0.10095801214387322,,0.018008410896021326,0.05299169641435843,,,,0.0007429336623506873,,,,Control
,,,,0.08833294286053724,0.004923591950943325,,0.0007204015389612926,,,,,,,,0.08823355922599985,0.01535866587907473,,0.00030282411526756946,0.01867269988676289,0.03385523761100436,,0.005749608073315838,0.006305201014564636,,0.0017290883124845787,0.3272972054609698,0.0016297046779471765,,,,0.01987579226514931,,0.0314086555356996,0.0017876592318984707,0.011562875674292518,,,,,,,0.05247746681188931,0.005865607571516755,,,,,0.0020979604858146223,0.22677538426261706,,,,0.05480545316029573,,,,,0.00023241439299342265,,,Control
,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569832,,,,0.013421996621753852,,,0.001931079915396436,0.022863599880648178,0.003224634052985499,,,0.0644684853755897,0.000774770204539944,,0.1545880557700353,0.0013377773417584471,0.0006146517066852777,0.005840716151584945,0.20560333412460677,0.0001535104328638388,,,,0.001567331353285962,0.0012050060667119743,0.01820511738719144,0.04078152059708442,,,3.151538687933114e-05,0.0023169909108607615,,0.21902583905905224,,0.040396321239388334,,0.001227778475295749,0.00017973936775050794,,,,0.16526668879521253,,,,0.015472733344753426,,,,,,,,Control
0.0008448607299420085,,0.0009695978587361549,,0.015147482838860499,0.00012564029384575304,,,,,,0.10525987269788245,,,0.0,0.0049903883168174535,0.00023090919819415153,,0.00010496784933119622,,,,0.030415889442963917,5.569517818242247e-05,0.0001378831978786459,0.01412720738556196,0.06162485815291105,3.00051500478276e-05,,,,0.0043175303533703495,0.005605845123651323,0.06637701159944909,,0.05475919813394057,,,0.010274807033769137,2.558967646219411e-05,0.015178290802287534,,0.06480329667286035,,0.0004653307049223298,,,,,0.5403004288227664,5.22832213207966e-05,,0.0,0.0031758293764668896,,0.00024074366208942617,,4.39540325115334e-05,,,0.0003146024929763864,Control
