taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,6.330908961193429,2.2471557842341565,8.067155784234156,0.0003792846815829458,0.00876352923022483,0.00876352923022483,0.0004486680403783123,1.0,0.0012668274081269993,,,0.3325961749336055
1,taxa102106,4.12321311703116,-0.5301987601414629,5.289801239858537,4.769217405293278e-10,0.20882485337986567,0.20882485337986567,4.716780359493639e-09,0.0,2.0582314295972244e-08,1.0,-0.030305666234879212,0.2664529157838168
2,taxa117563,0.0,-3.517918251824762,2.3020817481752385,0.1228802580882282,0.03475558435961616,0.03475558435961616,0.07403524785489664,1.0,0.12254109989775995,,,0.3285975568032111
3,taxa1263,0.0,-5.407900358803697,0.4120996411963045,0.13421432736043906,1.923031532563121e-16,1.923031532563121e-16,0.1605549134755132,1.0,0.2408323702132698,1.0,-0.7780091737186428,-1.6353672678224767
4,taxa1301,5.663693306555995,0.4550692183857823,6.275069218385783,9.070147513407668e-09,0.6697785876425884,0.6697785876425884,3.9796671699773545e-09,1.0,1.9102402415891295e-08,1.0,3.3919284575842115,0.3818112247546279
5,taxa133925,9.97454654146508,2.9458634622431843,8.765863462243185,0.010515245935858907,0.0699543585800103,0.0699543585800103,0.014214038869082048,1.0,0.02842807773816409,,,0.3334902052462819
6,taxa1348911,0.0,-6.244249386565608,-0.4242493865656076,0.9077345052112099,4.375491730194006e-09,4.375491730194006e-09,0.5238440130462134,0.0,0.5986788720528153,1.0,-4.427335232683128,0.0969704519590104
7,taxa1350,-3.0059917572664685,-11.35855390839665,-5.538553908396647,0.03300625766123251,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.02842807773816409,,,0.31927942929030756
8,taxa135858,-5.411332411730974,-10.77502030462329,-4.9550203046232895,0.00018119740367390801,0.00012267973081278192,0.00012267973081278192,0.00020594591457179283,0.0,0.0006178377437153784,0.0,6.143662808655955,0.1758137592128477
9,taxa1485,0.0,-4.906283537786166,0.9137164622138344,0.23682813507247946,2.92013209053262e-07,2.92013209053262e-07,0.2339814626206387,0.0,0.3303267707585487,1.0,0.27474436231065263,-0.11039655442725307
10,taxa1578,-2.714435722460447,-9.116755751831077,-3.296755751831075,0.02557366936821464,0.00036247327816487024,0.00036247327816487024,0.01695562163570065,0.0,0.03130268609667812,1.0,-2.7198787539791858,0.184527131231821
11,taxa158846,-4.878964049139627,-13.811675473888554,-7.991675473888553,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.02842807773816409,,,-0.9316680050702586
12,taxa1678,0.0,-5.827192804966551,-0.00719280496655017,0.98903089533483,2.524998392391681e-09,2.524998392391681e-09,0.7992320579277997,0.0,0.8525141951229863,1.0,-1.2111845117588491,-0.25161569037890436
13,taxa1730,-7.895522480323563,-13.58567905221996,-7.7656790522199595,7.021279928385832e-19,1.5817632194058774e-19,1.5817632194058774e-19,1.8634470901786608e-19,1.0,8.944546032857574e-18,6.82964603524838e-07,-8.022680271131504,-3.9669861125209747
14,taxa189330,8.94905401350514,3.834785729170996,9.654785729170996,1.2475169286077511e-18,3.201976624390453e-16,3.201976624390453e-16,6.2085223219044135e-19,1.0,1.4900453572570592e-17,0.000221307700293298,7.977128004413701,4.783565459883903
15,taxa207244,0.0,-6.2849439832057055,-0.4649439832057052,0.4025608888070301,7.528954775933222e-11,7.528954775933222e-11,0.4283699505295109,0.0,0.5272245544978595,1.0,-3.6656232804043754,0.166646825947881
16,taxa216851,0.0,-5.716516860291008,0.10348313970899348,0.7591976161498664,5.657476639985889e-14,5.657476639985889e-14,0.580592675491929,1.0,0.6481034517119206,1.0,1.5752470450496354,-1.5151875112260549
17,taxa2172,0.0,-6.192436070944813,-0.37243607094481396,0.582990761493556,2.688180046705603e-07,2.688180046705603e-07,0.4813209172991986,0.0,0.5775851007590382,1.0,3.109298424485782,-0.010608098187488563
18,taxa239759,-0.61952531831637,-6.406749037296176,-0.5867490372961752,0.15303648291583866,4.895319821170727e-15,4.895319821170727e-15,0.14377899175204972,1.0,0.22262553561607695,1.0,-1.2129374801426538,-1.8164916564918956
19,taxa239934,0.0,-5.179761341476644,0.6402386585233549,0.3373836610693406,3.741150249960565e-05,3.741150249960565e-05,0.3916879003730329,0.0,0.4947636636290942,1.0,1.9740586227367256,-0.34862360098747075
20,taxa244127,-0.9248100902920058,-7.106752872951606,-1.286752872951606,0.03758888126107438,4.822335500630165e-07,4.822335500630165e-07,0.057724701123261175,0.0,0.09895663049701914,1.0,-1.5589778510336398,0.27273913964683133
21,taxa283168,-8.294041354026291,-13.857334815578936,-8.037334815578934,9.845022738676834e-15,1.0217807524578536e-14,1.0217807524578536e-14,1.0217807524578536e-14,1.0,7.006496588282425e-14,0.000601371547964497,-7.69557233578642,-0.2383192386884107
22,taxa292632,4.020104216250759,-1.1357390986926001,4.6842609013074,5.545964499617444e-17,0.002834089517261507,0.002834089517261507,4.159393617336442e-17,0.0,3.3275148938691536e-16,1.0,1.5766893381671698,-0.17498729394095094
23,taxa29465,0.0,-5.15033165892193,0.6696683410780704,0.25227562847796936,6.818160740808447e-08,6.818160740808447e-08,0.32467381681026475,0.0,0.4211984650511543,1.0,0.09747320105286132,0.17498194362411823
24,taxa33024,-8.264345244256418,-12.253431086056835,-6.4334310860568324,0.004582870259328586,0.00029651197793003665,0.00029651197793003665,0.006467797919285894,0.0,0.015522715006286143,0.0,5.350414933980661,0.04199606862372567
25,taxa33042,3.987211311659731,-1.2507573220103645,4.569242677989637,3.597310418632382e-10,0.03693130346731008,0.03693130346731008,1.171980276237442e-10,0.0,7.031881657424652e-10,1.0,1.0624626039537808,-0.621130713218869
26,taxa35832,0.0,-6.887004394357308,-1.0670043943573084,0.09942494579333938,2.1988106572272296e-08,2.1988106572272296e-08,0.10619145578577682,0.0,0.16990632925724292,1.0,-3.3176122882500776,0.1861724677547942
27,taxa375288,-9.973900604548472,-15.9866346185675,-10.1666346185675,1.0603600870522766e-18,1.0911800256558595e-18,1.0911800256558595e-18,1.0911800256558595e-18,1.0,1.7458880410493755e-17,2.2129029970399797e-06,-8.627830683274953,-2.586676402371288
28,taxa397864,0.0,-6.031860080892923,-0.2118600808929223,0.5780343740197539,2.347547255605433e-15,2.347547255605433e-15,0.6514862935349656,1.0,0.7107123202199624,1.0,-3.8345545224769126,-1.2700184172105042
29,taxa39948,0.0,-6.134117355375307,-0.3141173553753056,0.8496008249210171,4.610098414956978e-07,4.610098414956978e-07,0.9288938807678788,0.0,0.9486575803586846,1.0,-4.9077235770341625,-1.4804877756400219
30,taxa40544,2.0152187789511107,-4.381411802520572,1.4385881974794286,0.1815535544547993,3.4950370105423723e-06,3.4950370105423723e-06,0.04129231980958434,0.0,0.07340856855037216,1.0,-0.2869849643109709,-0.10749092366429942
31,taxa447020,1.4044014238101372,-5.209984875465022,0.6100151245349794,0.8043534959231337,0.0033752922365728505,0.0033752922365728505,0.8364544874338863,1.0,0.8728220738440552,0.15940717595808598,-5.142608658203762,0.31755042320769206
32,taxa459786,-8.504954251642594,-15.1190138096389,-9.2990138096389,2.9475030894938144e-10,3.116713413595174e-10,3.116713413595174e-10,3.8935797790981513e-10,1.0,2.076575882185681e-09,0.0371822669665369,-5.958901636607554,0.11801406638701992
33,taxa52225,3.3739473302456187,-0.5888457211823039,5.231154278817697,0.003892417122778628,0.4832604645906428,0.4832604645906428,0.0014961642897455493,1.0,0.0039058412394672726,0.0,6.857302117300867,0.36419779354916176
34,taxa561,-5.0718681159046834,-10.667631904775488,-4.847631904775488,1.7408373660667813e-05,8.629254005332477e-11,8.629254005332477e-11,4.0861129121983285e-06,1.0,1.5087186137347675e-05,1.0,-4.379572274169302,-0.8397967647885032
35,taxa570,5.905449329824604,-4.098601182260387,1.7213988177396136,0.3271868777903057,0.037336415920662884,0.037336415920662884,0.2703441406547801,1.0,0.3707576786122698,,,0.27815010080393976
36,taxa572511,7.1325248634583405,1.561763545489803,7.381763545489802,4.619402964297282e-17,4.664847981716643e-07,4.664847981716643e-07,1.2678156778928414e-17,1.0,1.5213788134714098e-16,0.0464144039871418,6.008621859856358,2.7433056916824556
37,taxa577309,4.212580477972146,-2.2178087962750803,3.60219120372492,5.149452670692047e-06,0.028026299141492385,0.028026299141492385,5.8109264100536534e-05,0.0,0.00018594964512171693,1.0,0.8172125719006673,-0.0342065578897225
38,taxa577310,-7.021648122331627,-11.912896529814446,-6.0928965298144435,3.650177641446185e-06,8.42807391197736e-07,8.42807391197736e-07,2.835440463988007e-06,0.0,1.1341761855952028e-05,1.0,-3.892633568303183,0.28420603989744636
39,taxa61170,-1.8039014578951562,-7.700622156905053,-1.8806221569050516,0.0035864939820285727,2.820810696775791e-07,2.820810696775791e-07,0.016103033550101876,0.0,0.0309178244161956,1.0,-3.428523980449425,0.30006913917158523
40,taxa724,0.0,-5.560028909916836,0.2599710900831642,0.5472833920434375,6.1516637634236425e-06,6.1516637634236425e-06,1.0,0.0,1.0,1.0,1.228154562610594,0.25263168053204665
41,taxa816,6.337622961506313,0.1352500010446478,5.955250001044647,5.140347655642338e-19,0.0006564688945434611,0.0006564688945434611,2.223362641811086e-17,1.0,2.1344281361386424e-16,0.0153236187792432,5.304392512202878,1.5987651057914338
