taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.002058849738685232,,0.055069310705665425,0.0019497562350570409,,,,,,,,,0.00546143675841521,0.018475857789301386,0.011307677891792767,,0.002906166164644804,0.04027003518341181,0.0014032795263182276,,0.10318570186834483,0.001038860801432566,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,,,0.004194397962807492,0.00044565856801303795,0.028956705824271053,0.01425158778479737,0.05432684918282305,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,,0.009250140100884745,,,,,,0.0008549862745032738,0.3572020029203957,,,,0.05216808957495011,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.22975706892712064,,,,,,,0.03976281192884358,0.010992903297870987,,,,,,,,,,,,,,,0.4920781476234442,,,,0.22740906822272045,,,,,,,,Control
,,,,0.020880850030090634,,,,,,,,,,,0.045915413590050747,0.009004102504369308,,,0.0005864917999757596,,,0.006046458671426602,0.00020042929646693524,,0.0016363845283274283,0.03315111057243552,,,,0.015944937559977945,0.0005679179855911275,,0.08619404179318113,,,,,,,0.0012025757788016115,,0.005376122364708915,,0.0012814882557351903,,,,,0.39601575940928985,,,0.2367069991274505,0.13239351931283186,,,,,0.00689539741928917,,,Control
,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.19293798070620194,0.014987598501240151,,,0.0007316999268300072,,,0.01872299812770019,,,,0.047566395243360475,,,,,,,0.03486589651341035,0.028498997150100285,,,,,,0.023912697608730236,0.0030822996917700307,0.006707799329220067,0.008712199128780088,,,,,,0.26318097368190263,0.32938996706100326,,,0.015449198455080155,,,,,,,,Control
0.0,,,,0.01918704157435774,4.559152394102732e-05,,,,,,0.0009415640813907814,,,0.00692031342346962,0.15627146883475054,0.0007720303825254054,,0.0005179906553025185,0.08556433595215081,,,0.022797013911674508,,0.0001613960813198381,0.0070532278433800746,0.16070438382846738,7.49078127909785e-05,,,0.02254933821868595,0.004012471420530688,0.0013812040857099786,0.05842496412406111,0.026127803370121275,,0.007139716111908934,,0.0018884489127151839,,0.0001020332046094387,,0.005307500223002019,1.43973233497981e-05,,0.00019582446324326833,0.0,,,0.35694094437051616,,,,0.05467331377870793,,0.00018205311047389625,,0.0,,,4.872137684315734e-05,Control
,,,,0.03209780333187431,,,0.00023906148986055785,,,,,,,,0.11669156675195227,0.0072370620758867785,,0.0020784810035001373,0.0008592984118896141,,,,,,,0.006507578290570818,,0.0026855917650396603,,,0.003933817278678206,,,0.005923309115394972,,,,,,0.2061220619234373,,0.02317490815563492,0.08792253704910476,,,,,,0.476948860168666,,,,0.027578063188509756,,,,,,,,Control
,,,,0.00732176080955424,,,0.0004865420332730929,,,,,,0.07922223155765351,9.765175304588642e-05,0.2680485079781583,0.009751441448937928,,6.91741994171998e-05,0.010500845439996381,,,0.011574105865406598,,,0.006954077218199458,0.10377240739139953,,,,,0.0007318327345641561,,0.07041943599094212,0.01434592108526543,0.0012893666834435137,,,,,,,0.010000670535305302,,,,,,,0.3524622379560145,,,,0.05295178931942282,,,,,,,,Control
,,,,0.07282133934881581,0.041785209473563116,,0.0004591736107686998,,,,0.0004660560787600875,,,0.00020914484821589995,0.1989680406949033,0.02663915733938169,,0.004772734743520208,0.0038224405436944275,0.018703363575103136,,0.010839578916227012,0.000639042289170488,,0.012165738047104845,0.024008616439031606,0.0027466183455779635,,,,0.0929919012869188,,0.04151042437092189,0.03258334976907779,0.007291820751770952,,,,,,,0.01188951481682363,,,,,,0.0006136696086649245,0.3156679897440955,0.04953774468714561,0.00018685386979603243,,0.0286804768009467,,,,,,,,Control
,3.137382889415372e-05,0.0016309379231206876,,0.0052013397928004175,,,0.0006435143178928654,,,0.010454401297132413,0.0002577064347823298,,,0.0029363097240426173,0.03490183098868256,0.0023245701785441497,,3.127359301909253e-05,0.029937248332776688,,,0.025036215221659604,0.012414112890453815,0.000143638008962691,0.009644595662513024,0.011569926350688441,6.856133854185671e-05,,,,0.02089486980763132,0.0004799293697929969,0.0317667535243936,0.015878866147819047,,0.024039970859426402,,0.002038096047619257,,,,0.003100596323267914,0.0055524660631397806,3.468161277117313e-05,0.00039472887599098196,,,,0.2449634479858002,,,0.4914374506087726,0.011171689219070314,,0.0,1.7340806385586563e-05,0.0008291511585061969,,,0.00017240570510525368,Control
,,,,0.05251844371464531,0.0014262295013895852,,0.00509234210573303,,,,0.0004474160529142668,,,0.00036395375441239435,0.14307970898648117,0.01353210371083345,,2.346079535002884e-05,0.0028205896922815646,,,0.012760492685007056,0.0003519119302504326,,0.006292891212914815,0.08411234938896048,0.0035208840525970267,,,,,,0.0826642162246556,0.0033490804406311075,0.0826429354147142,3.010456040490426e-05,,,,,,0.006718403602913789,0.013047939332459403,,,,,,0.4131996247933685,,,,0.07200491804708188,,,,,,,,Control
,,,,0.02570765841853194,,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.050018172504807654,,0.02764278186690105,,,0.0061541243275007665,0.17899258444234936,,,,,0.012777004007680899,,0.04688506240375312,0.004233899697908713,0.06998532618379223,,,,,0.052613303489749304,,,,,,,,,0.43524213215677937,,,,0.017037964825409153,,,,,,,,Control
