taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.24880779909903084,,,,,,0.05188376022397268,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222045,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991791,,0.0891194699968837,0.1639860232854914,,,,,,,,Control
,,,9.529234152073157e-05,0.022382756608183188,0.003638143903411766,,,7.598609248023664e-05,,0.03958173372800675,0.0032933157119933,,,,0.4195753802169589,0.009847219430387188,0.013537707014352597,9.1472388502024e-05,0.007349589607993325,,,0.017498585326858412,,0.00033636234959322144,0.02690124481944682,0.04479122046776254,0.0013102438854166892,,,,0.006196480006211038,,0.027973928923889297,0.0308984643066171,0.01631316098737733,0.0005187909167298767,,7.072075183282896e-05,,0.011377988171154131,,0.012658911336102904,0.01193363647241586,0.0002565563040942773,0.00011779909173906252,,0.0017901125781451404,0.0051607565282738984,0.06693404272958149,,,0.16974012859613732,0.02421509515348107,,,,,0.0035371732533497112,,,Control
,,,,0.03638417793447218,,,0.007816017255293189,,,0.0213628693244907,0.0008819198517568979,,,,0.11714674367382817,0.002538885091762517,,0.00018312528266497226,0.0022884494498688368,,,0.013333000378273941,0.0008229333690129619,,0.017390324963110323,0.02044426275785648,,,,,0.0025194627132980496,0.00013749810785955834,0.037404623533160826,,0.044950371712467,,,0.00013297649594190469,,0.0005305700529737665,,0.00834884811422578,,2.4766101639875603e-05,0.00010800486648759026,,,,0.6621777336715088,,,,0.0030724352980456464,,,,,,,,Control
0.0008448607299420087,,0.000969597858736155,,0.015147482838860502,0.00012564029384575304,,,,,,0.10525987269788245,,,0.0,0.004990388316817454,0.00023090919819415158,,0.00010496784933119622,,,,0.03041588944296392,5.569517818242248e-05,0.00013788319787864592,0.014127207385561964,0.06162485815291105,3.0005150047827605e-05,,,,0.00431753035337035,0.0056058451236513235,0.06637701159944909,,0.05475919813394058,,,0.010274807033769139,2.5589676462194113e-05,0.015178290802287536,,0.06480329667286036,,0.0004653307049223298,,,,,0.5403004288227665,5.22832213207966e-05,,0.0,0.00317582937646689,,0.00024074366208942617,,4.395403251153341e-05,,,0.00031460249297638647,Control
,,0.0023151696084617005,,0.21100800722240182,,,0.0008166238349517056,,,,,,,0.006752740460325523,0.06127961672027044,0.018982810889001743,,0.0007080826267382753,0.00365100616058559,0.048730796259534546,,0.028040154091582933,0.008244823004991051,,0.012146356226500267,0.09847888422100141,,,,0.015342269003688146,0.02005539910438115,0.0007657387316682826,0.01815520982410785,0.019102124145289286,,,,0.00020538704994639627,,,,0.01628354082349743,,,2.4108869499202358e-05,,,,0.40608877193522414,,,,0.0024654653268290686,,,0.00035691385952223403,,,,,Control
,,,,0.027021264555974568,,,0.0015598790656691202,,,,,,,,0.057427437380510656,0.006817713322581818,,,0.011043442586507253,0.003304676100514537,,0.03789595686459963,,,,0.2201008863936752,,,,,0.0023681625823036533,,0.019285731608240674,0.042254665389419056,,,,,,0.16582291527725568,,0.05788326522693376,,0.00040772896482314564,,,,,0.323128488684637,,,,0.023677785996354186,,,,,,,,Control
,,,,0.017772392823790163,,,,,,,,,,,0.04212716453312612,0.020562253955194294,,,,0.01520426049121627,,0.025581771620141663,,,,0.2335121007109299,,,,,0.01206234832820005,,0.03647534270171865,0.007606051979464996,0.08949718444648395,,,,,0.0989586187693579,,,,,,,,,0.34004750929174393,0.008055140784714811,,,0.05253785956391727,,,,,,,,Control
,,,,,,,0.010493626838051547,0.0033404420687568183,,,,,,,0.1989066092911983,0.018138282336135434,,0.004216262709537324,0.0007611160493421445,,,0.012607498688902295,,,0.011424745835586083,0.039516311066633676,,,,,0.001464827137863438,,0.03068669078096342,0.025544786244465295,,,,,,0.024516552799450347,0.0014310161425909731,0.005285890924465289,0.005500659209077609,,,,,,0.1783261408603982,0.4090572177890496,,,0.018781323227532305,,,,,,,,Control
,0.0001232589670898558,0.0031115324196300097,,0.02285011447348752,0.0006163957020344589,,,,,,0.006699155121309217,,,0.0068138404286587784,0.20193086886678208,0.014208268921613148,,0.00048305007642661157,0.009992751727188972,,,0.2091236650559618,0.0011636977932206762,0.0006557336702546256,0.0218101799802826,0.09345833796479071,0.0,,,0.0,0.005668197754185308,0.0077807475141934415,0.027918458645607873,0.0801407209903162,,0.030633686252065997,0.0004595481620796915,0.002859567689850582,,,,0.02108958909575729,2.4006247272819706e-05,0.0,0.002484545726151659,0.0002748614446152676,,,0.21970053517792767,5.0534159175137285e-05,,1.583605387324661e-05,0.007626018172527453,,2.733484458375689e-05,,,,,0.0002049609010855867,Control
,,,,0.02154018996190639,,,,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.00022641676948594787,,,0.00778290790904995,,,,0.033659658360638875,,,,0.020157315574569633,0.000418813978554401,,0.08905408197386469,,,,,,,0.0019086218012278574,,,,0.0016747373233575813,,,,,0.3794415232797511,,,0.25424228067133037,0.1349508251402892,,,,,0.008529160156622737,0.004446086879319343,,Control
,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,,,0.06522133672467882,0.08349204703508285,,,0.009011277798414735,0.04153406442349938,,,0.003991742899856025,,,0.3488674912110594,,,,,0.013795234427473742,,0.027191396812474684,,0.014713723834989282,,,,,,,0.0008385318525030549,0.0015274755937743128,,,,,,0.23154869502010644,,,,0.07403957121892021,,,,,,,,Control
,,,,,,,6.850862301620156e-05,,,,,,,,0.17974899291817445,0.006702393170379424,,,,,,,,,,0.006324176926153885,0.0016240394731281513,,,,0.002549209916197536,,0.07786724549021211,0.0045936247861765814,0.045349465424985025,,,,,,,0.008957401115251468,,,,,,,0.658711423741947,,,,0.007503518414378053,,,,,,,,Control
