taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.510834344249077e-05,0.004824329015677736,,0.03557471100753199,,,1.3278800385125448e-05,,,,0.009054029326230648,,,0.002980185313707132,0.017185986801475997,0.006148486966203541,,0.00013037367650850441,0.027737200871129544,0.0002879085356229472,,0.026012868163542913,0.005458190540122247,0.001045001351520327,0.0029036310175474317,0.1995592444241864,0.0,,,0.06890500295905994,0.017904249185944146,0.0008398841243591846,0.02360216231180695,0.007185239365969472,,0.0031497918095353254,,0.008158716269960828,0.007249420234497577,0.0003732147684001168,,0.017515743677706613,0.03720287300929908,2.6959988660709246e-05,0.0006075051176194893,,,,0.1398700307233214,0.1308736434623989,,0.171535945762941,0.022807245034206492,,,3.923281931968882e-05,0.0017450556839452363,0.0013954812041095473,,6.206833210320002e-05,Control
,,,,0.06744228573990035,,,0.010152086199668597,,,,0.0001349862441376493,0.0005184490538992432,,,0.07275524243274756,0.016667897673295594,,0.00016147411091182954,0.0013615782286035341,,,0.0029858957203248025,9.606945526173832e-05,,0.0015314062051902976,0.0015570790606791185,,,,,0.009484591956959254,,0.029885139440790198,,0.06549226936326735,0.0013838891625402479,,,,,,0.010849532107114895,,,,,,,0.7012458975642879,,,,0.006294230280419914,,,,,,,,Control
0.039491208738561774,,,,0.025497798857641717,0.00583433143295166,,0.007583214892178625,,,,0.09988278318082369,0.002361264153052588,,0.0013007766545830072,0.09909207535519038,0.014451737225655683,,0.0007631336601776882,0.0015494764634802003,0.044188398622356365,0.008069968114044193,0.0024874239448090833,0.021133521774541274,,0.006921009065406133,0.26677845382391924,0.00011412936435693106,,,,0.007863960352821562,0.00012541454404147836,0.08421256594111479,,,,,,,0.03504942589309954,,0.017122705036277594,,0.001175468574500817,7.750576236179646e-05,,0.004730513103051789,0.0006193008511793545,0.1969168037390142,,,,0.004605630878806752,,,,,,,,Control
,,0.0009963427742041466,,0.014541518856649746,0.0022835966500925706,,0.0002599330551296214,,,,0.00031694476947288075,,,0.003565603430147633,0.2108424373809565,0.013459910775153466,,,0.06267696335226458,,,0.025375056355827364,,0.0007640578778887786,0.0029071938087498143,0.11919585430994434,0.0018238703305387836,,,,0.11317985712561668,0.00013622268028920376,0.004380921398100794,0.0077799295355391864,0.0803640152553257,,,6.215790448751818e-05,,0.0010140012697971916,,0.014109945224355724,,0.0016619166995282863,,,,0.002878940215800943,0.21868987282250565,0.025583325698136188,,0.0009265160373447918,0.07022309440615186,,,,,,,,Control
,,0.0017572022156046058,,0.0015520111847348711,,,0.0005646140199351058,,,,,,,0.001120995388047607,0.10921915277467462,0.004412805587698792,,0.0005932719851403761,0.039317060889109724,0.0036705121834910114,,0.03737561400993088,0.023281939354326663,,0.00984729368766111,0.04216618368442641,,,,0.09234117443050892,0.013004255134673676,0.00014328982602635116,0.09359441330163103,0.012111272938877458,,0.0056098748470185715,,0.00010389815021692516,,,,0.020433129191357674,0.006868636889616605,,,,,,0.20668749770736278,,,0.22048708953456966,0.05373681108335862,,,,,,,,Control
,,0.0006058791054835021,,0.00855790432290475,,,0.00022066649111064415,,,0.003889071215943646,,0.0002732730613299242,,0.0005388157678757175,0.08845644191044975,0.001974553479146565,,,0.015988381577942107,0.0004395258862977253,,0.0013040204972866957,0.0005356031529004944,,0.0008183132707201368,0.04789356365640963,,0.00017368199709800474,,0.0030885277218052126,0.00033913166832200007,0.0004276793685765897,0.004481999467308279,0.00048279579424526293,,,,,0.010207180535809964,,,0.0014278065680507653,0.006025058597595177,,,,,,0.04327753790810376,0.1803672480730083,,0.559422685057415,0.0068686712112451965,,,,0.00030810985496750086,,0.011605872780647768,,Control
,,,,0.1324700690406718,,,,,,0.01409703902996884,,,,0.0007621600548865744,0.03941163326341465,0.03319120442008205,,,0.003346151463611878,0.011102482104433034,,0.013421901013971449,0.005676302028739799,,0.0025187514430623516,0.2325379759821298,,,,,0.007816470413728698,,0.029987752099605917,0.03228528268190236,,,,,,0.0014028717697849493,,0.014318472398766224,,,,,0.0075346847639923,,0.38427614823667744,,,0.004074203979446649,0.01808273341430598,,,,,,0.01168571039681731,,Control
,,,,0.4051041567110864,,,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500564,,0.002528528182850722,,,,0.0018616253104160932,,,0.005744446832316962,0.08059925156917547,,,,0.0012118306351840634,0.0019791649615672796,,0.043320701077024376,,,,,,,0.001160506043576268,,0.05170160558318622,,,,,,,0.13846023056991943,,,,0.009636456089752558,,,,,,,,Control
,,,,0.06555773786846784,,,0.007843924074447664,,,,,,,,0.06008627476318649,0.005211712635765129,,,,,,0.003169615856360891,,,0.003052593118842991,,,,,,0.006295723259029228,,0.028962727457945075,,0.08341490751653045,,,,,,,0.0018370569401634737,,,,,,,0.7275623653675909,,,,0.007005361141669827,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,,0.125663,,,,,,,,Control
