taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-1.7634301550302425,-4.8158016013147344,-0.8258016013147342,0.09289194088370532,0.0009391056991171899,0.0009391056991171899,0.563523716477718,1.0,0.6480522739493758,,
taxa102106,0.0,-4.332456906581417,-0.3424569065814165,0.3486349441904685,1.0955514519186935e-06,1.0955514519186935e-06,0.5369208145998032,1.0,0.6332912172202807,1.0,0.8715702940233145
taxa1263,-2.47937598580042,-6.48003932209909,-2.49003932209909,1.1397572851694934e-09,4.540392505925068e-16,4.540392505925068e-16,1.892559230686724e-06,1.0,6.696748047045332e-06,1.0,-2.32782859540449
taxa1301,1.7665946026832202,-0.9886111480475357,3.0013888519524645,0.006578413612826374,0.18337811248945013,0.18337811248945013,0.005698510777555202,0.0,0.009146260760514276,1.0,1.9458289998266494
taxa1348911,-4.485831972911094,-8.233784972000466,-4.243784972000466,1.759297991056253e-06,2.407887503398785e-09,2.407887503398785e-09,1.138983880419672e-05,1.0,2.910736583294717e-05,1.0,-1.3771036292946202
taxa1350,1.6284750263118433,-2.085557996567556,1.904442003432444,0.3937686346429927,0.24095466870157012,0.24095466870157012,0.24095466870157012,0.0,0.2916819673755849,,
taxa135858,6.626787194458764,4.157433601121741,8.14743360112174,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,0.0,0.0011693345806143192,,
taxa1485,-7.813287084898497,-9.853848966620278,-5.863848966620278,3.2593176789824674e-07,3.1615166902184294e-09,3.1615166902184294e-09,1.235672812623886e-06,1.0,4.7367457817248966e-06,1.0,-2.9367972411984193
taxa1578,4.4171130003692385,-0.08969391604795483,3.9003060839520454,0.03930873995381475,0.9716543717925432,0.9716543717925432,0.06995435858001026,0.0,0.09464413219648447,1.0,1.5017488939843375
taxa1678,-9.542766359163439,-13.142252728418637,-9.152252728418636,6.303700518306892e-10,4.748843829626469e-10,4.748843829626469e-10,9.340963897002541e-10,1.0,7.161405654368615e-09,1.0,-4.184402698421197
