taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-3.6865237404131994,0.9334762595868008,0.8551321405847059,0.23533326650958586,0.23533326650958586,0.927264473525232,0.0,0.927264473525232,,,-0.02469349685265214
1,taxa1017280,5.950910672708192,0.6931802142284641,5.313180214228463,0.003216229310127449,0.6799884022342944,0.6799884022342944,0.0017898432786234548,1.0,0.0032482340982425656,,,0.15109847298652648
2,taxa102106,-8.562127221813112,-14.069810745825185,-9.449810745825184,9.698415435482856e-10,1.0289060861500749e-09,1.0289060861500749e-09,1.4643080653444287e-09,1.0,5.979257933489751e-09,1.0,-1.4453073005670989,0.030458179097840987
3,taxa1263,-8.903138051087934,-13.886009038402207,-9.26600903840221,2.0800783363139263e-17,1.0374161851276862e-17,1.0374161851276862e-17,4.66881522155355e-17,1.0,1.1438597292806199e-15,0.0197853973167646,-6.108114059154622,-2.2887976282498896
4,taxa1301,-9.725475180249118,-16.002200874896328,-11.382200874896329,1.9731752900753887e-09,2.0984103756662974e-09,2.0984103756662974e-09,2.0984103756662974e-09,1.0,7.909392954434507e-09,1.0,-3.661158755394737,-0.158312816202917
5,taxa1348911,0.0,-4.586206290081024,0.03379370991897624,0.6508354264313311,8.656734032651559e-05,8.656734032651559e-05,0.7739376469563977,1.0,0.8155340558843803,1.0,4.373681768695916,0.09015455034196235
6,taxa135858,-9.705612173327493,-16.242719159727127,-11.622719159727128,9.363633145689239e-05,0.0001074476824973771,0.0001074476824973771,0.00014103321225661085,1.0,0.00027642509602295734,1.0,1.3196611815021897,-0.2211015322497926
7,taxa1485,-7.168724388097723,-12.118557832696142,-7.498557832696142,9.090531306272856e-09,9.69797407628411e-10,9.69797407628411e-10,4.9021034261336416e-08,1.0,1.2642266730555179e-07,1.0,-1.614786712298502,-0.33216579989169015
8,taxa1578,-0.229336457344008,-6.8264261718112955,-2.2064261718112967,0.22067136191984693,0.0019849107320295033,0.0019849107320295033,0.15012921091124645,1.0,0.1935876667013441,0.0,6.9446181512556615,0.0840945374094134
9,taxa1678,-7.744792790744687,-12.535203966722314,-7.9152039667223155,2.2852502041102285e-11,2.400976330841721e-11,2.400976330841721e-11,4.3261233550835476e-11,1.0,2.3553338266565986e-10,1.0,-0.6030045272978005,-0.24286462534876835
10,taxa1730,-0.5241825037959114,-5.968504383967954,-1.3485043839679545,0.0009171313939724848,4.557741806450147e-18,4.557741806450147e-18,0.08605486573311101,1.0,0.1139645519168227,1.0,-0.1071538727275795,-3.616388808499996
11,taxa189330,4.215698197934842,-0.6393956188433538,3.980604381156645,2.5879526824329803e-17,0.4296278507029605,0.4296278507029605,1.5624553067449236e-11,0.0,9.570038753812656e-11,0.043580216157018,5.375447489588435,0.3340553690476381
12,taxa191303,-3.5905266746990483,-9.168713559092943,-4.548713559092943,0.017622090962324432,0.008113117265565779,0.008113117265565779,0.0828374251588063,0.0,0.11275093979948632,,,0.13280073356219543
13,taxa207244,7.3417941209943525,3.579487410333165,8.199487410333164,1.7143532465961349e-10,1.61296181174312e-06,1.61296181174312e-06,1.188182552688761e-10,1.0,5.82209450817493e-10,1.0,4.6911982906014655,0.6114462081220933
