taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,0.0233047770362587,,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056527,0.03236752314174664,,,0.019892414971853827,0.00029208151379614053,,0.0003410958790145045,0.15600099712659546,,,,,0.044726360015824924,,0.019662678928744435,0.014632141175003636,0.07176013792983166,,,0.00021680587314380642,,,,0.027485531991796458,,0.00034420312916127197,0.0023340460296008675,,,,0.3856327970052523,,,,0.056950282093208085,,,,,,,,Control
,,0.0017783302001843945,1.0761927768448452e-05,0.03959553540904103,0.0010146512675670188,,0.0008436097553636194,,,,0.0006283711999946504,,,0.0008670143361416044,0.15641260436980242,0.00744673159208825,,0.0010840291320160455,0.057123058778096994,,,0.02084982450743806,0.002191044905867612,0.0005545004919141354,0.013001662561113125,0.09851468679237714,0.0008818511685990771,,,,0.31579988916259244,0.0030802100059598094,0.02145102967617255,0.004638913291879363,,,,0.0011608254126938087,5.5481394612098335e-05,3.56292948450575e-05,,0.013203840524530093,,0.0004349699543694263,0.00023801622773325803,,,0.00018222137891431167,0.1922142990286263,6.958683392025892e-05,,1.66130729629447e-05,0.04413079984318931,,,0.00016822042434176709,0.0003211860772835975,,,,Control
,,,,0.03971008812849558,,,,,,,,,,,0.0874357951755443,0.007786552649681555,,0.002947052582312063,0.006507082498966952,,,0.012528724560015213,,,0.024693743900110303,0.049873028267077665,,,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,,0.01323742958837992,,,,,,,0.569896871164828,,,,0.04980910977545804,,,,,,,,Control
,,,,0.0525184437146453,0.0014262295013895852,,0.00509234210573303,,,,0.00044741605291426673,,,0.0003639537544123943,0.14307970898648117,0.013532103710833448,,2.346079535002884e-05,0.0028205896922815646,,,0.012760492685007055,0.00035191193025043256,,0.006292891212914814,0.08411234938896046,0.0035208840525970267,,,,,,0.0826642162246556,0.003349080440631108,0.0826429354147142,3.010456040490426e-05,,,,,,0.006718403602913788,0.013047939332459403,,,,,,0.4131996247933685,,,,0.07200491804708188,,,,,,,,Control
,,0.001840669653744765,,0.0013436441076513422,6.0450458924069223e-05,,0.00012662342256556324,,,,,,,0.0009073811571029391,0.11550927794892112,0.0042791849821499466,,0.0004641471553533095,0.03872408537727329,0.003990874789932053,,0.04207372750223281,0.021990128991499058,,0.005311420787633063,0.04741292844913046,,,,0.0937484653282803,0.01203276269209928,,0.0935280968738893,0.013817976072855183,,0.005004798580319411,,,,,,0.014729310960490162,0.0057882614989050235,,,,,,0.2043496030038363,,,0.21728662548682906,0.055198656231037695,,,,0.00048089848734431654,,,,Control
,,,,0.08833294286053724,0.0049235919509433256,,0.0007204015389612927,,,,,,,,0.08823355922599985,0.015358665879074728,,0.00030282411526756946,0.01867269988676289,0.03385523761100436,,0.005749608073315838,0.006305201014564635,,0.0017290883124845787,0.3272972054609698,0.0016297046779471767,,,,0.01987579226514931,,0.0314086555356996,0.001787659231898471,0.011562875674292518,,,,,,,0.05247746681188932,0.005865607571516754,,,,,0.002097960485814622,0.2267753842626171,,,,0.05480545316029574,,,,,0.00023241439299342265,,,Control
,,,,0.02603089023526494,,,0.000384047471726476,,,,,,,,0.06862434907768583,0.015973729728651895,,0.0005324780045076492,0.0011105330334744933,0.030796029183131537,,0.0236380964511572,0.0010889653344000531,,0.02115984574618847,0.16852715200364946,,,,,0.016019510221970287,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.001242991260809029,,,,0.08710318740071991,,0.0062160753827707055,,0.0003563757068762505,,,,,0.3668085726313631,,,,0.02327968605568902,,,,,,0.010340796096327856,,Control
,,,,,,,0.005248501334125007,,,,,,,,0.1078605177810089,0.022336220379642883,,,0.0016043321665937518,,,0.0014844952658682896,,,0.004328638294758481,0.021091503302769703,,,,,0.0047069387548883375,,0.046574068651721076,,0.04260890778581805,,,,,,,0.012025027540043844,0.005794656965305859,,,,,,0.6376784544213187,,,0.049627926256880825,0.03702981109925616,,,,,,,,Control
,,0.0016536383685369128,,0.01781841110730352,,,0.017143968594525726,,,,0.0004416040808020162,,,0.022996284699703155,0.05915451530563736,0.008700692770194739,,0.001172991874727664,0.035595453440203005,,,0.08741444553097882,,,0.009808647671959577,0.039130511301868245,,,,,0.004967489605210402,0.004427268030413433,0.25233435194247134,0.013136659369309264,0.11188584564855111,0.015031126715489234,0.00011136190860353178,0.006782759517751351,,,,0.0061866041232833974,0.009854871461452596,,,,,,0.26749919386520293,,,,0.006584310775989198,,,,0.00016699228983145411,,,,Control
,,,,,,,,,,0.02497971473480488,,,,,0.05119811609554968,0.04808903645947297,,,0.0026774584380961364,0.019375467300814627,,,,,,0.16047162995869077,,0.002509341360742728,,,0.013814154381963864,,,,,,,,,,,,,,,,,,0.004593682749936038,0.30270798849934355,,0.3695834100205848,,,,,,,,,Control
