taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0013593297791317594,,0.03996283320639757,0.0018974358974358976,,,,,0.00578898197512059,,0.005062503173394264,,0.00032637725310992634,0.10488042650418888,0.005511449606499112,,0.0025581111957349583,0.04812388931200813,,,0.013515410002538718,,,0.009556435643564358,0.06523919776593046,0.0034442244224422445,,,0.036485707032241695,0.26114546839299324,0.0002584412287382585,0.00930794617923331,0.00018400609291698402,,0.0006230007616146231,,,,0.0002568164508758569,,0.0174966235085047,0.014399796902767204,,,,,2.1731403909621735e-05,0.11414978420919017,,,0.18941051028179745,0.04903356181772024,,,,,,,,Control
,,,,0.02287501677670926,,,,,,,,,,,0.061693692420125,0.023790004825802017,,,,,,0.002041289006637897,,,,0.025993170669726236,,,,0.00912610910351577,,,0.08871913032905072,,,,,,,,,0.00562046055906096,,,,,,,0.4610786656215672,,,0.16270042119532635,0.13583454609482387,,,,,0.0005274933976549211,,,Control
,,0.00014636822971123142,1.4636822971123139e-05,0.0006879291858934501,0.0029273539245865043,1.4636822971123139e-05,,2.927353924586504e-05,,,0.0033518241380694623,0.0006879291858934501,,0.0005561986327243918,0.00045374023174824245,,,,0.0034396459294672513,,,5.854718518811132e-05,,1.4636822971123139e-05,0.0003220096785791841,,0.0002927353924586504,,,,0.00013173162013287073,5.854718518811132e-05,0.0021516072151505144,0.0018588750235833016,0.007655049238008615,0.0005708352423027525,,0.0003366462881575447,,,,4.391036221698817e-05,0.0005415609561822188,,,,,0.00011709394359069768,0.0037762943515524203,,4.391036221698817e-05,0.9691456370335423,0.00042446701259152113,,,,1.4636822971123139e-05,0.00013173162013287073,,,Control
,,,,0.07668214026943718,0.03433297719485687,,,,,,,,,0.0015606643005972483,0.18196322358537292,0.019637966817718504,,0.002861695464760712,0.007415969740510138,0.011422118246161276,,0.022777511697306855,0.0007723497361709792,,0.01364614162849435,0.018999987719362878,0.0023529700720873394,,,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317299,,0.013490586891647937,,,,,,,0.34448108167851743,0.03782487402113088,,,0.027872543360882893,,,,,,,,Control
,,0.0052702518835995036,,0.02603287177755263,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860427,0.008520539191746907,,0.026489750448881015,0.0782661611339095,0.006999162574702142,0.0016858853342857627,0.0004682171183013063,0.12266478610424732,,,0.04141985297273832,0.0006960996552302232,0.000972575536328789,0.004046813207994901,0.09583953910832832,0.0006084291634574812,0.0003170715707069603,,,0.036208722991211896,,0.06606761196918859,0.017942586153974493,0.13673762104804507,0.00047894814847210384,0.0,0.0003782181954537688,,,,0.00733830362255282,,,0.00023152703774164052,,,0.0004375425697942153,0.2765234620813987,9.435207659606863e-05,,,0.02789673023485973,,,,,0.0026982466711534528,,,Control
,0.00011303647786790052,0.002229928878615733,,0.015266668451629748,0.0014037459664699382,,0.0004057435817324195,0.0005219003897997009,,,0.0012688671772063701,,,0.003263664076926809,0.08693159410825291,0.0036798758631990873,,0.0002164099976990081,0.03630604842792732,,,0.004748437972767771,0.0005059967713641459,0.00018369685851194874,0.012202101572586029,0.034930284777438925,0.00027005954596578545,,,,0.017820306424478044,0.0007223061132502708,0.020241078724320436,,0.09640703036564433,1.207869754599115e-05,0.0001501784728218233,0.0007906514101980039,,,,0.0033687487455769326,0.00797445677567624,,4.660364136494919e-05,,,0.003045744242034552,0.05990118014914373,0.03252340297977442,,0.5241711849383474,0.028376987423861424,,,,,,,0.0,Control
,,0.002631348109401768,,0.052035860767007065,0.005499853273785793,,,,0.00010890595878339353,,0.0024121032186930937,,,0.00719577698720877,0.2239112653900036,0.004964023673944567,6.192491077439199e-05,0.000730611591913405,0.08431706086563653,,,0.016638865281793654,0.0014114785447584554,,0.0008311244222943189,0.10415769992252732,0.0010736039489464425,,,,0.11540244487736155,,0.018330797141464236,0.010786807680776982,0.052998409297457284,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544037,,,0.0002344958191473257,,,0.011115879727288835,0.17328125363041189,,,,0.09588872840726981,,,,,,,,Control
,,,,0.02154018996190639,,,,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.00022641676948594787,,,0.007782907909049949,,,,0.03365965836063887,,,,0.02015731557456963,0.000418813978554401,,0.08905408197386469,,,,,,,0.0019086218012278574,,,,0.0016747373233575813,,,,,0.3794415232797511,,,0.25424228067133037,0.13495082514028922,,,,,0.008529160156622737,0.004446086879319343,,Control
,,0.0007086486159090498,,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,,0.02770806524795263,,,,0.0020484822338423547,0.07045087223604193,0.020652075737949836,,0.001018078031042826,0.09025361098389416,0.014880558333076537,,0.005390362421327678,0.08856481919312453,,0.020382918901228043,0.13905196862776767,0.002152617133166221,,,0.10932570527485769,0.020918469812036503,,0.002054432799518004,0.019561528317785706,,0.006435749298417681,,0.0003027350287486704,,0.0032994824070463197,,0.023634903042970522,,,,,,0.0027835896149877746,0.2083356799105715,,,0.04763980375884482,0.034791044823698554,,,,,,,,Control
,,,,0.0005546194112492177,,,,,,0.022486718836739295,0.13089735065015937,,,,0.05146407233834917,0.06933930744986505,,,0.006857308255317892,0.01776287731019725,,,,,,0.16683955633724626,,0.004247165858960539,,,0.012884377369807316,,0.005760155322113529,,,,,,0.0004238255076175925,,,0.01069150542246738,0.0025974419703195134,,,,,0.0013790204530119059,0.004558326296887617,0.24571125048804454,,0.23828354971172078,0.002791328312977827,,,,,,0.004470242696947758,,Control
