taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-2.5148184761890606,0.585181523810939,1.0,0.2986176744488103,0.2986176744488103,0.9247190374867696,0.0,0.9247190374867696,,,0.029220147585803137
1,taxa1017280,8.34635630578613,5.137189677201978,8.237189677201979,0.0007775304469403848,0.0013593755271592322,0.0013593755271592322,0.00093910569911719,1.0,0.002082364811085943,,,0.15534482847459974
2,taxa102106,3.184288618152822,-0.8093172095528534,2.2906827904471463,4.832983040806484e-07,0.04706896016188992,0.04706896016188992,0.0001693067394300415,0.0,0.0004111735100443865,1.0,-0.08540726418092741,0.042283195977629966
3,taxa1263,5.875656534875297,2.8503817188721716,5.950381718872173,9.32785073506765e-19,1.7384081713209602e-11,1.7384081713209602e-11,9.581191947026023e-19,1.0,4.886407892983272e-17,0.0362543832604688,7.112638883240831,3.395576222836056
4,taxa1301,-4.359171895056299,-8.037670163909713,-4.937670163909713,5.030032066720891e-06,1.5015699134717562e-10,1.5015699134717562e-10,2.850870012894831e-07,1.0,9.692958043842423e-07,1.0,-4.063269223370946,-0.06724864040797121
5,taxa133925,1.0881292230283162,-2.5110159516478645,0.5889840483521351,0.7728299926844475,0.1939308522824107,0.1939308522824107,0.8852339144732015,1.0,0.9247190374867696,,,0.11481715441998382
6,taxa1348911,0.0,-2.9609447983882173,0.1390552016117823,0.7608135259005526,0.0007025206573877883,0.0007025206573877883,0.6946650901899941,0.0,0.7872871022153267,1.0,0.6291843249237616,0.024891761791779654
7,taxa135858,1.3715165668000042,-3.096658254755305,0.0033417452446942164,0.0409456971929358,0.003343622084602796,0.003343622084602796,0.7168594361961285,0.0,0.7947789401304902,1.0,-2.0719336566518103,-0.2966071973470503
8,taxa1485,0.0,-4.110115638170869,-1.0101156381708678,0.9409412006289444,0.00023130128606823922,0.00023130128606823922,0.2388035930162592,0.0,0.3122816216366467,1.0,-3.1855263028371263,-0.604461022399196
9,taxa1578,0.0,-5.54442368558082,-2.4444236855808197,0.16113356813956747,0.0023575275957954897,0.0023575275957954897,0.09499904058321344,0.0,0.1309446235065915,0.0,10.685815129010708,0.09189024397370389
10,taxa1678,0.0,-4.72676861171656,-1.6267686117165605,0.8200898511292445,5.016490946105021e-08,5.016490946105021e-08,0.0370902176358659,0.0,0.059112534357161274,1.0,-1.3681774049111035,-0.5540957741070341
11,taxa1730,1.6039644772716208,-2.1832861479306525,0.9167138520693472,2.137727858801857e-06,2.455332272527358e-08,2.455332272527358e-08,0.06305503242261197,0.0,0.09188019010152028,1.0,0.7113566014447568,-0.8729716017898443
12,taxa189330,0.9980531580034188,-2.7130909968429693,0.3869090031570304,0.00278662106078525,7.653853494907846e-13,7.653853494907846e-13,0.2777762211002157,1.0,0.35416468190277506,1.0,0.6188920598143429,-0.927096519816855
13,taxa191303,-9.338895793581,-15.312514283776498,-12.212514283776498,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.013792299351461828,,,0.11008040287546263
14,taxa207244,-4.006758928200553,-7.260660275309203,-4.160660275309203,2.2145770327715645e-06,6.645761148340932e-12,6.645761148340932e-12,9.533805401766804e-09,1.0,3.4730291106436225e-08,0.0654014759463851,-6.256925336669543,0.05327195893017185
15,taxa216851,6.690622263932159,2.724983707164747,5.824983707164747,4.02724867098592e-16,6.258775136207262e-10,6.258775136207262e-10,4.4236580496139927e-17,1.0,5.640164013257843e-16,1.0,2.6448659483286936,2.623727372826917
16,taxa2172,8.207619797546977,4.452418600845167,7.552418600845168,5.395589598270642e-09,6.115092203468449e-07,6.115092203468449e-07,8.3470612016685e-09,1.0,3.274616317577642e-08,1.0,5.691407695865767,3.8931505809022044
17,taxa239759,-8.593259353409993,-11.659959916221435,-8.559959916221436,1.8516627059350825e-17,1.947302645665497e-18,1.947302645665497e-18,1.358537446050014e-17,1.0,2.309513658285024e-16,0.207291314409312,-4.75832108157901,-1.7577421965636926
