taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.021540189961906393,,,,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.0002264167694859479,,,0.007782907909049951,,,,0.033659658360638875,,,,0.020157315574569633,0.00041881397855440106,,0.0890540819738647,,,,,,,0.0019086218012278578,,,,0.0016747373233575813,,,,,0.37944152327975117,,,0.2542422806713304,0.13495082514028922,,,,,0.008529160156622738,0.004446086879319344,,Control
,,,,,,,0.00013159087549481844,,,,,,,,0.17824285244099547,0.01831379513393481,,,,,,,,,0.0067963777697378144,0.003554280776747555,0.0004825679351931782,,,,0.0025068623263388374,,0.07683702495591858,0.004641513378779998,0.04436256114024463,,,,,,,0.0028820341397162294,,,,,,,0.6484918807715206,,,,0.012756658355377442,,,,,,,,Control
,7.646855714274162e-05,0.003314968254288356,,0.0025891823504837538,0.031997331073330894,7.022413681381627e-05,0.00025376914746567134,,0.0,,0.0013150135007438538,0.003135006107759655,,0.027082665171827513,0.08179095298145991,0.0058067990681686995,,4.4836985312611546e-05,0.01340369941981146,0.004625784685630801,,0.10095610264639557,0.14861925117935093,0.0004151004005539723,0.01730093427788551,0.17356008017835703,0.0008355239135194874,,8.916213289334396e-05,,0.0076021210965079265,0.0034292104360437773,0.027373491371081235,0.09620082301459935,,0.02116530915357292,3.9309137808316976e-05,0.0019061860810642458,,0.009118286825880277,,0.003132344551553883,0.01780857494036323,0.0012121341166361492,0.0001666543654998439,,,0.0008036876065966056,0.1796376414066898,,,,0.011906676421611386,,,0.001214693305295545,,,,,Control
,,,,0.022875016776709257,,,,,,,,,,,0.06169369242012499,0.023790004825802017,,,,,,0.002041289006637897,,,,0.025993170669726236,,,,0.009126109103515767,,,0.08871913032905071,,,,,,,,,0.005620460559060959,,,,,,,0.46107866562156713,,,0.16270042119532635,0.13583454609482384,,,,,0.0005274933976549212,,,Control
,,0.0024197036848698766,,0.0012600477677950017,,,0.000343725051584766,,,,,,,0.0012394492326213385,0.10744216753183981,0.003628567213748503,,0.001236952440479076,0.047023854976325205,0.0029710786162861175,,0.042586223075477825,0.025093385227770902,0.001573811313672621,0.006014668237703767,0.04675066430275935,,,,0.10361812229995336,0.01291840254406474,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041034,,0.0002310573061651832,,,,0.019582236738756684,0.0073771885163374466,,,,,,0.18234697212976575,,,0.21729998146131832,0.054143145670968146,,,,0.0012872003823421031,,,,Control
,,,,0.01936493638153031,0.0002873719583098683,,7.178835612531691e-05,,6.250066925978885e-05,,,0.001435439321793437,,,0.05429756568634586,0.019037135668629322,0.000274041395985228,0.0007202874331477763,0.005737058810288834,,,0.0035817691229648218,0.00025164168060366033,,0.0009328115620119185,0.08367998258722614,0.0009058226366497369,,,,0.014670502372075228,0.000375331816271634,0.09334912021566666,0.005399970410522315,,5.747439166197365e-05,,,,0.00019252828537718174,,0.008617115873836937,,,,,,,0.24011730020710453,0.33178786223890944,,0.04253716877650132,0.07225547214120083,,,,,,,,Control
0.009293422456591916,,2.4854125981927415e-05,,0.09212222208414375,0.00027258712154162667,,,,,,0.07538084654163425,0.0035709114988017993,,0.0013297967730655637,0.10426305849418549,0.0332589629181492,0.005839204110266239,0.0011643046659176079,0.009071553917338611,,,0.0259306329426487,,0.00042029741497893514,0.0012960517402283123,0.07247816751943598,0.00039615052022413575,,,,0.01418049126907895,0.0003291656197118679,0.06575613677164908,0.06765485055042292,0.03611951116581713,,,9.618344688941016e-05,,,,0.03831798995186079,0.017925987847948924,0.00014973095408624563,6.870246206386439e-05,,,1.929730919735015e-05,0.29710076620420817,,,,0.026168161601931268,,,,,,,,Control
,,,,0.08471881086925322,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.041370406787031445,,0.005596352633760681,,0.02376666201972125,,0.014742177681809344,,,,0.02492412099331846,,,,,0.002348384166741435,,0.048077406749869565,0.037293790086320264,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.3767824098265033,0.06788140146672379,,,0.025081391693766435,,,,,,,,Control
,,,,0.0602399778429892,0.00031072627504606973,,,,,,,,,,0.04421948341429215,0.04734065476869588,,0.008402409373350872,0.006673509431041343,0.00706093460174426,,0.028626829737320895,,,0.006359658759457347,0.14135072298535886,0.02727144636177125,,,,0.006710296680600802,,0.037581148641048764,0.013119240275769316,0.03668565627848492,0.0018674820468143453,,,,,,0.007271881761546862,,,,,,0.0011690282401100756,0.4497216061897722,,,,0.06801730633478452,,,,,,,,Control
,,,,0.08754128659279387,0.001690081589423935,,0.0011316398678829032,,,,0.03442705302684623,,,0.0009370853026008986,0.059632910385592715,0.014128805797077183,,0.002313305062395607,0.007769414640885136,0.06500749333344498,,0.011988286956994967,0.00873255916175135,,0.002331724429522897,0.25595385111290664,0.0006894704013328925,,,,0.011665215443802095,0.00013730800949434655,0.06078767911787977,0.04826564913617355,,0.0006308633241096958,,,0.001595786988391613,,,0.006316901025205231,0.026714152353283463,6.164208657939795e-05,,,,0.000418935946650815,0.10724153232389622,0.10561204626610127,,0.06684189485053103,0.009377550977691636,,,5.7874488757906735e-05,,,,,Control
