taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,46775033.456328,,817239561.7811073,35586677.9388838,0.0,19881284.47961429,,,94586142.74826348,237510909.0096407,40858661.3828743,,137782292.2968376,1572914739.306148,145878214.14641678,,8655023.748672254,1851284309.6986632,26322012.006454706,,1453317473.184897,10035405.273551734,2422774.896069934,230340506.12296695,6054473401.297476,61453827.38336448,,,,236749645.9718925,1610971.5736579744,64495720.76656572,248790868.79303795,0.0,1323523.704632728,2163755.9371680636,9046710.954816544,,49463144.84688278,,140590436.86346886,98452474.52504264,685452.6107525106,606483.4159653549,,9359428.966173682,178214520.02786127,1647344784.7769382,355993130.1004974,,14332498214.055847,588219420.5949817,,,8967741.760029389,33726163.70969842,,,,Control
,,141580899.11680713,,3719462582.1641674,,,,,,,21012833.651998274,112877738.07545583,,1073145749.6078603,15441536537.205114,325076547.35411054,,2058148.5160608278,3782593514.939746,1106525960.7201405,,1171548664.7365289,621986038.2204546,,160085749.3974379,11620774842.898659,,,,4198542865.1871166,1637115415.7363605,,,1351464120.4952955,,,,56334112.9755332,124961657.95568123,1091422601.4001849,,3405822931.953197,,,,,,,4922314823.132998,,,,3070449479.8974767,,,,,,,,Control
,,,,,,,,,,,,,,,22711998202.001556,1065838658.6803745,,,266397302.594652,,,356320044.45848423,,,,1209932133.103503,,,,,,,804908993.1866047,1302666224.7467036,,,,,,,,,,,,,,,20955073136.046043,,,16992890245.554647,1752428254.6777263,,,,,,,,Control
,,163495098.01091462,989423.9186324448,3640311535.9704003,93284424.01786087,,77559307.95182872,,,,57770829.57917982,,,79711064.82341772,14380171960.714403,684633321.4063395,,99662846.17292829,5251746887.411467,,,1916879160.5746186,201439024.98759577,50979346.953227036,1195339366.3975427,9057186551.1614,81075124.98308577,,,,29033828377.38478,283186573.9930531,1972152415.2135613,426489739.2178959,,,,106723298.40782972,5100816.512561439,3275665.5946957637,,1213927087.5873852,,39990017.21618318,21882598.899463195,,,16752964.214514405,17671687550.22321,6397634.2699923115,,1527363.1365296962,4057272066.1855445,,,15465752.514545979,29529020.63957412,,,,Control
,,39032511.66827815,,696831827.2043989,61717207.592548236,,14871765.229916582,,,596982078.4412766,,,,77471636.19521299,1476448577.9654555,403908737.32669866,,16127768.012426576,2085973377.1068764,284207716.23922044,,122321814.29507779,2259052044.004607,,458643756.222774,3388685617.426279,33499176.57525183,,,2580022566.0964675,394488716.45787364,,292564585.146472,359770623.7964458,,159195880.23671967,,5622343.164227814,,93760113.22508672,,387348291.19037586,,,,,,78757308.33479016,4727292834.904107,,,1061099831.0429424,744859098.9568727,,,,,,,,Control
,813988.8685187765,102808489.90406422,,1594338516.5059192,2085467744.6474845,,55246668.10047404,,,,12339845.13872562,591097236.0565274,,144372796.50280422,1502513223.6263828,209814109.91142836,,,2537952285.9860735,,,1059225625.9619613,,11867844.648994245,291374098.726867,4851684554.898078,149180418.25749326,,12113737.119692625,,1103788690.1631262,225946917.06943244,694273151.4915202,,1402649790.6702235,,7961828.620199283,278327666.02866334,,35357641.47628435,,280416338.85448056,,6667360.211235395,,,,19662918.605156697,6660266072.138235,,,,638998219.8886669,,34359939.84230127,,,,,4869801.459923097,Control
,,,,146237929.72116348,,,,,,,,,1670330478.070048,,4732560781.45253,221151592.62433654,,,18053070.95059812,,,14787840.357509203,,,,2333618261.5986457,,,,,,,1538108285.443407,266086823.74655655,,,,,,,,331159608.16550434,,,,,,,7360462370.691843,,,,975732237.2838942,,,,,,,,Control
,,,,1215403567.856858,,,,,,,,,,,11198521891.626204,463374340.9978306,,,333599064.27613586,9207602.78679438,,483222609.5615446,,,,3626341665.978018,,,,,,,387671230.86730695,422338201.5100685,1585701506.097503,,,,,,,862894302.819723,,,,,,23593616.76495883,10092398030.528406,2835678583.9673314,,,645522185.4504273,,,,,,,,Control
,,,,443394518.3353943,,,29464233.550423834,,,,,,4797575899.655677,5913639.23687419,16232603355.521587,590532222.615842,,4189082.603163206,635914970.0582861,,,700909962.6224006,,,421128168.32354426,6284296604.140937,,,,,44318659.30675001,,4264492205.4691997,868766808.3036032,78082053.54333986,,,,,,,605625150.885341,,,,,,,21344568375.6824,,,,3206678520.506349,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,2406641465.4222136,,,,,,,416504407.96707135,115147607.97381517,,,,,,,,,,,,,,,5154381886.175533,,,,2382046810.3700876,,,,,,,,Control
,,,,3624923082.01999,,,433718769.98144126,,,,,,,,3322386210.742514,288174333.71701217,,,,,,175259459.10323212,,,168788851.11488307,,,,,,348113179.33900106,,1601453355.3796787,,4612310208.871165,,,,,,,101577484.54872403,,,,,,,40229539602.50306,,,,387351609.83245116,,,,,,,,Control
,,,,4079000764.821297,,,,,,,,,,,22106167861.495266,1128207019.0481322,,,1405567358.2038198,421620846.1556133,,2295325806.2373443,,,477449319.3453426,15476442549.081482,,,,,521640237.2815258,,1480186592.7878444,,3267843921.106296,212128118.94583938,,,,476127440.3158241,,,364353365.41476256,,,,,,16902231309.907747,6575888024.091305,,,2808909274.4971848,,,,,,,,Control
,,,,7387844544.344841,,,,,,,,,,,19424415408.49489,1889280094.9202616,,462799034.03953743,384387231.66044253,,,87591331.33083828,,,483100427.0545525,17020886571.854834,,,,,580589685.2550967,,3549879055.0658846,4658606508.454715,,,,,,,,,1048053871.2063413,,,,,,26432874899.27473,,,,2262359211.2053685,,,,,,,,Control
,,,,2571193802.445955,,,,,,,6273826.528681257,,4975612862.480772,,18684254029.045563,1116318771.482158,,12186735.252162978,1140254533.1589015,,,,,,,1977691348.653156,,,,,574642578.695564,,,,,1135954235.9054601,100135493.18727489,111876840.50961718,44715412.333550744,,,991771412.2793655,,,51726432.67710765,,,,38848501432.476364,,,,1126339999.9031236,,58629945.58932851,,,,,45383494.228281796,Control
101900180.08977014,,8531300.717728293,,3184215548.4570637,11139554.420129744,,116017765.95238863,,,,9402919.676505487,,,37988059.62003937,10509413531.977413,389857992.00882053,,7071999.279169505,135120748.13225546,,,503095821.73662436,144180302.76439416,,347095837.637297,2688733186.2618794,,,,,332225489.94664365,,707087673.9601383,548888832.9420776,,51623613.785758354,,6827681.843754686,,178800743.68006712,,988878121.428447,,660317.3930130258,18455871.13471407,,,,17990677531.33639,24749752397.957027,,68276818.43754686,1563400475.5672903,,,,,,,,Control
,,,,,,,,,,,,,,,1964373894.4851396,467578262.6211919,,,164286789.5831149,,,54201374.49174812,,,76003290.64935634,630226414.9024442,,,,,1677271621.986609,,294663741.3564245,55198722.66262474,348195112.2784859,,,,,,,371652894.40117717,155682029.4524231,,,,,,6588929962.054721,3836651012.577047,,,1961330163.9828482,,,,,,,,Control
,,,,8116907423.9082775,,,,,,5109879683.973263,,,,,5082291904.35106,5839619912.976432,,,,2393964182.157836,,76099779.49461791,436543616.6355809,,,7947694864.300215,,,,,,,1017939171.8417656,1566169837.9513638,,,,,,507001904.43966085,,,,,,,206731296.07209653,,33597537589.14457,,,,5584682432.558656,,,,,,,,Control
,8396004.306397082,394177803.5349375,5098845.702612647,11995390580.04029,61122056.795425065,1388652.1117450644,,,,392582633.92965084,5568851.032741747,982738.4175426612,2328662.7720032623,1004173509.1137002,5809329972.031587,250883148.18860832,1324560.4758183693,1880021.3205163951,3467243562.9481235,242522750.34661496,30856562.05226341,5289034071.578675,4553447244.755113,14712591.091616938,150964287.77889037,14986476015.81035,68884266.03543594,,,,708874857.227892,52512413.70260567,1564654865.2926507,5534661705.621294,,,5027632.773805208,64319517.2988791,,153428255.11562777,726371.8738358798,249829196.84225821,,23834967.271849904,17746261.85881385,0.0,,45583395.72964183,13311903994.90342,,1231983.6683686983,0.0,204025041.0333133,,,26761818.645835657,818948.6812855509,,,,Control
,,21480243.74724813,,340872378.36542124,340116166.57574534,,,,18347366.332876764,145330778.24842688,8594558.947762573,71599445.01923637,,31572184.08686433,2359503856.231811,126965634.7848706,,38637909.7961864,541717033.3112816,,,2421546042.303408,,8925487.07272018,108544424.98609419,666427707.4430319,60557111.92406011,,,,846802680.1471965,22139365.05398187,256426905.22283056,781348652.4567183,,47609890.902991526,988681.960100611,2918184.3746261466,,,,298290680.5015582,152676835.6338494,,,,,12515099.99839667,3484235564.8945374,3752342.0449738265,,,255375319.56955618,,,,,,,,Control
,,,,1180220237.890583,,,,,,,,,,,2702442991.598408,402010037.0215233,,35116123.11802596,63711796.32188843,,,46983978.38548633,,,,2241715637.7478104,,,,,26003693.113760218,,614789616.8735113,880113203.8310485,,,,,,,,363542564.646373,208344863.91657856,,,,,,4798779210.341655,,,,429733520.4964061,,,,,,,,Control
,,49869568.96785592,,675140630.1584071,678606988.6807482,,,,52525427.803338975,298521898.5049182,8671505.300225537,128580587.00023948,,60722973.079069644,4697392562.293908,252244890.43278962,,56948119.8662289,1114358543.5086405,,,4987265391.476092,,,196906551.95153144,1576750017.1097677,144361492.66788796,,,,1545822022.1385884,48394403.44783049,495728531.6553902,1641281497.3679144,,99862535.81191169,4579743.905326101,8023666.450176347,,,,927318212.6587241,282499806.07924277,,,,,17472017.47102364,6588549149.972137,3920687.066531469,,,509069524.7709054,,,,,,,,Control
,,,,,,,,,,1769625293.2986698,,,,,3627002236.56634,3406747280.8435984,,,189677833.5586499,1372606427.6158235,,,,,,11368210495.85865,,177768000.50096804,,,978629150.0677083,,,,,,,,,,,,,,,,,,325427943.0321164,21444588884.180683,,26182210537.605988,,,,,,,,,Control
