taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,0.12567600000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,,0.18095500000000003,,,,,,,,Control
,,,,0.0009985989015412083,,,,,,,,,,,0.22035575760866666,,,,0.009828289188881893,,,0.001305098564391579,,,,0.19856678157654029,,,,,,,0.0073345919319488745,0.0015451983002818697,,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461373,,,0.018587279553992492,,,,,,,,Control
,,,,0.11299438535994429,,,,,,0.0626574748782653,,,,,0.07888362838676083,0.035520444609872075,,,,0.034504078760385484,,0.005204451272645882,0.003252122369951581,,0.00996373802844272,0.13226208248623245,,,,,0.006519766515246574,,0.023484963487093075,0.02433721243194865,,,,,,,,0.0017948346222098183,,,,,0.004820339072147592,,0.4432956950976955,,,0.002426260443179799,0.018078522177978264,,,,,,,,Control
,,,,0.024404240513761253,,,0.023583801765234808,,,,,,,,0.1265741241357333,0.012053675719120945,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.009435823619258328,,,,,,,,,,,0.009167565356053196,,,,,,,0.3580334947308932,,,0.36559368893908734,0.022452469739513547,,,,,,,,Control
,,,,0.0744147946802876,,,,,,,,,,,0.16771506115862647,0.0025230243033172246,,0.002790118539747975,0.011824514364783798,,,0.011128344836930862,,,0.0021844859513769415,0.23304844650108605,,,,,0.069197013307493,,0.04533991385646302,0.06183590846941248,,,,,,,,0.02214120888370623,0.018209626889265727,,,,,0.0010167442013245904,0.2506805667899831,,,,0.02595022726619503,,,,,,,,Control
,,0.0013593297791317592,,0.03996283320639757,0.0018974358974358976,,,,,0.005788981975120589,,0.005062503173394264,,0.0003263772531099264,0.10488042650418888,0.005511449606499112,,0.002558111195734958,0.048123889312008124,,,0.013515410002538718,,,0.009556435643564358,0.06523919776593044,0.003444224422442244,,,0.036485707032241695,0.2611454683929932,0.00025844122873825847,0.00930794617923331,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758569,,0.017496623508504696,0.0143997969027672,,,,,2.1731403909621735e-05,0.11414978420919016,,,0.18941051028179742,0.04903356181772024,,,,,,,,Control
,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652644,0.012317272630972346,,,,,,0.0064514537961278574,,,,0.02116974652245423,,,,0.016015368027036604,0.00032153731882828885,,0.09688907961451315,,,,,,,,,0.009154968708903836,,0.0018384858734816205,,,,,0.3950621857336909,,,0.2041324933543751,0.154949770459815,,,,,0.0050202485264954026,,,Control
,3.584609058105708e-05,0.0019224983355733787,,0.06015839944386201,0.00017953252670231679,,0.003022852486893018,,,0.0,0.00014670717409157348,,,0.0022199403343836108,0.013962354355118764,0.0038044180910788753,,0.00018456708998617312,0.04404930730450691,,,0.06215067682654963,0.002619382585324772,0.00018768851922216403,0.024808817493858843,0.08542677187427128,8.780278367045441e-05,,4.178687525600755e-05,,0.010042846147370933,0.0005693084161384739,0.031024590015373547,0.023947101642193994,,,7.733089204003324e-05,0.002001540979129923,,,,0.003985561678032027,,,0.00038514409121500937,3.322811767345179e-05,,0.00020470534312159842,0.6156767439827908,0.00012052744501552056,,0.00017671317126335723,0.005766488094063364,,6.625485281554932e-05,,0.000848424604595469,,,6.414033623632968e-05,Control
,,,,,,,0.005248501334125006,,,,,,,,0.1078605177810089,0.02233622037964288,,,0.0016043321665937518,,,0.0014844952658682896,,,0.004328638294758482,0.021091503302769703,,,,,0.0047069387548883375,,0.04657406865172107,,0.042608907785818044,,,,,,,0.012025027540043842,0.005794656965305859,,,,,,0.6376784544213187,,,0.049627926256880825,0.037029811099256155,,,,,,,,Control
,0.00012151292007176884,0.002523999804296023,,0.03714886575910284,4.120611398473349e-05,,,,,,0.026021610852266758,,,,0.09465074459748746,0.007182696881007971,,0.002527208066212109,0.029578771251727448,,,0.06614513695669087,9.925560302892009e-05,0.0003070908202803861,0.021616667241480262,0.07116205652797084,,,,,0.0006740357769327573,0.003916485734062358,0.09831117092737217,0.04577076888403016,,,0.00031471044233109097,0.010637794448263167,,,,0.014387751337243671,,0.00015439760471165347,0.0005313683798517944,,,,0.4180365276660457,,,,0.047640684290184095,,,,0.00017414846713255977,,,0.000323332646230573,Control
,,,,0.0700253226947892,0.03727968492344916,,,,,,,,,,0.19626781628122617,0.04087799224216385,,0.002392974946089074,0.001459155719460811,0.01639844382331348,,0.004809906934472031,,,,0.029500621013035154,,,,,0.0007599537720059837,,0.04411603416537051,0.039593712822991727,0.005294405262381671,,,,,,,0.02126293642377157,,,,,,,0.4247543164878936,0.047081552096913414,,,0.018125170390672646,,,,,,,,Control
,,,,0.025176378903295313,,,,,,,,,,,0.1053052471800514,0.011860669452870122,,,0.00023450970204941308,,,,,,,0.0051894694752819956,,,,,,,,0.0038355885281765654,,,,,,0.22365929876301735,0.013906771696859029,,0.11701545145919129,,,,,,0.4692547287781199,,,,0.024561886061087636,,,,,,,,Control
,,,,0.08623338957059502,,,,,,,,,,,0.22672826574078264,0.02205230841760727,,0.005401944932067549,0.004486696179755228,,,0.0010223952808320865,,,0.005638909573402567,0.1986734742153173,,,,,0.006776836763247271,,0.041435374234872854,0.05437681146217329,,,,,,,,,0.012233234906910372,,,,,,0.3085333462254245,,,,0.026407012497012064,,,,,,,,Control
,,,,,,,,,,,,,,,0.06762440676244068,,,,,,,,,,,0.02798380279838028,,,,,,,,,,,,,,,,,,,,,,,0.3063650306365031,,,0.5231790523179053,0.07484770748477075,,,,,,,,Control
,,0.0009596419869489901,,0.01435037128151361,0.0004869447967892159,,0.0009278122274576843,,,0.020082153114481336,,,,0.00022543553468286795,0.016680713863699313,0.008498141596756558,,,0.013758135661264263,0.003524615367670604,,0.020026880484507546,0.0001049876828935454,0.0009557011595833999,0.0023802597288165115,0.1821601978659106,,,,,0.002083990348408547,,0.02075744924997466,0.050889318427844304,,0.004523766675131024,,0.0002453417652218751,0.004813771150496255,,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,,0.4036235806579747,0.008751668157276196,,,,,,0.01642456008493594,,Control
,,0.0015939843428685889,,0.025295114916955626,0.02523899871237157,,,,0.0013615029238775056,0.010784560351861794,0.0006377763938712174,0.00531317966693764,,0.002342876910373694,0.17509169113843948,0.009421738240534753,,0.002867203183584924,0.04019919324584143,,,0.1796956553373157,,0.0006623335756240949,0.008054755614943794,0.049453597632200585,0.004493761308861255,,,,0.06283868235092598,0.0016428957544590307,0.019028670103792653,0.05798153563769673,,0.0035329869417693397,7.33671173856627e-05,0.00021654969363901,,,,0.0221352550714893,0.011329689196392607,,,,,0.0009287079644724553,0.25855465155134916,0.0002784500278094861,,,0.018950635092354787,,,,,,,,Control
,,0.0017783302001843947,1.0761927768448454e-05,0.039595535409041024,0.0010146512675670188,,0.0008436097553636195,,,,0.0006283711999946505,,,0.0008670143361416045,0.15641260436980242,0.00744673159208825,,0.0010840291320160455,0.057123058778096994,,,0.020849824507438063,0.002191044905867612,0.0005545004919141355,0.013001662561113124,0.09851468679237714,0.0008818511685990772,,,,0.31579988916259244,0.00308021000595981,0.021451029676172552,0.004638913291879364,,,,0.001160825412693809,5.548139461209834e-05,3.56292948450575e-05,,0.013203840524530094,,0.0004349699543694263,0.00023801622773325803,,,0.0001822213789143117,0.19221429902862633,6.958683392025893e-05,,1.66130729629447e-05,0.04413079984318931,,,0.00016822042434176706,0.0003211860772835975,,,,Control
