taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,1.3493924667098745e-05,0.009314079274762885,,0.06651595043231671,0.0004623713732521789,,0.00024452627124015296,,,,6.399391546669556e-05,,,0.015282380818999445,0.030138374063858976,0.014706844486607277,,0.00011398277275617499,0.056775688036817956,,,0.03443997145830479,0.08138502869503526,0.0003420505449705485,0.0047639687676979976,0.15790243074652072,0.00018922162544545283,,,0.07728543126378781,0.06767816580762161,0.0008572731231688641,0.014614533774680083,0.007322805346047609,,0.00019187951969806317,2.3307688061352376e-05,0.0013911009611354524,0.01930111692894631,0.00013033904507993104,,0.008419800085461521,0.011505921992848217,3.557489230416941e-05,2.3716594869446275e-05,,,,0.08034292969460793,6.71629432294233e-05,,0.20081720025597566,0.03641948931628737,,,0.00019300401342032145,0.0007248895440484636,,,,Control
,,,,0.08203199409557252,0.20166957778665479,,0.0009775684254488915,,,,,0.043672928136617314,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209283,,,,,,0.008429599803648779,0.05962717985451176,0.0009692951998234229,,,,,,0.027191845581980057,,0.029547263559127367,,,,,0.008764410095010337,,,,,,,,,0.33326799868322937,,,,0.042515800073519364,,,,,,,,Control
,,,,0.08086592191623289,0.0033614892309340844,,,,,,,,,,0.06522133672467882,0.08349204703508284,,,0.009011277798414733,0.04153406442349938,,,0.003991742899856024,,,0.34886749121105937,,,,,0.01379523442747374,,0.027191396812474684,,0.01471372383498928,,,,,,,0.0008385318525030547,0.0015274755937743124,,,,,,0.23154869502010644,,,,0.0740395712189202,,,,,,,,Control
,,0.007017422500632318,,0.00690082401020837,,0.0009276770823230507,,,,0.13803430871952274,0.002521546355090778,,,0.042458490461981996,0.022918913059601437,0.014620095731996052,,,0.05330108036048783,0.029590224648802017,0.0010081431149601687,0.0003817679421424265,0.02115103747696556,0.0002738459958580793,0.004628163729478191,0.30866270921168487,8.510144662950727e-05,,,0.004439300323480582,0.015996100547121476,,0.007237901807193402,,,,,0.00033862293498249476,,0.010885497192127688,,0.00695133813704851,0.0002646940246423362,,,,,0.0005054978387085119,0.01799539025906972,0.19696587194276619,,0.0697181715835335,0.010539742851003056,,,0.0012948256418740954,0.002385693068083059,,,,Control
,,0.0012485836867122569,,0.014950945329576191,0.00034811138233487466,,0.0015462879763256034,,,0.019447762071263735,,,,0.00024195404506333602,0.016706019483954365,0.008241458845784439,,,0.013391349880772105,0.003474157644553176,,0.024268595604965262,0.0001305543701487584,,,0.16465880094229005,,,,,0.001951056930879476,,0.02058403875539242,0.05366611289434603,,0.004934148678139523,,0.00031443944439689376,0.004390155333488789,0.0004704998034627455,,0.0037507917694089236,0.01697358033212024,,,,,,0.18297875472100228,,,0.42004633621591336,0.008166755534371135,,,,,,0.01311874832333408,,Control
,,,,0.04278008691336285,,,0.008488316750830891,,,,0.00012096752191905758,,,,0.10895210108231443,0.003639629619067611,,4.447486763321947e-05,0.004121337734011671,0.001253017624916468,,0.007506266375013113,,,,0.04434834075284626,,,,,0.02099646146834393,,0.047281211190659124,0.018732258311266625,,0.002034107487724885,,,,,,0.010460859491230164,,,,,,,0.5858101905305387,,,,0.09343037227832082,,,,,,,,Control
,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.000618891214409356,,,0.026783057765023446,0.003251818338586284,,,0.005038005752520937,,,0.007735285496880154,,,,0.07535601327473894,,,,0.024769021855255875,0.0028948623985126497,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.24797879983368867,0.037617223576587915,,,,,,,,Control
,,,,0.07987366613933189,0.013360611849724103,,,,,0.008682029894703595,,0.0018317565621986513,,,0.08178798712365627,0.008246559189476805,,,0.00041282211062870745,0.0005149466826346121,,,,,0.00543030939936236,0.01144299652436726,0.005007089524849986,,,0.02232821993267808,0.053525526561808465,,0.007880784386717752,0.007981570632679224,,,,,,0.00020002826956398473,,0.008262722050167256,0.0026046913269368896,,,,,0.017029169433827346,0.029934338635815433,0.19006700586711842,,0.40519056373072593,0.03840460417102696,,,,,,,,Control
,,,,0.027119539666779113,,,,,,,,,,,0.04955784976652644,0.012317272630972346,,,,,,0.006451453796127857,,,,0.02116974652245423,,,,0.016015368027036604,0.00032153731882828885,,0.09688907961451315,,,,,,,,,0.009154968708903836,,0.0018384858734816205,,,,,0.3950621857336909,,,0.2041324933543751,0.154949770459815,,,,,0.005020248526495403,,,Control
,,0.0004162578756072269,6.196087360927124e-05,0.042248581681694146,0.033162630955282546,,,,0.002688259328964766,0.018487049047117805,0.00043650048273994067,0.0052744835874585436,,0.0004162578756072269,0.21826565452260943,0.011083392554090916,,0.0028243060895927516,0.016401135723289932,,,0.08508964495083615,,,0.008820330729264069,0.046829884417795904,0.00570625737005582,,,,0.061291634521680544,0.00017601820313877553,0.02003411855468196,0.0566905001958498,,0.00115454788702118,,,,9.84386681885271e-05,,0.03937330943404137,0.008856191997737762,,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,,0.019971849418019907,,,,,,,,Control
