taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.00020414805623851094,,0.015787449682444846,0.0030794369221726283,,0.0007246033553016608,,,,0.0002383764728533511,,,0.0007352997354937983,0.2237682736195175,0.01711512514000798,,0.0003274111041669531,0.027061434404957823,,,0.010580248064337197,,0.0002900247086382438,0.0045000180819760385,0.11328689066924194,0.0022348303681439387,,,,0.11330726472675078,6.957740639266616e-05,0.006745239219449482,0.007956171327486997,0.06958372235049388,,,,,0.00026781698595361534,,0.018690651007166065,,0.0018402867444853792,6.591007604107613e-05,,,0.00444358194267657,0.2489241224256742,0.035822686614906375,,,0.07234939878703049,,,,,,,,Control
,,0.0018972032818106127,,0.08669936484301385,,,,,,0.011051785568874317,,,,0.030783073614727933,0.0351086472419197,0.015437704926205793,,,0.04044150639560874,0.005573930478395189,,0.08214850741431945,0.05103856975010844,,0.023073776757774524,0.1869928258170874,0.00024273316925388163,,,,0.0074322881439024425,0.0007625789168429607,0.025257232762932888,0.03369171703440517,,0.0066672164602378774,,0.0030958086618661515,0.012656504210283161,0.008491714043084981,,0.007787922877118229,,,0.0009085096411911437,,0.004708421064876749,0.00015579792635037333,0.2832416687578211,,,0.012160339747499338,0.010286298424072814,,,,0.00294063392722118,,0.009265718141193636,,Control
,0.004891831515297718,0.011938355349550154,,0.03101186551079766,0.0001833495307562389,,0.0006107179924289129,,,,0.02202763532448998,,,0.003781622764066918,0.05200935918358798,0.010678330324454382,,6.882056106607281e-05,0.0037754320089485307,,,0.16390230534434477,0.0009503840899244327,0.0002908623113122327,0.0038623089391098997,0.15216463363988236,0.00035390483426781064,,,0.04166409148450284,0.004124281059869658,0.0016608764190113553,0.03280584316485435,0.015384232827696534,,0.005463135033472898,4.725609740369017e-05,0.010603525366773867,,0.012591170476784104,,0.018579591082052167,0.014101302008662725,0.0001075127805559938,0.0007802415034207535,,0.004201768678101474,,0.36821270113892357,4.7152918151717055e-05,,0.003332793017983834,0.002659857936615129,0.00035287304174807946,7.005871208975028e-05,,0.00018004779469309903,,,0.0005279682323464685,Control
,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,,,0.006292729419636348,,0.005203556341876147,,0.0010478750115548337,0.10207522275334714,0.00611251967619475,,0.0031109518717206976,0.05166895429541998,,,0.01616712749017446,,,0.011135663335729027,0.06335610409263837,0.0029121732189042048,,,0.03667197250421428,0.25297044205064484,0.00037198700419870443,0.010475198684793576,0.00011648692875616817,,0.0006250518128379757,,,,,,0.01877245709186729,0.015131936159886629,,,,,1.877184827516648e-05,0.11860662556950999,,,0.18631313086728069,0.047152143192064525,,,,,,,,Control
,,,,0.02711953966677912,,,,,,,,,,,0.049557849766526454,0.012317272630972348,,,,,,0.0064514537961278574,,,,0.021169746522454232,,,,0.016015368027036608,0.0003215373188282889,,0.09688907961451318,,,,,,,,,0.009154968708903838,,0.001838485873481621,,,,,0.395062185733691,,,0.20413249335437514,0.15494977045981503,,,,,0.005020248526495404,,,Control
0.0002885236925096604,7.450331877961139e-05,,,0.05670843328101611,9.136247086117658e-05,,0.0,,,,0.03452703869801311,,,0.010745740868371512,0.0003525278986157222,0.0037001295933744125,,0.0006308553374712622,0.05304182008579187,,,0.09432816733243489,0.00011326927326656368,0.0016391739661579274,,0.06480920537970494,0.0002002907648492534,,,,,,0.0001164997694738097,,0.004134025615210144,,,0.00727457269368566,,0.000624091486037341,,0.042997096894392746,,,0.003397674385971004,0.00010993782405284121,,,0.5427162961068785,5.794702571747553e-05,,,0.0721647423845847,,0.0023780490205589787,,,,,0.002778024832218627,Control
,,,,0.012178892366132963,,,0.0014825805928309816,,,0.050329677500604526,,,,,0.027924272312222973,0.026129339452713698,,,0.002737478440019471,0.008217720812367971,,0.002195003969709657,,,0.007159605909627636,0.13508803546484024,,,,,0.00104490117196644,,0.02425756366655008,0.04531364365475123,,0.0004430665572569758,,,,,,0.004381469836457721,0.010585113146635515,,,,,,0.21029550882570489,,,0.4115751875002986,0.01431748386984638,,,,,,0.004343454949462053,,Control
,7.573755911737254e-05,0.0056465544074494126,,0.015591798281375881,,,0.0004070767066348738,,,,0.003834632159810103,0.008993607020009925,,0.0035752791795929154,0.03610481429292449,0.00523075824956408,,2.666529859152474e-05,0.05850690955678219,0.00033204887029370157,,0.02195050880025826,0.008862206917444845,0.0002851057780964546,0.007176209768097069,0.07227968836275675,,,,0.05274264255745155,0.03270666164047756,7.25945011084856e-05,0.018107968300941926,0.004094999029707576,,0.0009200034958916177,1.622223488457779e-05,0.00428307556540065,,0.002486361662965632,,0.01141680335589373,0.009878529932963644,,0.0002120043321478259,,,,0.12111824731729862,,,0.46385250095153546,0.028292997084256057,,,0.0,0.0008702215125895695,,,4.856531568570475e-05,Control
,,,,0.0009985989015412083,,,,,,,,,,,0.2203557576086666,,,,0.009828289188881891,,,0.0013050985643915788,,,,0.19856678157654023,,,,,,,0.0073345919319488745,0.0015451983002818695,,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461373,,,0.01858727955399249,,,,,,,,Control
,1.362231744266632e-05,0.0012337212054508901,,0.042805528297008996,0.00024369925248534676,,0.00041908658955967554,,,,0.0005661274866613975,,,0.023232762234368563,0.19850220616435907,0.006516475942536659,,0.0010971975387276977,0.06785797171506079,0.0002077403410006614,,0.03571421059121158,,5.7594356834802454e-05,0.01278194065337242,0.08201486495325293,8.924621206923302e-05,,,0.0,0.11168597513306049,0.0018818830890648148,0.02776508754292157,0.012501881833007017,,0.002177066688355533,0.0002578223904222288,0.0020702917589887513,,0.00011138247791356579,,0.005276344234759807,0.023668776556632732,0.00018149734710376007,0.000808224113565254,,,0.00036740191455661816,0.28427673056768904,,,8.71427659935272e-05,0.052715764236548744,,,0.00016957781934142708,0.000643153678671768,,,0.0,Control
,,,,0.00023814918870372135,,,,,,0.031894037231344395,0.1309283979906317,,,,0.05207573639485051,0.05800666239896716,,,0.007415231064559892,0.02598271622976402,0.0008429119248356584,,,,,0.14373252833129233,,0.003435621918145193,,,0.016395869989528862,,0.0026846471367822453,,,,,,0.004023462441561615,,,0.004738529113016029,0.002297499928802885,,,,,0.002834676998296634,0.007005280143104136,0.26092813796638753,,0.23293425802907397,0.0021742979654960208,,,,,,0.00943134761485539,,Control
,,,,0.019258226713996223,,,,,,,,,0.23552507907712414,,0.21463119557052898,0.022094200532573726,,,,,,,,,,0.005977029056706237,,,,,0.0043665346600888725,,,,,,,,,,,0.02062993098328681,,,,,,,0.4659883733561957,,,,0.011529430049499183,,,,,,,,Control
,,,,0.024404240513761256,,,0.023583801765234808,,,,,,,,0.1265741241357333,0.012053675719120945,,,0.006187263769864701,,,,,,,0.042513851711479415,,,,,0.009435823619258328,,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,,0.3655936889390873,0.022452469739513547,,,,,,,,Control
