taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.0001026237023489649,0.0048258317656110885,,0.044933168705712685,0.00026496855827294076,6.848294170490295e-05,0.0006243025818069021,,,0.003372784878966471,0.00017181161551259476,,,0.007191313140265149,0.10044745545587482,0.013230803627178864,0.0,0.0020380724871795902,0.052020045359877844,0.0024891535105564435,,0.002664489983362673,,0.00026436429702260335,0.001605320721729637,0.1948420259671201,0.00015469088008636904,,,0.046951501992047916,0.06783547577516646,3.111945439237502e-05,0.00410625732666766,0.0010628955393434498,,,,0.0016036086481870146,,0.00010151589005667969,,0.01093269738193742,0.008956863803542582,1.64157639674988e-05,,,0.0024787803590923187,,0.10478393631892102,0.20189073345230565,,0.09175475452893807,0.015775750593183122,,,0.00022327453199966153,0.0009108231246752093,,0.009271885335385133,,Control
,,,,0.04278008691336286,,,0.008488316750830893,,,,0.00012096752191905761,,,,0.10895210108231446,0.0036396296190676115,,4.4474867633219476e-05,0.004121337734011672,0.001253017624916468,,0.007506266375013115,,,,0.04434834075284627,,,,,0.020996461468343934,,0.04728121119065913,0.018732258311266625,,0.002034107487724885,,,,,,0.010460859491230165,,,,,,,0.5858101905305388,,,,0.09343037227832084,,,,,,,,Control
,,,,,,,,,,,0.0034742517570772857,,,0.0010578255934240162,0.13548910121819882,0.007932338463284498,,,0.036302236342159205,,,0.020869873315584937,0.00020492801752996769,,0.0007086258453531367,0.15524500427802274,,,,,0.04446526921265331,,0.020387229736138133,0.015659548392387826,0.07508275823486796,,,0.00019961432627307518,,,,0.018298648297202572,,0.00043812888287962767,0.0028518480717416492,,,,0.4020178391643909,,,,0.059314930850830234,,,,,,,,Control
,,,,0.03720357472742067,,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.02018631947433665,,,0.0021575734397703402,,,,,,,0.008359571226390512,0.021146517619841133,,,0.023790447833953017,,,0.025778140063364867,,,0.0008153477415031695,,,,,,,0.0009848186107738334,,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278382,,,,,,,,Control
0.04577015371396313,,,,0.023088008855831527,,,,,,,0.11793387545394568,,,,0.022558169155672443,0.006110124996990753,,,,,,0.040566249741363775,,,,0.04812335889947755,,,,0.0259899311367469,,,0.039157338529071245,0.025183081569330894,,,,,,,,0.17654712715208934,0.23415287741878557,,,,,,0.1625099808924702,,,,0.03230972248426097,,,,,,,,Control
,,,,,,,,,,,,,,,0.18125643729280821,0.005708170217890613,,,,,,,,,0.003449049142633343,0.0018037919774660494,0.001088653257976996,,,,0.0024372180237779806,,0.09849647662492834,0.0036820627131521444,0.04731347171982457,,,,,,,0.026410106533152372,,,,,,,0.6203357168234067,,,,0.008018845672982826,,,,,,,,Control
,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,,0.07143696639158216,0.009666699625730774,,,0.0013708430213259853,,,0.005117646811070155,0.0005280804206512537,,0.0026650712607724494,0.0025218698098248634,,,,,0.006698077390155562,,0.03217630304796466,,0.07159861957010281,0.002581135956540566,,,,,,0.006335861955405785,,,,,,,0.6970791918063098,,,,0.004725547600142239,,,,,,,,Control
,,,,0.08754128659279385,0.0016900815894239343,,0.001131639867882903,,,,0.03442705302684622,,,0.0009370853026008982,0.0596329103855927,0.01412880579707718,,0.0023133050623956064,0.007769414640885134,0.06500749333344495,,0.011988286956994961,0.008732559161751346,,0.0023317244295228963,0.2559538511129065,0.0006894704013328922,,,,0.011665215443802092,0.0001373080094943465,0.06078767911787975,0.048265649136173545,,0.0006308633241096956,,,0.0015957869883916123,,,0.006316901025205228,0.026714152353283456,6.164208657939794e-05,,,,0.00041893594665081487,0.10724153232389619,0.10561204626610124,,0.06684189485053102,0.009377550977691633,,,5.7874488757906714e-05,,,,,Control
3.615922015672497e-05,,,0.0,0.001967243382660705,5.726893248285771e-05,,,,,,0.0006353114379491621,,,0.0045472744432288135,0.16578699431633623,0.006856818376479295,,0.00043047652599989333,0.06834234014392582,,,0.07145263909785372,0.00017584693377893342,0.004104172491196543,0.008397827376286986,0.02282101307226511,0.000644098734467696,,,2.757393045470927e-05,0.003852067984182058,,0.048553853401229176,0.0546255722853112,0.04021582004263153,,0.001034274900572245,0.001411522630419641,3.070503611073852e-05,0.0003317961961308422,,0.050811279575818005,0.00012312315466773112,0.0005523876397685164,0.001620296675291011,,,0.00039542834333401744,0.3978776759842984,0.000767524899360204,,,0.04106030953908509,,0.0004533032962664293,,,,,0.0,Control
,0.0003442571995530346,0.0013508132263453491,,0.02660453779355725,0.0026751060485928992,,0.000250368872402207,,,,0.0003920142490778063,9.144966930275418e-05,,0.004086072835190727,0.08681388234431023,0.007025366817324916,,0.00023807397241817004,0.08300286979223347,,,0.11415255776088123,0.024640300507677758,0.00028725357235431787,0.009543077823973407,0.20703493854937857,0.001323987990016541,,,,0.029319373642925004,0.0016158140458359966,0.02944953700556593,0.011322383556373996,0.08111799049716004,,0.00019793772866862796,0.00235848697131803,7.194040651816661e-05,0.00035340216648331005,,0.008366323801534301,,0.001478029877419847,0.00041599438458386176,3.44460421040374e-05,,5.700362719871678e-05,0.10762000305035452,,,,0.15634641906973532,,,,,,,1.7985101629541654e-05,Control
,,0.000363069899036053,,0.008948363068694494,,,0.0005181550508222575,,,0.004000092749954855,,0.0004183785842361816,,0.00046856795374628017,0.09257288675903051,0.0022384458801503956,,,0.013942305713688319,0.0005847061547926483,,0.0011517456515177417,0.0004941645321964304,,0.0007650867488119426,0.04838857493207622,,0.0001319980418115592,,0.003018187924859287,0.0009628328646817309,0.0002875850872928647,0.00566748398381935,0.0007784371211016285,,,,,0.009557461257069048,,,0.002499530980341928,0.006248877640224331,,,,,,0.04416473797284534,0.1916822362455782,,0.5442214017710223,0.005862017980040492,,,,,,0.0100626674505577,,Control
,0.0004233543514677424,0.015595064775459523,,0.13895936012401805,0.0016307964538591182,,0.003432423680714736,,0.0,,0.0008746535577420762,0.0,,0.1034306388815939,0.11611903080308313,0.007245672499560175,6.557861912641733e-05,0.0002556852226281932,0.19315708017062683,,,0.07448996815408426,0.00330646785704269,0.00014308989523229162,0.0020626158525857917,0.08091045152868045,0.00025497130297984965,,7.73072990634904e-05,,0.045849245667400146,0.0001973477885064036,0.020162824674082938,0.024226251335412202,,0.012059326722777352,0.0005708297531112875,0.008932868605638437,,0.0011411495636166151,,0.025697129788042353,,,,,,,0.07207008651176311,,,1.397242740329576e-05,0.04634123829363005,,,6.39468027873463e-05,,,,0.00023957103627986673,Control
,,0.0018996930208484938,,0.026145027201985062,0.0025176149158565066,,,,0.00035273871624078663,,0.00017720821356924181,4.802447444657559e-05,,0.010279649240982618,0.19101787139590995,0.002460258174541492,9.783151672195421e-05,0.0007753121485982095,0.1262571821754961,,,0.025706620373030623,0.00013054687922704503,,0.0013012745150262077,0.05855148118803741,0.006705076459577023,,,0.022843501869179654,0.025707459228479473,,,,,0.012608836251641534,,0.001691237441809646,,0.00019272703937293876,,0.005267383077181831,,,3.4183359540575644e-05,,,0.018980048242576864,0.36096369391674604,,,,0.07028056778769909,,,,,0.0041616667386684255,0.02284528443700845,,Control
,,,,0.0005546194112492179,,,,,,0.022486718836739295,0.13089735065015934,,,,0.05146407233834916,0.06933930744986505,,,0.006857308255317892,0.01776287731019725,,,,,,0.16683955633724626,,0.004247165858960539,,,0.012884377369807316,,0.005760155322113529,,,,,,0.0004238255076175925,,,0.01069150542246738,0.0025974419703195134,,,,,0.0013790204530119059,0.004558326296887617,0.24571125048804454,,0.23828354971172078,0.0027913283129778273,,,,,,0.004470242696947759,,Control
,,,,0.07238809754672659,0.00010751074093157042,,,,,,,,,,0.16367090353649483,0.000999647040209017,,0.0034147845525321825,0.01455736002304381,,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720773,0.20646017842725983,0.00035458259461959454,,,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,,0.02213575158121929,0.019536932982266813,,,,,0.0010345373183981304,0.24941071942942222,,,,0.01659053012937802,,,,,,,,Control
,,0.001897203281810613,,0.08669936484301384,,,,,,0.011051785568874315,,,,0.03078307361472793,0.03510864724191969,0.015437704926205793,,,0.04044150639560874,0.005573930478395189,,0.08214850741431945,0.05103856975010844,,0.02307377675777452,0.1869928258170874,0.00024273316925388163,,,,0.007432288143902442,0.0007625789168429607,0.025257232762932888,0.03369171703440517,,0.006667216460237877,,0.0030958086618661515,0.012656504210283161,0.008491714043084983,,0.00778792287711823,,,0.0009085096411911437,,0.00470842106487675,0.00015579792635037333,0.28324166875782103,,,0.01216033974749934,0.010286298424072814,,,,0.00294063392722118,,0.009265718141193636,,Control
,,0.0031885112651943355,,0.000275027305256612,,,,,,0.003131474643887854,0.0010556904134262563,,0.025729363488745473,0.0009642882019441076,0.01784794877947273,0.011989179865703376,0.00012689622402179375,0.00017603388878043494,0.012056167120583109,,,0.034149343417189136,,0.00018157341674905007,0.011193231763694404,0.010686877873822479,,,,0.07237577941927899,0.0035416048812679114,,0.055325830418840635,0.015121167428847584,,0.030901025766704015,,0.008551184674218821,,,,0.0050849789236348366,0.10358506965905129,,0.00018988270870197267,,,,0.15630085915001277,,,0.40981325327963136,0.002441495660241464,,,,0.0026834909653889265,,,0.0013327693957082816,Control
,,0.0017865251987873073,,0.056311846117225686,9.68062811346309e-05,,0.0018393193415579873,,,,0.00022802576558399878,0.006021289416775855,,0.021688691627369753,0.013306370537478076,0.0051342048553660044,,0.0006377164827908965,0.027765634444164987,,,0.13041480776651881,0.0,,0.005416862857666278,0.11218500047943616,3.7885158545303866e-05,,,,0.012699799535431967,0.004938141501169284,0.06659710502245897,0.024446955825394558,,0.0015820883055051016,,0.001993923465648526,,,,0.00304510896986782,,,0.0008209131793684575,,,,0.16231697051891336,,,0.33540823504891837,0.002652063214501581,,,,0.0004401213836395139,,,0.00018758769878092501,Control
,,,,0.08833294286053724,0.004923591950943325,,0.0007204015389612924,,,,,,,,0.08823355922599982,0.015358665879074728,,0.00030282411526756946,0.018672699886762886,0.033855237611004355,,0.005749608073315836,0.006305201014564635,,0.0017290883124845785,0.32729720546096974,0.001629704677947176,,,,0.0198757922651493,,0.031408655535699596,0.0017876592318984705,0.011562875674292516,,,,,,,0.05247746681188931,0.005865607571516754,,,,,0.002097960485814622,0.22677538426261706,,,,0.05480545316029572,,,,,0.0002324143929934226,,,Control
