taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-9.892607994101887,-10.061232300065516,-9.391232300065516,4.865007418510381e-05,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,1.0,0.0002219274278345965,1.0,-0.5852346511929207
taxa102106,0.0,-0.4263350949545668,0.24366490504543314,0.9820017136482336,0.20045824904981469,0.20045824904981469,0.3944260853675353,0.0,0.5969692102859994,1.0,2.2259651476915208
taxa117563,0.0,3.4367062811502787,4.106706281150279,0.5637028616507731,0.11235119769046385,0.11235119769046385,0.11235119769046385,0.0,0.2169540369195164,,
taxa1263,0.0,-0.6174545250241232,0.052545474975876694,0.7888036282345663,0.02217657940600936,0.02217657940600936,0.9368777452720317,0.0,0.9539118860951596,1.0,-0.9250362981951282
taxa1301,0.0,0.33954437572042195,1.0095443757204219,0.4641387664142229,0.9506085482763562,0.9506085482763562,0.41420507689613106,0.0,0.6104074817416668,1.0,1.154333464817565
taxa133925,0.0,1.615153102194808,2.285153102194808,0.1263700865857364,0.1488365468767095,0.1488365468767095,0.07453157105461942,0.0,0.16052953765610337,,
taxa1348911,0.0,0.1263834585400332,0.7963834585400331,0.09950353051290643,0.6983181150144213,0.6983181150144213,0.10083781306490142,0.0,0.20167562612980283,1.0,3.885359116620688
taxa1350,2.4760786041858083,5.121889364698667,5.791889364698667,0.055008833629265716,0.0699543585800103,0.0699543585800103,0.04282560923089135,0.0,0.09592936467719662,,
taxa1357,0.0,1.4480478931422438,2.1180478931422435,0.05004352124870511,0.3912672792826394,0.3912672792826394,0.2703441406547801,0.0,0.43255062504764813,,
taxa135858,0.0,-0.670027642134098,-2.764213409811589e-05,0.8266659696701553,0.3380448187153974,0.3380448187153974,0.9345534081694138,0.0,0.9539118860951596,1.0,-0.49569077764634245
taxa1485,0.0,0.049143268616894886,0.7191432686168948,0.7512698136882239,0.8191558673491205,0.8191558673491205,0.4993580543882902,0.0,0.6145262258837985,1.0,1.7132710714555772
taxa1578,1.9485401557663184,4.721761229591749,5.391761229591749,0.0029997522978253326,0.002091849289008437,0.002091849289008437,0.0005211089374879337,0.0,0.0017165941470190758,1.0,2.068933052191658
taxa158846,-1.6932204934517952,-1.5411639916059505,-0.8711639916059506,0.2530979089471155,0.17473582321524717,0.17473582321524717,0.22463863892378044,0.0,0.38171366373961446,,
taxa1678,0.0,-0.7906191894652785,-0.12061918946527861,0.7678463201713805,0.0782126011944193,0.0782126011944193,0.7793368426847336,0.0,0.8557424154969624,1.0,2.084337838865268
taxa1730,1.9856573686247267,0.9237425470563609,1.5937425470563609,5.731251567150593e-08,1.717664820519155e-05,1.717664820519155e-05,5.081876472751841e-10,1.0,4.065501178201473e-09,0.38420368839646296,3.1304260564111113
taxa189330,5.173304512865887,4.198449875603051,4.8684498756030505,1.8124419722821263e-20,9.024730335267458e-22,9.024730335267458e-22,1.6302744618245778e-22,1.0,9.129536986217636e-21,0.00513248710706328,5.411259740552764
taxa191303,0.0,-0.34037427045939767,0.32962572954060226,0.5442896244294022,0.6712468909747564,0.6712468909747564,0.5047893998331201,0.0,0.6145262258837985,,
taxa207244,0.0,-0.1473767414748739,0.522623258525126,0.4670974632388031,0.8313514739502185,0.8313514739502185,0.23017968806768008,0.0,0.38171366373961446,1.0,0.9108779217411158
taxa216851,0.0,-0.67086550376776,-0.0008655037677600674,0.4073218504136445,0.02007032997825702,0.02007032997825702,0.4308545705942237,0.0,0.6138839285308628,1.0,1.025602091449683
taxa2172,0.0,-0.7459208312445442,-0.0759208312445443,0.9704996651362436,0.2802031265905748,0.2802031265905748,0.9175276423354293,0.0,0.9539118860951596,1.0,-0.02357631861862348
taxa239759,-5.739437194447684,-6.3924708290122565,-5.722470829012257,6.696143261686309e-20,2.1249379851507317e-20,2.1249379851507317e-20,5.3811830166810786e-20,1.0,7.53365622335351e-19,1.0,-2.5917779992960606
taxa239934,0.0,-0.8857694457184202,-0.21576944571842027,0.5195357565124527,0.139437114608884,0.139437114608884,0.6249858201550839,0.0,0.7291501235142646,1.0,0.8713670616998299
taxa244127,0.0,0.4251200351370308,1.0951200351370307,0.3126120479134944,0.42032171838875,0.42032171838875,0.017371316785625493,0.0,0.04632351142833465,1.0,1.6368694128219679
taxa283168,0.0,-0.27121756427535004,0.3987824357246499,0.3632545368839203,0.30014978625864897,0.30014978625864897,0.14235220227935594,0.0,0.2571523654078688,1.0,2.921673102670955
taxa292632,0.0,-0.9091811981515434,-0.23918119815154348,0.7591263061830738,0.0012368460312272656,0.0012368460312272656,0.4782761014903819,0.0,0.6138839285308628,1.0,-0.32975120135943337
