taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,1.8408820856034584e-05,0.0016221120653751135,,0.009820241424057562,0.0003818050469257116,,9.214581047274766e-05,,,,0.0050752407156739315,,,0.009743249836278457,0.005348932079892655,0.0018117941145270719,,0.0044565619462415655,0.05342951755769258,,,0.007041424830529515,0.00015510194367653445,,0.007605995905512099,0.07947942295567757,0.00013404876181355568,,,0.04038742736525125,0.0012029808457744587,0.004952277928851026,0.06820051131771256,0.011175374733923887,,0.020832377718898936,,0.006539911594943291,,0.0005143282158506456,,0.002811972812307426,,8.960315565837827e-05,0.00034803859099088584,,,,0.5861999138955375,,,,0.07031315234987583,,3.9156884141289027e-05,,,,,0.00017696877508011142,Control
,,0.0018957636092785445,,0.054915828075544876,0.0012000677614018814,,,,,,,,,0.004659353997867152,0.02047024675433694,0.012009061925819851,,0.0033215006786746853,0.04180286543452303,0.0018976829095703487,,0.10295732860067554,0.0008823730552058446,0.0008433809545407665,0.011515902766630967,0.1846639623388836,0.020882290222245886,,,,0.004616624312423298,0.0007852968667624769,0.02909820867663134,0.014825685611945161,0.05623650870791594,0.019162092081765024,,0.00024223589998667607,,,,0.007737002523677853,,,,,,0.0011821879639466514,0.35201987667788515,,,,0.050176671591860594,,,,,,,,Control
0.0,,0.0013962228763426756,3.554611079975913e-05,0.015268928101458927,0.00027677356357761173,1.3570310105890953e-05,,,0.0004124766646365212,,0.004449036295313442,0.0,,0.03869320749267456,0.01711175595964473,0.007023344376595143,,4.496431109713121e-05,0.050260782877266263,,,0.055826837982042216,0.0026550210451204703,0.0003516128111018909,0.008145021650720877,0.011358450829601664,5.225582100477412e-05,,,,0.005509545902991726,0.005938124652007625,0.07353518123149146,0.06627972378950302,0.07392568209543411,0.015941772432380864,0.0002961163190270533,0.007872400196951785,,5.397742751074535e-05,,0.020466660684927977,,8.982735122332295e-05,0.0024213889151630794,5.6205388871414014e-05,,,0.479109925385574,,,,0.03397296753718518,,0.0,0.0001414755464024601,,,,0.0010132160642495446,Control
0.00013830086730524282,,0.0016091547133407975,,0.011408916968521378,,,,,,0.0023598590577469446,,,,0.004769470244357331,0.10318289998224,0.0060358880699722,0.0,0.0001733786308877499,0.020613663864365448,,,0.0017486616928609115,0.00202908278281849,,0.0014118548568581002,0.028069045501889933,0.00044957832809327836,,,0.08226177801243362,0.012040417222357743,0.0008064870343439449,0.007310849190442407,3.407267007011432e-05,0.010790482930346117,0.005373531445305375,0.0,0.0002906730437839841,0.0034796337399037106,0.2178912072710877,,0.009066747556592545,0.0010351458084132963,2.3921225594947518e-05,0.0002542886586353665,,,1.2362650202430862e-05,0.02187254348863737,0.011466709845483961,,0.40032372051847154,0.03158405853342987,,,,,8.161359320629155e-05,,,Control
,,,,,,,0.007350499264950072,0.002513899748610025,,,,,,,0.19706598029340194,0.00402589959741004,,,,,,0.014816598518340147,,,,0.04881839511816049,,,,,,,0.03338249666175033,0.03324099667590033,,,,,,0.02409989759001024,0.0031037996896200316,0.006965199303480069,0.008777699122230087,,,,,,0.2693449730655027,0.3310939668906033,,,0.015399698460030154,,,,,,,,Control
,,,,0.007753093539547227,,,0.0005952474959001591,,,,,,0.12981530719386455,,0.2596622006122633,0.00942757100404966,,,0.0041517544874090685,,,0.0064893388850368414,,,0.006179488211460604,0.09316856192504792,,,,,0.0010662898056479227,,0.07319180327284232,0.013073436443676414,0.0007165997327397839,,,,,,,0.017175671882299542,,,,,,,0.32677375755331073,,,,0.050759877954904054,,,,,,,,Control
,,0.0010274496183510869,,0.0009661099697299965,4.600524746868486e-05,1.533508248956162e-05,,1.533508248956162e-05,,,0.0010581200104425954,9.2010381381177e-05,,0.006272037836836201,0.05985274383362594,0.0032817058358671036,,,0.12087148265409184,,,0.015917852870596175,1.533508248956162e-05,0.000245360865608215,0.001978228366502074,,6.134032995824648e-05,,,,0.0037110845117766618,0.0005367278871346567,0.04425704988177392,0.007222821127234897,0.06222970205962267,1.533508248956162e-05,,0.009124364996793746,1.533508248956162e-05,1.533508248956162e-05,,0.004247819212282881,0.00013801506106889827,0.0014568351076322086,3.067016497912324e-05,,,,0.19524624663741044,,7.667529889161539e-05,0.43134433360552643,0.02179109271422208,1.533508248956162e-05,,,0.0067167579543821136,7.667529889161539e-05,1.533508248956162e-05,,Control
,,,,,,,6.850862301620158e-05,,,,,,,,0.17974899291817445,0.006702393170379425,,,,,,,,,,0.006324176926153886,0.001624039473128151,,,,0.002549209916197536,,0.07786724549021214,0.0045936247861765814,0.04534946542498503,,,,,,,0.00895740111525147,,,,,,,0.658711423741947,,,,0.007503518414378053,,,,,,,,Control
,8.118340015015906e-05,0.006115346100144861,,0.07714709445013755,0.00025019797267120987,,0.004647497849042791,,,,0.018563400307288234,,,0.00412403614857086,0.15356756725178475,0.009885539463693997,,0.000322618400348585,0.014719577830203405,,,0.12839265529951333,0.0026237548269373366,0.0006376825140827011,0.014104054556856482,0.02425046871830347,2.8202670027350543e-05,,,,0.005881465386560903,0.006923956939357611,0.05341585703180193,0.03934121383083111,2.8807012956508056e-05,0.023476305426052696,0.000417399516404788,0.01418554012847122,,,,0.01696148864973472,,,0.0007273267152410653,,,,0.3536564459518995,,,,0.020305720972049336,,0.0,0.00012358812901271113,0.004594114223633877,,,0.0004998923262347884,Control
,,,,0.07589884874302147,,,0.011011870641888879,,,,0.00022577599590935214,,,,0.06665095963825288,0.011994412470377556,,0.00010641862801413711,0.004271088064774742,,,0.008146591710239627,0.0009519502341962068,,0.00300479666168475,0.0034761078144071155,,,,,0.01011197626814445,,0.032986264173562055,,0.08218797902800774,0.0040641685269866504,,,,,,0.005397761437520078,,,,,,,0.6736018312429244,,,,0.005911198720087814,,,,,,,,Control
