taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,2.621540825109836,-0.846058043604942,4.903941956395059,0.05934643879191985,0.953011395422729,0.953011395422729,0.039170166029983945,1.0,0.05716726934105765,,,0.05084722724829174
1,taxa1017280,0.0,-5.90450199356207,-0.15450199356206973,0.6758512510550434,3.59433723553566e-05,3.59433723553566e-05,0.9607663688716678,0.0,0.9607663688716678,0.0,9.104346756354216,0.3162770814140347
2,taxa102106,3.548348872166544,-2.1347156132838165,3.615284386716184,2.92115494901947e-11,5.755768386271376e-08,5.755768386271376e-08,1.0686519982024023e-12,0.0,5.7707207902929724e-12,1.0,3.3288167213939825,0.20845379458089996
3,taxa117563,0.614536762875213,-4.336585685778721,1.4134143142212787,0.13559300126630222,0.014214038869082048,0.014214038869082048,0.2409546687015701,0.0,0.30979885975916155,,,0.3166524980430368
4,taxa1263,0.0,-5.417079348187684,0.3329206518123158,0.5143831138838098,6.738869954867586e-23,6.738869954867586e-23,0.3182611674779907,1.0,0.3905932509957159,1.0,-0.4013604290887344,-2.2829468540183186
5,taxa1301,4.066239667296639,-0.7240766687466884,5.025923331253312,1.721322563177552e-10,0.10685349915878853,0.10685349915878853,5.095974231520393e-10,0.0,2.1167892961700097e-09,1.0,1.8036892091056085,0.9297386810937217
6,taxa133925,-9.896503430278953,-16.66061419969175,-10.910614199691752,0.003947751856903457,0.005074868097940253,0.005074868097940253,0.005074868097940253,0.0,0.008304329614811324,,,0.31420039090486634
7,taxa1348911,3.4998650540194163,-2.2108308378851778,3.5391691621148222,2.2597545002703533e-07,0.0005124035826596583,0.0005124035826596583,8.402982640683043e-07,0.0,2.2688053129844213e-06,1.0,3.81402419459034,0.1807654369563262
8,taxa135858,-0.852812654574798,-6.0019927519289435,-0.25199275192894444,0.06104916340924273,6.879337319383089e-05,6.879337319383089e-05,0.27191282088637114,0.0,0.3414719146014893,1.0,-0.9819216648273308,-0.10325179691563205
9,taxa1485,-2.418380435050018,-8.376422945004249,-2.626422945004249,0.0005014174681209119,1.567876032297565e-14,1.567876032297565e-14,0.0001539546486698937,1.0,0.00029691253672050927,1.0,-1.673550649644125,-0.5502228074584151
10,taxa1578,0.0,-6.131587957421024,-0.3815879574210239,0.8426765356863224,0.0002409288750585521,0.0002409288750585521,0.8271812329599001,0.0,0.8748085195344271,1.0,0.41767562033899397,0.24412064235731523
11,taxa158846,-2.4985095923513096,-8.028422078735938,-2.278422078735936,0.06407750645105953,0.0021637871288703067,0.0021637871288703067,0.3854182323682295,0.0,0.4625018788418753,,,-0.5716888650215193
12,taxa1678,-9.745479178006066,-15.1953105451688,-9.4453105451688,9.195373399383876e-16,2.250952852409868e-16,2.250952852409868e-16,3.812846908546467e-16,1.0,3.2787135037323807e-15,0.136871372471364,-4.322966079939899,-0.20278362816801998
13,taxa1730,5.956120840382564,0.5966492985789529,6.346649298578953,1.0876484482721095e-27,0.0996582662353616,0.0996582662353616,1.8957630263670965e-28,0.0,1.023712034238232e-26,0.132675132162388,3.808461813225079,1.7777257124923578
14,taxa189330,-3.4476371385215687,-8.816438401046414,-3.0664384010464154,4.052798327019963e-21,1.406356363926385e-28,1.406356363926385e-28,4.2501841715049384e-16,1.0,3.2787135037323807e-15,0.0711376640443334,-4.187479231961992,-1.171995941693336
15,taxa191303,-2.775811243829676,-9.9948557451655,-4.2448557451655,0.015564411386633812,0.00018267179110955,0.00018267179110955,0.0036105143123296023,0.0,0.006289282995670921,,,0.29851462724159844
