taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-3.999788207785668,-7.302352215313406,-1.0023522153134055,1.0,0.01371083007813322,0.01371083007813322,0.6480768681391461,0.0,0.7128845549530608,,
taxa1017280,-4.115102519998191,-10.632259346470176,-4.332259346470176,0.0002512118757232651,3.588130594020882e-05,3.588130594020882e-05,3.588130594020882e-05,0.0,7.048113666826733e-05,,
taxa102106,3.1574742505183213,-3.9004622189530114,2.3995377810469893,1.7502587014427994e-07,1.0911282383407522e-11,1.0911282383407522e-11,2.7396891994367894e-07,1.0,7.175376474715401e-07,1.0,0.22861658230664123
taxa117563,0.0,-5.330883400956519,0.969116599043482,0.2623316754083572,0.030638987937703265,0.030638987937703265,0.8101812364104737,0.0,0.8407541132561519,,
taxa1263,-6.6139734952313125,-12.980001507038295,-6.680001507038295,7.251452502960535e-24,2.1154873938592685e-26,2.1154873938592685e-26,1.5113890234764423e-24,1.0,1.3407499151770402e-23,0.6831088590800041,-3.835763997555501
taxa1301,-1.6464168697561128,-7.847315469733958,-1.5473154697339577,0.13492355198692385,7.98152721612363e-15,7.98152721612363e-15,0.026336582608908192,1.0,0.03532956203634026,1.0,-1.5532611038110389
taxa133925,6.246364694063214,-0.8414358746585393,5.458564125341462,0.010845950917060442,0.7989066696432698,0.7989066696432698,0.013789426131302253,0.0,0.02049779560058443,,
taxa1348911,2.543896177026788,-4.472140663823819,1.8278593361761821,0.0006426245598878765,1.0846736844504674e-09,1.0846736844504674e-09,0.00505805559883802,1.0,0.007727584942669197,1.0,-1.0274913767045406
taxa1350,0.7768011312869092,-7.275293388937007,-0.9752933889370059,0.6698153575994166,0.014214038869082046,0.014214038869082046,0.5940323405990415,0.0,0.6667709945499446,,
taxa1357,-1.3529023765594062,-5.353377477196787,0.9466225228032137,0.3912672792826394,0.005857099085284136,0.005857099085284136,0.5815410024314953,0.0,0.6663490652860884,,
taxa135858,7.932425322264078,2.0969282425686036,8.396928242568604,1.602499189998956e-07,0.003327050892287231,0.003327050892287231,1.735004039920898e-07,0.0,4.771261109782469e-07,1.0,0.22027564557548177
taxa1485,-3.1709888016886367,-9.002510933708853,-2.7025109337088526,0.0013328230754185164,1.1064880928600413e-14,1.1064880928600413e-14,0.0012736093186286152,1.0,0.0021226821977143586,1.0,1.6253675883561456
taxa1578,0.0,-4.69769255512888,1.602307444871121,0.22755796108234416,0.0008744581369152756,0.0008744581369152756,0.3209116751597888,0.0,0.38369874203887794,0.0,5.938842998243999
taxa158846,8.185699740961333,1.6962018782496098,7.996201878249611,0.010515245935858907,0.3373556517763615,0.3373556517763615,0.014214038869082046,0.0,0.020572950994724015,,
taxa1678,0.0,-7.040959812770486,-0.7409598127704857,0.5029630207906115,8.58323160937313e-16,8.58323160937313e-16,0.2008548654075779,1.0,0.2510685817594724,1.0,0.8285770277886163
taxa1730,9.43979767396625,2.66025104290191,8.96025104290191,1.080832054684827e-28,1.48903897301727e-22,1.48903897301727e-22,3.301541474383751e-29,1.0,1.815847810911063e-27,7.15654049744917e-15,10.899745905549825
taxa189330,-7.789602255940861,-13.908568174938404,-7.608568174938403,2.210110506861212e-27,4.446534346138744e-28,4.446534346138744e-28,5.35219732775243e-28,1.0,9.812361767546123e-27,0.00024901903697670697,-6.2186330651403
taxa191303,-0.17577231953581673,-6.339937434855142,-0.03993743485514134,0.6153025556905107,0.0015462034770807383,0.0015462034770807383,0.8801684549067255,0.0,0.8801684549067255,,
taxa207244,0.07573965942294869,-6.268990103495529,0.031009896504471612,0.1762410600647859,2.8910966776261434e-15,2.8910966776261434e-15,0.7850152463788062,1.0,0.830304587516045,1.0,-0.08890691000154977
taxa216851,8.142517910417027,1.5714754398652673,7.871475439865268,4.821678631370613e-25,1.0575017158029612e-05,1.0575017158029612e-05,1.7064089829525965e-24,1.0,1.3407499151770402e-23,0.0154945439124112,6.57166748544848
taxa2172,-7.593240825167483,-12.912789466287737,-6.612789466287737,3.496804560501238e-11,1.4018463184347286e-11,1.4018463184347286e-11,7.107096877358488e-11,1.0,2.5569102931514854e-10,1.0,-2.471106443475245
taxa239759,-4.988535758197845,-11.796699720511942,-5.496699720511941,2.1706274180591614e-19,3.238702553556019e-25,3.238702553556019e-25,2.868507075644789e-20,1.0,1.752976546227371e-19,0.334544717780459,-4.058248760821739
taxa239934,3.3169990954771076,-3.9155140243731132,2.3844859756268875,0.0007112793917921976,4.421253705857539e-06,4.421253705857539e-06,0.0030815840734806925,1.0,0.004984915412983473,1.0,-1.8671186710531171
taxa244127,8.96844657305245,2.8519763881852462,9.151976388185247,1.6520490610538513e-09,2.6192735694188605e-06,2.6192735694188605e-06,1.7527290002186723e-09,1.0,5.073689211159315e-09,1.0,-0.3830806409071286
taxa283168,1.5536977563190355,-4.86762987332754,1.4323701266724607,1.7957539336177377e-08,5.372234423895527e-21,5.372234423895527e-21,3.64899632322798e-06,1.0,8.094420252837855e-06,1.0,2.1377091503746426
taxa292632,-4.272882585379788,-10.81046629174033,-4.510466291740329,4.2812373511715484e-24,4.7662550786992614e-29,4.7662550786992614e-29,4.388306650185758e-25,1.0,4.827137315204333e-24,0.0886106332019097,-4.73244414059304
taxa29465,-9.702408324003457,-15.42788936185941,-9.12788936185941,1.7734281727918466e-13,1.4475689049951897e-13,1.4475689049951897e-13,1.8467623524976354e-13,1.0,8.464327448947496e-13,0.2926362356906839,-4.3764350755632675
taxa33024,0.0,-6.268931402845215,0.031068597154785493,0.8376197722836832,2.2647901654362043e-06,2.2647901654362043e-06,0.8490736507211634,0.0,0.8647972368456294,1.0,-3.793039370460997
taxa33042,5.909328897921459,-0.2418823375239878,6.058117662476013,6.741473839526057e-22,0.3801230072082489,0.3801230072082489,8.291195713250949e-22,0.0,5.700197052860028e-21,0.025688929317822996,6.308981425972656
taxa35832,-3.263998868875362,-9.49724559068143,-3.1972455906814297,2.2456142261496576e-05,1.6796634457931584e-12,1.6796634457931584e-12,1.6025218794838485e-06,1.0,3.83211753789616e-06,1.0,-2.280857977953404
taxa375288,-6.443085829489754,-13.445794867785594,-7.145794867785593,3.6869662440829354e-27,3.025287142548972e-28,3.025287142548972e-28,2.431754945828058e-27,1.0,3.34366305051358e-26,3.33702049483327e-05,-6.7498299754293365
taxa397864,0.0,-6.690802541671618,-0.39080254167161765,0.8122690962752942,2.3472289437170906e-21,2.3472289437170906e-21,0.27481848049686397,1.0,0.3358892539406115,1.0,0.36718663843855887
taxa39948,6.699437532176745,0.3413382235962583,6.641338223596259,3.8594619055868893e-10,1.0,1.0,7.438284489167957e-11,0.0,2.5569102931514854e-10,1.0,5.441044351232638
taxa40544,0.0,-7.8529068359009715,-1.5529068359009708,0.14795382022420125,5.248638153869349e-13,5.248638153869349e-13,0.018339743430480806,1.0,0.025863740735293444,1.0,-0.9317250007861286
taxa447020,-6.177869873325741,-12.784262890108458,-6.484262890108457,8.303265354080082e-06,4.15064825629037e-06,4.15064825629037e-06,4.15064825629037e-06,0.0,8.780217465229628e-06,0.0,-4.392323326743418
taxa459786,7.7889375805591134,1.314662867782861,7.614662867782862,2.3828676117270957e-14,0.03375970568237682,0.03375970568237682,2.665659687184615e-14,1.0,1.3328298435923075e-13,1.0,1.4249046257061702
taxa52225,0.0,-7.265549938445643,-0.9655499384456423,0.28587265389253114,0.0002714731356312093,0.0002714731356312093,0.4265068958101421,0.0,0.499103814245911,0.0,4.756533490488617
taxa561,-9.001939499346731,-14.199185181958075,-7.8991851819580745,2.0712640972122565e-12,3.325807939942394e-14,3.325807939942394e-14,2.4830056327938277e-11,1.0,9.754664985975753e-11,1.0,-2.6151495889439373
taxa572511,1.8422675195172271,-4.085663638535407,2.2143363614645937,1.4656106225136646e-13,5.132481911200755e-22,5.132481911200755e-22,1.7858413265610654e-15,1.0,9.82212729608586e-15,1.0,2.834566135112456
taxa577309,-2.048568016386365,-9.323523185151835,-3.0235231851518343,4.2269140030509145e-06,7.778145073063969e-13,7.778145073063969e-13,3.679281933108116e-06,1.0,8.094420252837855e-06,1.0,-2.785554209087862
taxa577310,3.6083974554965264,-3.4485300714538045,2.851469928546196,0.00019440188735937963,1.4177500635521618e-05,1.4177500635521618e-05,0.00012031006527601577,0.0,0.00022056845300602894,1.0,1.9135377068751884
taxa61170,4.76756726919713,-1.111702834715297,5.188297165284704,3.958745728774671e-09,0.09566735416353529,0.09566735416353529,1.5663312921022134e-09,0.0,4.78601228142343e-09,1.0,1.4666241691321469
taxa644652,-4.713605811472919,-11.785747861943502,-5.485747861943501,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.005351084862034623,,
taxa674963,-1.7913522719037829,-8.886089319494832,-2.586089319494832,0.0955807045456294,0.0033534364549463185,0.0033534364549463185,0.03289739164549066,0.0,0.04307991763099967,,
taxa724,7.936348849660102,1.0812771775925114,7.381277177592512,6.220427279328595e-10,0.22589603416594928,0.22589603416594928,5.888318982144516e-10,1.0,1.905044376576167e-09,1.0,2.1939523630948865
taxa816,2.1386599048805106,-4.617227846219835,1.6827721537801654,2.4637723332547186e-13,3.3624527688681775e-27,3.3624527688681775e-27,2.338188621239591e-12,1.0,9.892336474475192e-12,0.570897852285984,3.012457867081488
taxa830,-0.15427501084197992,-8.143272115409783,-1.843272115409782,0.18874386961840528,1.7380434412287924e-05,1.7380434412287924e-05,0.09541037612724852,1.0,0.12203652760462019,1.0,0.685806311755398
taxa838,4.93677949021178,-0.8666532107733511,5.43334678922665,1.546838863561489e-06,0.1804035744510878,0.1804035744510878,9.797657308296301e-07,0.0,2.4494143270740753e-06,1.0,-1.739306842882147
taxa841,8.22213089491661,0.9913935975253185,7.291393597525319,6.086944499314472e-28,0.00016696405445369293,0.00016696405445369293,7.078687092821295e-29,1.0,1.9466389505258564e-27,5.129877277681621e-07,7.594025507609785
taxa84111,-0.4380622520122337,-7.019592216248299,-0.719592216248298,0.8738446985173735,0.003038318482290983,0.003038318482290983,0.7508235188990009,0.0,0.8097116380283343,,
taxa846,-4.217066136921175,-10.923749810229168,-4.623749810229167,9.341276581788578e-05,6.331032115416586e-05,6.331032115416586e-05,0.0001061504164640788,0.0,0.0002013197553629081,,
taxa872,-2.5850343771656226,-8.786543527897512,-2.4865435278975117,0.012166052096871823,1.276319224146714e-07,1.276319224146714e-07,0.020116159466564962,1.0,0.02765971926652682,1.0,-1.4964336621315388
taxa904,-7.849587001215693,-14.42359379798254,-8.12359379798254,7.105263288600155e-05,8.151536127743217e-05,8.151536127743217e-05,0.00023577063401821762,0.0,0.0004183027377742571,,
taxa906,8.036699534691259,1.9374336662201195,8.23743366622012,0.0008394799738418164,0.05196258362455934,0.05196258362455934,0.00027207191272356923,1.0,0.00046762359999363466,,
taxa946234,6.6789790869240955,0.9249756468926655,7.224975646892666,6.825353396965695e-06,0.31516559556459134,0.31516559556459134,9.152437201525345e-06,1.0,1.864385355866274e-05,1.0,-0.010769145825311197
