taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,8.511059499034765,1.8930095514389063,6.353009551438907,4.865007418510381e-05,0.00890462720971815,0.00890462720971815,5.548185695864912e-05,1.0,0.0001547651799372844,,
taxa102106,-6.127464096445418,-11.764788063851684,-7.304788063851683,2.1753173910720847e-13,3.138651387260454e-14,3.138651387260454e-14,3.138651387260454e-14,1.0,2.0793565440600508e-13,1.0,-2.1994765410197057
taxa117563,-8.988860949698466,-16.44673934554935,-11.98673934554935,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.006684351797356381,,
taxa1263,-9.321178931535378,-14.913006730863502,-10.453006730863502,3.885783011294339e-26,7.005208660210221e-27,7.005208660210221e-27,1.1585580669282831e-26,1.0,2.0467859182399668e-25,0.00278809617410824,-6.332734044228104
taxa1301,1.846310333015321,-4.50013758451008,-0.040137584510079094,0.1353255969886363,1.0026705918846217e-07,1.0026705918846217e-07,0.8168676464587603,0.0,0.8168676464587603,1.0,1.2242123049558595
taxa133925,-6.042723900674769,-14.63857868435334,-10.178578684353338,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.04677613726521629,,
taxa1348911,0.0,-5.969765313550198,-1.5097653135501972,0.4500433679806824,1.1178862188035862e-13,1.1178862188035862e-13,0.014919046299537917,0.0,0.025506756576629343,1.0,-1.1930509509899352
taxa1357,0.2673626752857157,-3.6570331579365702,0.8029668420634306,0.1531274510196695,0.01841616057630396,0.01841616057630396,0.22463863892378044,1.0,0.25580565419056067,,
taxa135858,0.0,-5.704963693261198,-1.2449636932611972,0.6625205835400574,5.097028889963147e-06,5.097028889963147e-06,0.10170693003109327,1.0,0.13476168229119856,1.0,0.16856480652327255
taxa1485,0.0,-5.69265072341393,-1.2326507234139292,0.6899882797110217,2.250183184789524e-09,2.250183184789524e-09,0.09475601610399971,0.0,0.12877099624389704,1.0,2.992984094351062
taxa1578,-2.0505556471443125,-8.167260483487553,-3.707260483487552,0.04289979454933728,8.001195533151972e-06,8.001195533151972e-06,0.007069486558353419,0.0,0.012920096123887283,1.0,-1.3520060984476912
taxa1678,9.016148337655952,4.1216308825361,8.5816308825361,1.617704527439226e-15,2.0833545896994891e-10,2.0833545896994891e-10,2.0654776835200238e-15,1.0,1.563861674665161e-14,1.0,3.138057373242447
taxa1730,5.367934111811998,0.10395418729485284,4.563954187294854,9.424528336555673e-29,0.9527843289401937,0.9527843289401937,2.0229485659645644e-28,1.0,5.360813699806096e-27,4.53563087148253e-05,6.276344225315337
taxa189330,0.9785556982966792,-4.2961713165599,0.1638286834401006,0.0008845994669516127,6.1705088375398905e-25,6.1705088375398905e-25,0.7423731878590443,1.0,0.756649595317872,1.0,2.4855920584197784
taxa191303,8.506982795186403,4.47336417393338,8.93336417393338,0.002199647061113056,0.008458415604633137,0.008458415604633137,0.002694262019295913,1.0,0.005492149500872438,,
taxa207244,0.0,-5.853540708616654,-1.3935407086166531,0.17260081701438368,1.8020300788793618e-13,1.8020300788793618e-13,0.003717779229782576,0.0,0.007037224970659876,1.0,1.5061123843773259
taxa216851,0.0,-5.8133302718160405,-1.3533302718160396,0.43606267225065065,2.866719669879432e-23,2.866719669879432e-23,0.00010923384410937672,1.0,0.0002756854160855698,1.0,-1.4190710827326902
taxa2172,-3.4430746559182723,-8.965701141215245,-4.505701141215244,4.4136349302280696e-05,4.676248095683423e-12,4.676248095683423e-12,3.847560074990681e-09,1.0,1.853824399768237e-08,1.0,-0.4064352052325663
taxa239759,0.0,-5.27153680792393,-0.8115368079239289,0.9598243735653051,9.144287115266965e-23,9.144287115266965e-23,0.0022770065631926815,1.0,0.004827253913968485,1.0,1.0114594660436718
taxa239934,3.968828370587163,-1.8097118670061487,2.650288132993852,6.228101265503857e-06,0.014517963452941788,0.014517963452941788,0.00036550741941151365,0.0,0.0008071622178670926,1.0,0.9162017217010392
taxa244127,-1.1767549248079625,-7.495519634896512,-3.035519634896511,0.0026972673115558572,3.474257591339098e-09,3.474257591339098e-09,2.435951584531506e-07,0.0,8.607028932011322e-07,1.0,-1.577923145360873
taxa283168,9.083003026084176,3.564762373011173,8.024762373011175,2.565994519187189e-21,8.366761803334384e-18,8.366761803334384e-18,2.630570806418869e-21,1.0,2.788405054804001e-20,0.00711584343951277,7.818162043600922
taxa292632,8.428691753199487,2.7934639439523945,7.253463943952395,1.4937936889492193e-29,1.5429283472530068e-24,1.5429283472530068e-24,7.388345014288727e-30,1.0,3.9158228575730254e-28,1.4020719465219199e-09,9.324295301132501
taxa29465,0.0,-5.904646303647999,-1.444646303647998,0.5629275404066632,4.657186752175386e-09,4.657186752175386e-09,0.0308284764850282,0.0,0.04677613726521629,1.0,0.9107729748998662
taxa29521,0.0,-3.4897260891221165,0.9702739108778844,0.1228802580882282,0.022990394092464894,0.022990394092464894,0.5159516963585487,1.0,0.5580702021837363,,
taxa33024,7.976658682488228,2.6483049313799203,7.108304931379921,9.633570086430963e-07,4.7666989881736625e-05,4.7666989881736625e-05,1.043368030902237e-06,1.0,3.45615660236366e-06,0.0,11.05707325008718
taxa33042,2.4733526326425292,-2.892850674482906,1.5671493255170947,3.776893254526834e-08,8.054583122473996e-12,8.054583122473996e-12,2.451945486011224e-05,0.0,7.219617264366382e-05,1.0,1.9329175526225784
taxa35832,0.0,-5.897265381820338,-1.4372653818203371,0.7387092372678496,1.0429850014951534e-09,1.0429850014951534e-09,0.03573486021053451,0.0,0.05260965530995358,1.0,0.11852962562099938
taxa375288,4.631225288989483,-0.8316997173106868,3.628300282689314,3.5345640668832865e-25,0.010742446708511617,0.010742446708511617,4.548842856879243e-23,0.0,6.027216785364997e-22,0.433057454526031,4.365337198008726
taxa397864,-4.204497456095884,-9.669736945299523,-5.209736945299522,4.832281374573245e-16,2.6418129193141397e-23,2.6418129193141397e-23,8.379664647028836e-20,1.0,7.402037104875472e-19,1.0,-4.102784898049436
taxa39948,-0.4761307124208969,-4.844302219728164,-0.3843022197281636,0.15439734321659684,2.5269942869882987e-09,2.5269942869882987e-09,0.10735203493140355,0.0,0.13877214271620458,1.0,-0.5219913493694908
taxa40544,0.0,-5.769990083845531,-1.3099900838455305,0.7289596814268172,1.5373667809124786e-10,1.5373667809124786e-10,0.04980937613937579,0.0,0.06947097198386624,1.0,-0.23994892642731921
taxa447020,0.0,-5.83211658862275,-1.3721165886227489,0.7710560248911666,3.567368795444174e-06,3.567368795444174e-06,0.19037440994809907,1.0,0.22459264904108062,1.0,-0.6690979378795232
taxa459786,0.0,-5.839449879184949,-1.379449879184948,0.7586007080582321,9.848353751147925e-12,9.848353751147925e-12,0.016383161874887267,0.0,0.027134611855282036,1.0,-0.45809707112693243
