permu_delta,permu_index
-0.10999999999999943,0
0.02999999999999936,1
-0.28999999999999915,2
0.23000000000000043,3
-0.35999999999999943,4
0.27999999999999936,5
0.03999999999999915,6
-0.16999999999999993,7
-0.16999999999999993,8
-0.08000000000000007,9
0.5399999999999991,10
-0.08000000000000007,11
0.41999999999999993,12
0.03999999999999915,13
-0.13000000000000078,14
-0.23000000000000043,15
0.23000000000000043,16
-0.35999999999999943,17
0.28999999999999915,18
0.33000000000000007,19
0.07000000000000028,20
-0.27999999999999936,21
0.009999999999999787,22
0.08000000000000007,23
-0.02999999999999936,24
-0.08999999999999986,25
0.07000000000000028,26
-0.2400000000000002,27
-0.2599999999999998,28
-0.08999999999999986,29
0.03999999999999915,30
0.0600000000000005,31
0.2699999999999996,32
-0.33000000000000007,33
0.4900000000000002,34
-0.2599999999999998,35
0.08000000000000007,36
-0.21000000000000085,37
0.27999999999999936,38
0.0600000000000005,39
0.0600000000000005,40
-0.13000000000000078,41
-0.5700000000000003,42
0.0600000000000005,43
-0.15000000000000036,44
-0.13000000000000078,45
0.27999999999999936,46
0.08999999999999986,47
-0.16000000000000014,48
0.3100000000000005,49
-0.02999999999999936,50
0.4499999999999993,51
0.22000000000000064,52
0.05000000000000071,53
-0.16999999999999993,54
-0.35999999999999943,55
0.33999999999999986,56
-0.11999999999999922,57
-0.3100000000000005,58
-0.019999999999999574,59
-0.08000000000000007,60
-0.34999999999999964,61
0.0,62
-0.33999999999999986,63
-0.08999999999999986,64
0.07000000000000028,65
0.15000000000000036,66
0.16000000000000014,67
-0.13000000000000078,68
-0.09999999999999964,69
-0.16000000000000014,70
0.08000000000000007,71
0.33000000000000007,72
0.2400000000000002,73
0.27999999999999936,74
-0.02999999999999936,75
0.15000000000000036,76
-0.09999999999999964,77
-0.03999999999999915,78
-0.39000000000000057,79
-0.23000000000000043,80
-0.009999999999999787,81
0.02999999999999936,82
-0.08999999999999986,83
-0.09999999999999964,84
0.5099999999999998,85
-0.02999999999999936,86
-0.47000000000000064,87
0.15000000000000036,88
-0.14000000000000057,89
0.05000000000000071,90
0.22000000000000064,91
-0.05000000000000071,92
0.07000000000000028,93
0.3000000000000007,94
0.5999999999999996,95
-0.2599999999999998,96
-0.2699999999999996,97
-0.15000000000000036,98
0.16000000000000014,99
-0.009999999999999787,100
-0.3000000000000007,101
0.11999999999999922,102
-0.5500000000000007,103
0.019999999999999574,104
-0.8000000000000007,105
0.14000000000000057,106
0.17999999999999972,107
0.5500000000000007,108
-0.0600000000000005,109
0.3100000000000005,110
-0.02999999999999936,111
0.15000000000000036,112
-0.2400000000000002,113
0.14000000000000057,114
0.10999999999999943,115
0.16000000000000014,116
-0.35999999999999943,117
0.019999999999999574,118
-0.23000000000000043,119
0.3100000000000005,120
-0.15000000000000036,121
