permu_delta,permu_index
0.10999999999999943,0
-0.17999999999999972,1
-0.40000000000000036,2
0.1899999999999995,3
0.23000000000000043,4
0.10999999999999943,5
0.35999999999999943,6
0.02999999999999936,7
-0.3000000000000007,8
-0.009999999999999787,9
-0.2400000000000002,10
-0.13000000000000078,11
0.009999999999999787,12
-0.16000000000000014,13
-0.2400000000000002,14
-0.4900000000000002,15
-0.09999999999999964,16
-0.0600000000000005,17
0.07000000000000028,18
-0.2400000000000002,19
0.28999999999999915,20
0.02999999999999936,21
0.3200000000000003,22
0.3699999999999992,23
0.11999999999999922,24
0.13000000000000078,25
0.23000000000000043,26
-0.1999999999999993,27
0.14000000000000057,28
0.009999999999999787,29
-0.14000000000000057,30
0.8399999999999999,31
-0.0600000000000005,32
-0.11999999999999922,33
0.4299999999999997,34
-0.33999999999999986,35
-0.21000000000000085,36
-0.8900000000000006,37
0.02999999999999936,38
-0.27999999999999936,39
0.05000000000000071,40
-0.41000000000000014,41
0.6999999999999993,42
0.019999999999999574,43
0.27999999999999936,44
0.5999999999999996,45
0.39000000000000057,46
0.6500000000000004,47
-0.6699999999999999,48
-0.6799999999999997,49
-0.07000000000000028,50
-0.13000000000000078,51
-0.22000000000000064,52
-0.03999999999999915,53
-0.6199999999999992,54
0.09999999999999964,55
-0.10999999999999943,56
0.08000000000000007,57
0.11999999999999922,58
-0.08999999999999986,59
0.02999999999999936,60
0.3000000000000007,61
0.8300000000000001,62
0.1999999999999993,63
-0.07000000000000028,64
0.5600000000000005,65
-0.2400000000000002,66
0.16999999999999993,67
-0.11999999999999922,68
-0.39000000000000057,69
0.21000000000000085,70
0.2699999999999996,71
0.16999999999999993,72
-0.03999999999999915,73
0.6300000000000008,74
-0.05000000000000071,75
0.3200000000000003,76
-0.5999999999999996,77
0.05000000000000071,78
0.09999999999999964,79
0.5099999999999998,80
0.8699999999999992,81
0.23000000000000043,82
0.11999999999999922,83
-0.11999999999999922,84
0.23000000000000043,85
-0.28999999999999915,86
-0.02999999999999936,87
0.16999999999999993,88
0.5299999999999994,89
-0.5700000000000003,90
0.08999999999999986,91
-0.33000000000000007,92
0.09999999999999964,93
0.23000000000000043,94
0.23000000000000043,95
0.9100000000000001,96
-0.3000000000000007,97
0.019999999999999574,98
0.0,99
-0.3100000000000005,100
0.09999999999999964,101
0.6400000000000006,102
-0.16999999999999993,103
0.3699999999999992,104
-0.11999999999999922,105
-0.0600000000000005,106
0.23000000000000043,107
0.14000000000000057,108
-0.4399999999999995,109
0.6300000000000008,110
-0.08999999999999986,111
-0.08999999999999986,112
-0.4299999999999997,113
-0.21000000000000085,114
0.47000000000000064,115
0.3100000000000005,116
0.7100000000000009,117
-0.2400000000000002,118
0.46000000000000085,119
0.46000000000000085,120
-0.4800000000000004,121
-0.16999999999999993,122
0.27999999999999936,123
0.08000000000000007,124
0.41000000000000014,125
-0.22000000000000064,126
-0.5199999999999996,127
0.2699999999999996,128
-0.47000000000000064,129
0.25,130
-0.03999999999999915,131
0.39000000000000057,132
0.11999999999999922,133
-0.4499999999999993,134
-0.16000000000000014,135
-0.2699999999999996,136
-0.1899999999999995,137
-0.2699999999999996,138
0.08000000000000007,139
0.7699999999999996,140
0.02999999999999936,141
0.5999999999999996,142
0.09999999999999964,143
-0.28999999999999915,144
0.3200000000000003,145
-0.21000000000000085,146
0.2699999999999996,147
-0.1899999999999995,148
-0.3000000000000007,149
0.0600000000000005,150
-0.019999999999999574,151
0.1899999999999995,152
-0.009999999999999787,153
0.5800000000000001,154
-0.41000000000000014,155
-0.019999999999999574,156
-0.08000000000000007,157
0.07000000000000028,158
-0.14000000000000057,159
0.09999999999999964,160
-0.4900000000000002,161
0.11999999999999922,162
0.35999999999999943,163
-0.33000000000000007,164
-0.15000000000000036,165
0.22000000000000064,166
0.6099999999999994,167
-0.13000000000000078,168
0.5600000000000005,169
-0.0600000000000005,170
0.15000000000000036,171
-0.17999999999999972,172
0.009999999999999787,173
0.33999999999999986,174
0.9399999999999995,175
0.41000000000000014,176
0.3100000000000005,177
0.009999999999999787,178
-0.4800000000000004,179
0.22000000000000064,180
0.8599999999999994,181
-0.1999999999999993,182
-0.25,183
0.10999999999999943,184
0.0,185
0.33999999999999986,186
0.5099999999999998,187
0.009999999999999787,188
-0.1899999999999995,189
