taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.00010262370234896493,0.004825831765611089,,0.04493316870571269,0.0002649685582729408,6.848294170490298e-05,0.0006243025818069022,,,0.0033727848789664714,0.00017181161551259482,,,0.007191313140265151,0.10044745545587483,0.013230803627178867,0.0,0.0020380724871795907,0.05202004535987785,0.0024891535105564444,,0.0026644899833626738,,0.0002643642970226034,0.0016053207217296373,0.19484202596712014,0.00015469088008636907,,,0.04695150199204792,0.06783547577516648,3.111945439237503e-05,0.004106257326667661,0.0010628955393434502,,,,0.0016036086481870148,,0.00010151589005667972,,0.010932697381937424,0.008956863803542584,1.64157639674988e-05,,,0.0024787803590923196,,0.10478393631892105,0.20189073345230568,,0.09175475452893808,0.015775750593183126,,,0.0002232745319996616,0.0009108231246752096,,0.009271885335385135,,Control
,,,,0.07441479468028757,,,,,,,,,,,0.16771506115862644,0.0025230243033172238,,0.0027901185397479745,0.011824514364783796,,,0.01112834483693086,,,0.0021844859513769415,0.23304844650108597,,,,,0.069197013307493,,0.045339913856463014,0.06183590846941247,,,,,,,,0.022141208883706225,0.01820962688926572,,,,,0.0010167442013245902,0.250680566789983,,,,0.025950227266195027,,,,,,,,Control
,,0.005633442921124958,,0.07655810500307839,,,,,,,0.0005931422454900668,,,0.022875713762590188,0.03392590550769194,0.0353170132028474,,,0.10410873737963114,,,0.057107646867090266,,,0.003623036775624027,0.1915368581166728,,,,,0.03457085715895327,0.0006477684733226831,0.015638593681465713,0.009815920678290752,0.25006438450425944,0.0004474723046030897,3.048203873532738e-05,0.00043479660532701295,0.014595464111674922,,,0.012819256600417694,,,,,,,0.03242624956238657,,,0.015765048871862763,0.03101763733013557,,,0.00012444317463894378,0.0015928122749057372,0.013375880759898111,0.03535333008728125,,Control
,3.0497330613681004e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310898,,5.935722065749993e-05,,,,0.002557989190231398,0.00026106943085738336,,0.11917804167634208,0.09973548170994236,0.04135243585147473,,0.00010428449629309042,0.14163758589271266,0.0002727361949176506,,0.006698257671127636,0.0015752178282073088,0.00034191805899432296,0.004058601132474367,0.079111815392494,4.7383436490383575e-05,,,0.04979876367096574,0.042456275475633,0.004265020984312603,0.03344093705811492,0.005664827991473438,,,0.0005531478925065297,0.0022976361396233294,,0.0010833716170349902,,0.015649326546278625,0.05122855630856216,0.003865587825301875,8.422584931228008e-05,,,,0.21191448835048027,,,0.00031510496966283155,0.02305710768433462,,,,,0.03927697992917456,,,Control
,,0.0024735079483105727,,0.05420783130265961,0.005955530814640951,,,,1.9152927787592798e-05,,0.002279198406723543,,,0.006301004323927908,0.22457940530983,0.005297741015140184,8.052467489192241e-05,0.001113753048121525,0.08259350001117255,,,0.016306246665614286,0.0012479265153647156,0.0007527306565984049,0.0002559902068814822,0.10213545877285955,0.0009825657900495186,,,,0.11781315989430467,,0.023060228028991766,0.010388300897438233,0.05277733413693251,0.0005373117053530064,,0.00027730556199993226,,,,0.010702985560442987,,,0.0001988403417088263,,,0.011046605560589206,0.17015419857405426,,,,0.09646166134761029,,,,,,,,Control
,,0.0018406696537447648,,0.0013436441076513422,6.0450458924069223e-05,,0.00012662342256556324,,,,,,,0.0009073811571029391,0.11550927794892113,0.0042791849821499466,,0.00046414715535330947,0.03872408537727329,0.003990874789932053,,0.04207372750223281,0.021990128991499054,,0.005311420787633063,0.04741292844913046,,,,0.0937484653282803,0.01203276269209928,,0.0935280968738893,0.013817976072855181,,0.00500479858031941,,,,,,0.01472931096049016,0.0057882614989050235,,,,,,0.2043496030038363,,,0.21728662548682903,0.05519865623103769,,,,0.0004808984873443165,,,,Control
,,,,0.006610021235690782,,,,,,,,,0.14103382226696454,,0.24870786177458892,0.011475395687982058,,0.00014042056110350455,0.001813486364330943,,,0.004640072048033375,,,0.0025932621483330505,0.0792919270361362,,,,,,,0.06506904010920922,0.010651351382908998,,,,,,,,0.006347862241642158,,,,,,,0.37134486447080584,,,,0.05028061267227028,,,,,,,,Control
,,,,0.01651305820829019,,,0.00011499315709015024,,,,0.0504767875691376,,,,0.17245501301230295,0.010060369364965098,,,0.005707990707000602,0.014901315752520428,0.0008221091603691915,0.018135319576298218,0.020159954868760235,,0.0011299150000403397,0.19544649565502542,,,,,0.0023851378186860207,,0.03029416087011625,0.02939637681684848,,,,,,0.012581844541302407,,0.0013422336266748177,0.0037847658985443768,,,,0.00012224405775924498,,0.14863631494113444,0.19232656586008398,,0.010038718788319351,0.06316831474873025,,,,,,,,Control
,,0.00050032603891048,3.5560363096116764e-05,0.05400295977998886,0.0031040889042156807,,0.0033675870598319645,,0.0026052100893846934,,0.023271569944546506,,,3.928179644338479e-05,0.12325904111894402,0.013039695702530118,,0.001170287414567261,0.008296832274585546,,,0.0012232144666172954,,0.0002484056759301412,0.009100248385001298,0.07871131311602642,0.0006116589198829154,,,,0.03976279170351919,4.9722484445442335e-05,0.04635551762450159,0.05389193701846203,,,,,,0.00019465163869182518,,0.010676792273311987,0.007787719518049571,0.0002005439081583329,,,,0.0017807058566677537,0.22144389132918435,,,0.28461108747311775,0.01061569874252767,,,4.165937885969493e-05,,,,,Control
,,,,0.007633291297028369,,,6.493577427111112e-05,,,,,,0.09132680577082809,,0.27415843438836773,0.008584266608082865,,,0.005456931398287719,,,0.0071053088333286815,,,0.007912252146622957,0.09426712190487982,,,,,0.00045131374579080645,,0.07494488550872223,0.012605025017467927,0.0010594038936380342,,,,,0.0011036047244113603,,0.009094953094523427,,,,,,,0.35498020976075717,,,,0.04925125613299171,,,,,,,,Control
