taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0023932390995437887,,0.06287262855691725,,,,,,,0.00035519434755589826,0.0019080498705363474,,0.018140119066145106,0.26101888904791043,0.005494991968024592,,3.4790296798730216e-05,0.06393977403806392,0.018704367682189183,,0.01980349107087242,0.010513856850219857,,0.0027060392830365637,0.19643393208059098,,,,0.07097085135606118,0.02767328536438878,,,0.022844725488933876,,,,0.0009522541716586577,0.0021123126610223058,0.01844906523472305,,0.05757096231002572,,,,,,,0.08320526545933919,,,,0.051901914695442204,,,,,,,,Control
,,,,0.1324700690406718,,,,,,0.014097039029968839,,,,0.0007621600548865744,0.03941163326341465,0.03319120442008205,,,0.0033461514636118775,0.011102482104433035,,0.013421901013971447,0.005676302028739799,,0.0025187514430623516,0.23253797598212977,,,,,0.007816470413728698,,0.029987752099605917,0.03228528268190236,,,,,,0.0014028717697849495,,0.014318472398766224,,,,,0.007534684763992299,,0.3842761482366774,,,0.004074203979446648,0.018082733414305982,,,,,,0.011685710396817308,,Control
,,,,0.016259859550164926,,,,,,,,,,,0.014555314835751568,0.007215682172101599,,,0.00415770230057924,,,0.008248569534171605,,,0.0025317163455627475,0.07217205250089904,,,,,0.011445730677125402,,0.02241710272289269,0.008125621067615543,0.18951699489498325,0.00046884749390042326,,,,,,0.015020354634681226,,,,,,,0.35179895049906357,,,0.19821056372823836,0.07785493704226872,,,,,,,,Control
,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.000618891214409356,,,0.026783057765023446,0.0032518183385862836,,,0.005038005752520938,,,0.007735285496880153,,,,0.07535601327473894,,,,0.024769021855255872,0.0028948623985126497,,0.03241883902845642,,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.24797879983368867,0.037617223576587915,,,,,,,,Control
,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652645,0.012317272630972348,,,,,,0.0064514537961278574,,,,0.021169746522454232,,,,0.016015368027036608,0.00032153731882828885,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.0018384858734816207,,,,,0.395062185733691,,,0.20413249335437514,0.15494977045981503,,,,,0.005020248526495403,,,Control
,,,,,,,0.01462893768347674,0.0020695794810497567,,,,,,,0.19873726632759742,0.008179613512483346,,0.0008860302431120788,0.00019801129186502938,,,0.019432820150721536,,,,0.03991353373040019,,,,,,,0.033547952671686435,0.03481434131925324,,,,,,0.02053945425196113,,0.007607870968933915,0.0076890033846676595,,,,,,0.25722088541170884,0.3400562785846169,,,0.014478420986465746,,,,,,,,Control
,,0.0015393940997331485,,0.015071925399820892,2.9889186849525216e-05,,0.015844500293691558,,,,0.0005210412302146963,,,0.02649161431599152,0.056611836501704954,0.0028362414872617043,,0.0005798098340877493,0.04229966191896457,,,0.08937674683868838,,,0.009534246697068146,0.037380669188600474,,,,,0.0052883665327139685,0.0053963109271130995,0.2505097570524092,0.012742689342192519,0.11102419236842222,0.01745104408685354,0.00015873581664680282,0.009698738201723133,0.0004249111427797369,,,0.00540378322382548,0.009635627587598292,,,,,,0.26815447499188905,,,,0.004867494469238221,,,,0.001126297263917582,,,,Control
,,0.0005635614173392933,,0.059748213966730176,5.543723671730371e-05,,0.007833614777446757,,,,,0.015358134142158237,0.139459487951792,0.008400003594837207,0.10715543258160508,0.0027291478993780823,,0.0015701158355507386,0.06861362780570227,,,0.06580359606914647,0.0033083609955719883,,0.0027010758560130363,0.09145457716181744,0.0007669322638759957,,,,6.018322966031514e-05,0.002050369929954193,0.01997972148291881,0.01883937045514375,0.04490537348389507,0.01566601781201445,0.0005261993452347353,0.0036338149371746655,,0.0011114711558239745,,0.00806475473162874,,,8.795233730559478e-05,,,,0.27944608405597804,0.0003374703918200892,,0.0003854352141164813,0.029384461881648866,,,,,,,,Control
,,0.0013959404925611516,,0.04399141339262361,0.00027891629103221405,,0.0007338801960442811,,,,0.00017228412579501075,,,0.0015022590337829516,0.17479834498516247,0.007011378488361517,,,0.03980955077123281,0.0015592340632479278,,0.033272476335499915,,,0.020118457881444687,0.11427309166581813,0.002552272237354,,,,0.0051258709077554405,,0.022804856656052933,0.017613751953093552,,0.009923377471383376,,2.8121620047850656e-05,,0.0018050107499858344,,0.012839453566605482,,,,,,,0.15881501974681342,,,0.2978706811098192,0.03098302102305408,,,0.0007213352354281397,,,,,Control
,,,,0.08623338957059501,,,,,,,,,,,0.22672826574078264,0.022052308417607268,,0.005401944932067548,0.004486696179755228,,,0.0010223952808320865,,,0.005638909573402567,0.1986734742153173,,,,,0.006776836763247271,,0.04143537423487285,0.05437681146217329,,,,,,,,,0.01223323490691037,,,,,,0.30853334622542455,,,,0.02640701249701206,,,,,,,,Control
