taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1575574697.442507,,,237171234.14442462,,,,3153524.6534541813,12111914.687870435,,,1699695047.7838569,389392464.17130953,,3772329.491113115,31808948.67427557,,,69755965.3344065,2244357.545816825,,35776439.69111189,36376204.37991978,,,,,221577352.23541948,,698171318.1259048,,1530018761.2977774,32330172.74907291,,,,,,253464841.5237056,,,,,,,16382382073.298992,,,,147044689.5580073,,,,,,,,Control
,,,,2181226686.470638,,,432793487.71834123,,,,6167766.50174713,,,,5555136690.326784,185573658.8393756,,2267638.40745086,210134492.4237797,63887562.63213985,,382721722.0501149,,,,2261187186.1481814,,,,,1070545793.1619748,,2410725341.128413,955100951.738209,,103712962.16299558,,,,,,533367450.41917104,,,,,,,29868682206.73318,,,,4763730886.126433,,,,,,,,Control
,,,,,,,,,,,,,,,14292506916.204237,,,,,,,,,,,5110956059.747455,,,,,,,,,,,,,,,,,,,,,,,2401311413.6231694,,,2869382687.600012,,,,,,,,,Control
,,,,281448545.0422701,757715.8401564684,,,,,,139269601.0732875,,,,6441299467.594281,48951302.57916506,248723798.66268224,,95086189.6769938,,,554651569.1258564,,,64312918.99894101,344185272.1284328,,,,,157226036.8324672,,869125087.5787197,,,,,,,6442050035.171794,,420407196.69058776,,,,,,,17185316926.56764,,,,2045993604.331932,,,,,,,,Control
,,,,0.0,23059234.168970305,,,854049.6142254601,,,7259422.796580871,640536.672836865,,20710692.926155034,43983489.51707911,,,,69604956.4305537,,,134299289.46681228,24981016.293794557,1708099.2284509202,123410123.00200719,,2348627.2959721023,,0.0,,,9608050.092552973,402044651.35050374,338845061.6483187,854049.6142254601,14305326.197786383,,89888761.15898247,,,,640536.672836865,638615536.1107168,10675625.556140553,,,,,5293194216.255818,,427023.73144826974,12290413043.98683,12170196.783900432,,,,427023.73144826974,219063370.00389412,,,Control
,,,,572543302.1187656,,,,,,,,,12215992571.273542,,21542445230.652805,993969717.5012289,,12162873.442140838,157079596.9270264,,,401911291.6166568,,,224621800.85735294,6868065943.798031,,,,,,,5636115492.136043,922593086.3686079,,,,,,,,549835753.8703147,,,,,,,32164951873.52324,,,,4355179353.50896,,,,,,,,Control
,1983475.5980396606,146730524.24086335,,1975798380.7248955,,0.0,,,,,14747724.446600772,,,,4152151812.919339,227086954.46920896,,0.0,1274460077.2637,107854402.519286,,1510801695.5232916,55513981.738074735,27871332.403512597,327357479.7018727,2420026909.664672,38213407.52176174,,,2977868920.860161,3065151181.17672,6981834.105099604,231716619.86510387,18934024.70881624,,,14467704.362171642,62967182.98529671,,5941046121.2906065,,334703339.91673017,150300780.31733474,5399720.628075029,9866040.974719629,,,,883785389.4709941,3434913.035663977,,19946950694.224545,242786747.20286876,,,6356455.916541218,46782022.10529307,,,,Control
,,,,,,,,,,1726653126.2135108,,,,,4227863864.088491,1453380388.6046016,,,,1307226200.6741078,,,,,,14963203353.536259,,,,,852448495.5306605,,,,,,,,,,,,,,,,,,214652693.4529013,24796976442.32599,,27140759002.234856,337114254.2014428,,,,,,,,Control
,,,,2602742888.435465,1222900603.7466536,,,,,,,,,,6265524930.873359,1270987292.5719638,,171931910.62581417,,730162639.4301635,,452911197.9699288,,,,765722252.2395931,,,,,72147379.39055534,,1477040662.265203,1145744917.0264862,61184610.95369704,,,,,,,51559073.189228825,,,,,,,11575560700.172901,2085461695.1271365,,,770553944.19738,,,,,,,,Control
,2293560.6687679403,84203140.42139225,,544619557.291571,21364199.881873656,,7545063.560229041,,,,270622827.2219058,,,557011717.5800023,284990800.4794017,106693900.32948692,,232810850.95720515,2808132848.1293797,,,458030420.50695163,9162688.213264363,,452074095.4452395,4280639238.094723,8573410.661087211,,,2270960141.472675,65877763.99486352,265186452.94152635,3543366361.8575487,617106473.4402646,,1182102324.129177,,347870181.63524616,,32531587.21872108,,205374781.39554533,,3633878.238425778,25321603.050906498,,,,34411035976.31198,,,0.0,3866954842.004554,,2726852.9865452587,,855030.173747242,,,10312357.163100183,Control
