taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,11144952065.269947,12021032585.241467,,,,,,,,,,6409369353.464243,,,,2043346397.2958665,,,,,,,18207677666.871216,,,,,,,1437537154.659239,,1933426109.5135598,,,,,,,,,,,,,,36185048008.75379,,,,1966719693.72039,,,,,,,,Control
,,5312878.4840560835,,251676801.79780334,20316791.12912043,,4730915.050514382,,,160550281.3887659,733995560.920135,91078172.67763552,,15924310.19841953,346878856.89835125,159021060.55109018,1842585.763428955,,162117106.01753202,10921215.32667949,3269739.1681450647,,,,33429770.279353905,81136446.57602467,,,,,69201719.54662332,,19797500.680729374,2539151.2269604066,740227046.3008279,,,,40295148.138427384,,,75384857.19591407,49380940.32855227,,,,12282114.432807777,,264616087.2463336,118083066.65068902,,13636370202.510096,129650709.05277947,,,,,46936693.90767713,459224659.4226784,,Control
,2243921.1198552307,120346027.92526942,,3765841709.9494014,11238515.046915384,,189226842.5257693,,,0.0,9183688.403452447,,,138965530.70069736,874026185.6312515,238151886.71766904,,11553672.507569209,2757432383.0953593,,,3890555820.2793326,163970123.62897182,11749070.133174578,1553001418.8638508,5347610701.821733,5496346.113802699,,2615806.9234267436,,628669799.363036,35638005.65073448,1942101122.9362757,1499059067.8983426,,,4840818.595642744,125294000.05753446,,,,249491252.15199363,,,24109545.740017574,2080039.2403152417,,12814302.350184506,38540605863.3562,7544869.608052558,,11062026.86894924,360975052.28367746,,4147472.1822043303,,53110335.26938251,,,4015106.0487297247,Control
,,,,4073537978.318671,10014491214.590244,,48544012.020867996,,,,,2168706653.426271,,,5947769990.232083,2034055474.7479718,,,29711714.807046775,,,,,,418596369.8771556,2960961565.7325735,48133180.866997935,,,,,,1350290419.0006876,,1467255570.1043587,,,,,435222351.635008,,,,,,,,,16549394715.58773,,,,2111246083.7695568,,,,,,,,Control
,,401466445.4285169,,709875245.5819787,,,,,,,56420413.27072648,,,570256437.1115108,17097251733.228073,1776060277.6252222,,123199045.22413957,3465845186.9719033,,,4725657759.154038,,,167912176.54039332,4106945926.1709766,,,,,,,5184293070.764341,5130496862.762021,,1209703187.7787373,9471163.380690247,477263472.9522263,,,,1936303121.8671055,,,113247393.55486795,,970031933.3705971,,41723477743.74416,,,,1244538588.7008855,37274803.00263849,,,,,,53879369.43688276,Control
,,,,1635370912.2182224,,,195670651.3384726,,,,,,,,1498882499.0944362,130008806.35129288,,,,,,79067669.85764813,,,76148478.51232001,,,,,,157049999.34331527,,722489877.8273596,,2080827036.3386047,,,,,,,45826314.0509758,,,,,,,18149411005.21308,,,,174752275.0656256,,,,,,,,Control
,,20281497.42162644,,342239198.3035807,,,14177859.005438277,,,138475835.28867033,,11672193.658043018,,8993087.557587998,3433292918.877052,63840958.041145824,,,533747311.5118641,21883056.715837844,,34097714.00579118,17720478.642403595,,27455302.186481204,1655813037.860012,,4096153.9552411484,,92288931.77173503,15366112.675337061,17580249.948440384,177662374.79381064,24100884.217729677,,,,,326478231.1478735,,,27927651.471409917,246861545.03586653,,,,,,1604267922.1421669,7049296445.53059,,20258248980.258854,238263311.95864862,,,,,,359885872.37021416,,Control
,,,,,,,833305390.1247492,166490301.89912373,,,,,,,11696358333.142012,442868472.4548148,,138366977.07558107,108382630.36803593,,,981130737.2460837,,,807650656.094398,1538397319.6292834,,,,,62174551.707010776,,1817895438.6375668,1628853930.379355,,,,,,1830178183.0719829,271222045.218249,573441051.9926915,480833318.8884645,,,,,,10255872658.986362,19967943776.27966,,,850974150.8352194,,,,,,,,Control
,,,,,,,,,,,1715679764.5695379,,,90435243.59772521,10748712453.924675,495947249.2036241,,1322152.6841772692,2566438352.625228,,,1497952326.9604635,15414744.823760865,28138520.066784475,108183199.04062244,11635410262.883797,,,,,3404760928.080921,,1692433209.434209,1217819282.6582217,5663635456.891594,,,6136343.928328621,,,,2029395487.0498817,,15414744.823760865,186890170.59282225,,,,29816331823.005424,,,,4619204832.710125,,,,,,,,Control
,,,,29556334401.656307,,,1072764682.0703657,,,,,,,,8227938593.155123,3508547335.575406,,108357189.06159765,1525215194.4955516,,,,,,,1416483806.9517484,,,,,2131755296.2004886,,2545912830.61328,5513725540.425942,4146823032.366465,47193556.19629031,,,,,,3149664262.6770167,,,,,,,15682836578.999063,,,,2328494602.9640307,,,,,,,,Control
,,,,,,,91069674252.89119,,,,,,,,324245832.61442894,344518090.99880576,,,,,,,,,,4518419808.503985,,,,,,,2793193431.515482,,2127990351.4575565,,,,,,,,116863589.18245924,,,,,,153091582574.46774,,,2058053924.6643202,29662486.65363144,,,,,,,,Treat
,,455389044.14351845,,196351428647.18036,2822001.4130980363,,,,26344.0242282685,,433381218.5840377,,,164720490.124784,643127623.4660302,55480317.887703255,864492.3232731421,8003035.064333485,4211363452.354817,,,120070902499.29865,123178917.69423048,1135835.657187776,13052695.44547199,31584090605.19812,189599.59175269442,,,,813720229204.5583,,1175818938.671048,9343224.430688446,2691065714.2139487,191568.24886142008,,32346898.836544506,,,,57356025377.784134,,,35642.56159527907,,,563255836.4054298,34980519469.154236,,,,68629384.64071573,,,,,,,,Treat
,,,,275066466346.10284,,,,,,819066.551192422,,,,,69354460.01606625,120281605.55441874,,,167235663.9503107,3310345561.945361,,26269706961.87326,461109000.5692839,,74430041.44371644,41944716587.41581,,,,,37518385609.00656,,1020892668.7417134,20470512.425704543,,,,,119576890.05308156,,,26030402778.54885,,,,,224834264.90687925,,47225687969.791664,1732634.8989104195,,99595526.07612129,5662452.390858969,,,,,,52260322.34892868,,Treat
,,,,396250697964.3535,,,,,,,,,,,160463208.64884263,41850856.35712378,,,,,,,,,,36886622677.30839,,,,1924929683.4513018,,,2672272246.474324,,,,,,,,,,,,,,,,179488592107.67233,,,12699728830.337904,72681937.64673926,,,,,,,,Treat
,,,,167529014905.25586,,,273757955253.94287,,,,26160650.212551754,,,,116309839.53590438,76543798.48964596,,465978.9336780222,132708332.82279682,,,36554641739.026085,57259088.46547306,,93362990.74056189,655040095.7015249,,,,,42559857343.786125,,1024926683.3500998,,2553688781.2818103,882981.7948722182,,,,,,17626683586.479477,,,,,,,84385855477.4586,,,,2562794.247548567,,,,,,,,Treat
,,19655333.900631264,,773416061.0477281,708231.7418274583,3442.17828222397,,7258196.1230033655,48948.30185603589,,,2153662.1867276183,,29769957.705185123,4585967.30242019,,,,134275992.5268687,,,92763218529.62291,38639394.71769072,107398.09393712111,540733606.1101787,,6866.990433096545,,,,,576712.3395330284,1881679202.4149704,26629647.34899513,,329883.8687584222,,377751410.3351694,,,,381412382.37268245,1446048518.062876,14639719.99006194,,,,5443622.640379694,64190667388.954994,288742.0506171007,,18279682185.59275,253189.70986734913,,,,,3906843.3637270667,,,Treat
0.0,,428012281.44543964,1148028870.49508,92090068614.43298,218370.29963849703,2185.569706071432,,,944666.5628812931,,1408594914.8139641,0.0,,1684243167.3734584,81593211.60532758,122468498.88495013,,537979.8031944745,4267153995.9248643,,,684477239296.4128,436362632.3334664,883431.3327589098,691514530.6956377,5848481882.3326645,16789.688849803795,,,,63362065740.76548,8011615.315887328,6243156681.408322,99257918.63713527,6276310309.875552,9463810.740173252,13727914.55062702,1529020989.175406,,25512.52426338226,,182622091346.16092,,2366517.5302362703,722705.1867943073,5396746.788674966,,,164002688070.48065,,,,40245846.387741424,,0.0,9366860.964728646,,,,1771497.8709172602,Treat
,,65494869.98417898,,135821633457.50136,,,189933958113.46097,,,,200277767.4278509,,,83778788.60982555,251944434.78966105,27683276.419018388,,,1118176944.7757354,244717660.0273584,,233381148862.6685,,563751.7036598844,35355736.220184706,16861520412.55429,,,,,128987972724.36205,746133.4144556657,2336703052.435977,17559869.91899834,,5424013.147728432,,92810662.23249768,,,,39835821728.582405,,,6073.137661023729,,,,69008065704.4743,,,,46072348.1593723,,,,,,,,Treat
,,137467787.312908,,76919930497.84355,463877.9374967131,,,,,274002.8095746446,,165498268.63109368,,14396390.76890317,153622159.86127502,33641455.83099848,,11748039.571491227,1384563313.27762,,,62563772000.26779,,,298400289.57249045,10296428090.864061,295324.3498557318,,,1689672521.7700396,918242483930.7451,158406.36429441356,280701941.73728,55059.94202755837,,117116.89258517236,,,,,,52869052026.2503,247428780.45215884,,,,,503025.71047994186,12814416311.656178,,,4992598152.960785,17630437.8881964,,,,,,,,Treat
,,,,184608023494.7137,3154923.730633916,,,,,153664.38733987196,,,,,104907098.72990978,6495700.920584452,,,227027225.20044583,,,,,,,7307536192.186427,60172.65035938692,,,2326521351.934879,1527373066.6223257,,50192403.23069978,1550457.618644481,,,,,,,,171137722282.20334,42237609.01215355,,,,,343646394.9085953,1492070888.288832,50897240.38030856,,24021611159.939526,35419827.50804031,,,,,,,,Treat
