taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-6.703490315935234,-11.259373996587176,-5.869373996587175,0.000273269713948198,0.0001074476824973771,0.0001074476824973771,0.0001074476824973771,0.0,0.0003809508743088824,0.862916588648326,-6.496104069738244
taxa1263,9.880932769014718,4.32796310438532,9.717963104385321,1.366827462388243e-07,8.059865232401762e-07,8.059865232401762e-07,1.4798065133032065e-07,1.0,1.4428113504706264e-06,0.493559542628314,9.263539150534243
taxa1301,9.206300973054496,4.2385895742714705,9.628589574271471,9.397909527459358e-05,0.0033980871444478484,0.0033980871444478484,8.246196397155047e-05,1.0,0.0003216016594890469,1.0,-1.2141694197693607
taxa1348911,-9.01510733508141,-11.929672690652787,-6.539672690652786,0.0003114909767673833,0.0003625683774946597,0.0003625683774946597,0.0003625683774946597,1.0,0.001178347226857644,1.0,3.5785209861315366
taxa135858,0.0,-6.165305775856959,-0.7753057758569586,0.4649024545473547,0.005766120914237261,0.005766120914237261,0.7453330673308027,0.0,0.8074441562750363,1.0,3.1095499854831146
taxa1485,5.9169816430089375,2.1042907579407073,7.494290757940708,0.00126015313761034,0.1450037538301341,0.1450037538301341,0.0005775073461168011,0.0,0.0016087704641825173,1.0,0.17620403244939603
taxa1578,-9.56752282705432,-13.867178439587166,-8.477178439587165,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.02203174884299424,1.0,-4.350748869083906
taxa1678,0.0,-4.863391615411453,0.5266083845885472,0.9505490015219568,0.001736925977468955,0.001736925977468955,0.5980910784890172,0.0,0.6664443446020477,1.0,-2.830225195895623
taxa1730,4.0630918602910855,-1.7649196679692838,3.625080332030717,3.480590191209875e-08,0.000332249206941655,0.000332249206941655,4.311639826227799e-08,0.0,9.174338654283523e-07,1.0,0.9727714987087709
taxa189330,0.0,-5.072324895413398,0.31767510458660286,0.3780738448864929,1.001334348858668e-07,1.001334348858668e-07,0.48858036803422333,0.0,0.5954573235417097,1.0,-1.7130705328648443
taxa207244,-8.858369029597327,-13.667561953228432,-8.277561953228432,7.228793882618055e-05,8.246196397155047e-05,8.246196397155047e-05,8.246196397155047e-05,0.0,0.0003216016594890469,0.397684802047777,-7.924403884873279
taxa216851,-3.580939354073047,-9.616196798825747,-4.226196798825747,2.606320605275604e-05,5.257576840620597e-07,5.257576840620597e-07,7.588409545171949e-05,1.0,0.0003216016594890469,1.0,-6.45354510039273
taxa2172,-6.961301235499254,-10.575272051341667,-5.185272051341666,0.0005169324744640468,0.0002476242575277967,0.0002476242575277967,0.00044743102795026193,0.0,0.001342293083850786,1.0,-6.377470164315485
taxa239759,-9.33161526829264,-17.00063204555046,-11.61063204555046,6.748253250958285e-07,7.374952579940774e-07,7.374952579940774e-07,7.374952579940774e-07,1.0,5.7524630123538045e-06,1.0,-5.79390444539972
taxa239934,0.0,-5.3915032767263655,-0.001503276726364966,0.8674132142795663,0.0010674246179843176,0.0010674246179843176,0.8937535902043922,0.0,0.9420645950803053,1.0,-4.459482720809876
taxa244127,8.041502212965769,2.7516215535680786,8.14162155356808,0.004483250402085382,0.05131990358807116,0.05131990358807116,0.005766120914237261,1.0,0.012493261980847398,1.0,0.18420049390932797
taxa283168,6.702063542151714,1.2310623042865023,6.621062304286503,2.316935104346046e-06,0.05936574445070884,0.05936574445070884,4.546796902512572e-06,0.0,2.9554179866331717e-05,1.0,1.106625448478983
taxa292632,5.888126706452872,0.2950786709805131,5.685078670980514,5.3337134666273767e-08,0.6777458230403889,0.6777458230403889,5.723894106478286e-08,0.0,9.174338654283523e-07,1.0,3.0706271898939654
taxa29465,0.2632244567119084,-6.498449213763934,-1.108449213763933,0.22339063142499604,0.0023352973555886376,0.0023352973555886376,0.42597511151360556,0.0,0.5369126685414956,0.624452105146229,-7.583517557159903
taxa33024,7.451417752535335,0.4339780404488224,5.823978040448823,0.010515245935858907,0.3373556517763615,0.3373556517763615,0.014214038869082046,0.0,0.025197614358827263,1.0,-0.9825007985741
taxa33042,0.0,-5.76804272746489,-0.37804272746488987,0.4468728207108309,1.0939335392500127e-07,1.0939335392500127e-07,0.5827650980391876,0.0,0.6664443446020477,1.0,-3.663646605980087
taxa35832,-5.549580399255736,-13.367695098412335,-7.977695098412335,0.0008551019694724832,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,0.0,0.002685736324977722,1.0,-0.41913108400959154
taxa375288,1.3218540731924513,-4.5242223448847065,0.865777655115294,0.08405178010586206,1.3728167960253764e-06,1.3728167960253764e-06,0.18784675226079062,0.0,0.26164369064895837,0.242069190248849,8.752482620099498
taxa397864,9.750708236753141,3.628800204675159,9.01880020467516,7.076614540676047e-06,9.019676417411329e-05,9.019676417411329e-05,7.882954408147023e-06,1.0,4.391931741681913e-05,1.0,3.549174439973638
taxa39948,-7.88739881765268,-12.35466175681614,-6.96466175681614,0.0009111188771537127,0.0010893469687995837,0.0010893469687995837,0.0015462034770807383,0.0,0.0037688709753843,1.0,5.866357938867673
taxa40544,0.0,-8.603430734693884,-3.2134307346938833,0.05061243223918466,0.0004486680403783123,0.0004486680403783123,0.01133197564519805,0.0,0.0220973525081362,1.0,1.9100673110127586
taxa447020,-6.940058670079511,-12.281693234587879,-6.891693234587878,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.025197614358827263,1.0,-2.6006489567180795
taxa459786,-5.741195762033678,-10.227768530044026,-4.837768530044025,0.0027258400274009463,0.0008845671563050018,0.0008845671563050018,0.0031752171611317795,0.0,0.007284321722596436,0.364275171187442,-7.727193324753285
taxa561,-3.9378422313860417,-7.577039458868146,-2.1870394588681457,0.3538369006847292,0.0019976900972723025,0.0019976900972723025,0.331387096247615,0.0,0.4456585087467925,1.0,-0.12435532043305961
taxa572511,-6.48419097904849,-12.532205153197983,-7.142205153197983,6.544376142124449e-08,7.057183580218095e-08,7.057183580218095e-08,7.057183580218095e-08,1.0,9.174338654283523e-07,0.00821657429775098,-8.047874078277676
taxa577309,0.0,-6.520259844726789,-1.1302598447267886,0.08508907281620373,0.0007922682038502908,0.0007922682038502908,0.42677673653298365,0.0,0.5369126685414956,1.0,-0.27087458716411583
taxa577310,5.932152099249982,1.386154866042435,6.776154866042436,0.010515245935858907,0.5940323405990415,0.5940323405990415,0.025181464404459664,0.0,0.042699004859735955,1.0,-0.38527602575123576
taxa61170,0.0,-6.120808757009961,-0.7308087570099602,0.2052745036642716,0.0033534364549463185,0.0033534364549463185,1.0,0.0,1.0,1.0,-3.9356380202938834
taxa724,-2.4959232798409747,-9.589958621005012,-4.1999586210050115,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.03475558435961616,0.0,0.05421871160100121,1.0,-2.934712516865006
taxa816,1.0204902424343665,-4.353395947348645,1.0366040526513558,0.1886890710429484,3.554845077029812e-06,3.554845077029812e-06,0.044759294575572275,0.0,0.06713894186335842,1.0,2.0305910170177426
taxa830,-3.921312684828062,-4.050383951924621,1.3396160480753796,0.7696979437812898,0.4207518433669324,0.4207518433669324,0.9416529301610359,0.0,0.9664332704284316,1.0,-3.2365557056394083
taxa838,-0.08752190533323301,-5.281461780976454,0.10853821902354621,0.7623688184698398,0.04515456962427901,0.04515456962427901,0.5205228832757727,0.0,0.6151634075077314,1.0,0.6081901326989194
taxa841,0.26036151524814244,-5.789410393869452,-0.3994103938694513,0.6060690723476618,5.521596190185081e-08,5.521596190185081e-08,0.17433363250882716,1.0,0.2518152469571948,1.0,0.4170686622215723
taxa872,7.716437732277419,5.783925954851151,11.173925954851152,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,1.0,0.04937208571193842,1.0,2.7158236229666075
