permu_delta,permu_index
-0.5700000000000003,0
-1.9299999999999997,1
0.08999999999999986,2
-0.9700000000000006,3
2.0500000000000007,4
-0.11999999999999922,5
-0.8100000000000005,6
0.1999999999999993,7
-0.3000000000000007,8
1.2100000000000009,9
0.39000000000000057,10
-0.3200000000000003,11
0.14000000000000057,12
0.05000000000000071,13
-0.4299999999999997,14
-1.0999999999999996,15
-0.09999999999999964,16
0.39000000000000057,17
-0.8100000000000005,18
-0.02999999999999936,19
-0.35999999999999943,20
1.2899999999999991,21
1.4600000000000009,22
0.019999999999999574,23
-0.10999999999999943,24
-0.6999999999999993,25
-0.8599999999999994,26
-0.17999999999999972,27
-0.5600000000000005,28
-0.10999999999999943,29
0.40000000000000036,30
0.6899999999999995,31
-0.009999999999999787,32
0.25,33
1.0199999999999996,34
-0.5700000000000003,35
0.03999999999999915,36
0.17999999999999972,37
-0.16000000000000014,38
-0.4499999999999993,39
0.5099999999999998,40
-0.4399999999999995,41
-0.3200000000000003,42
-0.8100000000000005,43
0.35999999999999943,44
0.27999999999999936,45
0.05000000000000071,46
0.8000000000000007,47
0.08000000000000007,48
0.9800000000000004,49
-0.25,50
0.6199999999999992,51
0.7400000000000002,52
0.10999999999999943,53
-1.9900000000000002,54
0.2400000000000002,55
-0.009999999999999787,56
-1.0500000000000007,57
0.5899999999999999,58
-1.4000000000000004,59
0.8599999999999994,60
1.2400000000000002,61
-0.33000000000000007,62
-0.7200000000000006,63
-0.35999999999999943,64
-0.35999999999999943,65
-0.7100000000000009,66
1.17,67
-0.1899999999999995,68
0.0600000000000005,69
0.09999999999999964,70
-0.7400000000000002,71
-0.6999999999999993,72
0.28999999999999915,73
0.9399999999999995,74
0.41999999999999993,75
-1.3100000000000005,76
-0.9299999999999997,77
-0.02999999999999936,78
0.05000000000000071,79
0.34999999999999964,80
1.25,81
-0.5299999999999994,82
-0.34999999999999964,83
0.13000000000000078,84
-0.8699999999999992,85
-0.9700000000000006,86
0.28999999999999915,87
0.23000000000000043,88
0.0,89
-0.34999999999999964,90
1.0199999999999996,91
0.10999999999999943,92
-0.2400000000000002,93
0.25,94
-0.22000000000000064,95
0.03999999999999915,96
1.0600000000000005,97
-0.13000000000000078,98
0.16000000000000014,99
-1.1400000000000006,100
1.0600000000000005,101
-0.4499999999999993,102
-0.33000000000000007,103
0.9700000000000006,104
-0.16999999999999993,105
-1.1099999999999994,106
0.10999999999999943,107
-0.17999999999999972,108
0.4900000000000002,109
0.019999999999999574,110
-1.0,111
0.2699999999999996,112
0.3699999999999992,113
0.17999999999999972,114
-0.8300000000000001,115
-0.4499999999999993,116
0.5800000000000001,117
0.009999999999999787,118
0.10999999999999943,119
-0.5,120
0.5299999999999994,121
-0.9199999999999999,122
-0.17999999999999972,123
0.16000000000000014,124
-0.21000000000000085,125
-0.5600000000000005,126
0.6199999999999992,127
-0.2599999999999998,128
-0.02999999999999936,129
-0.7400000000000002,130
-0.17999999999999972,131
0.7400000000000002,132
0.8800000000000008,133
-0.7100000000000009,134
0.02999999999999936,135
0.08999999999999986,136
-0.08000000000000007,137
0.7799999999999994,138
-0.6199999999999992,139
0.08999999999999986,140
-0.8100000000000005,141
-1.0700000000000003,142
-0.41999999999999993,143
0.41000000000000014,144
-0.8399999999999999,145
-0.4800000000000004,146
-0.16000000000000014,147
-0.5800000000000001,148
-0.07000000000000028,149
0.02999999999999936,150
-0.02999999999999936,151
1.2200000000000006,152
-0.35999999999999943,153
0.7699999999999996,154
0.1999999999999993,155
0.15000000000000036,156
-0.8399999999999999,157
-0.2599999999999998,158
-0.8599999999999994,159
-0.6500000000000004,160
0.07000000000000028,161
-0.75,162
0.05000000000000071,163
-0.5199999999999996,164
0.2599999999999998,165
0.28999999999999915,166
1.0700000000000003,167
0.05000000000000071,168
0.6199999999999992,169
0.28999999999999915,170
0.4900000000000002,171
0.8000000000000007,172
0.5399999999999991,173
1.1199999999999992,174
-0.05000000000000071,175
-0.16000000000000014,176
-0.23000000000000043,177
-1.1899999999999995,178
0.41000000000000014,179
-0.7599999999999998,180
-0.4299999999999997,181
-0.39000000000000057,182
-0.39000000000000057,183
-0.23000000000000043,184
-0.34999999999999964,185
0.2699999999999996,186
-0.08999999999999986,187
-0.41999999999999993,188
1.42,189
-0.07000000000000028,190
-1.4399999999999995,191
-0.5700000000000003,192
-0.08999999999999986,193
-0.08999999999999986,194
0.28999999999999915,195
-0.6300000000000008,196
-0.5600000000000005,197
0.3200000000000003,198
-0.17999999999999972,199
-0.8100000000000005,200
1.2699999999999996,201
-0.41999999999999993,202
-1.2599999999999998,203
-0.6899999999999995,204
0.07000000000000028,205
-1.08,206
-0.5800000000000001,207
0.6199999999999992,208
0.03999999999999915,209
-0.07000000000000028,210
-0.8100000000000005,211
0.14000000000000057,212
0.6699999999999999,213
0.39000000000000057,214
0.3100000000000005,215
-0.41000000000000014,216
-0.2699999999999996,217
-0.16000000000000014,218
0.15000000000000036,219
-0.08000000000000007,220
-0.33000000000000007,221
-0.5500000000000007,222
-0.05000000000000071,223
-0.9399999999999995,224
-0.03999999999999915,225
0.4299999999999997,226
-0.4399999999999995,227
0.16999999999999993,228
-0.7400000000000002,229
-0.6999999999999993,230
-0.8699999999999992,231
-0.3100000000000005,232
-0.1999999999999993,233
0.34999999999999964,234
-0.40000000000000036,235
0.3000000000000007,236
0.2400000000000002,237
-0.9100000000000001,238
-0.6999999999999993,239
-0.7599999999999998,240
-0.6199999999999992,241
-1.0700000000000003,242
-0.7400000000000002,243
0.8499999999999996,244
0.2699999999999996,245
-0.22000000000000064,246
0.46000000000000085,247
0.009999999999999787,248
1.1899999999999995,249
-1.1099999999999994,250
0.5899999999999999,251
0.25,252
-0.21000000000000085,253
0.5500000000000007,254
0.16000000000000014,255
0.8800000000000008,256
1.5199999999999996,257
0.17999999999999972,258
0.46000000000000085,259
0.6699999999999999,260
-0.9399999999999995,261
0.0,262
0.16000000000000014,263
-0.08999999999999986,264
-0.4399999999999995,265
1.0399999999999991,266
1.4499999999999993,267
-0.4800000000000004,268
0.4800000000000004,269
0.16000000000000014,270
0.9499999999999993,271
0.7799999999999994,272
-0.34999999999999964,273
-0.4900000000000002,274
0.1899999999999995,275
0.41999999999999993,276
-0.23000000000000043,277
0.08999999999999986,278
0.8300000000000001,279
-0.4399999999999995,280
-0.2400000000000002,281
0.7200000000000006,282
0.23000000000000043,283
0.7699999999999996,284
-0.6699999999999999,285
0.5399999999999991,286
0.6799999999999997,287
-0.2400000000000002,288
-0.6099999999999994,289
-0.7200000000000006,290
-0.8300000000000001,291
-0.03999999999999915,292
0.5500000000000007,293
-1.2699999999999996,294
1.0600000000000005,295
0.4800000000000004,296
-0.3000000000000007,297
-0.09999999999999964,298
0.4900000000000002,299
-0.5099999999999998,300
0.8900000000000006,301
0.16000000000000014,302
0.41999999999999993,303
0.5199999999999996,304
1.3800000000000008,305
0.16999999999999993,306
-0.03999999999999915,307
0.05000000000000071,308
0.4499999999999993,309
-0.4399999999999995,310
-0.7300000000000004,311
-1.4700000000000006,312
-0.2699999999999996,313
0.3100000000000005,314
0.11999999999999922,315
1.1300000000000008,316
-0.13000000000000078,317
-0.4900000000000002,318
-0.17999999999999972,319
0.5999999999999996,320
-0.2599999999999998,321
-0.9100000000000001,322
-0.13000000000000078,323
-0.5700000000000003,324
-0.7699999999999996,325
-0.47000000000000064,326
0.3800000000000008,327
-0.5299999999999994,328
-0.03999999999999915,329
0.2599999999999998,330
0.6300000000000008,331
0.16999999999999993,332
2.0700000000000003,333
-0.7899999999999991,334
-0.08999999999999986,335
-0.1899999999999995,336
-0.41000000000000014,337
-0.4800000000000004,338
-1.3599999999999994,339
0.3000000000000007,340
-0.6400000000000006,341
-0.05000000000000071,342
0.13000000000000078,343
0.019999999999999574,344
-1.0199999999999996,345
-0.33999999999999986,346
-0.4900000000000002,347
-0.28999999999999915,348
-1.4900000000000002,349
-1.0299999999999994,350
1.67,351
0.9499999999999993,352
0.41999999999999993,353
1.1199999999999992,354
0.4299999999999997,355
0.08000000000000007,356
-0.23000000000000043,357
-0.11999999999999922,358
-0.9499999999999993,359
0.4399999999999995,360
0.03999999999999915,361
-0.4399999999999995,362
0.35999999999999943,363
-1.5399999999999991,364
0.5500000000000007,365
-0.3200000000000003,366
-0.0600000000000005,367
-0.5999999999999996,368
0.6400000000000006,369
-0.39000000000000057,370
-0.7599999999999998,371
0.27999999999999936,372
-0.4399999999999995,373
-1.1799999999999997,374
-0.5399999999999991,375
-0.75,376
0.02999999999999936,377
-0.5700000000000003,378
0.14000000000000057,379
-0.7699999999999996,380
-0.1999999999999993,381
-0.9000000000000004,382
-0.5199999999999996,383
-0.019999999999999574,384
-0.5800000000000001,385
0.07000000000000028,386
0.02999999999999936,387
-0.08999999999999986,388
1.08,389
-0.39000000000000057,390
-0.16999999999999993,391
-0.6799999999999997,392
-0.2400000000000002,393
0.2400000000000002,394
1.25,395
-0.6500000000000004,396
-0.019999999999999574,397
0.41000000000000014,398
-1.0899999999999999,399
-0.5600000000000005,400
-1.0299999999999994,401
-0.03999999999999915,402
-0.8300000000000001,403
-0.21000000000000085,404
1.2799999999999994,405
0.4800000000000004,406
-0.25,407
0.15000000000000036,408
0.7799999999999994,409
-0.41000000000000014,410
0.3699999999999992,411
-0.08000000000000007,412
0.3100000000000005,413
-0.23000000000000043,414
-0.14000000000000057,415
-1.0099999999999998,416
0.07000000000000028,417
-0.9900000000000002,418
-0.7300000000000004,419
-0.6999999999999993,420
0.8699999999999992,421
-1.4399999999999995,422
0.8300000000000001,423
-0.08000000000000007,424
-0.7799999999999994,425
-0.14000000000000057,426
1.0,427
0.27999999999999936,428
1.1899999999999995,429
-0.34999999999999964,430
0.34999999999999964,431
0.6400000000000006,432
0.4800000000000004,433
-0.4299999999999997,434
-0.11999999999999922,435
-0.08999999999999986,436
-0.15000000000000036,437
-0.6099999999999994,438
0.17999999999999972,439
0.2599999999999998,440
-0.9600000000000009,441
-0.6799999999999997,442
0.15000000000000036,443
0.2699999999999996,444
-0.3200000000000003,445
-0.8100000000000005,446
-1.17,447
0.6400000000000006,448
0.05000000000000071,449
-0.3100000000000005,450
1.5700000000000003,451
-0.16000000000000014,452
0.28999999999999915,453
-0.1999999999999993,454
0.3000000000000007,455
-0.16999999999999993,456
0.7300000000000004,457
0.28999999999999915,458
0.46000000000000085,459
-0.33999999999999986,460
0.22000000000000064,461
-0.4499999999999993,462
-0.2400000000000002,463
-1.42,464
-0.5500000000000007,465
0.7200000000000006,466
0.16999999999999993,467
0.6799999999999997,468
-0.10999999999999943,469
1.7400000000000002,470
0.8200000000000003,471
0.2699999999999996,472
-0.5500000000000007,473
-0.9499999999999993,474
-0.05000000000000071,475
-1.1899999999999995,476
0.14000000000000057,477
0.13000000000000078,478
-0.009999999999999787,479
-0.3100000000000005,480
-1.0899999999999999,481
-0.7100000000000009,482
-0.39000000000000057,483
0.5199999999999996,484
1.2100000000000009,485
-0.34999999999999964,486
0.40000000000000036,487
-1.6300000000000008,488
-0.3200000000000003,489
-1.7300000000000004,490
0.1999999999999993,491
0.9000000000000004,492
-0.13000000000000078,493
-0.4900000000000002,494
0.5700000000000003,495
0.08999999999999986,496
0.15000000000000036,497
-0.75,498
0.34999999999999964,499
