taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1263,0.0,-5.508121996728904,0.3618780032710953,0.4652088184521418,0.00811311726556578,0.00811311726556578,0.7841912294016191,0.0,0.9430566709670429,1.0,0.010963633511362182
taxa1301,0.0,-5.878424633442635,-0.008424633442635887,0.7728299926844475,0.06060196971200607,0.06060196971200607,0.8852339144732015,0.0,0.9430566709670429,1.0,3.938635577688074
taxa1348911,0.0,-4.020293290068121,1.849706709931878,0.5637028616507731,0.11235119769046385,0.11235119769046385,0.6650055421020291,0.0,0.9430566709670429,1.0,5.2219327132820235
taxa1485,0.0,-5.195256115623943,0.6747438843760563,0.5637028616507731,0.06060196971200607,0.06060196971200607,0.8852339144732015,0.0,0.9430566709670429,1.0,4.87823585301779
taxa1678,-7.866324330657163,-16.084697277254076,-10.214697277254077,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.04436545178936899,1.0,0.921539756006925
taxa1730,8.40960554616786,2.6823588604881317,8.55235886048813,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.008660117332153517,0.0608335384817701,12.281798729641595
taxa189330,4.063676476834555,-1.6259758613907866,4.244024138609213,0.001745118699528905,0.07363827012030266,0.07363827012030266,0.002165029333038379,0.0,0.008660117332153517,0.282750502511598,9.405306628824405
taxa207244,-4.420476684392853,-10.491247840614275,-4.621247840614275,0.03763531378731432,0.010733416102997193,0.010733416102997193,0.047220904003577174,0.0,0.09444180800715435,1.0,-10.07105269531487
taxa216851,0.0,-5.428088655784857,0.4419113442151419,0.5218393903336154,0.020240570577077482,0.020240570577077482,0.8101812364104737,0.0,0.9430566709670429,1.0,4.760595739285943
taxa239759,-0.4685805732926429,-5.622926167802239,0.2470738321977599,0.6682351417952492,0.008220971320688577,0.008220971320688577,0.9430566709670429,0.0,0.9430566709670429,1.0,0.5129010280197164
taxa283168,0.0,-6.087773189828882,-0.2177731898288826,0.4233396415824437,0.005074868097940253,0.005074868097940253,0.9361862934730594,0.0,0.9430566709670429,1.0,4.104230790609645
taxa292632,-9.15137097044305,-14.630602760121809,-8.76060276012181,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.008660117332153517,1.0,-5.146707861073438
taxa29465,0.0,-4.393009207244988,1.4769907927550117,0.2482130789899236,0.11235119769046385,0.11235119769046385,0.8852339144732015,0.0,0.9430566709670429,1.0,4.795788436141687
taxa33042,9.18114472833765,4.742881677293717,10.612881677293716,0.002699796063260186,0.01841616057630396,0.01841616057630396,0.0034052358212947604,1.0,0.011350786070982536,1.0,9.408703514631107
taxa375288,-3.6653024718986416,-9.594664178697364,-3.724664178697365,0.002675786206591521,0.002165029333038379,0.002165029333038379,0.00493790547090731,1.0,0.014108301345449457,1.0,0.0044881784452218566
taxa397864,-8.999523658282461,-13.970240776612028,-8.10024077661203,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.020282793163914452,1.0,-5.6414592897083145
taxa561,-5.924063606818872,-11.365502326582504,-5.495502326582505,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.06060196971200607,0.0,0.11018539947637467,1.0,0.7754908547715298
taxa572511,0.0,-5.463196901311918,0.40680309868808084,0.2530979089471155,0.0034052358212947604,0.0034052358212947604,0.43203489200500755,0.0,0.7200581533416793,1.0,-0.21722215958732527
taxa816,-4.807950622670381,-10.249264694184836,-4.379264694184837,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.008660117332153517,1.0,-0.5220886745238997
taxa841,-6.4219127401338865,-12.389464685336836,-6.519464685336837,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.008660117332153517,1.0,-2.637750125402089
