taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,193201296.49516344,,3820625529.7453575,403815359.59913707,,,,7996194.938184763,,177103693.52750197,,,528335053.14310634,16440221884.232714,364473178.6767713,4546708.587971599,53643646.1172583,6190805928.602935,,,1221674294.3151457,103634894.9225262,,61023592.94930477,7647563844.968229,78827151.04005638,,,,8473186002.777419,,1345900894.247659,791999059.9206197,3891298666.210292,40326674.848025784,,9529299.982723948,,,,976572882.929847,,,17217370.86783956,,,816160494.8137251,12722817912.26552,,,,7040431701.668294,,,,,,,,Control
,,,,2397223148.0976295,,,27109690.63727787,,,,,25193884.232059907,,,904919825.4668255,76244288.2449379,,,101657906.54497981,,,123136911.69021922,,,123820147.30785072,2230335123.4653087,,,,988727772.3330809,1443687160.089789,,1035616962.43355,,,,,,,,,140609203.43959954,,,,,,,14550068979.356735,,,7874135992.686448,1617675341.7937775,,,,,,,,Control
,16410018.71819816,41237448.763564125,,1460350064.6075902,34881123.200618714,,18187901.858328927,,,,104250032.6239511,,,417094531.37050164,9021734260.0211,684390608.0756489,,12649717.209426003,2376085749.6078663,198902642.98701933,,4629269427.099524,23757553.46546426,67402224.5338072,487281581.7078765,7701962831.31677,6733929.0617342405,944008.7469720896,,,412130618.70934004,255299298.8790436,2955140715.000546,3826688923.90297,,,47050969.29700057,263771777.38311806,,,,591397879.7593399,963549728.034412,72090801.31043525,20414189.15327144,,,14647869.057183592,7475384998.564352,,,31753386219.71344,1558778709.9585469,8598346.337004118,,,,,,5325782.680834207,Control
,,,,191764430.41923508,146674417.7732901,,17088854.97608235,,,,,,,,1882004140.9751284,525678137.2169187,,,292407984.0516979,,,18197012.699133992,,,,2999899086.506232,,,,,135088953.54969865,,879233595.2016937,113626516.93841071,,,,,,,,569059658.0269688,,,,,,,9145706388.99644,,,,2387026848.093106,,,,,,,,Control
,,,,465209959.81231624,,,26855563.178724527,,,,,,,,988695987.2129536,117376747.2739874,,,190128758.45304295,56894755.340869784,,652433439.3569916,,,,3789353540.495834,,,,,40771327.24341439,,332031626.71515363,727474879.9033595,,,,,,2854880147.9032393,,996543719.6414841,,7019640.955247357,,,,,5563121996.892526,,,,407647164.2913188,,,,,,,,Control
31998076.071000315,,5256477.840060509,,5888183369.333953,,,10200302.7230914,,,,13390339.925284255,,,,11921212991.416784,1547309713.9346893,,1711291304.6942718,,,,16536410.305394817,,,279912330.18567574,2106650739.2631354,,,,302657832.8095807,1117021081.8226726,,227508763.46603903,574636594.2106298,,,,,,20029330.05971012,,5626141109.723501,,3536886.576397592,45105074.25397647,,,,12089752476.065563,,,,2001443019.2226677,,,,,,,,Control
,1729080.9833733889,89884590.0334454,,286657320.47357357,,,35465494.93053404,,,576165138.6705358,14202770.633396113,,,161826512.22664556,1923516968.5867853,128112195.16106153,,1723556.7629792248,1649907856.6842277,,,1379801100.5115702,684169171.5968397,7916207.824837273,531534962.1060834,637644187.4371891,3778566.7496083006,,,,1151562410.706283,26449967.247258104,1750735927.3185124,875119373.7415189,,1324895874.0139725,,112323973.2745403,,,,170880709.45268065,306008664.5143307,1911380.256380807,21754379.91221855,,,,13500476494.68602,,,27084202990.712093,615696459.8111746,,0.0,955690.1281904035,45696351.10052612,,,9501659.077962393,Control
,,,,2480709446.371977,,,29039786.065354425,,,,,,,,4081219023.123112,430008499.3199334,,,109068340.22064884,,,781517316.731281,99051591.01807576,,256130034.43421525,3159994414.88226,,,,1781364619.590225,112082151.60352828,,8270276259.371821,,,,,,,141719427.9721941,,488017778.4737822,,185195634.16020426,,,,,26730661775.4981,,,21348328537.315495,12096454789.202051,,,,,759673774.1719856,,,Control
,,92105396.8028101,,67234700.9389797,3024884.7177905533,,6336118.24707591,,,,,,,45404508.81902137,5779976791.732731,214126434.89378637,,23225491.7832421,1937717201.0433035,199699661.13647544,,2105330176.2662792,1100365593.7861466,,265778554.1454216,2372498823.7329574,,,,4691085975.774485,602108249.1011355,,4680058943.360921,691438665.6034596,,250435464.19132736,,,,,,737041015.4195137,289639219.65597945,,,,,,10225463995.059135,,,10872820562.718477,2762089397.6267047,,,,24063712.84961779,,,,Control
,,,,761220451.1790824,,,169005472.14300096,,,,,,,,2932667719.4540043,568928902.8949554,,,370317504.3602979,414983597.15565306,,2122105588.5936363,,,151354902.002893,5784683861.582924,,,,,85074553.91756956,,376857814.50328875,146096014.98482805,2308982090.769205,,,,,,,453297689.299494,,,,,,,22535593923.87555,,,,4483350452.619226,,,,,,,,Control
,,,,1498700111.057927,,,241952378.31809184,,,,,,,,1454382667.1616244,196803995.10885817,,,27908944.490830436,,,104189990.06587783,10751170.56976687,,54258091.35247328,51342658.087447256,,,,,136365920.21770576,,655076213.4800545,,1457673758.494413,52549255.468140796,,,,,,128991589.01793401,,,,,,,14191810562.68362,,,,96207256.1259256,,,,,,,,Control
