taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.004891831515297716,0.01193835534955015,,0.031011865510797647,0.00018334953075623884,,0.0006107179924289127,,,,0.02202763532448997,,,0.0037816227640669166,0.05200935918358796,0.010678330324454376,,6.882056106607277e-05,0.0037754320089485294,,,0.16390230534434472,0.0009503840899244322,0.0002908623113122326,0.003862308939109899,0.15216463363988228,0.0003539048342678105,,,0.04166409148450283,0.004124281059869657,0.0016608764190113546,0.03280584316485433,0.015384232827696527,,0.005463135033472896,4.7256097403690144e-05,0.010603525366773862,,0.012591170476784099,,0.018579591082052156,0.01410130200866272,0.00010751278055599375,0.0007802415034207532,,0.0042017686781014715,,0.36821270113892346,4.7152918151717034e-05,,0.003332793017983833,0.0026598579366151277,0.0003528730417480793,7.005871208975026e-05,,0.00018004779469309894,,,0.0005279682323464683,Control
,,0.0018188087084066214,0.00018696122788038614,0.005486785602901918,0.006665387547932455,,,,,,0.00020260095880750422,0.0002330626569531331,,0.017748845752080415,0.06804018940634136,0.005163564497074808,,0.00044230794589307314,0.08040498112141369,,,0.0341547190537002,0.00013421546867520338,0.00011131808483419382,0.007199182808725989,0.19311081096911442,0.004470203092639237,,0.0002018854155624727,,0.08491791236782767,0.0006579931240382973,0.03684884159170756,0.0026913625854908074,0.12289659674344004,,5.5505711721733006e-05,0.00253486305575605,,0.00010446931377460614,,0.010477904177924121,,6.838549013230089e-05,0.0004911693274823704,,,0.001998205621982388,0.2114655174088094,,,,0.0986457117442215,0.00014985519960232152,,5.8367884701859195e-05,,,,0.0001615083324499782,Control
,,0.007150906476755235,,0.07575108636079021,,,0.004341355351907724,,,,0.016521391044611998,,,0.004207581802423314,0.15752678562395245,0.008267695895216375,,0.00029554859061032315,0.016225638063551734,,,0.14632005725385283,0.0027282037257721943,0.00035134718344339243,0.013839481755750754,0.025097409933559814,,,,,0.005826047580257231,0.007817525929227968,0.04791474220283647,0.04059746189983171,,,0.0004020360150280122,0.016247099060795224,,,,0.013923588425900234,,,0.000582308391873313,,,,0.36087177841050244,,,,0.02075523701985234,,,,0.005821857576033502,,,0.0006158284256631422,Control
,,,,,,,,,,,0.02212191658094302,,,0.0011660689577160613,0.13859353311072262,0.00639472697760903,,1.704779177947458e-05,0.033091568904266226,,,0.019314546399376017,0.00019875719592305066,0.0003628171215184649,0.001394910492073479,0.1500265845270632,,,,,0.04390087170373426,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,,0.026166956445699878,,0.00019875719592305066,0.0024097555085927894,,,,0.38445076928661814,,,,0.05955987013995034,,,,,,,,Control
,,0.007017422500632318,,0.0069008240102083705,,0.0009276770823230508,,,,0.13803430871952277,0.0025215463550907783,,,0.04245849046198201,0.02291891305960144,0.014620095731996052,,,0.053301080360487835,0.02959022464880202,0.001008143114960169,0.0003817679421424265,0.021151037476965562,0.00027384599585807937,0.004628163729478191,0.30866270921168487,8.510144662950729e-05,,,0.004439300323480583,0.01599610054712148,,0.007237901807193402,,,,,0.00033862293498249476,,0.01088549719212769,,0.00695133813704851,0.00026469402464233624,,,,,0.0005054978387085119,0.017995390259069724,0.1969658719427662,,0.0697181715835335,0.010539742851003057,,,0.0012948256418740956,0.0023856930680830595,,,,Control
0.0008448607299420087,,0.000969597858736155,,0.015147482838860499,0.00012564029384575304,,,,,,0.10525987269788244,,,0.0,0.0049903883168174535,0.00023090919819415156,,0.00010496784933119621,,,,0.03041588944296392,5.569517818242247e-05,0.00013788319787864592,0.014127207385561962,0.06162485815291105,3.0005150047827602e-05,,,,0.0043175303533703495,0.005605845123651323,0.06637701159944909,,0.054759198133940576,,,0.010274807033769137,2.558967646219411e-05,0.015178290802287534,,0.06480329667286036,,0.00046533070492232973,,,,,0.5403004288227664,5.228322132079659e-05,,0.0,0.0031758293764668896,,0.00024074366208942614,,4.39540325115334e-05,,,0.0003146024929763864,Control
,,,,0.03587841744564905,,,,,,0.051702244873127266,,,,,0.17668305525050307,0.01092007120293322,,,0.016572494078224604,0.006652609266615785,,,,,,0.2010700288642938,,,,0.0014085312229245412,0.0015564657682460101,,0.005340116612946062,,,,,,0.0048103021162496755,,,0.01373351540343901,,,,,,,0.0017638429156358545,0.34605105220125265,,0.11360773485746233,0.012249517920497227,,,,,,,,Control
,,0.0009963427742041469,,0.014541518856649746,0.0022835966500925706,,0.00025993305512962147,,,,0.0003169447694728808,,,0.0035656034301476333,0.2108424373809565,0.013459910775153468,,,0.0626769633522646,,,0.025375056355827368,,0.0007640578778887787,0.0029071938087498147,0.11919585430994434,0.0018238703305387838,,,,0.11317985712561669,0.00013622268028920376,0.004380921398100794,0.0077799295355391864,0.0803640152553257,,,6.215790448751818e-05,,0.0010140012697971916,,0.014109945224355725,,0.0016619166995282863,,,,0.002878940215800943,0.21868987282250568,0.02558332569813619,,0.000926516037344792,0.07022309440615186,,,,,,,,Control
,,,,,,,,,,,,,,,0.1812564372928082,0.005708170217890613,,,,,,,,,0.0034490491426333427,0.0018037919774660494,0.0010886532579769959,,,,0.00243721802377798,,0.09849647662492834,0.003682062713152144,0.04731347171982456,,,,,,,0.02641010653315237,,,,,,,0.6203357168234066,,,,0.008018845672982824,,,,,,,,Control
,,0.0017783302001843947,1.0761927768448454e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636194,,,,0.0006283711999946504,,,0.0008670143361416043,0.15641260436980242,0.007446731592088249,,0.0010840291320160455,0.05712305877809698,,,0.020849824507438063,0.002191044905867612,0.0005545004919141354,0.013001662561113124,0.09851468679237714,0.000881851168599077,,,,0.31579988916259244,0.0030802100059598094,0.021451029676172552,0.004638913291879363,,,,0.001160825412693809,5.5481394612098335e-05,3.5629294845057495e-05,,0.013203840524530091,,0.00043496995436942626,0.000238016227733258,,,0.00018222137891431165,0.1922142990286263,6.958683392025892e-05,,1.66130729629447e-05,0.04413079984318931,,,0.00016822042434176709,0.0003211860772835975,,,,Control
