permu_index,permu_delta
0,-0.5500000000000007
1,-0.33000000000000007
2,0.10999999999999943
3,-0.09999999999999964
4,0.34999999999999964
5,-0.35999999999999943
6,-0.7300000000000004
7,0.35999999999999943
8,0.019999999999999574
9,0.3100000000000005
10,0.5899999999999999
11,-0.46000000000000085
12,0.05000000000000071
13,-0.019999999999999574
14,-0.009999999999999787
15,-0.11999999999999922
16,-0.09999999999999964
17,-0.5099999999999998
18,-0.17999999999999972
19,-0.16000000000000014
20,0.22000000000000064
21,0.27999999999999936
22,0.4399999999999995
23,0.39000000000000057
24,0.0
25,-0.16000000000000014
26,-0.46000000000000085
27,-0.08000000000000007
28,0.11999999999999922
29,-0.11999999999999922
30,0.41000000000000014
31,0.5399999999999991
32,0.05000000000000071
33,0.009999999999999787
34,0.5500000000000007
35,-0.4399999999999995
36,-0.019999999999999574
37,-0.02999999999999936
38,0.0
39,-0.019999999999999574
40,-0.3699999999999992
41,-0.23000000000000043
42,-0.0600000000000005
43,-0.28999999999999915
44,0.6999999999999993
45,0.2599999999999998
46,0.3699999999999992
47,0.8100000000000005
48,0.9700000000000006
49,0.6099999999999994
50,-0.6999999999999993
51,-0.14000000000000057
52,0.1899999999999995
53,0.2699999999999996
54,-0.4499999999999993
55,0.23000000000000043
56,0.03999999999999915
57,-0.4900000000000002
58,0.05000000000000071
59,-0.019999999999999574
60,0.4299999999999997
61,0.7200000000000006
62,0.13000000000000078
63,-0.3800000000000008
64,0.0600000000000005
65,0.03999999999999915
66,-0.5899999999999999
67,0.7699999999999996
68,-0.2400000000000002
69,-0.22000000000000064
70,0.39000000000000057
71,-0.10999999999999943
72,-0.39000000000000057
73,0.4499999999999993
74,0.46000000000000085
75,0.3000000000000007
76,-0.07000000000000028
77,-0.2599999999999998
78,0.02999999999999936
79,0.3800000000000008
80,-0.13000000000000078
81,1.0199999999999996
82,-0.39000000000000057
83,0.0600000000000005
84,-0.15000000000000036
85,-0.3000000000000007
86,-0.41999999999999993
87,0.4399999999999995
88,-0.1999999999999993
89,-0.11999999999999922
90,-0.09999999999999964
91,0.08999999999999986
92,-0.019999999999999574
93,-0.4499999999999993
94,-0.2400000000000002
95,0.009999999999999787
96,0.2699999999999996
97,1.0
98,-0.6899999999999995
99,0.07000000000000028
100,-0.21000000000000085
101,0.5999999999999996
102,0.6199999999999992
103,-0.3100000000000005
104,0.41000000000000014
105,-0.14000000000000057
106,-0.3800000000000008
107,-0.019999999999999574
108,0.0600000000000005
109,-0.2699999999999996
110,0.3200000000000003
111,0.3200000000000003
112,0.16999999999999993
113,0.6400000000000006
114,0.27999999999999936
115,0.10999999999999943
116,-0.6199999999999992
117,0.2699999999999996
118,0.0600000000000005
119,0.2400000000000002
120,0.1899999999999995
121,0.40000000000000036
122,0.2699999999999996
123,-0.10999999999999943
124,-0.02999999999999936
125,-0.5600000000000005
126,-0.33999999999999986
127,0.5899999999999999
128,0.009999999999999787
129,-0.5299999999999994
130,-0.3200000000000003
131,-0.5099999999999998
132,0.6199999999999992
133,0.6500000000000004
134,-0.21000000000000085
135,0.10999999999999943
136,0.08999999999999986
137,0.6199999999999992
138,0.46000000000000085
139,-0.6099999999999994
140,0.3699999999999992
141,-0.3200000000000003
142,-0.21000000000000085
143,-0.35999999999999943
144,-0.019999999999999574
145,-0.08000000000000007
146,-0.5099999999999998
147,-0.11999999999999922
148,-0.22000000000000064
149,-0.17999999999999972
150,0.10999999999999943
151,-0.2699999999999996
152,0.9499999999999993
153,0.23000000000000043
154,0.009999999999999787
155,0.41000000000000014
156,0.3000000000000007
157,-0.8800000000000008
158,0.35999999999999943
159,-0.22000000000000064
160,0.1999999999999993
161,-0.1999999999999993
162,-0.9000000000000004
163,0.3100000000000005
164,-0.08000000000000007
165,-0.3200000000000003
166,0.13000000000000078
167,0.4800000000000004
168,0.13000000000000078
169,0.03999999999999915
170,0.2599999999999998
171,0.5399999999999991
172,0.41999999999999993
173,0.28999999999999915
174,0.41000000000000014
175,0.0
176,-0.0600000000000005
177,0.07000000000000028
178,-0.7200000000000006
179,-0.03999999999999915
180,-0.25
181,-0.009999999999999787
182,0.0
183,0.0600000000000005
184,-0.5899999999999999
185,-0.3100000000000005
186,-0.23000000000000043
187,-0.1999999999999993
188,0.11999999999999922
189,0.6699999999999999
190,0.21000000000000085
191,-0.15000000000000036
192,0.11999999999999922
193,-0.35999999999999943
194,0.2400000000000002
195,-0.4399999999999995
196,-0.13000000000000078
197,-0.15000000000000036
198,0.28999999999999915
199,-0.2699999999999996
200,-0.21000000000000085
201,-0.4399999999999995
202,-0.14000000000000057
203,-0.4399999999999995
204,-0.46000000000000085
205,0.35999999999999943
206,-0.3000000000000007
207,-0.02999999999999936
208,0.8699999999999992
209,-0.17999999999999972
210,-0.22000000000000064
211,-0.21000000000000085
212,-0.019999999999999574
213,0.15000000000000036
214,0.3699999999999992
215,0.2599999999999998
216,-0.07000000000000028
217,0.16999999999999993
218,0.03999999999999915
219,0.10999999999999943
220,-0.10999999999999943
221,-0.41999999999999993
222,0.15000000000000036
223,0.2599999999999998
224,-0.41000000000000014
225,-0.0600000000000005
226,-0.21000000000000085
227,-0.0600000000000005
228,-0.27999999999999936
229,0.3000000000000007
230,-0.28999999999999915
231,-0.1899999999999995
232,0.10999999999999943
233,0.22000000000000064
234,0.09999999999999964
235,0.16999999999999993
236,-0.05000000000000071
237,-0.2599999999999998
238,-0.2699999999999996
239,-0.009999999999999787
240,-0.3800000000000008
241,-0.6400000000000006
242,0.05000000000000071
243,-0.40000000000000036
244,-0.25
245,0.47000000000000064
246,0.10999999999999943
247,-0.5
248,-0.17999999999999972
249,-0.13000000000000078
250,0.15000000000000036
251,0.5099999999999998
252,0.0
253,0.08000000000000007
254,-0.23000000000000043
255,-0.07000000000000028
256,0.6699999999999999
257,1.1199999999999992
