taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02711953966677911,,,,,,,,,,,0.049557849766526434,0.012317272630972344,,,,,,0.006451453796127856,,,,0.021169746522454225,,,,0.016015368027036604,0.00032153731882828885,,0.09688907961451314,,,,,,,,,0.009154968708903836,,0.0018384858734816203,,,,,0.3950621857336909,,,0.20413249335437508,0.154949770459815,,,,,0.0050202485264954026,,,Control
,,,,0.07441479468028758,,,,,,,,,,,0.16771506115862647,0.0025230243033172238,,0.0027901185397479745,0.011824514364783796,,,0.01112834483693086,,,0.0021844859513769415,0.23304844650108603,,,,,0.069197013307493,,0.045339913856463014,0.06183590846941247,,,,,,,,0.02214120888370623,0.018209626889265723,,,,,0.0010167442013245902,0.250680566789983,,,,0.025950227266195027,,,,,,,,Control
,,,,0.02702126455597457,,,0.0015598790656691204,,,,,,,,0.057427437380510656,0.006817713322581819,,,0.011043442586507253,0.0033046761005145367,,0.03789595686459963,,,,0.22010088639367523,,,,,0.0023681625823036537,,0.019285731608240674,0.042254665389419056,,,,,,0.1658229152772557,,0.05788326522693376,,0.0004077289648231457,,,,,0.32312848868463706,,,,0.023677785996354186,,,,,,,,Control
,,,,,,,0.005248501334125008,,,,,,,,0.10786051778100893,0.022336220379642887,,,0.0016043321665937522,,,0.0014844952658682898,,,0.0043286382947584825,0.021091503302769706,,,,,0.004706938754888338,,0.04657406865172108,,0.04260890778581806,,,,,,,0.012025027540043847,0.00579465696530586,,,,,,0.6376784544213188,,,0.04962792625688084,0.03702981109925617,,,,,,,,Control
,0.00012151292007176881,0.002523999804296023,,0.03714886575910283,4.120611398473348e-05,,,,,,0.02602161085226675,,,,0.09465074459748744,0.00718269688100797,,0.0025272080662121087,0.02957877125172744,,,0.06614513695669086,9.925560302892008e-05,0.00030709082028038603,0.02161666724148026,0.07116205652797082,,,,,0.0006740357769327572,0.003916485734062357,0.09831117092737215,0.04577076888403015,,,0.0003147104423310909,0.010637794448263165,,,,0.01438775133724367,,0.00015439760471165344,0.0005313683798517943,,,,0.4180365276660456,,,,0.04764068429018408,,,,0.00017414846713255977,,,0.0003233326462305729,Control
,,0.001390324460694581,,0.0045425785230944595,0.00013624515595139775,0.0,0.000538440051326388,,,0.004204380613823672,0.0017918149867256568,,,0.0015928809591658983,0.06430187740592444,0.010687899176169618,,8.452432126970022e-05,0.023789571469741103,0.0005719479072583047,,0.033709204940084336,0.00016602991677976828,,0.007702882520853359,0.187648018186414,0.0002301275270759576,,,,0.08794343068925158,0.00021412828054990723,0.005283575072892166,0.014555691867794303,,0.0015421663664040778,,0.0008436332256251984,3.813656876335284e-05,0.0002099020644864222,,0.009983731080639423,0.020498154149822184,,0.00031163312258602566,,,0.00010173105809960348,0.05174216701039891,0.00026433975235178866,,0.4296461811911651,0.032272693975267386,,,0.00018041917623401487,0.00024723363971387315,,0.001018014950339949,1.4288635262258846e-05,Control
,,,,0.01716150860375296,,,0.00022247068122025767,,,,,,,,0.03194298176652343,0.019958726678032713,,,0.004652342962004713,0.00517033888598107,,0.007286916930149117,,,,0.05968798186322802,,,,,0.007498464501345496,,0.03953454323311831,0.01924932579859208,,0.0022453504880275196,,,,,,0.002339750209518278,,,,,,,0.12930657391843922,0.6433220765172877,,,0.010420646962779152,,,,,,,,Control
,,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.0039514003951400395,,,0.005285200528520053,,,,0.01794660179466018,,,,,,,0.01193900119390012,0.01932210193221019,,,,,,,,,,,,,,,0.3108210310821031,,,0.25205102520510253,0.02599330259933026,,,,,,,,Control
,0.0004233543514677423,0.01559506477545952,,0.13895936012401802,0.0016307964538591177,,0.0034324236807147354,,0.0,,0.0008746535577420761,0.0,,0.10343063888159387,0.11611903080308311,0.007245672499560173,6.557861912641732e-05,0.00025568522262819313,0.19315708017062677,,,0.07448996815408425,0.0033064678570426894,0.00014308989523229162,0.0020626158525857913,0.08091045152868044,0.0002549713029798496,,7.730729906349039e-05,,0.04584924566740013,0.00019734778850640357,0.02016282467408293,0.024226251335412202,,0.01205932672277735,0.0005708297531112873,0.008932868605638435,,0.0011411495636166147,,0.02569712978804235,,,,,,,0.07207008651176308,,,1.3972427403295757e-05,0.04634123829363004,,,6.394680278734628e-05,,,,0.0002395710362798667,Control
,,,,0.02779940633162586,,,,,,,,,,,0.10230879582334744,0.014973100287521426,,,0.00043476430005073434,,,,,,,0.007206458684333382,,0.00018261112858941207,,,,,,0.005516799616476141,,,,,,0.22490827941041303,,,0.13215518787688854,,,,,,0.4618948070820726,,,,0.022619789458681504,,,,,,,,Control
