taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.027155661431487843,-14.189268676017598,-6.729268676017597,0.0272484408923059,0.008474801892153832,0.008474801892153832,0.013789426131302253,1.0,0.02987708995115488,,
taxa1017280,-5.4104768618012535,-12.956032136535756,-5.496032136535755,3.749517778415248e-06,3.3918213908250945e-06,3.3918213908250945e-06,5.052703540469845e-06,0.0,1.6421286506526997e-05,1.0,-1.1328823021114287
taxa102106,-9.178006629626463,-16.231815660792208,-8.771815660792207,2.5542706482363998e-14,2.1118766136039502e-14,2.1118766136039502e-14,2.6531130615107743e-14,1.0,1.9708839885508611e-13,0.0617850795416979,-4.389060899914078
taxa1263,2.4423171032021607,-5.261164463971916,2.198835536028085,3.897131375946117e-09,2.2039244595503903e-23,2.2039244595503903e-23,1.5598864975488062e-10,1.0,8.111409787253792e-10,1.0,0.6504334808927461
taxa1301,-7.375305345394674,-14.66378802136915,-7.203788021369149,4.551040820964262e-13,2.2187937069737367e-15,2.2187937069737367e-15,1.267090097578087e-13,1.0,8.236085634257565e-13,0.313001510873899,-4.3075678619244
taxa1348911,-1.5965010276408638,-7.9052361557592565,-0.4452361557592557,0.7802423220077976,7.478779420185568e-13,7.478779420185568e-13,0.2620354824314711,0.0,0.4395433898850483,1.0,-3.2284122669883843
taxa1357,0.0,-8.282995730039984,-0.8229957300399828,0.6373518882339371,0.0017898432786234543,0.0017898432786234543,0.5168677495508638,1.0,0.6555395847962175,,
taxa135858,-7.840737569343816,-14.171080926768976,-6.711080926768975,4.144981508967394e-07,3.2278370106587223e-07,3.2278370106587223e-07,8.663168121334145e-07,0.0,3.0032316153958375e-06,1.0,-1.6023764847295157
taxa1485,0.0,-7.719327665028153,-0.2593276650281524,0.8604530893022071,4.841716511167947e-13,4.841716511167947e-13,0.7550097922075203,1.0,0.7985262002218194,1.0,-0.02038193249525006
taxa1578,0.0,-8.051646485634059,-0.5916464856340582,0.12278491987189105,6.13168463932761e-05,6.13168463932761e-05,0.4895780094469332,1.0,0.6517069850010447,,
taxa1678,0.0,-7.1210010743752346,0.3389989256247663,0.6287812720232127,4.191994242066253e-14,4.191994242066253e-14,0.5013130653854191,0.0,0.6517069850010447,1.0,0.2850391857162192
taxa1730,1.4325661372603593,-5.958351465353035,1.5016485346469661,6.131381271803945e-11,2.124322058507909e-29,2.124322058507909e-29,1.1860844899530956e-11,1.0,6.852932608617886e-11,1.0,2.404791926278338
taxa189330,3.6128268126251672,-3.8339234137920055,3.6260765862079953,6.959787786300057e-24,1.4127488095541254e-22,1.4127488095541254e-22,2.61128991438313e-24,1.0,3.394676888698069e-23,1.0,2.9625947146948346
taxa191303,6.720205632537643,-2.277098519546239,5.182901480453761,0.0016291862969701565,0.040568855795782656,0.040568855795782656,0.0013593755271592322,1.0,0.0033660727339180985,,
taxa207244,-8.2029533278325,-16.510979773142346,-9.050979773142345,2.5231317612342198e-18,1.636962337936594e-18,1.636962337936594e-18,1.7344077583983269e-18,1.0,1.5031533906118832e-17,0.00258796506324061,-6.191767812190564
taxa216851,-2.662865637612148,-9.931391403804316,-2.471391403804315,1.2542968759005453e-08,7.536446057176754e-26,7.536446057176754e-26,5.2712810631256e-09,1.0,2.4918783207502836e-08,1.0,-1.232868784543101
taxa2172,0.0,-6.8007785600396895,0.6592214399603114,0.5139333381147461,2.5301821213383424e-11,2.5301821213383424e-11,0.33692465216839695,0.0,0.5152965268457835,1.0,-0.975202538781674
