permu_delta,permu_index
-0.2699999999999996,0
0.15000000000000036,1
-0.09999999999999964,2
0.23000000000000043,3
-0.2699999999999996,4
0.25,5
-0.33000000000000007,6
0.21000000000000085,7
0.1999999999999993,8
0.16999999999999993,9
0.33000000000000007,10
-0.27999999999999936,11
0.16000000000000014,12
-0.2599999999999998,13
0.14000000000000057,14
-0.15000000000000036,15
-0.16000000000000014,16
-0.15000000000000036,17
-0.08999999999999986,18
-0.5099999999999998,19
0.7899999999999991,20
-0.02999999999999936,21
0.4399999999999995,22
0.34999999999999964,23
-0.2599999999999998,24
0.2599999999999998,25
-0.019999999999999574,26
-1.5899999999999999,27
0.6300000000000008,28
-0.03999999999999915,29
-0.8300000000000001,30
0.8499999999999996,31
0.0600000000000005,32
-0.33000000000000007,33
0.5199999999999996,34
-0.3000000000000007,35
0.41999999999999993,36
-0.8699999999999992,37
-0.09999999999999964,38
-0.5999999999999996,39
0.3800000000000008,40
0.05000000000000071,41
0.21000000000000085,42
0.35999999999999943,43
-0.5199999999999996,44
0.35999999999999943,45
0.5999999999999996,46
0.1899999999999995,47
-0.7799999999999994,48
-0.4299999999999997,49
0.1999999999999993,50
-0.46000000000000085,51
-0.3800000000000008,52
0.6999999999999993,53
-1.2300000000000004,54
0.47000000000000064,55
0.0,56
0.019999999999999574,57
0.03999999999999915,58
-0.4299999999999997,59
0.07000000000000028,60
-0.21000000000000085,61
0.3000000000000007,62
0.6199999999999992,63
-0.41000000000000014,64
-0.2699999999999996,65
0.4299999999999997,66
0.16000000000000014,67
0.13000000000000078,68
0.10999999999999943,69
0.8499999999999996,70
0.07000000000000028,71
-0.2400000000000002,72
-0.15000000000000036,73
0.39000000000000057,74
-0.2699999999999996,75
0.009999999999999787,76
-0.16000000000000014,77
0.7100000000000009,78
-0.1999999999999993,79
0.6899999999999995,80
0.6500000000000004,81
0.0600000000000005,82
-0.08000000000000007,83
-0.03999999999999915,84
-0.16000000000000014,85
-1.1400000000000006,86
0.09999999999999964,87
0.7300000000000004,88
-0.21000000000000085,89
-0.6999999999999993,90
-0.23000000000000043,91
-0.33000000000000007,92
-0.25,93
0.5099999999999998,94
-0.15000000000000036,95
0.34999999999999964,96
-0.39000000000000057,97
0.019999999999999574,98
-0.2400000000000002,99
-0.22000000000000064,100
-0.07000000000000028,101
0.1899999999999995,102
-0.1999999999999993,103
0.7100000000000009,104
-0.5899999999999999,105
0.16999999999999993,106
-0.09999999999999964,107
1.1600000000000001,108
-0.5800000000000001,109
0.7599999999999998,110
-0.15000000000000036,111
-0.09999999999999964,112
-0.009999999999999787,113
-0.05000000000000071,114
-0.02999999999999936,115
0.8800000000000008,116
-0.09999999999999964,117
-0.08000000000000007,118
0.019999999999999574,119
0.03999999999999915,120
-0.15000000000000036,121
-0.4299999999999997,122
-0.75,123
-0.1899999999999995,124
-0.17999999999999972,125
0.15000000000000036,126
-0.34999999999999964,127
0.08000000000000007,128
-0.10999999999999943,129
0.16000000000000014,130
-0.6600000000000001,131
-0.16000000000000014,132
0.22000000000000064,133
-0.6300000000000008,134
0.16000000000000014,135
0.3800000000000008,136
-0.019999999999999574,137
-0.08000000000000007,138
0.4800000000000004,139
1.0600000000000005,140
-0.17999999999999972,141
1.1300000000000008,142
0.5,143
-0.1899999999999995,144
0.3000000000000007,145
0.3000000000000007,146
-0.03999999999999915,147
-0.3800000000000008,148
-0.14000000000000057,149
0.6799999999999997,150
0.4499999999999993,151
0.9700000000000006,152
-0.1899999999999995,153
-0.33000000000000007,154
0.47000000000000064,155
-0.27999999999999936,156
0.009999999999999787,157
-0.1899999999999995,158
0.5,159
0.4299999999999997,160
-0.5500000000000007,161
-0.08000000000000007,162
0.05000000000000071,163
-0.4399999999999995,164
0.0,165
0.40000000000000036,166
0.3100000000000005,167
-0.5800000000000001,168
0.5399999999999991,169
-0.10999999999999943,170
0.4499999999999993,171
0.07000000000000028,172
-0.6199999999999992,173
-0.2400000000000002,174
0.8399999999999999,175
0.3800000000000008,176
0.23000000000000043,177
-0.3000000000000007,178
-0.8499999999999996,179
0.09999999999999964,180
0.2599999999999998,181
-0.3699999999999992,182
-0.5999999999999996,183
-0.5199999999999996,184
-0.46000000000000085,185
-0.019999999999999574,186
0.1899999999999995,187
-0.0600000000000005,188
-0.7699999999999996,189
0.39000000000000057,190
0.6500000000000004,191
-0.5099999999999998,192
0.10999999999999943,193
0.03999999999999915,194
-0.16000000000000014,195
0.28999999999999915,196
0.08999999999999986,197
-0.03999999999999915,198
-0.16999999999999993,199
0.07000000000000028,200
0.8300000000000001,201
0.23000000000000043,202
0.5800000000000001,203
0.5399999999999991,204
0.05000000000000071,205
0.009999999999999787,206
-0.5600000000000005,207
1.1400000000000006,208
0.3000000000000007,209
0.4299999999999997,210
0.8100000000000005,211
-0.5600000000000005,212
0.33000000000000007,213
0.0,214
0.6500000000000004,215
0.28999999999999915,216
0.41000000000000014,217
0.34999999999999964,218
-0.05000000000000071,219
0.5099999999999998,220
0.34999999999999964,221
-0.0600000000000005,222
-0.17999999999999972,223
0.4399999999999995,224
0.35999999999999943,225
0.15000000000000036,226
-0.3200000000000003,227
0.11999999999999922,228
0.009999999999999787,229
-0.33999999999999986,230
-0.5999999999999996,231
0.41000000000000014,232
0.2400000000000002,233
-0.5700000000000003,234
0.2400000000000002,235
-0.07000000000000028,236
0.07000000000000028,237
-0.8900000000000006,238
-0.22000000000000064,239
0.2599999999999998,240
0.7799999999999994,241
0.02999999999999936,242
-0.5999999999999996,243
0.7599999999999998,244
-0.33000000000000007,245
-0.2400000000000002,246
0.009999999999999787,247
-0.16999999999999993,248
0.05000000000000071,249
-0.02999999999999936,250
0.33999999999999986,251
-0.05000000000000071,252
-0.16000000000000014,253
0.009999999999999787,254
-0.39000000000000057,255
0.6799999999999997,256
0.2599999999999998,257
-0.9000000000000004,258
0.28999999999999915,259
0.2699999999999996,260
-0.22000000000000064,261
0.05000000000000071,262
-0.6300000000000008,263
-0.0600000000000005,264
-0.22000000000000064,265
-0.16999999999999993,266
0.16000000000000014,267
0.27999999999999936,268
-0.17999999999999972,269
-0.34999999999999964,270
-0.6099999999999994,271
-0.08000000000000007,272
-0.08000000000000007,273
-0.03999999999999915,274
0.9399999999999995,275
0.5999999999999996,276
-0.08999999999999986,277
0.0600000000000005,278
0.41000000000000014,279
-0.09999999999999964,280
0.28999999999999915,281
-1.0600000000000005,282
-0.4800000000000004,283
-0.02999999999999936,284
-0.02999999999999936,285
-0.11999999999999922,286
-0.3800000000000008,287
-0.33999999999999986,288
0.39000000000000057,289
0.5600000000000005,290
-0.5099999999999998,291
0.3200000000000003,292
-0.3800000000000008,293
0.40000000000000036,294
-0.15000000000000036,295
-0.47000000000000064,296
0.5299999999999994,297
-0.11999999999999922,298
-0.16000000000000014,299
0.41000000000000014,300
0.25,301
0.5299999999999994,302
0.9800000000000004,303
-0.9299999999999997,304
-0.09999999999999964,305
0.2599999999999998,306
-0.8000000000000007,307
-0.14000000000000057,308
0.9199999999999999,309
-0.23000000000000043,310
-0.47000000000000064,311
0.22000000000000064,312
-1.25,313
1.0199999999999996,314
-1.2100000000000009,315
-0.2599999999999998,316
1.0600000000000005,317
0.09999999999999964,318
0.35999999999999943,319
0.5700000000000003,320
-0.46000000000000085,321
-1.3000000000000007,322
-0.16000000000000014,323
-0.13000000000000078,324
-0.33999999999999986,325
-0.8100000000000005,326
-0.11999999999999922,327
0.009999999999999787,328
0.08999999999999986,329
-0.0600000000000005,330
0.4399999999999995,331
-0.23000000000000043,332
0.0,333
-0.03999999999999915,334
-0.21000000000000085,335
-0.23000000000000043,336
0.22000000000000064,337
0.39000000000000057,338
0.6500000000000004,339
-0.10999999999999943,340
0.35999999999999943,341
-0.10999999999999943,342
0.28999999999999915,343
0.21000000000000085,344
0.25,345
-0.6799999999999997,346
0.6999999999999993,347
-0.40000000000000036,348
-0.6400000000000006,349
-0.07000000000000028,350
0.0600000000000005,351
0.4900000000000002,352
-0.15000000000000036,353
-0.7799999999999994,354
0.41999999999999993,355
0.1899999999999995,356
0.08999999999999986,357
-0.5199999999999996,358
-0.4399999999999995,359
-0.16000000000000014,360
-0.16999999999999993,361
-0.8499999999999996,362
0.5199999999999996,363
-0.05000000000000071,364
-0.3200000000000003,365
-1.1600000000000001,366
-0.7899999999999991,367
0.05000000000000071,368
0.6899999999999995,369
0.6799999999999997,370
0.5800000000000001,371
-0.9199999999999999,372
-0.28999999999999915,373
0.4399999999999995,374
-0.1899999999999995,375
-0.23000000000000043,376
-0.33999999999999986,377
-0.4399999999999995,378
0.03999999999999915,379
0.0600000000000005,380
0.1999999999999993,381
0.16999999999999993,382
-0.13000000000000078,383
0.0600000000000005,384
-0.15000000000000036,385
0.2599999999999998,386
-0.05000000000000071,387
0.3000000000000007,388
0.4399999999999995,389
-0.13000000000000078,390
0.09999999999999964,391
1.1199999999999992,392
-0.019999999999999574,393
0.2699999999999996,394
-0.05000000000000071,395
0.21000000000000085,396
0.02999999999999936,397
-0.33999999999999986,398
-0.27999999999999936,399
0.39000000000000057,400
-0.08999999999999986,401
-0.09999999999999964,402
-0.7699999999999996,403
-0.39000000000000057,404
0.0,405
0.0,406
0.17999999999999972,407
0.019999999999999574,408
0.41999999999999993,409
-0.16000000000000014,410
0.02999999999999936,411
-0.2400000000000002,412
0.08999999999999986,413
-0.35999999999999943,414
0.15000000000000036,415
0.6899999999999995,416
0.40000000000000036,417
-0.6999999999999993,418
0.7799999999999994,419
0.14000000000000057,420
0.4299999999999997,421
0.14000000000000057,422
0.41000000000000014,423
-0.6799999999999997,424
-0.25,425
-0.22000000000000064,426
0.7799999999999994,427
-0.41000000000000014,428
0.7599999999999998,429
0.28999999999999915,430
-0.10999999999999943,431
0.5999999999999996,432
-1.5700000000000003,433
-0.47000000000000064,434
-0.2599999999999998,435
-1.0500000000000007,436
-0.09999999999999964,437
0.21000000000000085,438
1.3499999999999996,439
-0.6300000000000008,440
-0.46000000000000085,441
0.33999999999999986,442
-0.13000000000000078,443
0.019999999999999574,444
0.7100000000000009,445
0.14000000000000057,446
-0.21000000000000085,447
0.5299999999999994,448
0.8900000000000006,449
-0.08999999999999986,450
0.34999999999999964,451
0.03999999999999915,452
-0.23000000000000043,453
-0.5700000000000003,454
-0.7799999999999994,455
0.23000000000000043,456
-0.5800000000000001,457
-0.6699999999999999,458
0.23000000000000043,459
0.5700000000000003,460
-0.33000000000000007,461
0.1999999999999993,462
0.39000000000000057,463
-0.33999999999999986,464
0.10999999999999943,465
-0.23000000000000043,466
-0.4499999999999993,467
-0.02999999999999936,468
-0.8000000000000007,469
0.4399999999999995,470
-0.2699999999999996,471
-0.5500000000000007,472
0.2599999999999998,473
-0.15000000000000036,474
-0.3100000000000005,475
0.41999999999999993,476
0.27999999999999936,477
0.33999999999999986,478
0.5899999999999999,479
-0.5899999999999999,480
-0.1899999999999995,481
0.8900000000000006,482
-0.019999999999999574,483
-0.14000000000000057,484
0.14000000000000057,485
-1.0199999999999996,486
0.17999999999999972,487
-0.41999999999999993,488
0.7300000000000004,489
-0.5099999999999998,490
-0.6600000000000001,491
0.21000000000000085,492
-0.21000000000000085,493
-0.05000000000000071,494
0.6899999999999995,495
-0.5399999999999991,496
-0.17999999999999972,497
0.46000000000000085,498
-1.6600000000000001,499
