taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.025176378903295316,,,,,,,,,,,0.1053052471800514,0.011860669452870122,,,0.00023450970204941308,,,,,,,0.0051894694752819956,,,,,,,,0.0038355885281765654,,,,,,0.22365929876301735,0.013906771696859029,,0.11701545145919129,,,,,,0.4692547287781199,,,,0.024561886061087636,,,,,,,,Control
,,,,0.016513058208290188,,,0.00011499315709015022,,,,0.050476787569137586,,,,0.17245501301230293,0.010060369364965096,,,0.0057079907070006,0.014901315752520424,0.0008221091603691912,0.018135319576298214,0.020159954868760228,,0.0011299150000403395,0.1954464956550254,,,,,0.00238513781868602,,0.030294160870116247,0.029396376816848476,,,,,,0.012581844541302404,,0.0013422336266748173,0.003784765898544376,,,,0.00012224405775924495,,0.14863631494113438,0.19232656586008393,,0.01003871878831935,0.06316831474873025,,,,,,,,Control
,4.245370333110671e-05,0.0021700683283301008,,0.010856478314406897,0.00045743362333303827,3.470741149107065e-05,0.0001016072046550184,,,0.0016446282987131096,0.00022343524904831275,1.4385970560066964e-05,,0.004471823617940815,0.12302016852711808,0.002020172551165767,0.0018853669529105938,0.0,0.056201359323316144,6.770460270576968e-05,,0.00958497983952098,0.0006795610568758904,,0.00381338881153775,0.020699902618045444,0.002367146064883746,,,,0.018597639493613836,,0.008405833259559127,0.001821283993143023,,,,0.0006230231865628999,,0.0004542143851657506,,0.003210083458749487,0.00029616991139046943,,5.4727048843891096e-05,,0.00030683363781961007,0.0015118347243124916,0.05599522747941701,0.07852999525162371,,0.5395312386823659,0.02665448721560043,,,,,0.009008132600420111,0.014642503601522703,,Control
0.015858205891240658,,,,0.056718403065179404,0.0002785742908570152,,0.0017584873806051528,,,,0.09251992103845597,,,,0.061159989916308645,0.0018609255317751238,,,0.0005245079684153824,,,0.027820580091442983,,,0.0012714442670765836,0.09532680849526363,0.0035040416880165017,,,0.018312307851483977,0.0018797092809375532,,0.036435443846649054,0.05565029544887207,,,,,,,,0.13804721269691117,0.18055493969492725,,0.00013867128480023124,,,,0.1871374633768213,,,,0.023242066893960297,,,,,,,,Control
,,0.0013903244606945806,,0.004542578523094459,0.00013624515595139772,0.0,0.0005384400513263879,,,0.004204380613823671,0.0017918149867256563,,,0.0015928809591658976,0.06430187740592443,0.010687899176169616,,8.45243212697002e-05,0.023789571469741096,0.0005719479072583046,,0.03370920494008433,0.00016602991677976825,,0.007702882520853357,0.18764801818641394,0.00023012752707595756,,,,0.08794343068925155,0.00021412828054990715,0.005283575072892164,0.0145556918677943,,0.0015421663664040774,,0.0008436332256251981,3.813656876335283e-05,0.00020990206448642218,,0.009983731080639421,0.020498154149822177,,0.0003116331225860256,,,0.00010173105809960345,0.051742167010398896,0.00026433975235178855,,0.42964618119116493,0.03227269397526738,,,0.00018041917623401484,0.00024723363971387304,,0.001018014950339949,1.4288635262258842e-05,Control
,,,,0.08275101981961633,,,0.001752007498087917,,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,,0.0025468895186592584,,,,0.0396356026073905,,,,0.028608795128057883,,,0.03821362794620858,,,,,,,,,0.017140633011652993,,,,,,,0.5045438755615878,,,0.189265210576176,0.06394358485438674,,,,,,,,Control
3.615922015672497e-05,,,0.0,0.0019672433826607044,5.7268932482857715e-05,,,,,,0.0006353114379491622,,,0.0045472744432288135,0.16578699431633626,0.006856818376479296,,0.00043047652599989333,0.06834234014392582,,,0.07145263909785372,0.00017584693377893342,0.004104172491196544,0.008397827376286986,0.022821013072265115,0.000644098734467696,,,2.7573930454709267e-05,0.003852067984182058,,0.048553853401229176,0.0546255722853112,0.04021582004263152,,0.001034274900572245,0.0014115226304196413,3.070503611073852e-05,0.00033179619613084223,,0.050811279575818005,0.00012312315466773112,0.0005523876397685164,0.001620296675291011,,,0.0003954283433340175,0.3978776759842984,0.0007675248993602042,,,0.04106030953908509,,0.0004533032962664293,,,,,0.0,Control
0.0007026402000518561,,0.0001154260847718774,,0.12929759687396986,,,0.0002239866775127138,,,,0.0002940361508919294,,,,0.2617758474779454,0.033977105514996116,,0.03757794881196415,,,,0.0003631201644542797,,,0.006146546287415457,0.04625957803184152,,,,0.006646010832673692,0.02452847210727589,,0.004995825459025189,0.012618345259801484,,,,,,0.00043982058323856633,,0.12354345636545358,,7.766587860115172e-05,0.0009904544987906544,,,,0.2654767767759285,,,,0.0439493399633962,,,,,,,,Control
,0.00011874745307360508,0.005574986448286844,7.211465343570928e-05,0.16965475814699182,0.0008644693721210792,1.9640163994362163e-05,,,,0.005552425439390755,7.876209355687803e-05,1.3899192980625534e-05,3.293504423669963e-05,0.01420235653766671,0.08216326636675296,0.003548322961648098,1.8733694886930066e-05,2.658976048467493e-05,0.04903836721144117,0.003430079102523066,0.00043641451583369877,0.07480455015261918,0.06440090348783126,0.00020808501955052423,0.002135137623161454,0.21195866420295076,0.000974252852910078,,,,0.010025850484568168,0.0007427003553560339,0.022129428882160424,0.07827854264745784,,,7.11074655385625e-05,0.0009096921087029697,,0.002169986324402732,1.0273316550897131e-05,0.0035334165807703252,,0.00033710578917502647,0.000250991223968977,0.0,,0.0006447009729636524,0.18827464080154432,,1.7424350620639254e-05,0.0,0.002885593325325518,,,0.0003785012117477591,1.1582660817187942e-05,,,,Control
,,,,0.12731684636080356,,,,,,0.01657409347932629,,,,,0.04060386877821634,0.019256229637716026,,,0.005498855435435167,0.009648231346759484,,0.005981246734231175,0.007832068643876448,,0.0024473250997110924,0.22740797372548366,,,,,0.009107162618971274,,0.03356784712006314,0.0381589759035412,,,,,0.0039317931133169585,,,0.008143798819316893,,,,,0.007392747996758655,,0.38513675387950025,0.00465426529170283,,0.0032747883254819754,0.013343490575330672,,,,,,0.03072163711445686,,Control
