taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,0.015658991411999338,0.0019703081154415466,,,,,,,0.1891439642406774,0.016114896505934135,,0.0029230264357776913,,,,0.008494553653672755,,,0.002258269283196273,0.03555047055882816,,,,,,,0.027736816727656217,0.02509272760688328,,,,,,0.017915756719737285,0.0024254110891319025,0.005797925656888855,0.0035697358828591626,,,,,,0.22633426937423695,0.40424253429089113,,,0.014770342446188009,,,,,,,,Control
0.0001383008673052428,,0.0016091547133407972,,0.011408916968521378,,,,,,0.002359859057746944,,,,0.00476947024435733,0.10318289998223998,0.006035888069972199,0.0,0.00017337863088774986,0.020613663864365448,,,0.0017486616928609113,0.0020290827828184895,,0.0014118548568581,0.028069045501889926,0.0004495783280932783,,,0.08226177801243362,0.012040417222357743,0.0008064870343439447,0.007310849190442405,3.407267007011432e-05,0.010790482930346115,0.005373531445305375,0.0,0.00029067304378398406,0.00347963373990371,0.21789120727108768,,0.009066747556592543,0.0010351458084132963,2.3921225594947518e-05,0.00025428865863536644,,,1.236265020243086e-05,0.021872543488637368,0.01146670984548396,,0.40032372051847154,0.03158405853342986,,,,,8.161359320629152e-05,,,Control
,,0.0018367225729816273,,0.024865786109927568,0.024993453925707863,,,,0.0019345392570786692,0.01099471924184323,0.00031937612167693124,0.004735690952989632,,0.0022364591806432457,0.17300744987153172,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,,0.18368361932060273,,,0.007252172341222192,0.05807253618416806,0.005316910046351888,,,,0.05693344178900208,0.001782391447495836,0.018257943732166142,0.060449264696388685,,0.0036779899549392527,0.00016867438767737022,0.00029551587455294324,,,,0.03415361970794438,0.01040461711275516,,,,,0.000643503634556042,0.2426597461620896,0.0001444009761010187,,,0.018749299557139356,,,,,,,,Control
,,0.001027449618351087,,0.0009661099697299968,4.6005247468684864e-05,1.5335082489561624e-05,,1.5335082489561624e-05,,,0.0010581200104425956,9.201038138117701e-05,,0.006272037836836202,0.059852743833625946,0.0032817058358671045,,,0.12087148265409187,,,0.015917852870596178,1.5335082489561624e-05,0.0002453608656082151,0.0019782283665020746,,6.13403299582465e-05,,,,0.003711084511776662,0.0005367278871346568,0.044257049881773924,0.0072228211272349,0.06222970205962269,1.5335082489561624e-05,,0.009124364996793748,1.5335082489561624e-05,1.5335082489561624e-05,,0.004247819212282882,0.00013801506106889832,0.001456835107632209,3.067016497912325e-05,,,,0.1952462466374105,,7.66752988916154e-05,0.4313443336055266,0.021791092714222086,1.5335082489561624e-05,,,0.006716757954382116,7.66752988916154e-05,1.5335082489561624e-05,,Control
,1.362231744266632e-05,0.0012337212054508901,,0.042805528297008996,0.00024369925248534676,,0.0004190865895596756,,,,0.0005661274866613975,,,0.023232762234368567,0.19850220616435907,0.006516475942536659,,0.0010971975387276977,0.06785797171506079,0.0002077403410006614,,0.03571421059121158,,5.7594356834802454e-05,0.012781940653372419,0.08201486495325291,8.924621206923302e-05,,,0.0,0.11168597513306049,0.001881883089064815,0.02776508754292157,0.012501881833007017,,0.002177066688355533,0.0002578223904222287,0.0020702917589887513,,0.00011138247791356579,,0.005276344234759807,0.023668776556632732,0.00018149734710376007,0.000808224113565254,,,0.00036740191455661816,0.2842767305676891,,,8.71427659935272e-05,0.052715764236548744,,,0.00016957781934142708,0.000643153678671768,,,0.0,Control
,8.118340015015907e-05,0.006115346100144861,,0.07714709445013757,0.00025019797267120987,,0.004647497849042792,,,,0.018563400307288237,,,0.00412403614857086,0.15356756725178478,0.009885539463693999,,0.00032261840034858506,0.014719577830203407,,,0.12839265529951335,0.002623754826937337,0.0006376825140827012,0.014104054556856484,0.024250468718303473,2.8202670027350546e-05,,,,0.005881465386560905,0.006923956939357612,0.05341585703180194,0.03934121383083112,2.880701295650806e-05,0.0234763054260527,0.00041739951640478806,0.014185540128471221,,,,0.01696148864973472,,,0.0007273267152410654,,,,0.35365644595189955,,,,0.020305720972049343,,0.0,0.00012358812901271116,0.004594114223633878,,,0.0004998923262347885,Control
,0.00011874745307360509,0.005574986448286844,7.211465343570928e-05,0.16965475814699182,0.0008644693721210792,1.9640163994362163e-05,,,,0.005552425439390756,7.876209355687801e-05,1.3899192980625532e-05,3.293504423669963e-05,0.01420235653766671,0.08216326636675295,0.003548322961648098,1.8733694886930066e-05,2.658976048467493e-05,0.04903836721144117,0.0034300791025230655,0.00043641451583369877,0.07480455015261918,0.06440090348783127,0.00020808501955052423,0.002135137623161454,0.21195866420295076,0.0009742528529100781,,,,0.010025850484568168,0.0007427003553560339,0.022129428882160428,0.07827854264745784,,,7.11074655385625e-05,0.0009096921087029697,,0.0021699863244027326,1.0273316550897131e-05,0.0035334165807703252,,0.0003371057891750265,0.000250991223968977,0.0,,0.0006447009729636524,0.1882746408015443,,1.7424350620639254e-05,0.0,0.002885593325325518,,,0.0003785012117477591,1.1582660817187944e-05,,,,Control
,,,,0.03720357472742067,,,,,,,0.0004661474757662811,,,,0.10613574821799124,0.02018631947433665,,,0.00215757343977034,,,,,,,0.008359571226390512,0.021146517619841137,,,0.023790447833953014,,,0.025778140063364867,,,0.0008153477415031696,,,,,,,0.0009848186107738334,,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278382,,,,,,,,Control
,,0.0010763065627025308,,0.005070264351760533,0.00018929711495497523,,,,,,0.0005408201466071435,0.0006843276883008143,,0.006897117370249457,0.026807631461361645,0.0038280083246450547,6.0180582000571614e-05,0.0008599382494897733,0.0398369287373349,,,0.04963962096296982,0.006259183073758449,0.00017792519895821172,0.013661495296253507,0.11654603713886617,0.0021410399365587975,,,,0.0029182550449039727,0.00012972035150290436,0.019893808444603672,0.022568523341612353,,0.02309535502517923,,0.0006923786022808239,,,,0.00412649596045391,0.012030480760328316,0.0002878201747853425,0.00020610339788824526,,,0.0006292795639624988,0.12956939686577917,,,0.43951952145367296,0.0698467105978206,,,0.00021002821845349993,,,,,Control
,,,,0.06432635959573083,,,0.00861437913783411,,,,,,,,0.05749238658745213,0.018044293277144394,,,,,,0.0009245291412717735,,,,0.005375696126764836,,,,,0.010325728683455944,,0.032204431754300114,,0.08479642968361366,,,,,,,0.008717913459866295,,,,,,,0.6982712599237243,,,,0.01090659262884159,,,,,,,,Control
