taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,0.00013159087549481847,,,,,,,,0.17824285244099547,0.018313795133934812,,,,,,,,,0.006796377769737815,0.003554280776747556,0.00048256793519317837,,,,0.002506862326338838,,0.0768370249559186,0.004641513378779998,0.04436256114024464,,,,,,,0.00288203413971623,,,,,,,0.6484918807715208,,,,0.012756658355377445,,,,,,,,Control
,,,,0.08754128659279385,0.0016900815894239345,,0.0011316398678829027,,,,0.034427053026846226,,,0.0009370853026008982,0.0596329103855927,0.01412880579707718,,0.0023133050623956064,0.007769414640885135,0.06500749333344497,,0.011988286956994963,0.008732559161751346,,0.0023317244295228963,0.2559538511129065,0.0006894704013328922,,,,0.011665215443802092,0.0001373080094943465,0.06078767911787976,0.04826564913617354,,0.0006308633241096956,,,0.0015957869883916126,,,0.006316901025205228,0.02671415235328346,6.164208657939794e-05,,,,0.0004189359466508148,0.10724153232389619,0.10561204626610125,,0.06684189485053102,0.009377550977691634,,,5.7874488757906714e-05,,,,,Control
,,0.0024529191997112215,,0.02406836900342454,0.024943411467818834,,,,0.0016057775286805848,0.010002894324058823,0.0010387679990777406,0.004839101336907905,,0.0038755530591329207,0.16663825486976153,0.007939155421522731,,0.0016829390634408852,0.043337290544758385,,,0.20049326149849947,,,0.008098792927874507,0.05287772666379687,0.00436458344830913,,,,0.06085040391763931,0.0023181164654743525,0.018477888059155404,0.055011473051512834,,0.004317366721078323,0.0001797710458852564,0.0003284730764498089,,0.00016392993610002917,,0.024392856252250968,0.011625023966066093,,,,,0.0007221502047897792,0.24654387864769656,0.00017936224305208922,,,0.016630508056073034,,,,,,,,Control
,,,,,,,0.015658991411999338,0.0019703081154415466,,,,,,,0.1891439642406774,0.016114896505934135,,0.0029230264357776913,,,,0.008494553653672753,,,0.0022582692831962727,0.03555047055882815,,,,,,,0.027736816727656214,0.025092727606883275,,,,,,0.01791575671973728,0.0024254110891319025,0.005797925656888855,0.0035697358828591617,,,,,,0.22633426937423692,0.4042425342908911,,,0.014770342446188009,,,,,,,,Control
,,0.0009305103616352979,,0.014492905640137372,0.002198792151963053,,0.0027799324840400734,,,,0.00028260243153068555,,,0.00383974203097956,0.20434515862801259,0.013585289908037214,,,0.06405029798822771,,,0.025432907691576863,,0.0003924361388600633,0.004217251274812307,0.11307627270186582,0.0016945051577969474,,,,0.10981656157157613,0.00029773104135566864,0.0056990481784699905,0.008021894930997907,0.08055329158711118,,,1.6137183813315377e-05,,0.0005096324363042663,,0.015267692177974176,,0.0019160888630335342,,,,0.0037083248402998733,0.22628971146614482,0.02629786074397057,,0.001106708237396935,0.06918071215207602,,,,,,,,Control
,,0.00646339194577553,,0.07845100237835445,,,,,,,0.0004936719681008863,,,0.021700448015607634,0.035914761385177775,0.03811290395571132,,,0.0995876848504352,,,0.059529055647460485,,0.0006841414542657018,0.0015560371485893291,0.18652835672299964,,,,,0.036315511597620635,0.0005623576381381457,0.017473714909215243,0.009709217254886186,0.2491318754808248,0.0006345630716472996,,0.00019529659035484243,0.01813422366588394,,,0.01344640154467334,,,,,,,0.03268482529402595,,,0.017084529633894313,0.029858656355435772,,,0.0001428018322882988,0.0011079209762818224,0.012031858887654177,0.032464789794697226,,Control
,,0.00021754082407277617,0.00020528217255458742,0.08287109676246,0.006703774207696724,,0.0002474840876172045,,,,,0.0024467062661303004,,0.0003832335810686229,0.13270492672190096,0.009640625573054278,,0.0016153285393967437,0.008392956098453048,,,0.026786158374743962,,,0.012988242245021306,0.08502108337340003,0.004239081887289739,,,,0.08011068959436422,0.0001659941992462939,0.021440984389813064,0.004629248640118649,0.03765807506012517,0.00046984798769713704,,,,,,0.017556700031299756,,,0.00022326822683127424,,,0.00017332929400717736,0.4407356999564416,,,,0.022372641905195403,,,,,,,,Control
,,0.0004162578756072269,6.196087360927124e-05,0.042248581681694146,0.03316263095528254,,,,0.002688259328964766,0.018487049047117805,0.0004365004827399407,0.005274483587458544,,0.0004162578756072269,0.21826565452260943,0.011083392554090918,,0.0028243060895927516,0.016401135723289932,,,0.08508964495083615,,,0.008820330729264069,0.0468298844177959,0.0057062573700558195,,,,0.06129163452168055,0.00017601820313877556,0.02003411855468196,0.0566905001958498,,0.0011545478870211802,,,,9.843866818852711e-05,,0.03937330943404137,0.00885619199773776,,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,,0.01997184941801991,,,,,,,,Control
,,0.002058849738685232,,0.055069310705665425,0.0019497562350570409,,,,,,,,,0.00546143675841521,0.01847585778930139,0.011307677891792767,,0.0029061661646448034,0.04027003518341181,0.0014032795263182276,,0.10318570186834483,0.001038860801432566,,0.010296267074621876,0.1838008560156489,0.022336011826099098,,,,0.004194397962807492,0.000445658568013038,0.028956705824271053,0.01425158778479737,0.05432684918282305,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,,0.009250140100884747,,,,,,0.0008549862745032739,0.3572020029203957,,,,0.05216808957495011,,,,,,,,Control
,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652644,0.012317272630972348,,,,,,0.0064514537961278574,,,,0.02116974652245423,,,,0.016015368027036604,0.00032153731882828885,,0.09688907961451315,,,,,,,,,0.009154968708903838,,0.0018384858734816207,,,,,0.39506218573369095,,,0.2041324933543751,0.15494977045981503,,,,,0.005020248526495403,,,Control
