taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,3.788615133251428,1.3080323878293119,6.118032387829312,0.05004352124870511,0.5402913746074199,0.5402913746074199,0.06619257972219345,1.0,0.08195271775128712,,
taxa1017280,-0.2649817982875824,-5.3036511979748875,-0.493651197974887,0.27189871081964834,0.001138548316121414,0.001138548316121414,0.2907659523151036,0.0,0.3359962115641197,,
taxa102106,-3.678014028074735,-10.178332725283404,-5.368332725283404,5.167087152552548e-08,4.464369535110979e-12,4.464369535110979e-12,1.758114800284142e-11,1.0,7.032459201136568e-11,1.0,-1.8609443353184283
taxa1263,9.84292257808655,3.2978366392649474,8.107836639264947,4.589619342507517e-19,6.674430235136011e-13,6.674430235136011e-13,8.202210112809083e-19,1.0,8.530298517321446e-18,0.0087963075552006,8.71550005669484
taxa1301,6.694635245906749,-0.09690125432029006,4.71309874567971,2.384559672963161e-09,0.8485592617063646,0.8485592617063646,7.666731145527914e-07,0.0,2.098263260881324e-06,0.352297596275286,6.2217053075835
taxa1348911,3.0062072979283005,-3.6117385323570215,1.198261467642979,0.0002040183045272656,3.2111086918253522e-06,3.2111086918253522e-06,0.047247683529174404,0.0,0.06257211508545653,1.0,0.6830794439193675
taxa1357,2.391878081302085,-1.2246056983589435,3.585394301641057,0.027486336111510332,0.5402913746074199,0.5402913746074199,0.06619257972219345,0.0,0.08195271775128712,,
taxa135858,-0.8574531287609037,-7.011380682910746,-2.201380682910745,0.04845222263778372,0.0001244811741517653,0.0001244811741517653,0.0012677222213569846,0.0,0.002273157086571145,1.0,-1.3486423810447934
taxa1485,9.570380708468381,4.3655189011145055,9.175518901114506,3.5529287520618535e-12,9.395711461751164e-08,9.395711461751164e-08,8.231981450803144e-12,1.0,3.8914821403796684e-11,0.08249447242817301,8.375615076643815
taxa1578,8.277725767053592,2.854601293149348,7.664601293149349,3.940158272513181e-05,0.037357745273820187,0.037357745273820187,8.619276868560354e-05,1.0,0.00018675099881880765,1.0,4.954364867919634
taxa158846,-5.562748893629024,-10.872861500086385,-6.062861500086385,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.04270018223735215,,
taxa1678,-3.052008647340574,-9.898802264700498,-5.088802264700497,1.0145872116299112e-06,1.0127435974081954e-13,1.0127435974081954e-13,5.41569348651898e-11,1.0,2.011543294992764e-10,1.0,-0.39962464415562365
taxa1730,3.5165191310180006,-3.0081047773604466,1.801895222639554,1.764060825658455e-16,6.415556331513137e-15,6.415556331513137e-15,1.150266348040322e-08,1.0,3.7383656311310464e-08,0.0309439073672015,4.818249794428831
taxa189330,0.0,-6.300713546893344,-1.4907135468933435,0.252949835037355,1.532695506422581e-21,1.532695506422581e-21,9.87727270669071e-07,1.0,2.5680909037395844e-06,1.0,0.10088690717799129
taxa191303,-1.2586403921966005,-5.107129604018161,-0.2971296040181608,0.3271868777903057,0.008458415604633137,0.008458415604633137,0.9511702692969356,0.0,0.9511702692969356,,
taxa207244,-4.807701055653401,-11.34522535386371,-6.535225353863709,1.6488823107344968e-08,1.4475689049951897e-13,1.4475689049951897e-13,4.6444356916523876e-12,1.0,2.4151065596592413e-11,1.0,-2.8582832961575457
taxa216851,-6.828396807767861,-13.850954566645798,-9.040954566645798,7.008410419550562e-18,2.520653651124992e-19,2.520653651124992e-19,4.615251914453505e-19,1.0,5.999827488789557e-18,0.963408431695607,-3.740936220402109
taxa2172,-5.686093891693139,-12.254356743720189,-7.4443567437201885,2.868870463554943e-08,2.2317194499953364e-09,2.2317194499953364e-09,2.2317194499953364e-09,1.0,7.7366274266505e-09,1.0,-2.990797744938235
taxa239759,0.0,-6.139659331653515,-1.3296593316535148,0.17735625270172395,3.592209381615255e-17,3.592209381615255e-17,0.0019526694925362826,1.0,0.0033846271203962232,1.0,1.6529359277774691
taxa239934,1.909812241982236,-5.346945419609797,-0.5369454196097969,0.2095269718741154,7.531685641627242e-08,7.531685641627242e-08,0.6512229052901914,1.0,0.7205019377678714,1.0,-0.8340872151169694
taxa244127,8.067202445896202,2.06213554316904,6.8721355431690405,2.2077439005804444e-07,0.0026830409770172694,0.0026830409770172694,2.395424410632707e-07,1.0,6.920114964050043e-07,1.0,4.02464633779527
taxa283168,7.969773016418426,1.5720729840505685,6.382072984050569,5.566303291645971e-17,2.265874914213852e-06,2.265874914213852e-06,6.120969782307753e-17,1.0,4.547006124000045e-16,0.00037572353467470296,9.69764883964258
taxa292632,-3.239685243869741,-9.879159748924426,-5.069159748924426,6.23894289576328e-16,5.757723729660764e-22,5.757723729660764e-22,3.3583733101638692e-21,1.0,1.746354121285212e-19,0.0509732148157827,-5.110815746583349
taxa29465,1.495994938653256,-4.91769022795134,-0.10769022795133942,0.0347316598075229,9.6331409825799e-07,9.6331409825799e-07,0.8458017816225543,1.0,0.8796338528874564,1.0,4.28569614827472
taxa29521,1.7291686506590729,-4.730113984399449,0.0798860156005512,0.22067136191984693,0.019964453305216043,0.019964453305216043,0.9025232501776794,0.0,0.9202197844948888,,
taxa33024,7.115544814139426,0.5241342161445797,5.33413421614458,1.5948033341405487e-05,0.5489534283369806,0.5489534283369806,0.00035426325195089147,0.0,0.0006822847815350502,1.0,-2.188469174433122
taxa33042,4.4656597331327115,-3.015653451227827,1.7943465487721735,2.562920931702004e-10,1.4259197865746428e-08,1.4259197865746428e-08,0.0001533844532328214,0.0,0.0003067689064656428,0.0076541246290518904,7.580125096193587
taxa35832,0.9988202360898056,-6.259583111547432,-1.4495831115474314,0.8589549227374824,1.1117195903973659e-07,1.1117195903973659e-07,0.02439024143305404,1.0,0.03523034873663362,1.0,2.8067835029512853
taxa375288,9.853067339499091,3.0360706489958185,7.846070648995819,1.085211778413506e-20,5.338471157296016e-16,5.338471157296016e-16,1.172186567084778e-20,1.0,3.0476850744204226e-19,8.842982920987579e-05,9.572737825593506
taxa397864,8.267614024119421,1.955347332216907,6.7653473322169075,7.873288189137092e-17,1.618476979187265e-08,1.618476979187265e-08,3.4026119645032606e-16,1.0,2.2116977769271194e-15,0.0880979682131315,8.07525519745304
taxa39948,6.147209351613256,-1.731019518640414,3.0789804813595865,1.8610697996756802e-06,0.015777304584981704,0.015777304584981704,1.893144235312381e-05,0.0,4.4747045561929e-05,1.0,3.601367846060026
taxa40544,6.723747747637322,-0.19560229373404603,4.6143977062659545,2.763649305028236e-10,0.6507683102856093,0.6507683102856093,6.681303808185992e-08,0.0,2.043692929562774e-07,1.0,3.2126785445095742
taxa447020,0.4312495972233972,-4.7804735797558,0.029526420244200935,0.12389131916687696,0.00019646615652718166,0.00019646615652718166,0.8294475889935782,0.0,0.8796338528874564,1.0,0.944912844680226
taxa459786,8.866704994679681,2.2734348562534183,7.083434856253419,6.359929015192169e-12,0.00020914582952551053,0.00020914582952551053,1.1687225289734057e-11,1.0,5.064464292218091e-11,1.0,3.69718750866752
taxa52225,-4.68854979293832,-11.276467071958011,-6.466467071958011,0.03571126978562806,0.00019173440637816532,0.00019173440637816532,0.00265180936101545,0.0,0.004448196347509787,0.0,8.822582700041536
taxa561,0.0,-5.710029320492216,-0.9000293204922158,0.3860831000967002,6.993981995713314e-06,6.993981995713314e-06,0.49161567510879034,0.0,0.5557394588186326,1.0,0.2346453629285679
taxa572511,5.7281846286273135,-0.9219059777533927,3.888094022246608,2.572797920385197e-16,0.003820623860334612,0.003820623860334612,7.944056464302577e-16,0.0,4.589899290485934e-15,0.0480910566561778,6.151912461036508
taxa577309,3.0843852414396373,-4.47866982523137,0.33133017476863014,0.0002745108744844009,1.2082048485467991e-08,1.2082048485467991e-08,0.13426155591454023,0.0,0.16236281180363005,1.0,3.361119767471285
taxa577310,-4.039004028362836,-9.872511895627248,-5.062511895627248,0.0018683609791905653,9.272574815604625e-06,9.272574815604625e-06,0.00010601762559383997,1.0,0.00022051666123518713,1.0,0.8476679019524026
taxa61170,6.117591773807063,-0.1707618430330875,4.639238156966913,8.472064232777079e-08,0.8131779311165697,0.8131779311165697,1.5448717253456842e-06,0.0,3.825396653236932e-06,1.0,-1.555007763283147
taxa674963,9.361002612070811,0.8843725462988011,5.694372546298801,0.002699796063260186,0.5203168005073666,0.5203168005073666,0.0034052358212947604,0.0,0.005059207505923644,,
taxa724,-1.0605319625405496,-8.437166472672564,-3.627166472672563,0.18558780984350376,7.148392379340136e-06,7.148392379340136e-06,0.0031323203525904946,0.0,0.004935777525294113,1.0,2.273930007696019
taxa816,-4.9349589668069695,-11.587985040739438,-6.777985040739438,1.0647338293217137e-19,1.396103198902856e-22,1.396103198902856e-22,1.1848701205259743e-19,1.0,2.053774875578355e-18,0.006476606597650279,-4.829528842476641
taxa830,0.0,-6.518993805404652,-1.7089938054046518,0.6715115847500593,0.000931241406309805,0.000931241406309805,0.1984769534047992,0.0,0.23456367220567179,1.0,2.9640112400737975
taxa838,5.928567430993746,-0.11626437758542618,4.693735622414574,9.846152058147017e-06,0.6238905540616091,0.6238905540616091,0.0005359276992762016,0.0,0.0009952942986558029,1.0,6.349901295868955
taxa841,-1.8205335443229664,-8.706292137356003,-3.896292137356003,1.104120812793228e-08,2.2206203146436657e-21,2.2206203146436657e-21,1.070040928136229e-17,1.0,9.273688043847317e-17,1.0,-1.4938805699500337
taxa84111,0.0,-5.800907348526964,-0.9909073485269637,0.7150006546880893,0.00811311726556578,0.00811311726556578,0.7841912294016191,0.0,0.8495404985184206,,
taxa846,-0.6370170497147818,-8.211444362407223,-3.401444362407222,0.3359238131517357,0.0006355079242469125,0.0006355079242469125,0.003336940507398089,0.0,0.005059207505923644,,
taxa872,-9.696504358244727,-15.023917388709048,-10.213917388709048,4.046972892537767e-05,3.588130594020882e-05,3.588130594020882e-05,3.588130594020882e-05,1.0,8.112295256047211e-05,1.0,0.10550445944866413
taxa904,-2.80175434425596,-9.168596461397938,-4.358596461397937,0.14323490752466972,0.004310358499535043,0.004310358499535043,0.048132396219581944,0.0,0.06257211508545653,,
taxa906,7.632418796749058,-0.04965642296248511,4.760343577037515,0.014697421770023473,0.8836174593813683,0.8836174593813683,0.03588879230160968,0.0,0.04911097893904483,,
taxa946234,3.627852779638424,-2.162182541670875,2.6478174583291256,7.227992275185441e-05,0.014960455146298667,0.014960455146298667,0.003129084687311992,0.0,0.004935777525294113,1.0,0.3342453549553269
