taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,118609295.99278857,,3373291748.9530244,155508459.92255482,,,,,525330245.6998126,,434403793.53679353,,87478803.00796512,8521453613.045672,510285958.4777592,,259708784.8766537,4313432637.094692,,,1349665699.9379375,,,929628523.0276095,5289100406.210061,243114326.16719267,,,3061453153.5107646,21118502896.78199,31054255.04281981,874491549.1940814,9724573.046687705,,52180635.8602755,,,,,,1567164077.591904,1263245757.2355788,,,,,1567113.2522972352,9901529780.960623,,,15553810801.11118,3936359775.9446435,,,,,,,,Control
,,,,,,,,,,742636810.478775,,,,,1818412330.4780648,625101683.60953,,,,562240487.973299,,,,,,6435702367.958639,,,,,366639727.5789825,,,,,,,,,,,,,,,,,,92322533.81205705,10665226972.96478,,11673292332.660694,144993485.20342746,,,,,,,,Control
,,,,934257167.2809957,,,,,,,,,,,3907717718.5867157,440131421.9037396,,,8702298.7212795,,,,,,,192573327.17667207,,,,,,,,142332862.3609446,,,,,,8299656741.7818985,516059167.26294845,,4342265606.515073,,,,,,17413329983.847515,,,,911454271.5873562,,,,,,,,Control
,,116854094.87588795,,2086149442.308569,184766701.48172003,,44522542.64131665,,,1787222944.458266,,,,231931729.19750887,4420137337.694313,1209207091.6136413,,48282717.48118179,6244910217.118398,850850586.304131,,366202539.42418945,6763066751.2032,,1373070773.9068198,10144922110.28026,100288600.20734817,,,7723976470.763148,1181005780.3146527,,875869072.4433913,1077068034.052081,,476594759.0339312,,16831963.751679808,,280695571.412138,,1159629038.3116398,,,,,,235780727.06508735,14152395063.137327,,,3176681566.9781985,2229931718.419554,,,,,,,,Control
,,83051589.8327674,,1200261691.392719,1093730.8659314367,,1235476947.0365906,,,,38122277.15595231,,,1608144152.8093212,4420313294.661901,342510455.38379204,,71970369.2174094,2639230144.2749743,,,6065896142.835969,,78633492.78222856,659843514.0577545,2954757107.9005895,,,,,418906117.2495424,255508482.35762757,17458678947.43056,907710271.5494663,8179236021.738581,1074317143.0611537,2525654.8285653573,471628262.3461189,,,,510031167.8163564,653403454.024803,,,,,,19932597427.798237,,,,326572206.2519622,,,,54427501.775693335,,,,Control
,1125701.9158827509,777007219.3932515,,5548951449.313223,38572346.708618805,,20399083.202966213,,,,5338556.055625773,,,1274900059.9613018,2514229644.9896727,1226887167.639939,,9508769.971282328,4736390811.076674,,,2873081242.8565683,6789372624.078207,28534837.95866428,397423944.57551485,13172673866.136164,15785410.956810392,,,6447372442.770283,5645906790.841034,71516183.83782387,1219186343.169923,610889434.3971901,,16007140.122060025,1944394.2183429333,116049633.87373087,1610154557.8187468,10873257.142049298,,702403883.3315673,959857028.3208429,2967759.5964181614,1978506.3976121077,,,,6702437735.210716,5602925.444961874,,16752747080.436005,3038218302.698641,,,16100948.615050256,60472365.79942869,,,,Control
,3658018.6968569676,186983699.78649676,,935447264.6682856,39414718.044096276,2990560.309041833,8754973.658354351,,,141709217.19482866,19252273.75762873,1239565.5773709628,,385314192.1658508,10600019344.671902,174067946.5677364,162452436.9616029,0.0,4842583969.413813,5833759.675319286,,825888737.8683443,58554304.02196401,,328580229.20156443,1783604841.4755528,203964881.3674039,,,,1602463569.655126,,724287701.9776796,156930735.75331408,,,,53682724.61998861,,39137332.74006921,,276596489.5687416,25519447.97049031,,4715550.168460166,,26438286.790079974,130267073.4037121,4824822641.66533,6766528438.14556,,46488650077.139084,2296680971.0181212,,,,,776184758.7029938,1261669718.7856197,,Control
,,,,577342160.2215972,2995307.383820035,,,,,,53457112.90796797,,,,6216219717.544733,185664551.00064874,1130472.6233139508,19565187.606646173,26997822.570954435,22458129.359221246,,383256923.3811455,,,88924578.79453835,1202698252.176702,,,,,50866817.369508445,,,,1931234449.7471113,,,841178.4480564437,,2643703.6938916803,,531642581.8901499,,,,,,,31608148068.246647,,,,884683841.3355534,,,,,,,3035363.500394152,Control
,,18527490.665470555,,1432792611.463056,279474808.0471603,,65761497.55663275,,,,21633896.28602849,,,66732249.3130571,20308126744.39751,1553286017.5723763,,29714249.001408357,2455964962.7343264,,,960212165.9260336,,26321240.48133466,408399886.55513775,10281370531.112692,202822400.30892864,,,,10283219582.07731,6314509.044169853,612165302.8560215,722063646.9380816,6315082249.968885,,,,,24305774.929901235,,1696273128.6662724,,167015528.37910455,5981679.870538646,,,403278015.3831464,22591149970.411137,3251093858.5392814,,,6566081673.160932,,,,,,,,Control
,,97620634.44227092,,1321600687.9125009,1328386150.9746222,,,,102819528.87578967,584362322.155724,16974637.368996833,251698956.69268006,,118866380.43774883,9195235724.838696,493774194.3336617,,111477033.12252575,2181378148.337252,,,9762667328.480192,,,385448339.0409562,3086518295.8836145,282590381.16724193,,,,3025976154.5817723,94732969.74107675,970398075.8792425,3212839901.918743,,195482822.5857824,8964936.23013319,15706480.43748381,,,,1815243125.6818495,552998769.9923738,,,,,34201808.152927,12897210892.05591,7674819.871234661,,,996513324.8974566,,,,,,,,Control
15369830.68640211,,,,2651943022.4797354,37583922.85948861,,,,,,553105601.1000117,,,,7186809334.678282,331626787.27383685,,96757027.06067078,139020341.7409469,,,270980678.9700856,,,648545851.7659618,103006135.37460002,322863156.80501705,,,,,4188390.4532644665,11047530.769267732,,5525721950.6893,,,,,28143305.656659823,,132838188.15895261,,2886492.8878625454,16515500.543955803,,,9120722.37247289,53962017414.68457,,,,1469024015.7262309,,,,,,,,Control
,,,,1091750352.2243161,,,,,,,,,13351934830.699314,,12167458969.218212,1252521925.9165468,,,,,,,,,,338838236.5013675,,,,,247539185.40626052,,,,,,,,,,,1169512372.6525636,,,,,,,26416916692.24798,,,,653604275.4309437,,,,,,,,Control
,,375737770.9160423,,3980270812.6854115,,,228112504.0556271,,,,868101220.972975,,,221083496.55088812,8277099341.504798,434418438.61030316,,15529327.50474032,852561153.96097,,,7688252158.181898,143350942.969069,18461212.988000423,727182776.3993582,1318720206.2920616,,,,,306124284.8263281,410764673.8598256,2517635839.292885,2133156109.4633856,,,21124610.7896433,853688802.2237624,,,,731602083.6387776,,,30596856.19709901,,,,18961674026.53493,,,,1090564744.207376,,,,305904124.927402,,,32358135.388508014,Control
,5585079.554849231,177688551.29704788,4573727.311133289,1257412735.1310697,228014646.52912173,0.0,33110464.874491315,262657234.57879466,1690618.6760624696,102712631.9755989,4883170.908091151,,221523878.3978105,214474602.31101426,12051167672.451906,269102718.28128284,1396269.8887123077,1215132.1734199002,5910448175.943217,,,2192173914.8975387,27336700.199545827,4566179.906329438,413733636.53746635,7272641531.96614,238150811.1806927,,9668225.553732248,860404.1476389355,8436262667.599762,57647077.89180867,2276561448.0093884,1182029255.9502125,,,,152314176.3465031,,6958707.229149987,7466594740.615485,625196824.3317443,,116252676.19370635,4785054.645641097,,,14151384.007219333,11915163437.886524,,,,10731202046.306526,,,,75406121.39526846,,,837761.9332273845,Control
,,108163044.1431204,,532066025.3522856,,,12030629.043743474,,,,1399743107.466173,,,64354933.67105128,4546707907.35821,334403333.8330659,,,1180314219.7590313,211161228.17385253,,2181757295.430307,3750379678.5111723,,63586029.68439498,9514798499.524878,,,,,83674617.17415772,,731969411.8225191,1304364062.9395804,,98062441.77295357,,51640834.41694664,,791707038.2201645,,367559405.7425177,306198537.5952644,,,,,,3950302481.748745,3854414717.9178495,,687532198.0886401,2023137839.6779675,,,,28364013.72998784,,,,Control
,20542772.758190885,174528480.03674835,,3300627963.3861566,14458951.595188202,,,,,,27599032.86832687,,,313186118.41111726,10765810806.278528,272641492.0590784,7894988.70203845,12957748.970551174,3141634195.5298624,53143788.46083465,,2954555175.3316746,191193652.49324524,32746881.544713754,410430013.1244469,19787491583.439293,,,,,442690675.195594,20433373.37663839,1654440769.474975,925421524.0394015,,476677416.3979027,,270496048.6319656,,18670827.78495929,,954479215.3284283,701280424.4685963,6387708.333981841,14471107.082027366,,,,10398350439.130533,,,,956393704.5055971,,863039.5655808004,7894988.70203845,82791020.86156103,,,13219091.937593248,Control
,,,,,,,69762373.31610431,,,,,,,,5636000.917865039,1201980098.0963922,,,,,,,,,,8759888663.617765,,,,,,,482030065025.3616,,6863677.356744728,,,,,,,,109746989266.20961,,,,,,574207309.1693805,,,584874962.7686381,58427480.59126043,,,,,,,,Treat
,19048.152386927162,57982022.02836517,2774269744.7786255,89213919328.4419,17878188740.1928,,,653218259110.8923,,61360787.679568775,23982974.60995469,,,758700.7340374176,9257702.33678982,286941650.43872386,,42581112.21316927,113131142.84263702,35399972.87664492,,6634773.878999349,67447571.97879578,1218901543.3567338,88947704826.79016,94540616473.75359,26327240.660128314,,,,139113453.3788905,7810120.603172767,278538088553.319,1538160748.7621408,,,6502685.287055991,116751421.09359121,9661658750.025537,470991014.4912132,,97267313036.36134,687715337669.5786,6266912.380678743,321457.24242026487,,,441725.21787799255,191233337.36239564,,,20960524952.183754,51509001.324383706,,,,,7232523.808074546,,185047.0986964328,Treat
,,170589168.92841187,,136061484787.01936,,,19100899.100308523,,,,,,,1382572.5527798159,10602568.96636652,334466510.74994105,,,77749784.10007076,43415620.350066155,,13501408.798850885,,,148075142386.9949,89144250436.51138,113706713.62099496,,,,225052309.38782248,,218797395028.5758,24003824530.21995,,34499853327.11747,,2526396.103959147,,7688394339.9283495,,197518872492.52002,,773401.7629610874,,,,,152782755.9977393,,,5425987734.761938,50863431.7726793,,,41299478044.34862,,,,,Treat
,,,,223612575678.6699,57009761187.48578,,30674265.019426737,,73894724.54731655,,,,,45757.61094087955,7803870.817655023,1000435343.3088979,1788767.2599601757,3044155218.7512684,54087377.798808046,,,30962980.664516494,,,300756788565.7853,70392655115.77707,388993405.1765604,,,,1273087521.7784014,,512653177860.14,243732747260.54868,,4231597615.1965313,,,,1375014540.343188,,441793129694.2921,,,,,,146824.00243742004,944924057.6845092,,,2305477.298416054,168935701.82875603,,,,,,,,Treat
,,,,,,,,,,,,,,,9909537.406651763,1731382860.2972538,,,31201229.456681505,,,1861042.5087757579,,,52277552067.13048,38291799946.93977,,,,,6210723574.041041,,262773766472.63272,6790083573.176521,5803527.796765899,,,,,,,458381576221.8089,461006063669.0141,,,,,,514898016.4599726,540814069123.4499,,,278561452.29664737,,,,,,,,Treat
,,73262488.48880696,,30176606694.43738,,,15143220.135548605,,,10558238.764090369,,105903.08281497333,,293773.1752302339,5840795.9092455115,79720523.65632601,,,34185088.689289205,17577361.688203283,,394823.68994726124,2071694.534168693,,6368556725.065396,33927544069.59122,,362915763.6977344,,661620.1733818203,19188223.15057465,53902145.26719568,53429697613.36322,999795123.3402985,,,,,11970521464.271685,,,11615983762.72454,246520785125.1683,,,,,,42278071.93782851,335099210526.7631,,10032803902.542578,11411938.718398692,,,,,,137971544458.03598,,Treat
,,116812187.77602382,,206845922040.90204,647597281.0260575,,273663395.44374466,,,,78871044.4099544,,,7012674.494701544,8973004.7997095,200498812.0603583,,,92475006.2945749,15974424.994209994,,24381395.19532703,,1713035392.881653,22915512096.305695,65480273421.77043,,,,,1386329153.6662297,227110726.2926528,883522102026.5631,49964205667.69601,,114482427439.51854,,69278458.35614887,,,,137714851814.08878,,215693.60121872774,30397.649732405527,,,,562571136.0021458,,,,185952178.8910375,,,4201952743.6718583,,,,,Treat
214177688.99658892,0.0,,0.0,137801349755.99948,2050154811.2744446,,157324708.32920697,,,,1457207869.037671,,,,2108393.539248951,209038195.14391017,,155836796.82110256,14227406.24009009,,,12416347.519069962,190063635.58949706,133875478.46659945,,22854279257.62818,963354.049236878,,,,,1844976.2823524598,809898344059.4464,,,,98001591.8814553,489157468.8107633,,533769686.5073668,,280289692761.1917,,,1604222.4705453275,5043158.447755056,,,658593380.4805535,,,418359.58028485836,23411311.88909868,,46319073530.495094,,,,,656734.4877450474,Treat
